Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
99.4259,166.61,2002.36,0.13513544002718314,0.22644920149507308,2.721522256201155
108.284,156.851,2029.45,0.14717499150526675,0.21318518518518517,2.7583418280665986
115.752,145.718,2054.46,0.15732517838939858,0.19805368671423715,2.7923343527013254
121.827,133.392,2076.49,0.16558205912334353,0.18130071355759428,2.82227658851512
126.835,119.967,2094.94,0.17238871899422356,0.1630540265035678,2.847353041114509
131.183,105.435,2109.57,0.17829833503228,0.14330275229357797,2.8672375127421
135.093,89.7045,2120.38,0.18361264016309886,0.12192252803261977,2.8819300033978936
138.487,72.6588,2127.42,0.18822562011552837,0.09875474006116208,2.8914984709480125
141.106,54.2155,2130.71,0.1917852531430513,0.07368739381583418,2.895970098538906
142.746,34.3845,2130.05,0.19401427115188585,0.04673394495412844,2.8950730547060823
143.437,13.3102,2125.12,0.19495344886170576,0.018090655793408086,2.888372409106354
143.437,-8.69339,2115.51,0.19495344886170576,-0.01181568467550119,2.875310907237513
143.028,-31.1299,2100.8,0.19439755351681956,-0.04231043153244988,2.8553177030241255
142.261,-53.3543,2080.75,0.1933550798504927,-0.07251688752973157,2.8280665987088005
140.824,-74.6642,2055.31,0.19140197077811757,-0.1014803941556235,2.793489636425416
138.13,-94.4357,2024.58,0.18774040095141012,-0.12835297315664287,2.751722731906218
133.598,-112.274,1988.75,0.18158069996602108,-0.15259802922188243,2.703024125042474
126.972,-128.134,1947.91,0.17257492354740062,-0.1741542643560992,2.647516139993204
118.497,-142.336,1901.99,0.1610560652395515,-0.1934570166496772,2.5851036357458375
108.851,-155.452,1850.75,0.1479456337071016,-0.21128372409106355,2.5154604145429835
98.8586,-168.073,1793.95,0.13436439007815154,-0.22843764865783214,2.438260278627251
89.1517,-180.582,1731.43,0.12117118586476386,-0.24543934760448521,2.3532857628270474
79.9532,-193.042,1663.32,0.10866897723411484,-0.26237444784233777,2.2607135575942916
71.0846,-205.22,1590.06,0.09661515460414542,-0.2789262657152565,2.1611416921508666
62.1717,-216.691,1512.4,0.08450112130479104,-0.29451715936119605,2.0555895344886173
52.912,-226.967,1431.33,0.07191573224600747,-0.3084838600067958,1.9454026503567787
43.2512,-235.593,1347.92,0.05878518518518518,-0.3202079510703364,1.832035338090384
33.3874,-242.224,1263.18,0.0453787291879035,-0.3292205232755691,1.7168603465851173
23.6338,-246.655,1177.89,0.03212205232755692,-0.33524294937138976,1.6009378185524976
14.2497,-248.817,1092.53,0.01936758409785933,-0.3381814475025484,1.4849201495073054
5.35323,-248.699,1007.23,0.0072758817533129455,-0.33802106693849815,1.368984029901461
-3.04974,-246.256,921.946,-0.004145076452599389,-0.3347006455997282,1.2530696568127762
-10.9738,-241.332,836.615,-0.014915120625212368,-0.32800815494393476,1.1370914033299355
-18.3852,-233.654,751.382,-0.02498837920489297,-0.3175725450220863,1.0212463472646958
-25.1991,-222.927,666.772,-0.03424954128440367,-0.3029928644240571,0.906248046211349
-31.3169,-208.983,583.745,-0.04256459395174991,-0.2840407747196738,0.7934012911994563
-36.6435,-191.942,503.646,-0.049804281345565755,-0.2608793747876317,0.6845341488277268
-41.0616,-172.312,428.049,-0.055809174311926606,-0.23419911654774042,0.5817859327217125
-44.3987,-150.966,358.518,-0.060344818212708116,-0.20518654434250766,0.48728236493374105
-46.4484,-129.002,296.363,-0.06313068297655454,-0.17533401291199457,0.4028039415562351
-47.0745,-107.523,242.44,-0.0639816513761468,-0.14614067278287463,0.3295141012572205
-46.3538,-87.4176,197.035,-0.06300210669384981,-0.11881427115188582,0.26780156303092084
-44.6686,-69.2446,159.853,-0.06071165477404009,-0.0941143051308189,0.21726537546721034
-42.6643,-53.2726,130.065,-0.057987495752633365,-0.07240584437648658,0.1767787971457696
-41.0558,-39.6479,106.399,-0.055801291199456336,-0.0538877336051648,0.1446129799524295
-40.3541,-28.5949,87.2377,-0.05484757050628611,-0.03886496772001359,0.11856975874957527
-40.6394,-20.5198,70.765,-0.055235338090383966,-0.027889636425416243,0.09618076792388719
-41.4951,-15.9196,55.2131,-0.05639836901121305,-0.021637240910635406,0.07504328916072035
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-24.6437,25.1578,53.6179,-0.033494665307509344,0.03419340808698607,0.07287516139993204
-30.3308,56.403,111.978,-0.041224328916072035,0.0766605504587156,0.15219571865443424
-40.1951,87.1182,186.359,-0.05463146449201495,0.1184073394495413,0.2532911994563371
-52.1731,110.871,273.441,-0.07091145090044172,0.15069113149847094,0.37164933741080525
-63.082,123.105,370.329,-0.08573836221542644,0.16731906218144751,0.503335372069317
-69.7969,123.178,475.394,-0.09486496772001358,0.16741828066598707,0.6461352361535848
-70.6452,114.897,588.023,-0.09601794087665648,0.15616309887869523,0.7992157662249406
-66.2647,105.118,707.566,-0.09006415222562013,0.14287189942235812,0.9616935100237853
-59.3338,101.031,832.237,-0.08064396873938158,0.13731702344546382,1.1311410125722052
-53.1855,107.497,958.639,-0.0722874617737003,0.14610533469249065,1.3029412164458036
-50.0134,125.615,1082.12,-0.06797607883112469,0.17073054706082227,1.4707713217804959
-49.6803,152.852,1197.74,-0.06752334352701325,0.20774991505266735,1.6279170914033299
-49.8017,184.293,1301.39,-0.0676883452259599,0.25048318042813456,1.7687937478763167
-47.0487,214.267,1390.68,-0.06394658511722731,0.29122256201155283,1.8901529051987769
-38.9496,237.855,1465.43,-0.05293863404689092,0.3232823649337411,1.9917499150526674
-25.2436,251.97,1527.51,-0.03431002378525314,0.34246687054026503,2.076126401630989
-8.12146,255.874,1580.27,-0.0110383418280666,0.34777302072714916,2.1478355419639823
8.696,251.036,1627.55,0.01181923207611281,0.34119741760108735,2.2120965001698947
21.5028,240.379,1672.62,0.029225688073394495,0.3267128780156303,2.27335372069317
27.98,227.168,1717.45,0.03802922188243289,0.30875705062861025,2.3342847434590555
27.7979,213.952,1762.46,0.03778171933401291,0.2907944274549779,2.3954604145429834
22.3406,201.999,1806.78,0.030364390078151542,0.27454841997961266,2.4556982670744136
13.8951,191.339,1848.69,0.018885626911314984,0.2600598029221882,2.512660550458716
4.79266,181.253,1886.31,0.0065139789330615015,0.2463513421678559,2.5637920489296637
-3.16965,170.882,1918.15,-0.004308053007135576,0.2322555215766225,2.6070676180767927
-8.9657,159.663,1943.44,-0.012185796805980292,0.21700713557594292,2.6414407067618075
-12.3285,147.469,1962.26,-0.01675637104994903,0.20043357118586475,2.667020047570506
-13.5821,134.508,1975.3,-0.018460210669384983,0.18281753312945975,2.684743459055386
-13.3772,121.11,1983.64,-0.018181719334012914,0.16460754332313965,2.696078831124703
-12.407,107.546,1988.46,-0.016863064899762147,0.1461719334012912,2.70262996941896
-11.2142,93.9227,1990.73,-0.01524186204553177,0.12765572545022086,2.7057152565409446
-10.1528,80.1613,1991.1,-0.013799252463472645,0.10895181787291879,2.7062181447502547
-9.46244,66.0361,1989.82,-0.012860944614339112,0.08975344886170575,2.704478423377506
-9.33898,51.2715,1986.73,-0.012693143051308187,0.06968603465851173,2.7002786272511043
-9.91851,35.6579,1981.38,-0.013480815494393476,0.0484646958885491,2.693007135575943
-11.1966,19.1409,1973.1,-0.015217940876656472,0.026015494393476044,2.681753312945973
-12.9767,1.84884,1961.22,-0.01763737682636765,0.0025128644240570847,2.6656065239551476
-14.9103,-15.9493,1945.1,-0.02026544342507645,-0.02167760788311247,2.643696907917091
-16.5976,-33.9355,1924.27,-0.022558749575263336,-0.046123683316343866,2.615385660890248
-17.6703,-51.8419,1898.42,-0.02401671763506626,-0.07046129799524295,2.5802514441046553
-17.8164,-69.5098,1867.41,-0.02421529051987768,-0.0944747536527353,2.538103975535168
-16.7877,-86.8728,1831.3,-0.022817125382263,-0.11807380224260958,2.4890248046211347
-14.4547,-103.874,1790.25,-0.019646211348963643,-0.1411811077132178,2.4332313965341488
-10.9135,-120.369,1744.58,-0.014833163438668027,-0.16360040774719672,2.371158681617397
-6.56444,-136.08,1694.62,-0.008922106693849814,-0.184954128440367,2.303255181787292
-2.06547,-150.631,1640.66,-0.0028072986748216107,-0.2047312266394835,2.2299150526673466
1.86326,-163.641,1582.94,0.002532463472646959,-0.22241386340468908,2.151464492014951
4.68935,-174.846,1521.62,0.006373564390078152,-0.23764322120285425,2.068120965001699
6.23497,-184.178,1456.79,0.008474305130818892,-0.25032687733605163,1.9800067957866123
6.68347,-191.782,1388.55,0.009083887189942236,-0.2606619096160381,1.8872579001019367
6.45776,-197.966,1316.98,0.008777111790689773,-0.2690669384981312,1.7899830105334693
6.06438,-203.091,1242.19,0.008242446483180428,-0.27603261977573906,1.6883316343866803
5.97082,-207.448,1164.36,0.008115283724091064,-0.2819544682296976,1.5825484199796125
6.51814,-211.145,1083.8,0.008859177709819912,-0.2869792728508325,1.473054706082229
7.84004,-214.019,1001.06,0.010655847774379884,-0.29088549099558275,1.3605980292218824
9.79175,-215.632,916.93,0.013308528712198437,-0.2930778117567108,1.2462521236833162
11.9375,-215.33,832.462,0.01622494053686714,-0.2926673462453279,1.1314468229697587
13.6449,-212.384,748.879,0.018545565749235472,-0.2886632687733605,1.0178443764865783
14.2814,-206.155,667.473,0.019410669384981313,-0.28019707781175673,0.9072008154943935
13.4375,-196.283,589.467,0.018263676520557253,-0.2667794767244308,0.8011783893985729
11.0752,-182.831,515.86,0.01505293917770982,-0.2484960924226979,0.7011348963642542
7.53067,-166.358,447.339,0.010235365273530412,-0.22610669384981313,0.6080040774719674
3.36952,-147.881,384.257,0.004579707781175672,-0.20099354400271832,0.522265715256541
-0.833976,-128.712,326.701,-0.0011335045871559634,-0.17493985728848113,0.4440380564050289
-4.69465,-110.192,274.6,-0.006380767923887191,-0.14976826367652055,0.37322460074753655
-8.10556,-93.4071,227.855,-0.011016731226639485,-0.12695494393476045,0.3096907917091403
-11.1887,-78.9737,186.418,-0.01520720353380904,-0.1073376826367652,0.2533713897383622
-14.1458,-66.9637,150.328,-0.019226367652055723,-0.0910142031940197,0.2043194019707781
-17.0967,-57.0045,119.654,-0.023237104994903158,-0.07747808358817533,0.16262861026163777
-19.9913,-48.5077,94.3672,-0.02717132178049609,-0.06592959565069657,0.12825987088005436
-22.6379,-40.9458,74.1615,-0.030768467550118923,-0.05565178389398573,0.10079714576962284
-24.8258,-34.081,58.2958,-0.033742167855929324,-0.046321440706761814,0.07923316343866803
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-30.6028,41.4262,83.3142,-0.04159401970778118,0.05630472307169555,0.11323710499490316
-24.1977,66.146,147.472,-0.032888481141692155,0.08990282025144411,0.20043764865783215
-16.8291,88.2949,225.974,-0.022873394495412844,0.12000665987088005,0.30713421678559294
-9.34522,104.745,317.454,-0.01270162419300034,0.14236493374108053,0.4314699286442406
-2.24327,114.461,421.613,-0.003048956846755012,0.1555705062861026,0.5730383961943595
4.54039,118.814,539.172,0.006171104315324499,0.16148691811077132,0.7328195718654434
11.485,120.739,670.981,0.015609921848453957,0.16410329595650697,0.9119687393815834
19.0082,123.208,816.706,0.025835134216785592,0.1674590553856609,1.1100319401970777
26.9184,128.005,973.697,0.036586340468909274,0.17397893306150186,1.3234074074074074
34.1548,135.441,1136.56,0.046421746517159364,0.184085626911315,1.5447638464152225
39.0503,144.946,1297.66,0.05307550118926266,0.197004417261298,1.7637240910635408
40.0565,155.886,1448.47,0.05444308528712198,0.2118735983690112,1.9686986068637444
36.5723,167.981,1581.29,0.04970750934420659,0.22831260618416582,2.1492218824328915
29.4175,181.167,1690.78,0.03998301053346925,0.24623445463812438,2.298036017669045
20.6713,195.146,1774.97,0.02809554875976894,0.2652341148487937,2.4124634726469587
12.9529,209.055,1835.31,0.0176050288820931,0.28413863404689094,2.4944750254841996
8.52628,221.486,1875.95,0.011588555895344885,0.3010343187223921,2.5497111790689773
8.65802,230.866,1902.54,0.011767611281005777,0.31378321440706763,2.5858511722731907
13.4478,235.955,1920.86,0.018277675840978596,0.32069996602106693,2.610750934420659
22.0607,236.22,1935.77,0.029983961943594973,0.32106014271151884,2.631015970098539
33.1358,231.92,1950.55,0.04503676520557255,0.3152157662249405,2.6511043153244986
45.1799,223.92,1966.71,0.06140659191301394,0.30434250764525994,2.673068297655454
56.8722,213.364,1984.3,0.07729826707441387,0.2899952429493714,2.696975874957526
67.2731,201.373,2002.46,0.09143472646958885,0.2736975874957526,2.7216581719334014
75.9257,188.829,2020.1,0.1031949711179069,0.25664831804281346,2.745633707101597
82.831,176.232,2036.34,0.11258036017669046,0.23952701325178388,2.7677064220183487
88.3118,163.631,2050.81,0.12002962962962964,0.2224002718314645,2.787373428474346
92.8248,150.659,2063.49,0.12616350662589193,0.2047692830445124,2.804607543323139
96.791,136.673,2074.57,0.1315541963982331,0.1857601087325858,2.8196670064559974
100.485,120.984,2084.1,0.1365749235474006,0.16443628950050967,2.8326197757390417
103.992,103.079,2091.84,0.1413414882772681,0.14010057764186204,2.843139653414883
107.217,82.7703,2097.18,0.14572477064220182,0.11249785932721713,2.8503975535168196
109.95,60.2354,2099.26,0.1494393476044852,0.08186938498131159,2.853224600747537
111.942,35.9727,2097.12,0.15214678899082568,0.048892558613659536,2.850316004077472
112.975,10.6855,2089.88,0.15355079850492695,0.014523275569147127,2.840475705062861
112.88,-14.8494,2076.96,0.15342167855929323,-0.020182670744138632,2.822915392456677
111.52,-39.8825,2058.07,0.15157322460074754,-0.054206591913013934,2.797240910635406
108.77,-63.7504,2033.29,0.14783554196398233,-0.08664682296975874,2.7635609921848454
104.518,-85.9237,2002.87,0.1420564050288821,-0.11678382602786272,2.7222154264356098
98.7196,-106.066,1967.18,0.1341754672103296,-0.14416038056405028,2.6737071015970097
91.4707,-124.082,1926.53,0.12432307169554875,-0.168646958885491,2.618457356439008
83.0672,-140.124,1881.08,0.11290139313625552,-0.19045056065239552,2.556683656133197
74.0052,-154.517,1830.83,0.10058470948012233,-0.21001291199456337,2.4883860006795784
64.8885,-167.638,1775.69,0.08819367991845055,-0.22784641522256202,2.41344206591913
56.2591,-179.782,1715.6,0.07646496772001359,-0.24435202174651718,2.331770302412504
48.4206,-191.067,1650.72,0.0658112130479103,-0.2596901121304791,2.2435881753312947
41.3492,-201.43,1581.42,0.056200067957866126,-0.27377505946313285,2.1493985728848117
34.7497,-210.679,1508.4,0.047230309208290855,-0.2863459055385661,2.050152905198777
28.2262,-218.594,1432.52,0.03836384641522256,-0.2971036357458376,1.9470200475705062
21.4736,-224.995,1354.79,0.029186000679578664,-0.3058036017669045,1.8413727488956846
14.3851,-229.788,1276.15,0.01955161399932042,-0.31231804281345565,1.7344886170574245
7.0353,-232.958,1197.4,0.009562079510703364,-0.3166265715256541,1.6274549779136935
-0.414597,-234.527,1119.02,-0.0005635025484199796,-0.3187590893645939,1.5209242269792729
-7.80438,-234.49,1041.18,-0.010607380224260958,-0.31870880054366296,1.4151274209989808
-14.9922,-232.771,963.732,-0.020376758409785933,-0.31637240910635406,1.3098634046890927
-21.8111,-229.206,886.345,-0.029644716275908936,-0.3115270132517839,1.204682296975875
-28.0246,-223.572,808.663,-0.03808984029901461,-0.30386952089704383,1.0991002378525314
-33.3392,-215.64,730.512,-0.04531321780496092,-0.2930886850152905,0.992880733944954
-37.4799,-205.245,652.094,-0.050941080530071355,-0.27896024464831803,0.8862983350322801
-40.2862,-192.364,574.114,-0.05475528372409107,-0.26145293917770984,0.7803112470268434
-41.7737,-177.157,497.8,-0.05677703024125042,-0.24078423377505948,0.6765885151206252
-42.1316,-159.984,424.797,-0.057263472646958885,-0.21744342507645262,0.5773659531090725
-41.6636,-141.375,356.93,-0.056627387020047576,-0.19215086646279306,0.4851240231056745
-40.7063,-121.964,295.895,-0.05532626571525654,-0.16576826367652056,0.4021678559293238
-39.5612,-102.418,242.942,-0.05376989466530751,-0.13920217465171594,0.3301963982330955
-38.4639,-83.3905,198.633,-0.052278491335372074,-0.11334080869860687,0.269973496432212
-37.5877,-65.5334,162.718,-0.05108759768943255,-0.08907020047570506,0.22115936119605842
-37.0565,-49.5496,134.138,-0.05036561331974176,-0.06734570166496771,0.1823146449201495
-36.9364,-36.2353,111.161,-0.050202378525314305,-0.04924947332653755,0.15108528712198438
-37.1932,-26.44,91.6437,-0.05055141012572205,-0.03593611960584438,0.12455820591233435
-37.6351,-20.8917,73.4254,-0.05115202174651716,-0.028395107033639143,0.09979667006455997
-37.8918,-19.8718,54.8604,-0.051500917431192665,-0.027008902480462112,0.07456391437308868
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-24.4557,26.0416,46.1027,-0.03323914373088685,0.03539463132857628,0.0626608222901801
-28.2861,61.11,98.0399,-0.03844525993883792,0.08305810397553516,0.13325164797825348
-35.0764,95.2436,163.344,-0.04767434590553857,0.1294510363574584,0.22201019367991845
-43.2541,120.999,237.97,-0.05878912674142032,0.16445667686034657,0.323438668025824
-50.4787,132.88,318.845,-0.06860849473326538,0.18060482500849473,0.4333605164797826
-54.5863,129.595,405.115,-0.07419136935100239,0.1761399932042134,0.5506150186884132
-54.6687,114.78,498.066,-0.07430336391437309,0.15600407747196737,0.6769500509683996
-51.6769,95.682,599.794,-0.07023703703703704,0.13004689092762486,0.815214407067618
-48.074,80.4026,711.414,-0.06534012911994563,0.10927978253482841,0.9669235474006116
-46.5752,75.0669,831.753,-0.06330302412504248,0.10202772680937819,1.1304831804281346
-48.6185,82.1876,957.086,-0.06608019028202514,0.11170587835541965,1.3008304451240231
-53.4451,100.628,1081.88,-0.07264029901461094,0.1367692830445124,1.4704451240231058
-58.3277,126.678,1200.15,-0.0792765205572545,0.17217533129459733,1.6311926605504588
-59.8027,155.467,1306.83,-0.08128127760788312,0.21130411145090047,1.7761875637104994
-55.2346,182.171,1398.92,-0.07507251104315324,0.24759904858987428,1.9013523615358479
-43.9633,202.898,1475.96,-0.059753041114509,0.2757703024125042,2.006061841658172
-27.5883,215.271,1539.85,-0.03749683995922528,0.29258715596330276,2.092898402990146
-9.36901,218.703,1593.96,-0.012733958545701664,0.2972517838939857,2.1664424057084606
6.92635,214.265,1641.97,0.00941399932042134,0.2912198436969079,2.231695548759769
18.2303,204.136,1686.79,0.0247778457356439,0.2774529391777098,2.2926129799524295
23.0057,190.815,1730.02,0.03126836561331974,0.25934760448521915,2.3513693510023783
21.4713,176.404,1771.8,0.029182874617737,0.23976078831124703,2.4081549439347603
15.2618,162.229,1811.25,0.020743187223921166,0.2204947332653755,2.46177370030581
6.74569,148.826,1847.01,0.009168453958545701,0.2022779476724431,2.5103771661569825
-1.73155,136.179,1877.84,-0.0023534488617057425,0.18508868501529052,2.5522799864084265
-8.46726,124.005,1903.12,-0.011508338430173293,0.16854230377166157,2.586639483520217
-12.7386,111.987,1922.97,-0.017313761467889908,0.15220795107033638,2.61361875637105
-14.7799,99.8881,1938.16,-0.02008820931022766,0.13576364254162418,2.6342643560992185
-15.4267,87.5872,1949.77,-0.020967312266394835,0.11904478423377506,2.6500441726129798
-15.6008,75.0405,1958.84,-0.021203941556235135,0.10199184505606523,2.6623717295276927
-15.903,62.2299,1966.08,-0.02161467889908257,0.08458022426095821,2.6722120285423037
-16.5066,49.115,1971.76,-0.02243506625891947,0.06675501189262657,2.679932042133877
-17.3249,35.6115,1975.64,-0.02354726469588855,0.04840163098878695,2.6852055725450223
-18.2467,21.6001,1977.14,-0.024800135915732248,0.02935793408086986,2.6872443085287125
-19.2399,6.95856,1975.51,-0.02615005096839959,0.009457777777777778,2.685028882093102
-20.303,-8.38942,1970.0,-0.0275949711179069,-0.011402541624193,2.6775399252463474
-21.3882,-24.421,1960.07,-0.029069928644240572,-0.033191980971797486,2.6640434930343186
-22.4061,-40.9815,1945.43,-0.03045341488277268,-0.055700305810397546,2.6441454298335034
-23.2913,-57.8102,1926.0,-0.03165654094461434,-0.07857315664288142,2.617737003058104
-24.0207,-74.6257,1901.84,-0.03264791029561672,-0.10142806659870879,2.5848997621474683
-24.5323,-91.222,1873.05,-0.03334325518178729,-0.12398504926945293,2.545769622833843
-24.6211,-107.506,1839.71,-0.033463948352021745,-0.1461175671083928,2.500455317703024
-23.9455,-123.442,1801.84,-0.032545701664967716,-0.16777709819911654,2.448984029901461
-22.1945,-138.951,1759.49,-0.03016581719334013,-0.18885626911314984,2.391423717295277
-19.3286,-153.821,1712.71,-0.026270608222901802,-0.20906693849813116,2.3278423377505946
-15.7161,-167.698,1661.61,-0.02136065239551478,-0.22792796466190962,2.2583893985728847
-12.0462,-180.177,1606.37,-0.016372680937818553,-0.24488888888888888,2.18330954808019
-9.04397,-190.926,1547.2,-0.012292178049609243,-0.2594984709480122,2.102888209310228
-7.15539,-199.805,1484.31,-0.009725300713557594,-0.27156642881413523,2.0174108053007136
-6.39068,-206.905,1417.92,-0.00868593951749915,-0.2812164458036018,1.9271763506625892
-6.40286,-212.494,1348.18,-0.008702494053686715,-0.2888127760788311,1.8323887189942236
-6.71815,-216.908,1275.23,-0.009131022765885151,-0.2948120965001699,1.7332381923207612
-6.94935,-220.421,1199.19,-0.00944525993883792,-0.29958681617397215,1.6298878695208971
-6.87223,-223.139,1120.25,-0.0093404417261298,-0.30328100577641864,1.5225959904858988
-6.37515,-224.925,1038.67,-0.008664831804281344,-0.30570846075433233,1.4117159361196059
-5.38808,-225.384,954.905,-0.00732324838600068,-0.3063323139653415,1.2978661230037376
-3.8861,-223.91,869.608,-0.005281821270812097,-0.3043289160720353,1.1819340808698606
-1.97089,-219.808,783.7,-0.0026787495752633368,-0.2987536527353041,1.0651715936119606
0.0519677,-212.449,698.36,7.063227998640843e-05,-0.2887516139993204,0.9491811077132178
1.692,-201.429,614.994,0.0022996941896024463,-0.2737737003058104,0.8358735983690112
2.41471,-186.71,535.129,0.003281970778117567,-0.25376826367652056,0.7273244988107374
1.84098,-168.705,460.243,0.0025021814475025485,-0.22929663608562692,0.6255426435609922
-0.102638,-148.3,391.561,-0.00013950118926265713,-0.2015630309208291,0.5321930003397893
-3.16258,-126.767,329.883,-0.0042984437648657834,-0.17229629629629628,0.4483628950050968
-6.86697,-105.564,275.49,-0.00933329255861366,-0.14347808358817532,0.374434250764526
-10.6943,-86.0419,228.172,-0.014535236153584777,-0.1169444784233775,0.3101216445803602
-14.2138,-69.1508,187.384,-0.01931879034998301,-0.09398681617397214,0.2546843357118586
-17.1497,-55.2482,152.452,-0.02330914033299354,-0.0750909955827387,0.20720625212368332
-19.3798,-44.0993,122.752,-0.026340197077811756,-0.059937886510363574,0.1668392796466191
-20.9067,-35.0817,97.7786,-0.028415494393476046,-0.047681549439347604,0.13289650016989465
-21.8335,-27.5221,77.0789,-0.029675161399932044,-0.03740686374447842,0.10476235134216787
-22.3538,-21.0361,60.1066,-0.03038233095480802,-0.02859136935100238,0.08169432551817873
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-29.9903,45.6316,62.5554,-0.04076153584777438,0.062020523275569145,0.08502262996941896
-20.7836,79.0365,119.912,-0.02824818212708121,0.10742303771661571,0.1629792728508325
-9.65117,109.483,193.269,-0.013117458375807,0.14880462113489637,0.2626829765545362
2.16336,131.298,282.85,0.002940346585117227,0.1784546381243629,0.3844376486578322
13.7403,141.608,390.014,0.018675229357798164,0.19246755011892627,0.5300903839619436
24.8614,141.544,516.88,0.0337905538566089,0.19238056405028883,0.7025212368331635
35.9289,135.669,664.773,0.04883302752293578,0.1843955147808359,0.9035310907237513
47.3865,129.888,832.179,0.06440570846075433,0.1765382262996942,1.1310621814475026
58.9815,129.003,1013.26,0.08016513761467889,0.175335372069317,1.3771797485558954
69.404,135.25,1197.88,0.09433095480801902,0.18382602786272512,1.6281073734284746
76.6565,148.316,1373.28,0.10418824328916071,0.20158477743798844,1.8665035677879713
79.0419,166.377,1527.07,0.10743037716615698,0.22613251783893987,2.0755283724091065
76.2172,187.224,1650.25,0.10359116547740402,0.254466870540265,2.2429493713897384
69.6554,208.871,1739.28,0.0946726469588855,0.2838885490995583,2.3639551478083587
62.1825,229.586,1796.49,0.0845158002038736,0.3120434930343187,2.4417125382263
56.819,247.711,1828.88,0.07722595990485899,0.3366782195039076,2.4857356439007816
55.5882,261.611,1845.81,0.07555310907237513,0.3555705062861026,2.5087461773700306
58.945,269.902,1856.51,0.08011552837240911,0.36683927964661905,2.5232891607203536
66.0272,271.815,1868.05,0.08974135236153584,0.3694393476044852,2.5389738362215426
75.3974,267.451,1884.34,0.10247692830445125,0.36350798504926946,2.561114509004417
85.7102,257.771,1906.14,0.1164936459395175,0.35035134216785596,2.590744138634047
95.9675,244.346,1931.87,0.13043493034318723,0.3321046551138294,2.6257152565409445
105.436,228.959,1958.76,0.14330411145090044,0.3111913013931363,2.662262996941896
113.537,213.214,1984.04,0.1543146449201495,0.28979136935100236,2.6966224940536865
119.923,198.229,2005.76,0.16299422358137955,0.26942439687393815,2.7261433910975197
124.65,184.477,2023.27,0.16941896024464834,0.2507332653754672,2.7499422358137955
128.242,171.769,2037.03,0.1743010533469249,0.2334610941216446,2.768644240570846
131.48,159.384,2048.2,0.17870200475705061,0.21662793068297653,2.783826027862725
135.021,146.314,2057.99,0.18351478083588174,0.19886374447842337,2.797132178049609
139.08,131.57,2067.22,0.18903160040774722,0.17882432891607203,2.8096772001359156
143.388,114.481,2075.93,0.19488685015290522,0.1555976894325518,2.8215154604145427
147.434,94.8632,2083.45,0.20038600067957865,0.12893401291199458,2.8317363234794426
150.792,73.0338,2088.58,0.2049500509683996,0.0992644240570846,2.838708800543663
153.306,49.6684,2089.99,0.20836697247706423,0.06750716955487597,2.8406252123683315
154.993,25.603,2086.51,0.21065987088005436,0.0347985049269453,2.835895344886171
155.801,1.65959,2077.41,0.2117580699966021,0.0022556439007815152,2.8235270132517836
155.412,-21.4525,2062.42,0.21122935779816515,-0.029157322460074755,2.8031532449881076
153.277,-43.1733,2041.68,0.20832755691471286,-0.05867930682976554,2.7749643221202853
148.884,-63.1203,2015.56,0.20235677879714575,-0.08579041794087666,2.739463132857628
142.07,-81.1383,1984.45,0.1930954808019028,-0.11027971457696228,2.6971797485558953
133.193,-97.3413,1948.63,0.18103024125042474,-0.13230214067278287,2.6484947332653754
123.051,-112.075,1908.18,0.16724566768603466,-0.1523275569147129,2.5935168195718656
112.619,-125.772,1863.05,0.15306693849813116,-0.17094393476044853,2.532178049609242
102.713,-138.747,1813.26,0.13960312606184164,-0.188579001019368,2.464505606523955
93.7583,-151.063,1758.96,0.12743227998640844,-0.20531838260278626,2.390703363914373
