time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
15.81,5.53954839706421,-7.15847206115723,2.7548770904541,-72.1291950317333,47.806652340697,-12.0838409059923,3.71683931350708,-9.87494945526123,-4.20040273666382,-27.752431465785,-4.9677502626066,-16.0369648598462
15.815,4.81923723220825,-7.89177751541138,3.06087708473206,-62.585310232772,68.5503261708084,-12.5311943909661,3.05782747268677,-9.73745346069336,-4.12429571151733,-22.0916048326243,12.0991832184155,-15.7227505448163
15.82,3.54212355613708,-8.88943195343018,3.23852157592773,-55.5616969356536,88.0094736444722,-8.6573245371464,2.09355163574219,-9.67570018768311,-3.92820739746094,-17.2003134151341,27.5114111654482,-15.7503274335902
15.825,2.2268979549408,-9.75855922698975,3.31386780738831,-49.7089488170047,108.49551956928,-2.20027841988838,1.08038103580475,-9.73248863220215,-3.60214614868164,-13.4637670758985,38.972086102136,-16.2828260567573
15.83,0.94228994846344,-10.231348991394,3.09607529640198,-44.8915207727464,129.86364344426,2.63952489720414,0.157063320279121,-9.79114627838135,-3.23330283164978,-10.5684584244665,47.1902345982925,-16.5276097913268
15.835,-0.429536581039429,-10.3421669006348,2.56690430641174,-42.1814075780174,148.639396340518,5.09832213519609,-0.620966076850891,-9.83979892730713,-2.88175511360168,-8.56328222378543,52.179052579394,-16.4207788025186
15.84,-2.04334163665771,-10.1063508987427,1.67948651313782,-43.087568775203,160.258012571573,4.03335818603405,-1.17288136482239,-9.86276149749756,-2.62431621551514,-7.57814440300063,53.7066995193482,-15.8549983750733
15.845,-3.5287971496582,-9.66495609283447,0.502544939517975,-42.2702171127005,150.404645071129,-1.41504027915087,-1.82885038852692,-9.83003616333008,-2.27583456039429,-7.46384460233505,52.730248845414,-15.2521880770428
15.85,-4.38409042358398,-9.3639030456543,-0.426490426063538,-37.7743953557014,133.191161343728,-8.59579904687657,-2.55069470405579,-9.73098468780518,-1.92470872402191,-7.95991185024297,50.0733155035628,-14.6850825928985
15.855,-4.83901166915894,-9.1949520111084,-1.1426522731781,-30.3581725398069,111.346242453357,-16.2890278685237,-3.27492618560791,-9.58930397033691,-1.58158755302429,-9.14409675136758,45.6377428452323,-14.2978287962054
15.86,-5.33963394165039,-9.11998271942139,-1.74648249149323,-21.3562649590334,88.0670111580404,-22.5163674669182,-3.88552188873291,-9.44653034210205,-1.25818467140198,-11.2635676300724,38.9636200826598,-14.3748314951345
15.865,-5.86700391769409,-8.96698665618896,-2.31021070480347,-18.7724487922472,64.8839216054806,-24.8764932308392,-4.17556285858154,-9.34454727172852,-0.957992374897003,-14.4823625783326,28.8122650891067,-15.5973158282563
15.87,-6.21466064453125,-8.93012714385986,-2.64088773727417,-20.5551759769447,42.0820214954046,-25.0684778955772,-4.14674806594849,-9.27297210693359,-0.647713601589203,-18.112495424073,15.9946945266203,-17.5960921416851
15.875,-6.31387805938721,-8.96097755432129,-2.72482228279114,-26.5067432725053,20.6784882122201,-23.4622957329989,-3.87990665435791,-9.18737506866455,-0.426091313362122,-21.6557738767803,3.60279970934255,-19.7382341257924
15.88,-6.01721525192261,-8.85420703887939,-2.56991624832153,-37.1770270108921,3.65584978862604,-20.3529118775058,-3.58792686462402,-8.96100902557373,-0.600545525550842,-23.9051805667081,0.374959936434805,-20.3297797343343
15.885,-5.33407402038574,-8.58243370056152,-2.20838379859924,-51.237442700416,-9.04838360298089,-16.9521589822092,-3.33975315093994,-8.96737861633301,-0.297355145215988,-24.5925912953457,0.707196239198386,-20.8080534856807
15.89,-4.73092079162598,-8.27530574798584,-1.82012474536896,-65.4512234575635,-21.3670429975437,-13.6727998928048,-2.81461334228516,-8.96478462219238,-0.277107030153275,-26.0649871275564,-2.51656121501981,-21.762946375047
15.895,-4.24939012527466,-7.98886203765869,-1.46734869480133,-78.2653481896136,-33.3774679076948,-10.7044602974462,-2.07119989395142,-8.90340328216553,-0.651343643665314,-28.4360941281155,-8.91044366382426,-22.9777006415756
15.9,-3.61731743812561,-7.85496473312378,-1.2604638338089,-85.6691639668807,-41.5077665107466,-8.5193077583616,-1.70418107509613,-8.79243564605713,-1.18000960350037,-29.8896522985953,-9.55766299806456,-22.8508657362358
15.905,-2.95715665817261,-7.81548929214478,-0.998060762882233,-91.8008638414221,-47.2059337880998,-5.94205839157552,-1.4265763759613,-8.72854423522949,-1.59249603748322,-30.9490180539589,-7.94149083005144,-22.1705071779162
15.91,-2.56446719169617,-7.87495279312134,-0.663158476352692,-96.7712334815754,-51.2075435473243,-3.19380883561583,-1.12714600563049,-8.72856998443604,-2.03457140922546,-31.6565744255534,-6.38965136005704,-21.7734494984432
15.915,-2.51819157600403,-8.04608726501465,-0.252124786376953,-100.409326912793,-53.7103639158379,-0.488577518596175,-0.793789505958557,-8.79420375823975,-2.52207016944885,-31.9275485204954,-5.36319559054871,-21.9135144802054
15.92,-2.57021403312683,-8.39360904693604,0.199275568127632,-101.333246601821,-54.6978965717005,1.02675971292639,-0.641068935394287,-8.87668323516846,-2.77340722084045,-31.0551557785663,-2.13319336907757,-22.2491943722494
15.925,-2.60175371170044,-8.76210880279541,0.578907251358032,-100.050660019098,-54.8132550516874,1.8620318708203,-0.576761484146118,-9.01023101806641,-3.10238647460938,-30.4191080724872,0.558583649215927,-22.4803843228233
15.93,-2.59113621711731,-9.2168083190918,0.901819586753845,-97.593192106673,-54.3898687005112,2.38427154985406,-0.548272669315338,-9.23187446594238,-3.42412400245667,-29.7059372853949,2.91532089225667,-22.5289845338625
15.935,-2.51957511901855,-9.78389739990234,1.1735246181488,-94.4501098053624,-53.5721584530773,2.83290185331577,-0.530755877494812,-9.56218910217285,-3.69054794311523,-28.735565479822,5.08760386084104,-22.3376948408725
15.94,-2.29698491096497,-10.2289638519287,1.40698933601379,-90.8030619961424,-52.3308193827517,4.34375570597846,-0.540797114372253,-9.93167018890381,-3.85000967979431,-27.3216155763391,8.19074406965907,-21.7995117927687
15.945,-1.85269796848297,-10.4749021530151,1.58235907554626,-86.5868955045203,-49.8531614311404,7.06703409033258,-0.426708698272705,-10.2956619262695,-3.95535135269165,-25.8237926573958,11.8959517934354,-21.3604791857513
15.95,-1.3075464963913,-10.5758171081543,1.71503055095673,-81.6256646574764,-45.6467791855043,9.95123813483455,-0.208232328295708,-10.6205186843872,-3.97298622131348,-24.2219732781498,15.7517139619917,-20.9666146197152
15.955,-0.75152724981308,-10.5658950805664,1.81464421749115,-75.7336975926133,-39.2139157798895,12.1693138932659,0.105310261249542,-10.877064704895,-3.87081217765808,-22.4937766162384,19.407881781301,-20.5777207238476
15.96,-0.0514127686619759,-10.2522211074829,1.79807901382446,-69.4948525405619,-31.2525755663364,13.3180168154259,0.423757255077362,-10.9645938873291,-3.71892356872559,-21.217617241524,22.5439511858813,-20.450262563746
15.965,0.632823824882507,-9.96096706390381,1.58589541912079,-63.252086959927,-23.8533787044955,13.284138223369,0.659064292907715,-10.9474763870239,-3.48708367347717,-19.684442970984,26.1450113314196,-20.4158537782548
15.97,1.28739178180695,-9.71608829498291,1.2177562713623,-57.2754699455853,-16.6599532442323,12.2166445428931,0.808529078960419,-10.8473281860352,-3.23204255104065,-18.1256469533199,29.9072127149514,-20.4445217897486
15.975,1.89268219470978,-9.55124664306641,0.731497704982758,-51.9247748818782,-9.24038875828642,10.2231898006014,0.862153053283691,-10.6849222183228,-3.0233166217804,-16.8299856809779,33.46119919673,-20.5034697373804
15.98,2.19131636619568,-9.44868564605713,0.350667387247086,-47.5420747179128,-0.255486854442323,7.3490598582384,0.640848934650421,-10.5423336029053,-2.85845279693604,-15.8790457635937,36.2224705083423,-20.0042580411333
15.985,2.45639228820801,-9.39695930480957,0.111960016191006,-45.8460704451069,10.6836726167072,3.65426390407813,0.273817449808121,-10.448073387146,-2.53286695480347,-15.0429093733263,39.1722243051957,-18.9949507421968
15.99,2.64563202857971,-9.40570545196533,0.015923535451293,-46.773384738152,23.4065562667297,-0.90676534876202,-0.137722954154015,-10.3901472091675,-2.12920498847961,-14.4789713894097,42.0925604772939,-17.8160822895674
15.995,2.64219927787781,-9.50075435638428,0.0747514963150024,-50.2991420480909,37.7368668813067,-6.51786852493016,-0.42027536034584,-10.3466510772705,-1.81737565994263,-14.5383154880133,44.4642138929866,-17.0899734166398
16.0,2.48321723937988,-9.43796920776367,0.0840408354997635,-53.1058614384405,48.218280521217,-10.6833755034783,-0.756883680820465,-10.3059425354004,-1.57144498825073,-14.7120123212486,46.0621229889327,-16.9591479732774
16.005,2.27266526222229,-9.18055629730225,0.0627644136548042,-56.0819490296389,60.2465236873654,-15.1777287698059,-1.1853791475296,-10.2186079025269,-1.38132786750793,-14.9828378595761,47.4228981621798,-17.2790876943791
16.01,1.99521696567535,-8.7584114074707,0.0081417700275778,-59.1049805110028,74.2747760160878,-20.2329549726602,-1.70699989795685,-10.0721492767334,-1.23515331745148,-15.3659141418181,48.6179763612569,-18.0884941393296
16.015,1.56239581108093,-8.25690364837646,-0.0978463888168335,-61.5000136642245,89.8410708326811,-25.9297886555779,-2.32005643844604,-9.84279823303223,-1.10604929924011,-15.921703710055,49.6449601897655,-19.5970045967767
16.02,0.903847277164459,-8.05862712860107,-0.164563938975334,-62.765374509861,103.053238498992,-30.9553462242249,-2.91271686553955,-9.54305934906006,-0.968847513198853,-16.8799416845673,50.4048187349294,-21.8850377140083
16.025,0.0752277597784996,-8.17301464080811,-0.202708885073662,-62.8128443245926,113.340807955163,-35.380379900666,-3.42373490333557,-9.24102687835693,-0.767948865890503,-18.4837503564091,50.5242480076616,-24.7407022399502
16.03,-0.891891300678253,-8.58409976959229,-0.224603787064552,-61.5083601553902,119.860039102832,-39.1943267973499,-3.83112549781799,-8.9672384262085,-0.487996637821198,-20.8146565710608,49.8816433199793,-28.0643764504632
16.035,-1.90583264827728,-9.2079381942749,-0.277055740356445,-58.3145636994923,119.243874077427,-42.2771531698027,-4.09353971481323,-8.79611396789551,-0.112924478948116,-24.0100000648057,48.2828258088736,-31.6030701386901
16.04,-2.72637271881104,-9.70779705047607,-0.235054090619087,-53.8373951891164,112.734266666298,-44.4973915368799,-4.2309832572937,-8.73392009735107,0.291006565093994,-28.1386974463694,46.3275612155524,-35.2471229099591
16.045,-3.38018918037415,-10.036337852478,-0.102348297834396,-48.6613241568244,104.308087683496,-45.6879583960103,-4.29875469207764,-8.70802307128906,0.687772452831268,-32.5932187570048,43.9958985574501,-39.0854262612232
16.05,-3.86988234519958,-10.1795015335083,0.10068678855896,-42.8451892672214,95.504554409429,-45.7007923214607,-4.32384824752808,-8.68698883056641,1.0468156337738,-37.1702446330462,41.3392794043007,-43.1977124057587
16.055,-4.18457841873169,-10.1978387832642,0.198687568306923,-35.4270915643998,88.1800986001283,-44.068308807936,-4.38757085800171,-8.61001014709473,1.22453463077545,-41.8324293076594,38.9182027397738,-47.9287863683406
16.06,-4.61529207229614,-10.1182928085327,0.0602477490901947,-27.0639859634881,80.914075059177,-41.3814045960068,-4.56558895111084,-8.44939422607422,1.33709216117859,-46.4340028835778,36.8313272313356,-52.9822008635174
16.065,-5.06159210205078,-9.97406196594238,-0.239636480808258,-19.2292450137485,73.5788207207985,-37.7899818473873,-4.83511686325073,-8.21858692169189,1.329918384552,-50.9360879240459,34.2152657414778,-58.268794601864
16.07,-5.45741558074951,-9.78229236602783,-0.655849039554596,-12.7967060421193,66.1687553204408,-33.321771130108,-5.1840648651123,-7.92918872833252,1.17393290996552,-55.3655168272179,30.5980180476065,-63.7193265406692
16.075,-5.55214262008667,-9.60094738006592,-0.927320003509521,-8.97008829075139,59.8656450184888,-27.9565260559214,-5.51976346969604,-7.73247766494751,0.983836233615875,-60.674086699219,26.2149302704057,-68.7010889363581
16.08,-5.51781797409058,-9.43870544433594,-1.04769265651703,-6.30202942451588,54.8367884684727,-22.7358743789168,-5.97257232666016,-7.57759952545166,0.731148600578308,-65.169341550517,22.4424016408488,-72.4206733545636
16.085,-5.43959760665894,-9.33870410919189,-1.06478095054626,-4.33107588667115,50.4967735717253,-17.9071816451697,-6.49965524673462,-7.53937005996704,0.404262036085129,-69.6424324379584,18.6830894273359,-76.0363774256824
16.09,-5.38257265090942,-9.33908653259277,-1.01031744480133,-2.73262720578058,46.4218314864769,-13.6913276347021,-7.07146453857422,-7.68447685241699,-0.0106050968170166,-74.7216616331034,14.4623671995374,-80.4637401966306
16.095,-5.5094108581543,-9.75270366668701,-0.880135715007782,-1.19695052468336,40.5119693259883,-9.32165178771029,-7.26374673843384,-8.22774505615234,-0.45289221405983,-80.1846108558196,9.83580110767217,-86.6814253226332
16.1,-5.57169103622437,-10.3200941085815,-0.69251412153244,-0.0252472223053102,35.0065397417292,-5.59207565652266,-7.06027030944824,-8.90557384490967,-1.07108211517334,-85.328535602783,5.6638020343179,-93.3546157643841
16.105,-5.45964765548706,-10.9177417755127,-0.457034707069397,1.00246899891689,28.9027480201364,-1.73768987780581,-6.54588460922241,-9.68889617919922,-1.64224934577942,-89.9453405005506,3.05965751701444,-99.8475028724249
16.11,-5.02195978164673,-11.3927879333496,-0.182055041193962,2.15151492463931,20.894663699451,3.21214490532956,-5.80328178405762,-10.5493049621582,-1.88269102573395,-93.7330082444028,3.54271688309148,-105.347369267605
16.115,-4.23202514648438,-11.7306280136108,0.0826443433761597,4.49102226844675,11.8252465289211,9.15518983235332,-4.95303010940552,-11.3590850830078,-1.72912561893463,-96.1289703033516,6.23844804730588,-109.202020676648
16.12,-3.51526570320129,-12.2417840957642,0.297751486301422,8.27436778321483,4.07642210186416,14.1663092348686,-4.07861423492432,-12.0804328918457,-1.53717660903931,-98.3813686161358,9.55749821975083,-112.493072196137
16.125,-2.98546743392944,-12.8776350021362,0.380654543638229,13.3244406083403,-2.06890912271329,17.7238935187925,-3.177405834198,-12.7209711074829,-1.23842084407806,-100.250846033482,13.6995836258614,-115.555544604864
16.13,-2.8331241607666,-13.5264978408813,0.165047749876976,19.4123350646398,-6.15666336218415,18.8892672251692,-2.23281526565552,-13.2906179428101,-0.654536962509155,-101.112228510469,19.2970448865446,-118.886354655512
16.135,-2.82814645767212,-13.9063568115234,-0.336097121238708,25.8713051608097,-8.35003091129294,18.7653658860779,-1.46252262592316,-13.778787612915,-0.263355523347855,-102.671266999848,24.5151591482726,-123.187584323057
16.14,-2.88919615745544,-14.3440628051758,-0.867389798164368,32.5043033543896,-8.39916558463472,19.2082012009157,-1.15284788608551,-14.2586059570313,0.147218927741051,-104.741586129738,29.89578580847,-126.630300193067
16.145,-2.99088788032532,-14.8606758117676,-1.34186029434204,39.4090303788147,-6.64688140684159,20.6211470665906,-1.30099523067474,-14.7716417312622,0.643812775611877,-107.484706213631,35.1294045996139,-129.050058631084
16.15,-3.0926456451416,-15.4057846069336,-1.59420871734619,46.9660541293543,-4.01754459055818,23.5909406384688,-1.83633434772491,-15.4152507781982,1.35094237327576,-111.499423105873,39.1051791683029,-130.5405834929
16.155,-3.1347668170929,-16.073694229126,-1.66479992866516,54.8314984869605,-2.86588184861,26.832205201551,-2.22550845146179,-16.0431632995605,2.13865375518799,-117.224829177636,43.8235523941232,-131.805643810213
16.16,-3.0274453163147,-16.5745258331299,-1.59835541248322,62.4046790499818,-2.93518905877859,29.7551044021352,-2.38253951072693,-16.8964500427246,3.19637966156006,-122.792075388979,48.455250519376,-132.945561401553
16.165,-2.72770357131958,-16.8085498809814,-1.42145907878876,69.7847462595048,-4.0364915353158,32.0194487157779,-2.23600697517395,-18.0037937164307,4.50848245620728,-128.444289153596,53.2751545072085,-134.103838541382
16.17,-2.12478590011597,-16.600248336792,-1.21344566345215,78.0351366636383,-5.54461523330118,32.6275097217328,-1.53859210014343,-19.2579765319824,5.81255674362183,-137.184964196731,60.3953193584341,-135.849935421561
16.175,-1.46890699863434,-16.3138294219971,-1.09007346630096,88.6910855425044,-8.51132582854279,32.2729921679579,-1.19664418697357,-20.0171661376953,6.64394283294678,-146.926111689112,70.8959497355742,-135.893539349222
16.18,-0.958827614784241,-15.9012384414673,-1.07024610042572,100.399464119632,-12.4671519759871,31.0166574173095,-1.49028646945953,-20.3334121704102,7.09388542175293,-155.508449286908,80.9369903438424,-134.791734213451
16.185,-0.662826120853424,-15.3306083679199,-1.1590940952301,112.586276957551,-17.3657696251358,28.9597630242331,-2.49446177482605,-20.2202491760254,7.15611886978149,-161.989219639361,89.1090248178175,-132.96698087479
16.19,-0.544088065624237,-14.5107364654541,-1.3197900056839,124.117487257798,-23.8803272158658,26.9707316832027,-3.87947559356689,-19.7535190582275,6.62496328353882,-165.053747935028,94.8117000200229,-132.553276316762
16.195,-0.207234367728233,-13.7534189224243,-1.39728891849518,135.246597491417,-30.2128568501203,25.77407400288,-4.83521127700806,-19.0690002441406,5.49119806289673,-165.417113998872,102.048367407921,-134.789480251025
16.2,0.301176846027374,-13.1763706207275,-1.44603395462036,144.889376599371,-35.3565630310302,25.0975557184212,-5.5442590713501,-18.1514778137207,3.66892433166504,-163.211550293227,112.980016872635,-138.797940689987
16.205,0.952972829341888,-12.8463706970215,-1.50219309329987,152.606670738785,-38.8176486948129,24.7436631269554,-6.09132432937622,-17.007209777832,1.14434134960175,-158.424694175693,128.340115108375,-144.133793752627
16.21,1.51178979873657,-12.6668615341187,-1.72832953929901,162.27972124514,-42.4609877113136,23.2231622724203,-6.51319551467896,-16.1263523101807,-0.826406180858612,-152.146520894401,137.106184794844,-149.355227486292
16.215,2.12240171432495,-12.3575458526611,-1.98864030838013,173.267350940291,-48.663014628644,21.5780804749714,-6.61407041549683,-15.5599975585938,-2.10106706619263,-146.610884798537,132.336636376668,-154.18228609728
16.22,2.72412896156311,-11.9224987030029,-2.22720861434937,184.522669409394,-55.8454605598164,19.6539752046438,-6.18873739242554,-15.1568422317505,-3.09687161445618,-141.921345216298,115.833082511598,-157.749147485644
16.225,3.26813173294067,-11.3572626113892,-2.39819836616516,195.228840669227,-62.8121817962431,17.3108361211886,-5.04164838790894,-14.806453704834,-4.12882804870605,-138.21215634601,88.3110674774633,-159.289560049157
16.23,3.61337876319885,-11.1276273727417,-2.38812446594238,204.141909687013,-67.8901883875266,15.673496343164,-2.92409205436707,-13.9955787658691,-6.18237495422363,-139.808535479582,52.4433911455572,-155.708259640888
16.235,3.74948978424072,-11.1733064651489,-2.2804319858551,212.402941525874,-70.6700548891543,14.2630110531376,-1.33768582344055,-13.3084115982056,-7.85213422775269,-143.43214207957,23.4507305151868,-150.251252682749
16.24,3.82384943962097,-11.4675807952881,-2.04373121261597,220.005324562691,-71.8994411284324,12.6181657509888,-0.262719362974167,-12.7316112518311,-9.0639762878418,-148.086560829097,0.521690062248986,-140.662595993778
16.245,4.01688241958618,-11.9960031509399,-1.6286598443985,226.890100604551,-72.3984479190044,10.1414563418985,0.286230027675629,-12.2569036483765,-9.68953800201416,-152.599198511833,-16.8967439499256,-123.790143611636
16.25,4.07448577880859,-12.3630971908569,-1.3102822303772,232.795441179809,-67.2891385707547,4.73532917043482,0.690025985240936,-11.8423318862915,-10.017430305481,-152.995117257262,-23.5381227856171,-102.817228142411
16.255,4.04184627532959,-12.7257738113403,-0.939441919326782,237.692386286385,-60.6395327722079,-0.43290397966074,1.06769204139709,-11.7301387786865,-10.6110057830811,-152.35176807896,-29.8361309362591,-84.9353762537787
16.26,4.00462532043457,-13.067889213562,-0.612101078033447,240.740016694044,-51.6525098811831,-4.85920148122217,1.47005367279053,-11.9619112014771,-11.3027143478394,-150.352517067384,-35.4231163943028,-70.2274654611267
16.265,4.11988735198975,-13.3401718139648,-0.530362069606781,240.153412727367,-38.1434543822193,-7.84383876171413,1.983482837677,-12.6271524429321,-11.7261190414429,-145.930843844014,-38.4293524404976,-58.4275965000668
16.27,4.16369962692261,-13.4124708175659,-0.865630924701691,234.100362481118,-24.5295520644011,-9.22533246003477,2.67830967903137,-12.8922462463379,-11.23987865448,-133.8961461491,-25.43317584631,-49.6202793011996
16.275,4.28539896011353,-13.412525177002,-1.24436974525452,225.611885342896,-10.7475733052609,-9.61874623358563,3.65576100349426,-12.3322277069092,-10.5846185684204,-119.625845576571,-10.2318163295232,-44.7025738346417
16.28,4.43431854248047,-13.3756647109985,-1.49382019042969,216.842195656167,3.93661111776176,-9.24425123026206,4.82984685897827,-11.0594844818115,-9.93427467346191,-105.420937235155,3.69203399641465,-43.3088122627981
16.285,4.41123533248901,-13.3548545837402,-1.23549103736877,212.930368733582,21.7176707585863,-8.44887740896137,5.93147802352905,-9.49070072174072,-9.52596282958984,-96.0258071261277,11.1079494537964,-44.369376716361
16.29,3.98797535896301,-13.1894054412842,-0.704654633998871,215.33078407587,39.4373107770731,-6.9990357151637,5.94071102142334,-8.69285106658936,-8.21992778778076,-90.6543141363979,18.5355488035272,-42.4226430293131
16.295,3.40668988227844,-13.0005559921265,-0.0930242389440536,221.265371521154,55.397338678561,-5.17160323480115,5.51083374023438,-8.31832790374756,-6.59420919418335,-82.9211056562177,29.9975931931436,-38.2851569018349
16.3,2.71116018295288,-12.7999401092529,0.47765377163887,229.185385675134,68.3157979652777,-3.09682249727918,4.90021657943726,-8.23998355865479,-4.88294744491577,-71.6457952234148,44.0049997845191,-32.3330363609515
16.305,1.86354863643646,-12.5206136703491,0.630943298339844,234.641395425653,73.9084524803325,-1.10561232590348,4.66129732131958,-8.21206378936768,-3.60075807571411,-57.7051878821221,49.5859644308095,-25.5049116156154
16.31,1.30772733688354,-12.2299852371216,0.567839801311493,237.754377083292,79.6184291547606,2.15384914178816,4.69065093994141,-8.13824462890625,-2.73777508735657,-43.2158363127213,47.5391548120426,-16.5349539522319
16.315,0.443194210529327,-11.8802251815796,0.310696691274643,238.999985021849,82.4797320018623,5.68229775970348,4.93948268890381,-7.94502019882202,-2.17618560791016,-30.4369895077343,43.7299514817373,-7.74163864116322
16.32,-0.896145820617676,-11.4677143096924,-0.0995492115616798,238.482284003518,80.5593969959566,8.86878121743447,5.37640237808228,-7.59151935577393,-1.94052219390869,-19.6606653749359,39.762236536269,0.520905284185522
16.325,-2.31049394607544,-11.1098146438599,-0.348364740610123,236.19231282011,67.2623369084516,9.5064169424956,5.82961320877075,-6.98278093338013,-2.47568869590759,-6.58238905315104,32.7778626759323,11.839592487499
16.33,-3.17717623710632,-10.9906625747681,-0.255414038896561,231.909319757648,55.477928080578,11.3910761628191,5.99686765670776,-6.22671031951904,-3.12319946289063,7.73612753227667,22.4638962461669,26.0426763146326
16.335,-3.63166332244873,-10.9570398330688,0.0212023947387934,225.876459550586,44.1102222637778,15.2851932586596,5.97395515441895,-5.37847232818604,-3.62043929100037,21.8593835234857,11.3114207891711,41.7594931326074
16.34,-3.73056721687317,-10.9071016311646,0.413184940814972,218.161310090571,32.5522922634981,21.7942559622023,5.8085412979126,-4.46938419342041,-3.82286405563354,35.0333926304511,0.737723929776317,58.2919147922045
16.345,-3.61813235282898,-10.3777227401733,1.00942921638489,209.420498443653,19.8743871167074,32.5643885285182,5.63875961303711,-3.63125491142273,-3.77380299568176,47.5189852634235,-6.57275763264768,74.5812192833896
16.35,-3.78235220909119,-9.64859104156494,1.39647006988525,200.982154893939,6.50175013226258,38.5198695224732,5.5053563117981,-2.94771432876587,-3.76417589187622,59.2884052411635,-12.7234898293113,89.5357545465924
16.355,-4.16798210144043,-8.75352668762207,1.65638339519501,192.597797159425,-9.07684500125234,40.5857080482678,5.4102144241333,-2.46111369132996,-3.80620431900024,70.5185749537418,-18.5277640954206,103.028752270818
16.36,-4.74460744857788,-7.70928907394409,1.84671175479889,184.072942433683,-28.199272686571,39.259995651125,5.35717630386353,-2.21721911430359,-3.91277837753296,81.3173021070179,-24.6116799665286,114.869848253708
16.365,-4.99727869033813,-7.04705333709717,1.94691574573517,178.506406562015,-45.2968173679057,36.0861570079818,5.43292140960693,-2.23837399482727,-4.09029150009155,92.1691954527933,-30.6128941996188,125.1225905753
16.37,-4.74441242218018,-6.42390871047974,1.78376591205597,170.634627203953,-60.9947299298053,30.1319669197799,5.50563287734985,-2.34993815422058,-4.2838339805603,103.148642581319,-35.5902203874418,135.19793922377
16.375,-4.2354040145874,-5.80072975158691,1.518963098526,159.502689272018,-74.0368805272962,24.2195588062782,5.52058696746826,-2.52345752716064,-4.45824432373047,114.357085462147,-38.7918920514528,145.165439185244
16.38,-3.76389145851135,-5.12835788726807,1.34784996509552,143.66001085066,-82.6407946926804,21.8979006677627,5.40458393096924,-2.72794795036316,-4.56787157058716,125.939590483061,-39.1367926988763,155.1041294088
16.385,-2.70819234848022,-4.73410224914551,1.76555979251862,129.276014949207,-84.2399400528663,23.2799057764974,5.054030418396,-2.89404344558716,-4.57128953933716,137.704659630299,-36.4374916936035,164.382190075454
16.39,-1.5820779800415,-4.59588813781738,2.18928861618042,118.054410293848,-84.0404370573994,23.3754259720401,4.72188186645508,-3.01564908027649,-4.55191516876221,149.867355070259,-33.9034505303938,172.640544480159
16.395,-0.574837207794189,-4.6123423576355,2.5208466053009,109.509372359109,-83.2313806596439,22.7531308518548,4.38824319839478,-3.09321165084839,-4.51764011383057,161.156209768186,-32.179005349884,179.399194248805
16.4,-0.0035534566268324,-4.60999345779419,2.62583446502686,102.822856218288,-83.4536213548578,22.9402268086944,3.98863530158997,-3.12358403205872,-4.47306823730469,169.047578108787,-32.2323969386259,183.628583986661
16.405,0.95710688829422,-4.63823413848877,2.66284370422363,98.6781881468971,-81.6530605462374,22.9480422526522,3.53007650375366,-3.06539797782898,-4.35617446899414,177.456592826205,-35.2922807056566,187.791597946162
16.41,1.52087438106537,-4.49263286590576,2.67965841293335,93.450067658035,-78.5998703645933,20.4050945227647,3.13470101356506,-2.95522379875183,-4.25857496261597,186.92070784585,-40.0026318742967,191.923206695859
16.415,1.57468748092651,-4.19552946090698,2.70655393600464,86.572702371425,-75.434788023966,15.8930186230882,2.8253698348999,-2.81519341468811,-4.19548559188843,197.013268571028,-46.0948464252463,195.894592868006
16.42,1.02919566631317,-3.87247824668884,2.81514477729797,77.5685527810564,-75.1861008362859,11.787192983734,2.63199758529663,-2.69367861747742,-4.18099164962769,206.354877317719,-53.4062565732323,199.3037042073
16.425,0.624293386936188,-3.84437966346741,2.93681573867798,70.9504341545833,-75.2436793309891,12.535768056389,2.61992883682251,-2.69919776916504,-4.26325178146362,215.618143794631,-61.4702886809566,202.979957905411
16.43,0.375426113605499,-4.00441408157349,2.95591711997986,65.8145280497056,-73.1773217108176,16.1722709073042,2.71494674682617,-2.81194996833801,-4.43722486495972,224.941201747536,-69.5777232257617,207.094163333103
16.435,0.458690047264099,-4.32636833190918,2.83937740325928,61.2227148141111,-67.7932680032042,22.8540195760851,2.88743710517883,-3.02182149887085,-4.67241287231445,234.379389369092,-77.5739554606899,211.681318379684
16.44,1.68042182922363,-4.79473066329956,2.54851365089417,53.700924594405,-55.9508742843718,35.2816256105514,3.07341575622559,-3.30141496658325,-4.83153820037842,244.052904328311,-85.4466705546675,216.734128403119
16.445,2.00659394264221,-4.27643728256226,2.38438892364502,39.5646152579184,-38.0285193739609,38.2005069523564,3.28765797615051,-3.6095118522644,-4.92036008834839,253.228443855522,-94.9002329320446,221.593685054178
16.45,1.56158030033112,-3.45484566688538,2.36395072937012,22.6202922102345,-23.4903046312378,35.9402641673103,3.53200316429138,-3.91723418235779,-4.99972772598267,262.300710922483,-105.91803157276,225.822501056143
16.455,0.482650607824326,-2.65310955047607,2.50213289260864,5.27081685513747,-15.8503675068161,31.183402825517,3.79511070251465,-4.21430969238281,-5.09477472305298,271.491850601759,-118.297660650949,229.187052241291
16.46,-0.281268000602722,-2.65304350852966,2.83588027954102,-3.02678040144458,-16.3494630898472,34.7784080083561,3.97367787361145,-4.49806880950928,-5.24159574508667,281.519114718472,-130.074354780155,231.180183403371
