Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-83.28404,-70.02524,62.35234,-0.11319611281005777,-0.09517531770302412,0.08474663948352021
-82.85796,-79.64719,84.28798,-0.11261700305810399,-0.10825306150186884,0.11456062521236834
-81.57167,-87.17554,110.9973,-0.1108687325857968,-0.11848527353041115,0.15086279306829764
-79.26378,-90.45769,139.9654,-0.10773194699286442,-0.12294623173632348,0.19023499830105334
-75.97844,-88.11473,168.391,-0.10326665307509345,-0.11976178049609242,0.22886986068637444
-71.97204,-79.93692,194.0219,-0.0978213251783894,-0.1086468501529052,0.26370628610261637
-67.62818,-66.87766,215.8338,-0.09191733605164798,-0.09089726129799525,0.29335208970438326
-63.31699,-50.67577,234.2863,-0.08605775059463132,-0.06887634386680258,0.3184319401970778
-59.27186,-33.29704,251.0583,-0.0805597825348284,-0.04525591573224601,0.3412277268093782
-55.54724,-16.42957,268.3764,-0.07549743798844717,-0.02233037037037037,0.364765749235474
-52.06843,-1.191341,288.1919,-0.07076918790349983,-0.001619219843696908,0.3916981311586816
-48.72608,11.91492,311.5012,-0.06622640842677541,0.016194250764525995,0.4233791369351002
-45.44588,22.8617,338.026,-0.061768100577641864,0.03107264695888549,0.45943051308188926
-42.19018,31.87946,366.336,-0.057343092082908595,0.04332920149507306,0.497908256880734
-38.90555,39.2694,394.3337,-0.05287876316683656,0.05337329255861366,0.5359615358477744
-35.47584,45.3143,419.9125,-0.048217247706422016,0.06158926265715257,0.5707271491675162
-31.73571,50.29131,441.5524,-0.04313382262996942,0.06835380224260959,0.6001391777098198
-27.54578,54.53153,458.6708,-0.03743904858987428,0.07411692830445124,0.6234057764186204
-22.8737,58.45021,471.6608,-0.03108895684675501,0.07944303092082908,0.6410612300373768
-17.81633,62.5024,481.6673,-0.024215195378865104,0.08495059463132858,0.6546616377845735
-12.54839,67.07927,490.2197,-0.017055236153584778,0.09117128100577641,0.6662856948691811
-7.245267,72.40268,498.8377,-0.00984745769622834,0.09840663268773361,0.677998912674142
-2.044447,78.47343,508.7097,-0.0027787251104315325,0.1066577370030581,0.6914165137614678
2.934315,85.09109,520.509,0.003988195718654434,0.11565217804960923,0.707453618756371
7.549821,91.92626,534.3766,0.010261394495412843,0.12494224940536867,0.7263018688413184
11.64048,98.60918,550.0489,0.01582124362895005,0.13402538905878356,0.7476029901461094
15.08691,104.8059,567.0669,0.020505484199796125,0.14244770642201834,0.770733129459735
17.89851,110.2675,584.9862,0.024326890927624877,0.1498708800543663,0.7950882772680938
20.25563,114.8475,603.5181,0.027530587835541964,0.15609582059123342,0.8202760448521916
22.4618,118.4915,622.572,0.030529119945633707,0.16104858987427795,0.8461732925586136
24.81887,121.2053,642.2002,0.03373274889568468,0.1647370710159701,0.8728511043153245
27.4914,123.016,662.4853,0.0373651376146789,0.16719809717974857,0.9004217465171594
30.43691,123.941,683.4134,0.041368549099558276,0.16845531770302413,0.9288663268773361
33.43829,123.9774,704.7794,0.0454478967040435,0.16850479102956167,0.9579060822290181
36.21027,123.1209,726.15,0.04921545361875637,0.16734067278287462,0.9869520897043833
38.51188,121.3997,746.8963,0.0523437037037037,0.16500129119945633,1.0151495752633368
40.20803,118.9038,766.2823,0.05464903839619436,0.16160897043832825,1.0414981991165477
41.27033,115.7878,783.5832,0.0560928712198437,0.15737383622154266,1.0650128440366973
41.74819,112.2498,798.1996,0.05674235813795447,0.15256513761467888,1.0848788311247026
41.74579,108.5018,809.742,0.056739096160380566,0.14747101597009854,1.1005667686034657
41.41356,104.7446,818.0672,0.05628754332313965,0.14236439007815155,1.1118820251444104
40.9365,101.1487,823.266,0.05563914373088685,0.13747699626231738,1.1189480122324158
40.50129,97.83642,825.6148,0.055047624872579,0.1329750866462793,1.12214040095141
40.24914,94.86324,825.5147,0.05470491335372069,0.12893406727828746,1.1220043493034317
40.24327,92.20944,823.434,0.054696935100237855,0.1253271355759429,1.1191763506625891
40.47392,89.7902,819.8628,0.05501042473666327,0.1220390078151546,1.1143225280326197
40.89513,87.48871,815.2762,0.05558291539245668,0.11891092082908597,1.1080886170574245
41.46242,85.20294,810.1032,0.05635395174991505,0.1158041997961264,1.1010576962283385
42.14264,82.88459,804.701,0.05727847774379884,0.11265319741760109,1.0937152565409447
42.89395,80.54776,799.3322,0.05829962623173632,0.10947707781175671,1.0864182127081208
43.64049,78.24347,794.1498,0.05931429153924567,0.10634518518518518,1.079374515800204
44.27063,76.01786,789.1965,0.060170750934420654,0.10332023105674482,1.0726422018348625
44.6669,73.87817,784.4216,0.06070934420659191,0.10041205572545021,1.0661523615358477
44.74854,71.78027,779.7135,0.06082030581039755,0.09756067957866123,1.0597533129459735
44.49594,69.63914,774.9386,0.06047698267074413,0.0946505470608223,1.0532634726469587
43.94071,67.35562,769.9769,0.059722337750594635,0.09154688413183826,1.0465197417601086
43.13318,64.85039,764.7424,0.058624777437988454,0.08814188243289162,1.0394052327556915
42.11456,62.09322,759.1852,0.05724031260618416,0.08439445463812437,1.0318521236833162
40.91136,59.1155,753.2819,0.05560497451580021,0.08034726469588854,1.0238286102616376
39.54698,55.99704,747.0258,0.05375056744818212,0.0761087869520897,1.0153255861365953
38.05388,52.82921,740.4239,0.05172120965001699,0.071803207611281,1.006352565409446
36.47519,49.67223,733.5003,0.04957552157662249,0.067512375127421,0.9969423037716616
34.85684,46.53151,726.3006,0.04737592932381923,0.06324364254162419,0.9871567787971458
33.23683,43.36635,718.891,0.04517408086986068,0.05894169215086646,0.9770859667006455
31.63742,40.12391,711.3499,0.04300023105674482,0.054534706082229024,0.966836425416242
30.06413,36.77872,703.7558,0.04086188243289161,0.0499880665987088,0.9565148487937479
28.5128,33.361,696.1813,0.03875338090383962,0.04534284743459055,0.946219911654774
26.97943,29.96386,688.6948,0.03666928984029902,0.040725599728168534,0.9360445803601767
25.46356,26.72466,681.3635,0.034608984029901466,0.036323017329255865,0.9260801902820252
23.96226,23.78188,674.2514,0.032568481141692154,0.0323233163438668,0.9164137274889569
22.46445,21.22212,667.4143,0.030532721712538225,0.028844199796126402,0.9071210329595651
20.95841,19.03905,660.8979,0.028485776418620455,0.025877064220183484,0.8982642201834863
19.45218,17.12244,654.7388,0.026438572884811416,0.023272089704383284,0.8898930343187224
17.98837,15.28406,648.9662,0.024449024804621133,0.02077344206591913,0.8820471627590893
16.63511,13.31517,643.6029,0.022609731566428815,0.018097410805300713,0.8747575942915392
15.45463,11.05991,638.6679,0.021005273530411143,0.015032157662249405,0.8680501529051988
14.47022,8.479001,634.1796,0.019667305470608222,0.011524296296296296,0.8619498470948013
13.65267,5.674688,630.1621,0.018556126401630988,0.007712793747876316,0.8564894325518179
12.93104,2.860362,626.6505,0.017575317703024125,0.003887681957186544,0.8517166156982671
12.21786,0.282625,623.6862,0.01660599388379205,0.00038413183826027864,0.8476876656472987
11.43601,-1.873981,621.2977,0.01554333673122664,-0.002547034998301053,0.8444413183826027
10.5397,-3.562443,619.4797,0.014325110431532449,-0.004841920489296636,0.8419703703703704
9.526261,-4.899265,618.1843,0.012947687393815834,-0.006658871899422358,0.8402097179748556
8.43712,-6.128509,617.3332,0.011467373428474346,-0.008329607883112471,0.8390529391777098
7.34778,-7.534338,616.8457,0.009986788990825689,-0.010240350662589194,0.8383903499830105
6.349851,-9.336296,616.6736,0.008630446483180428,-0.012689495073054707,0.8381564390078151
5.529473,-11.6117,616.8301,0.007515423717295277,-0.01578212708120965,0.8383691471287802
4.946652,-14.27468,617.3992,0.006723278287461774,-0.01940153584777438,0.8391426435609921
4.621229,-17.11499,618.5152,0.006280977234114848,-0.023261963982330953,0.8406594631328577
4.531846,-19.87869,620.3196,0.0061594916751613995,-0.027018267074413863,0.8431119266055046
4.630478,-22.36127,622.9116,0.006293548080190282,-0.030392483860006796,0.8466348623853212
4.866269,-24.48057,626.3075,0.006614025144410465,-0.033272945973496434,0.8512504247366632
5.205316,-26.30253,630.4177,0.007074843357118586,-0.03574927624872579,0.8568368331634386
5.63568,-28.0128,635.0563,0.007659775739041794,-0.03807380224260958,0.8631414203194019
6.157461,-29.84922,639.9815,0.008368958205912333,-0.04056978593272171,0.8698355419639823
6.767452,-32.02106,644.9549,0.009198031940197077,-0.043521658171933396,0.8765951749915052
7.44964,-34.64118,649.7957,0.01012523275569147,-0.04708281345565749,0.88317458375807
8.177571,-37.69345,654.4126,0.011114605504587156,-0.0512313285762827,0.8894496772001359
8.927068,-41.04742,658.8052,0.012133289840299015,-0.055789901461094124,0.8954199116547741
9.690838,-44.51405,663.04,0.013171373428474345,-0.060501597009853886,0.9011756710839279
10.48409,-47.91961,667.216,0.014249527692830445,-0.06513028882093103,0.9068515120625212
11.33588,-51.16993,671.4402,0.015407244308528712,-0.06954798504926946,0.9125928644240571
12.27157,-54.28295,675.82,0.01667899422358138,-0.07377906897723412,0.9185457016649677
13.29917,-57.37891,680.4722,0.018075664288141353,-0.07798696568127761,0.9248687733605165
14.40876,-60.63288,685.5372,0.019583771661569827,-0.08240962283384302,0.9317529051987767
15.58398,-64.2113,691.1872,0.021181080530071356,-0.08727325857968059,0.9394321440706761
16.81683,-68.21957,697.6178,0.02285671763506626,-0.09272112810057764,0.9481723411484879
18.11693,-72.67522,705.0158,0.0246237580699966,-0.09877705742439687,0.9582273870200476
19.5116,-77.50314,713.5069,0.026519334012911996,-0.10533896024464832,0.9697681277607882
21.03719,-82.54493,723.0974,0.02859285083248386,-0.11219154604145429,0.9828031260618416
22.72399,-87.58328,733.6317,0.030885477404009515,-0.11903945633707101,0.9971208970438329
24.57821,-92.3845,744.7836,0.03340565409446143,-0.12556506965681277,1.0122780835881753
26.56733,-96.75293,756.0892,0.03610918110771322,-0.13150245327896704,1.02764417261298
28.61713,-100.581,767.0134,0.03889518178729188,-0.13670540265035677,1.0424918790349984
30.62633,-103.8776,777.0298,0.04162600067957866,-0.14118600067957865,1.0561057424396874
32.49541,-106.7617,785.6918,0.044166374447842334,-0.14510594631328577,1.0678787631668365
34.15689,-109.4241,792.6806,0.0464245871559633,-0.14872456676860346,1.0773776418620455
35.59124,-112.0678,797.8201,0.04837409446143391,-0.15231777098199117,1.0843630309208292
36.8201,-114.851,801.0525,0.050044308528712195,-0.15610057764186205,1.088756371049949
37.88099,-117.8462,802.3858,0.05148622494053686,-0.16017152565409445,1.090568535507985
38.79619,-121.0196,801.8312,0.05273012572205233,-0.16448467550118925,1.0898147468569486
39.54887,-124.2309,799.3533,0.053753136255521576,-0.1688493374108053,1.0864468909276248
40.07436,-127.2577,794.852,0.05446735983690112,-0.17296323479442746,1.0803289160720353
40.26924,-129.8436,788.1837,0.054732232415902145,-0.17647787971457699,1.0712656472986748
40.01652,-131.7621,779.2155,0.05438874617737003,-0.17908542303771663,1.0590764525993883
39.22011,-132.8777,767.8868,0.0533062996941896,-0.1806016989466531,1.043678967040435
37.83661,-133.1811,754.2499,0.05142590553856609,-0.18101406727828745,1.0251442745497792
35.89205,-132.7845,738.4805,0.048782942575603123,-0.1804750254841998,1.0037111790689772
33.47664,-131.8795,720.8632,0.04550002038735984,-0.17924498810737344,0.9797664967720013
30.71862,-130.6755,701.7642,0.0417514373088685,-0.1776085626911315,0.9538079510703363
27.74436,-129.3453,681.594,0.0377089500509684,-0.1758006116207951,0.9263934760448522
24.63606,-127.9941,660.7629,0.03348428134556575,-0.17396411824668706,0.898080733944954
21.40105,-126.6566,639.6321,0.029087393815834185,-0.1721462453278967,0.8693606523955149
17.96558,-125.3126,618.4731,0.02441804960924227,-0.17031953788651036,0.8406022426095822
14.19863,-123.9115,597.4456,0.01929817193340129,-0.16841522256201155,0.8120225620115529
9.958075,-122.3969,576.6004,0.013534590553856607,-0.16635664288141352,0.7836906557934081
5.139998,-120.7269,555.903,0.00698606591913014,-0.1640868501529052,0.7555596330275229
-0.2889799,-118.8872,535.2664,-0.0003927691471287802,-0.1615864084267754,0.7275112470268433
-6.285157,-116.8922,514.5878,-0.008542517159361196,-0.15887488956846754,0.6994057764186205
-12.74188,-114.7748,493.7841,-0.017318219503907578,-0.1559970098538906,0.6711302752293579
-19.51273,-112.572,472.8223,-0.026520869860686375,-0.15300305810397555,0.6426398912674142
-26.43367,-110.3135,451.7316,-0.035927516139993204,-0.14993340129119948,0.6139743119266056
-33.33838,-108.0173,430.5874,-0.04531210329595651,-0.14681250424736664,0.5852360176690452
-40.06386,-105.6947,409.4685,-0.05445308868501529,-0.14365572545022087,0.5565321100917431
-46.44764,-103.363,388.4015,-0.06312965001698946,-0.1404865783214407,0.5278987427794767
-52.32499,-101.0554,367.3109,-0.07111789330615019,-0.13735018688413184,0.49923329935440025
-57.53767,-98.81482,346.0003,-0.07820274549779137,-0.13430488617057423,0.4702688413183826
-61.95973,-96.6712,324.1841,-0.08421302072714917,-0.13139136935100237,0.4406171933401291
-65.53216,-94.61017,301.5737,-0.08906851512062522,-0.12859010533469248,0.4098861026163778
-68.28861,-92.54916,277.9962,-0.09281496432212029,-0.12578886850152907,0.3778405708460754
-70.35567,-90.3314,253.5049,-0.09562442405708461,-0.12277458375807,0.344553041114509
-71.92046,-87.74647,228.4414,-0.09775121984369692,-0.11926125722052328,0.3104878015630309
-73.17294,-84.58013,203.42,-0.0994535372069317,-0.11495770302412504,0.2764797825348284
-74.24521,-80.68376,179.228,-0.10091092082908597,-0.10966192320761128,0.2435990485898743
-75.17765,-76.04036,156.6678,-0.10217825348284064,-0.10335081209650018,0.2129361875637105
-75.93122,-70.80019,136.3898,-0.10320247366632687,-0.09622859667006456,0.18537519537886513
-76.43836,-65.26864,118.7666,-0.10389175671083928,-0.08871034998301054,0.16142249405368672
-76.66127,-59.84567,103.8454,-0.10419472646958886,-0.08133968059802922,0.14114223581379545
-76.62489,-54.93587,91.38314,-0.10414528032619774,-0.07466648997621475,0.12420406388039415
-76.41048,-50.85743,80.94662,-0.1038538634046891,-0.06912324838600067,0.11001919130139313
-76.12062,-47.7746,72.0407,-0.10345989806320081,-0.06493319741760109,0.09791464492014951
-75.83966,-45.66974,64.22563,-0.10307802922188243,-0.06207236153584777,0.08729273530411144
-75.61,-44.36349,57.19855,-0.10276588515120626,-0.0602969622833843,0.07774182806659871
-75.4324,-43.57989,50.82921,-0.10252449881073734,-0.05923192660550459,0.06908489296636086
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-78.99122,-60.11278,49.3688,-0.1073614950730547,-0.08170272511043153,0.06709996602106694
-78.90553,-68.18592,65.35632,-0.1072450288820931,-0.09267539245667686,0.08882952089704382
-78.25364,-76.20103,87.66105,-0.10635900781515462,-0.10356918790349984,0.11914515800203875
-76.83358,-82.10396,114.9486,-0.10442892286782195,-0.11159219843696908,0.15623323139653414
-74.48519,-84.0281,145.0409,-0.10123709140332994,-0.1142074074074074,0.19713340129119944
-71.16064,-80.8249,175.5301,-0.0967185049269453,-0.1098537546721033,0.23857302072714917
-66.97566,-72.34737,204.4991,-0.09103045871559634,-0.09833145769622834,0.2779464492014951
-62.20808,-59.38756,231.0819,-0.08455056744818214,-0.08071703703703703,0.3140766564729867
-57.24078,-43.33868,255.644,-0.07779922528032619,-0.05890408426775399,0.3474604145429834
-52.47725,-25.76947,279.5136,-0.07132483860006796,-0.03502476384641522,0.37990295616717634
-48.2597,-8.095583,304.3705,-0.06559252463472648,-0.011003170914033298,0.4136873938158342
-44.80186,8.567246,331.5225,-0.060892776078831125,0.011644235134216786,0.4505912334352701
-42.13575,23.40157,361.3321,-0.057269113149847097,0.03180641522256201,0.491107169554876
-40.08098,35.8335,392.987,-0.054476357458375806,0.04870336391437309,0.5341311586816174
-38.26273,45.51066,424.6852,-0.05200506965681277,0.061856146788990825,0.5772139993204214
-36.20335,52.34304,454.1499,-0.04920604825008495,0.0711424260958206,0.6172611620795108
-33.47634,56.57249,479.2768,-0.0454996126401631,0.07689091403329935,0.6514125722052327
-29.85967,58.79593,498.6784,-0.040583989126741424,0.07991291879034998,0.6777823989126741
-25.40644,59.87975,511.9833,-0.034531348963642544,0.08138600067957866,0.6958658511722732
-20.3936,60.77592,519.8638,-0.027718110771321778,0.08260403669724771,0.7065766904519197
-15.18502,62.32285,523.8419,-0.020638831124702686,0.08470655793408087,0.7119835541963982
-10.09539,65.11532,525.9359,-0.013721223241590214,0.08850196398233096,0.7148296296296296
-5.328362,69.46302,528.2378,-0.007242082229018009,0.09441117227319062,0.7179582738702005
-0.9943242,75.40152,532.5197,-0.0013514430173292558,0.10248252803261979,0.7237780496092422
2.849342,82.71695,539.9572,0.0038727040434930345,0.11242534828406388,0.733886782195039
6.193337,90.97766,551.0202,0.008417719334012912,0.12365295276928305,0.748923139653415
9.110254,99.59284,565.5368,0.012382268433571184,0.1353623377505946,0.7686534828406387
11.77881,107.9126,582.8824,0.016009255861365954,0.14667020047570506,0.7922288820931023
14.4496,115.3514,602.2283,0.019639279646619098,0.15678069996602106,0.8185230037376826
17.35039,121.4859,622.7774,0.02358190961603806,0.16511845056065239,0.8464524634726469
20.58124,126.0848,643.9359,0.02797314305130819,0.17136907917091404,0.8752101936799184
24.06436,129.0686,665.3771,0.03270725110431533,0.1754245327896704,0.9043521576622494
27.58094,130.4436,686.9914,0.03748683656133197,0.17729337410805301,0.9337293917770982
30.87177,130.2635,708.7528,0.04195959225280326,0.17704858987427793,0.9633065579340808
33.74244,128.6354,730.5629,0.045861284403669725,0.1748357458375807,0.9929499150526674
36.11724,125.7471,752.1295,0.049089011213047914,0.17091009174311927,1.0222623173632348
38.02397,121.8752,772.9274,0.051680557254502206,0.16564757050628612,1.0505299354400273
39.53757,117.3613,792.25,0.05373777777777778,0.15951247026843357,1.0767923887189943
40.73066,112.5682,809.3303,0.05535937478763167,0.15299789330615018,1.100007203533809
41.66055,107.8394,823.4881,0.05662324159021407,0.146570710159701,1.1192498810737344
42.38544,103.4668,834.2554,0.057608481141692154,0.14062765885151207,1.1338843357118586
42.97893,99.65947,841.449,0.058415127420998976,0.13545289840299016,1.1436615698267074
43.52045,96.5129,845.1832,0.059151138294257555,0.13117621474685695,1.1487369351002379
44.06818,93.99011,845.8308,0.05989558953448861,0.1277473462453279,1.149617125382263
44.64087,91.93851,843.9457,0.06067396534148828,0.1249588990825688,1.1470549779136936
45.22586,90.14915,840.1656,0.061469058783554194,0.12252687733605165,1.1419172273190623
45.80341,88.43715,835.1156,0.06225404009514101,0.1202,1.1350534828406387
46.36148,86.70138,829.3308,0.06301254502208631,0.11784081549439347,1.1271910295616716
46.88558,84.93064,823.2087,0.06372487937478763,0.11543410125722052,1.118870132517839
47.33428,83.15947,816.998,0.06433473326537546,0.11302680258239892,1.1104288141352363
47.62675,81.40976,810.8166,0.06473224600747536,0.1106486714237173,1.1020273190621814
47.65939,79.65738,804.6852,0.06477660890248046,0.10826691131498471,1.0936937818552497
47.34284,77.83692,798.5629,0.06434636765205573,0.10579261977573905,1.0853726129799524
46.63452,75.8704,792.376,0.06338364933741081,0.10311980971797487,1.0769636425416242
45.54738,73.69773,786.0386,0.06190605504587156,0.10016680937818553,1.0683501189262656
44.13357,71.29651,779.4672,0.05998446483180428,0.09690317363234795,1.0594185524974515
42.45683,68.68854,772.592,0.05770551138294257,0.09335853211009175,1.0500740740740742
40.57116,65.93294,765.3645,0.05514258919469928,0.08961323819232077,1.040250764525994
38.51691,63.10649,757.7655,0.05235054026503568,0.08577164797825348,1.0299225280326196
36.33319,60.27472,749.8106,0.04938252123683316,0.08192282704723072,1.0191105674481822
34.07347,57.46298,741.5508,0.046311206252123684,0.07810123003737683,1.0078841997961263
31.80781,54.64108,733.066,0.04323181787291879,0.07426582398912675,0.9963520217465172
29.60657,51.73274,724.4503,0.04023998640842678,0.07031293238192321,0.9846419300033978
27.51819,48.64996,715.7955,0.037401549439347606,0.06612294937138974,0.9728786952089704
25.561,45.33785,707.1815,0.03474142031940197,0.06162127081209651,0.9611709140332994
23.73689,41.80887,698.6733,0.03226216785592932,0.05682483180428134,0.9496069317023446
22.05363,38.15141,690.3242,0.029974352701325178,0.05185376826367652,0.9382591913013931
20.5342,34.50928,682.1764,0.027909208290859664,0.046903540604825,0.9271850492694529
19.20428,31.03939,674.2622,0.026101637784573566,0.042187414203194024,0.9164284063880395
18.0695,27.86162,666.6115,0.024559293238192323,0.037868324838600066,0.9060299014610941
17.10281,25.02012,659.2629,0.023245409446143395,0.03400627930682976,0.8960419979612639
16.25265,22.47208,652.2716,0.022089908256880734,0.030543092082908594,0.886539721372749
15.46569,20.10918,645.7039,0.021020305810397554,0.027331539245667683,0.8776131838260278
14.70797,17.80317,639.6228,0.019990445124023103,0.024197308868501532,0.8693480122324159
13.97101,15.45873,634.0728,0.018988800543662927,0.02101084607543323,0.8618046890927625
13.25981,13.05662,629.0754,0.018022167855929323,0.017746000679578662,0.8550124362895004
12.57147,10.67104,624.6384,0.017086605504587155,0.014503622154264355,0.8489818552497452
11.87936,8.450306,620.7715,0.016145919130139314,0.011485295276928304,0.8437261297995242
11.13677,6.561604,617.4987,0.015136622494053687,0.008918252123683317,0.8392778797145769
10.30076,5.117381,614.8576,0.01400035338090384,0.0069553258579680595,0.8356882093102277
9.361724,4.113667,612.8868,0.012724055725450222,0.005591120625212369,0.8330095820591233
8.358231,3.407648,611.608,0.011360150866462793,0.004631529731566429,0.8312714916751613
7.366894,2.747862,611.0134,0.01001276792388719,0.003734776758409786,0.8304633367312267
6.473918,1.85011,611.0605,0.008799073054706083,0.0025145905538566087,0.8305273530411146
5.746144,0.491679,611.6771,0.007809913693510024,0.0006682691131498471,0.8313654094461433
5.217678,-1.413918,612.7751,0.007091645259938838,-0.001921737003058104,0.8328577641862045
4.895909,-3.790597,614.2688,0.006654310567448181,-0.005152017669045192,0.8348879374787632
4.776141,-6.428952,616.093,0.006491527013251784,-0.008737957186544342,0.8373673122663948
