Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
36.9165,40.6689,359.39,0.05017533129459735,0.05527543323139653,0.48846755011892623
39.0898,43.7862,378.239,0.053129187903499825,0.05951233435270133,0.5140863064899762
40.8326,45.3617,392.189,0.055497927285083244,0.06165368671423717,0.5330465511382942
42.6328,45.1053,401.557,0.05794468229697588,0.06130519877675841,0.5457791369351003
44.7845,43.2275,407.224,0.06086918110771322,0.05875297315664288,0.5534814814814815
47.3017,40.3262,410.398,0.06429045191980971,0.05480965001698947,0.5577954468229698
49.9922,37.1571,412.328,0.06794726469588855,0.05050234454638124,0.5604186204553177
52.6253,34.3936,414.059,0.07152606184165818,0.04674631328576283,0.5627713217804962
55.0764,32.4611,416.295,0.07485749235474005,0.04411974176010874,0.5658103975535168
57.3626,31.483,419.398,0.07796479782534828,0.04279034998301053,0.5700278627251104
59.5719,31.3243,423.483,0.08096758409785933,0.04257465171593612,0.5755800203873599
61.7558,31.6983,428.575,0.08393584777437989,0.04308297655453619,0.5825008494733265
63.8671,32.2908,434.721,0.08680543662928984,0.04388827726809378,0.5908542303771661
65.7747,32.8621,442.055,0.08939816513761467,0.04466476384641522,0.6008222901800884
67.3314,33.2973,450.781,0.09151396534148828,0.045256269113149845,0.612682296975875
68.4394,33.6064,461.12,0.09301991165477405,0.04567638464152226,0.6267346245327897
69.0735,33.8886,473.244,0.09388175331294597,0.046059938837920485,0.6432130479102957
69.2605,34.2763,487.227,0.094135915732246,0.04658688413183826,0.6622181447502548
69.0477,34.8767,503.013,0.09384668705402652,0.04740292218824329,0.6836738022426095
68.493,35.7265,520.402,0.0930927624872579,0.04855793408086986,0.7073081889228678
67.6812,36.7763,539.056,0.09198939857288482,0.049984777437988445,0.7326619096160382
66.7454,37.9052,558.512,0.09071749915052668,0.051519130139313626,0.7591056744818212
65.864,38.9564,578.21,0.08951953788651038,0.052947876316683656,0.7858783554196399
65.2267,39.781,597.547,0.08865334692490655,0.05406863744478423,0.8121603805640504
64.9838,40.2775,615.941,0.08832320761128101,0.05474345905538566,0.837160720353381
65.2087,40.4145,632.899,0.08862888209310227,0.05492966360856269,0.8602093102276589
65.886,40.2297,648.076,0.08954943934760448,0.05467849133537207,0.8808372409106354
66.9261,39.8068,661.306,0.09096309887869522,0.05410370370370371,0.8988188922867822
68.1941,39.2434,672.609,0.09268651036357459,0.0533379544682297,0.9141814475025485
69.5428,38.621,682.158,0.09451960584437649,0.05249201495073055,0.9271600407747197
70.8433,37.9862,690.23,0.09628718994223581,0.05162922188243289,0.9381311586816174
72.0075,37.3491,697.135,0.09786952089704383,0.05076330275229358,0.9475161399932042
72.9982,36.6941,703.154,0.09921603805640503,0.04987305470608223,0.9556969079170914
73.8207,35.9979,708.491,0.10033394495412844,0.048926809378185526,0.9629507305470608
74.5035,35.244,713.244,0.10126197757390418,0.047902140672782874,0.9694108053007136
75.0763,34.4307,717.415,0.10204050288820932,0.0467967380224261,0.9750798504926945
75.5568,33.5715,720.922,0.10269357798165137,0.0456289500509684,0.979846415222562
75.9472,32.6904,723.641,0.10322419300033979,0.04443139653414882,0.983541963982331
76.2363,31.8145,725.431,0.103617125382263,0.04324091063540605,0.9859748555895346
76.4009,30.9671,726.168,0.10384084267753992,0.04208916072035338,0.9869765545361876
76.4066,30.1591,725.762,0.10384858987427795,0.04099096160380564,0.9864247366632687
76.2152,29.3791,724.165,0.10358844716275908,0.039930818892286786,0.9842541624193
75.8059,28.5903,721.38,0.10303214407067618,0.03885871559633027,0.9804689092762487
75.2013,27.7349,717.467,0.10221039755351682,0.037696092422697926,0.9751505266734625
74.4807,26.7446,712.546,0.1012309887869521,0.03635011892626571,0.9684621134896365
73.7628,25.5541,706.8,0.100255249745158,0.03473204213387699,0.9606523955147808
73.1611,24.1167,700.454,0.09943744478423377,0.03277838939857289,0.9520271831464492
72.7353,22.4208,693.763,0.09885871559633026,0.030473394495412844,0.9429330615018688
72.471,20.5032,686.981,0.09849949031600408,0.027867074413863404,0.9337152565409446
72.2986,18.4516,680.349,0.09826517159361195,0.025078627251104314,0.9247013251783894
72.1364,16.3968,674.079,0.09804471627590892,0.022285830784913353,0.9161794087665647
71.9296,14.4928,668.36,0.09776364254162419,0.019697995242949372,0.9084063880394155
71.6629,12.8883,663.36,0.09740115528372408,0.01751722731906218,0.9016106014271152
71.3477,11.6958,659.221,0.09697274889568468,0.015896432212028543,0.895985049269453
71.0023,10.9671,656.052,0.09650329595650697,0.014906014271151886,0.891677879714577
70.6436,10.6809,653.901,0.09601576622494054,0.014517023445463812,0.8887543323139653
70.2946,10.7446,652.74,0.09554142031940198,0.01460360176690452,0.8871763506625892
69.9928,11.0128,652.455,0.09513122663948352,0.014968127760788312,0.8867889908256882
69.7828,11.3237,652.861,0.09484580360176689,0.015390689772341148,0.8873408086986069
69.6894,11.5421,653.724,0.09471885830784914,0.015687529731566428,0.88851376146789
69.6886,11.5942,654.81,0.09471777098199116,0.0157583418280666,0.8899898063200815
69.7026,11.4764,655.913,0.09473679918450562,0.015598233095480802,0.891488956846755
69.633,11.2349,656.885,0.09464220183486238,0.015269996602106694,0.8928100577641862
69.4184,10.9255,657.649,0.09435052667346246,0.014849473326537545,0.8938484539585457
69.0776,10.5766,658.189,0.09388732585796807,0.014375263336731225,0.8945823989126741
68.7082,10.1713,658.548,0.09338525314305131,0.013824396873938159,0.8950703363914373
68.4369,9.65594,658.805,0.09301651376146788,0.013123941556235133,0.8954196398233095
68.3528,8.96753,659.068,0.092902208630649,0.012188284063880395,0.8957770981991166
68.466,8.06769,659.458,0.09305606523955147,0.010965259938837922,0.8963071695548759
68.7138,6.96683,660.091,0.09339286442405709,0.009469018008834523,0.8971675161399932
69.0032,5.72996,661.07,0.09378620455317704,0.00778791709140333,0.8984981311586817
69.2607,4.46414,662.463,0.0941361875637105,0.006067468569486919,0.9003914373088685
69.4573,3.29556,664.305,0.09440339789330615,0.004479184505606524,0.9028950050968398
69.6026,2.3439,666.59,0.09460088345225959,0.0031857288481141693,0.9060006795786613
69.7216,1.69808,669.271,0.09476262317363233,0.002307957866123004,0.9096445803601766
69.8347,1.39772,672.26,0.09491634386680257,0.0018997213727488958,0.9137071015970099
69.9583,1.42535,675.421,0.09508433571185863,0.0019372748895684674,0.9180033978933062
70.1169,1.71157,678.584,0.09529989806320081,0.0023262928984029902,0.9223024125042473
70.3512,2.15027,681.56,0.09561834862385322,0.0029225552157662246,0.9263472646958885
70.7032,2.61945,684.17,0.09609677200135915,0.003560244648318043,0.9298946653075093
71.1874,3.00435,686.275,0.09675487597689432,0.004083384301732926,0.9327556914712878
71.7681,3.21855,687.796,0.0975441386340469,0.0043745158002038735,0.9348229697587497
72.3657,3.21782,688.723,0.09835637104994904,0.0043735236153584775,0.93608290859667
72.8928,3.00208,689.11,0.09907278287461772,0.004080299014610941,0.9366089024804621
73.2958,2.60377,689.055,0.09962052327556915,0.003538933061501869,0.9365341488277268
73.5785,2.06715,688.676,0.10000475705062861,0.002809582059123343,0.9360190282025145
73.792,1.42917,688.095,0.10029493713897383,0.0019424668705402652,0.9352293577981652
74.0034,0.710966,687.421,0.1005822629969419,0.0009663146449201495,0.9343132857628271
74.2631,-0.0789624,686.759,0.10093523615358477,-0.0001073223241590214,0.9334135236153585
74.5877,-0.937027,686.2,0.10137641862045532,-0.0012735671083927964,0.9326537546721033
74.9649,-1.85867,685.826,0.10188909276248725,-0.0025262249405368672,0.9321454298335032
75.3699,-2.83497,685.693,0.10243955147808359,-0.0038531702344546384,0.931964661909616
75.7809,-3.85016,685.828,0.10299816513761469,-0.005232973156642881,0.9321481481481481
76.184,-4.87984,686.229,0.10354604145429833,-0.006632470268433571,0.9326931702344547
76.5685,-5.89161,686.864,0.10406863744478423,-0.008007624872579002,0.9335562351342168
76.9207,-6.85067,687.686,0.10454733265375467,-0.009311138294257561,0.934673462453279
77.226,-7.73088,688.64,0.10496228338430173,-0.010507482161060143,0.9359700985389059
77.4823,-8.52787,689.673,0.10531063540604825,-0.011590716955487598,0.9373741080530071
77.715,-9.26654,690.74,0.10562691131498471,-0.012594685694869183,0.938824328916072
77.9783,-9.99814,691.808,0.10598477743798845,-0.01358904519198097,0.9402759089364594
78.337,-10.787,692.871,0.10647230716955489,-0.014661230037376828,0.9417206931702344
78.8326,-11.6906,693.947,0.1071459055385661,-0.01588936459395175,0.9431831464492015
79.4551,-12.7386,695.076,0.10799198097179749,-0.017313761467889908,0.9447176350662589
80.1379,-13.9173,696.31,0.10892001359157323,-0.0189158002038736,0.9463948352021746
80.783,-15.1676,697.691,0.10979680598029222,-0.02061515460414543,0.948271831464492
81.3038,-16.4013,699.239,0.11050465511382943,-0.022291946992864423,0.9503758069996603
81.6646,-17.5299,700.94,0.11099503907577302,-0.023825891946992868,0.9526877336051649
81.8962,-18.4947,702.75,0.11130981991165477,-0.025137206931702346,0.9551478083588175
82.0799,-19.2842,704.592,0.11155949711179068,-0.02621026163778457,0.957651376146789
82.3088,-19.9316,706.369,0.1118706082229018,-0.027090180088345225,0.9600665987088006
82.6478,-20.4974,707.971,0.11233136255521577,-0.027859191301393135,0.9622439687393816
83.1104,-21.0481,709.289,0.1129601087325858,-0.028607679238871902,0.964035338090384
83.6628,-21.6426,710.233,0.11371090723751275,-0.029415698267074415,0.9653183826027862
84.2449,-22.3254,710.742,0.11450207271491675,-0.03034373088685015,0.9660101936799184
84.7952,-23.1242,710.796,0.11525001698946652,-0.031429425756031255,0.9660835881753314
85.2658,-24.0494,710.411,0.11588963642541623,-0.03268691811077132,0.9655603126061841
85.6267,-25.0964,709.642,0.11638015630309208,-0.03410995582738702,0.9645151206252124
85.8648,-26.2529,708.563,0.11670377166156982,-0.0356818212708121,0.9630485898742779
85.9834,-27.5066,707.26,0.11686496772001359,-0.03738579680598029,0.9612776078831125
86.0028,-28.8514,705.808,0.1168913353720693,-0.039213591573224606,0.9593041114509004
85.957,-30.285,704.255,0.11682908596670064,-0.041162079510703366,0.9571933401291199
85.8808,-31.8005,702.607,0.11672551817872918,-0.04322188243289161,0.9549534488617057
85.7896,-33.3779,700.83,0.11660156303092081,-0.045365817193340124,0.9525382262996942
85.6622,-34.9827,698.858,0.11642840638803942,-0.047546992864424056,0.9498579680598028
85.4399,-36.5744,696.616,0.11612626571525653,-0.049710363574583756,0.9468107373428474
85.0498,-38.1222,694.041,0.11559605844376487,-0.05181406727828746,0.9433109072375128
84.4445,-39.6195,691.095,0.1147733605164798,-0.05384913353720693,0.9393068297655454
83.6337,-41.0872,687.774,0.11367135575942916,-0.055843968739381585,0.9347930682976554
82.6867,-42.5656,684.087,0.11238423377505946,-0.05785334692490656,0.9297818552497451
81.6991,-44.0965,680.031,0.11104193000339789,-0.059934080869860684,0.924269113149847
80.7419,-45.7062,675.551,0.10974094461433911,-0.06212191641182467,0.918180088345226
79.8253,-47.3965,670.51,0.1084951410125722,-0.06441930003397894,0.9113285762827047
78.9006,-49.1497,664.679,0.10723832823649337,-0.06680217465171594,0.90340332993544
77.8979,-50.9449,657.755,0.10587550118926267,-0.06924213387699626,0.8939925246347264
76.7752,-52.7785,649.432,0.10434957526333673,-0.07173428474345905,0.8826802582398913
75.5464,-54.672,639.49,0.1026794427454978,-0.0743078491335372,0.8691675161399932
74.27,-56.6571,627.88,0.10094461433910974,-0.0770059123343527,0.8533876996262317
73.0081,-58.7406,614.777,0.09922949371389739,-0.07983771661569827,0.8355786612300374
71.7853,-60.8643,600.563,0.09756751613999322,-0.08272415902140673,0.8162595990485899
70.5743,-62.8888,585.753,0.09592157662249405,-0.08547577302072715,0.7961304791029562
69.3155,-64.6163,570.868,0.09421066938498131,-0.08782371729527692,0.775899422358138
67.951,-65.85,556.322,0.09235609921848453,-0.08950050968399592,0.7561291199456337
66.4454,-66.459,542.332,0.09030975195378867,-0.09032823649337411,0.7371145090044172
64.7787,-66.4187,528.898,0.08804444444444444,-0.09027346245327897,0.7188555895344887
62.9231,-65.8101,515.839,0.08552239211688753,-0.08944627930682977,0.7011063540604826
60.8276,-64.7815,502.877,0.08267427794767244,-0.08804825008494732,0.683488956846755
58.4301,-63.4964,489.719,0.07941569826707442,-0.08630159700985389,0.6656051647978254
55.6951,-62.0884,476.114,0.0756984029901461,-0.08438790349983011,0.647113829425756
52.6513,-60.6352,461.883,0.07156139993204214,-0.08241277607883112,0.6277716615698267
49.4007,-59.153,446.908,0.06714332313965342,-0.0803982330954808,0.6074182806659871
46.0855,-57.6085,431.112,0.06263744478423378,-0.07829901461094121,0.5859490316004078
42.8311,-55.9502,414.445,0.05821420319401971,-0.07604512402310568,0.5632959565069656
39.7016,-54.1509,396.861,0.053960720353380905,-0.07359959225280326,0.5393965341488277
36.6976,-52.2419,378.304,0.04987781175671084,-0.07100496092422698,0.5141746517159361
33.7953,-50.3194,358.702,0.04593312945973496,-0.0683919809717975,0.48753244988107375
30.9973,-48.5109,337.971,0.04213020727149167,-0.06593394495412844,0.4593557594291539
28.3545,-46.911,316.037,0.038538226299694195,-0.06375942915392457,0.4295440027183146
25.9448,-45.511,292.886,0.03526306489976215,-0.061856608902480466,0.3980781515460415
23.8278,-44.1568,268.617,0.03238572884811417,-0.06001603805640503,0.3650927624872579
22.0128,-42.5643,243.482,0.02991885830784913,-0.057851580020387365,0.3309303431872239
20.4654,-40.3926,217.9,0.02781569826707441,-0.054899898063200815,0.2961603805640503
19.147,-37.3531,192.419,0.02602378525314305,-0.05076873938158342,0.26152769283044514
18.056,-33.3107,167.662,0.02454094461433911,-0.04527448182127081,0.22787903499830106
17.2424,-28.338,144.248,0.023435134216785593,-0.0385158002038736,0.19605572545022085
16.7872,-22.7015,122.716,0.022816445803601766,-0.030854909955827386,0.16679034998301054
16.7596,-16.7906,103.453,0.022778933061501867,-0.022821066938498134,0.14060890248046212
17.1736,-11.0253,86.6426,0.02334162419300034,-0.014985117227319062,0.11776092422697927
17.9565,-5.77884,72.2515,0.02440570846075433,-0.007854352701325179,0.09820115528372408
18.9343,-1.33151,60.0506,0.025734692490655794,-0.0018097315664288142,0.08161821270812097
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.48474,-31.3373,59.6878,0.0020179952429493714,-0.0425923207611281,0.08112511043153245
-0.517132,-31.9337,77.4637,-0.0007028637444784234,-0.04340292218824329,0.1052853550798505
-2.57707,-28.4708,94.429,-0.0035026435609921847,-0.0386962962962963,0.1283438668025824
-4.31774,-21.4616,110.138,-0.0058684879374787625,-0.02916969079170914,0.14969486918110772
-5.49781,-12.1561,124.877,-0.007472388718994224,-0.016522052327556914,0.16972748895684675
-6.0068,-2.15183,139.562,-0.008164186204553177,-0.0029246755011892627,0.18968671423717298
-5.77591,7.07688,155.461,-0.00785037037037037,0.009618593272171254,0.2112959565069657
-4.68468,14.5757,173.818,-0.006367217125382263,0.01981066938498131,0.23624600747536528
-2.54157,20.1112,195.507,-0.0034543934760448525,0.027334284743459055,0.26572477064220185
0.842733,24.1301,220.789,0.0011454067278287461,0.03279660210669385,0.30008698606863743
5.5378,27.5032,249.248,0.007526741420319402,0.03738117567108393,0.3387672443085287
11.4081,31.1485,279.873,0.015505402650356779,0.04233571185864764,0.3803914373088685
18.113,35.6618,311.259,0.024618416581719333,0.04846999660210669,0.4230499490316004
25.1929,41.086,341.836,0.03424111450900442,0.05584233775059463,0.4646089024804621
32.1964,46.9011,370.107,0.043759972816853544,0.06374597349643221,0.5030336391437309
38.786,52.234,394.852,0.05271627590893646,0.07099422358137955,0.5366659870880054
44.7768,56.2007,415.29,0.06085871559633028,0.07638559293238192,0.5644444444444445
50.1024,58.2341,431.178,0.06809704383282365,0.07914930343187224,0.5860387359836902
54.7531,58.2605,442.8,0.07441807679238872,0.07918518518518519,0.6018348623853211
58.7388,56.6648,450.866,0.07983527013251783,0.07701637784573565,0.6127978253482841
62.0999,54.0998,456.331,0.0844035338090384,0.07353013931362555,0.6202256201155284
64.936,51.2556,460.207,0.08825823989126742,0.0696644240570846,0.6254937138973836
67.4014,48.6873,463.399,0.09160910635406047,0.06617370030581039,0.6298321440706762
69.6498,46.7327,466.616,0.09466503567787972,0.06351709140332994,0.6342045531770302
71.7588,45.5046,470.359,0.097531498470948,0.061847910295616725,0.6392918790349983
73.6944,44.9383,474.963,0.10016228338430173,0.06107821950390757,0.6455494393476046
75.3431,44.87,480.662,0.10240312606184167,0.06098538905878355,0.6532952769283045
76.5888,45.1178,487.645,0.10409622833843019,0.061322188243289166,0.6627862725110432
77.3776,45.5397,496.087,0.10516833163438669,0.06189561671763507,0.6742602786272511
77.7309,46.0613,506.142,0.10564852191641183,0.06260455317703024,0.6879266055045872
77.708,46.6716,517.906,0.10561739721372748,0.06343404689092762,0.7039157322460075
77.3604,47.3958,531.368,0.10514495412844037,0.06441834862385322,0.722212708120965
76.716,48.2538,546.37,0.10426911314984709,0.06558450560652396,0.7426027862725111
75.8023,49.2244,562.596,0.10302725110431533,0.0669037037037037,0.7646564729867482
74.6796,50.2319,579.593,0.10150132517838939,0.06827305470608223,0.787758069996602
73.4564,51.1639,596.821,0.09983880394155624,0.06953978933061501,0.8111736323479443
72.2744,51.9059,613.727,0.09823227998640843,0.0705482840638804,0.8341515460414543
71.2796,52.3758,629.806,0.09688019028202514,0.07118695208970438,0.8560054366292899
70.5987,52.5448,644.659,0.09595474006116207,0.07141664967720014,0.8761930003397893
70.3273,52.4384,658.02,0.09558586476384641,0.07127203533809039,0.8943527013251784
70.5213,52.1158,669.758,0.09584954128440366,0.07083357118586477,0.9103064899762148
71.1818,51.6393,679.861,0.09674726469588854,0.07018593272171253,0.9240380564050289
72.2415,51.0482,688.399,0.0981875637104995,0.0693825348284064,0.935642541624193
73.5691,50.3499,695.489,0.0999919809717975,0.06843343527013251,0.945278967040435
75.0,49.5278,701.266,0.1019367991845056,0.06731607203533808,0.9531308188922867
76.3823,48.5616,705.87,0.10381556235134216,0.06600285423037716,0.959388379204893
77.6118,47.4489,709.432,0.10548664627930683,0.06449051987767584,0.9642296975874958
78.6363,46.2172,712.072,0.10687910295616719,0.06281644580360177,0.9678178729187904
79.4345,44.918,713.885,0.1079639823309548,0.061050628610261636,0.9702820251444104
79.9915,43.6082,714.934,0.10872103295956508,0.059270404349303425,0.971707781175671
80.2928,42.3286,715.254,0.10913054706082229,0.05753122663948352,0.9721427115188583
80.3376,41.0889,714.861,0.10919143730886849,0.05584627930682977,0.9716085626911315
80.1527,39.8674,713.756,0.10894012911994563,0.05418606863744479,0.9701066938498131
79.7877,38.6257,711.942,0.10844403669724771,0.05249840299014611,0.9676411824668706
79.2928,37.3319,709.437,0.10777138973836221,0.05073992524634726,0.9642364933741081
78.6977,35.9793,706.281,0.10696255521576623,0.04890152905198777,0.959946992864424
78.0128,34.5921,702.559,0.10603166836561331,0.047016106014271156,0.9548882093102277
77.2546,33.2165,698.408,0.10500115528372408,0.045146449201495076,0.9492463472646959
76.4712,31.9044,694.006,0.10393639143730886,0.04336309887869521,0.9432633367312266
75.7444,30.6973,689.554,0.10294855589534488,0.04172246007475365,0.9372123683316343
75.1576,29.6167,685.242,0.10215100237852531,0.0402537546721033,0.9313516819571865
74.753,28.6624,681.221,0.10160108732585797,0.03895671083927965,0.9258865103635746
74.5085,27.819,677.589,0.10126877336051647,0.03781039755351682,0.9209500509683997
74.3528,27.0661,674.388,0.10105715256540945,0.036787088005436626,0.916599388379205
74.2063,26.3908,671.612,0.10085803601766904,0.03586924906557934,0.9128263676520557
74.0179,25.7982,669.216,0.10060197077811757,0.035063812436289504,0.9095698267074414
73.7729,25.3122,667.135,0.10026897723411486,0.03440326197757391,0.906741420319402
73.4738,24.9647,665.289,0.09986245327896703,0.033930954808019026,0.9042324159021407
73.1187,24.775,663.602,0.09937981651376147,0.03367312266394835,0.9019395174991505
72.7007,24.7278,662.012,0.09881168875297315,0.03360897043832824,0.8997784573564389
72.2295,24.7609,660.468,0.09817125382262998,0.03365395854570166,0.8976799184505606
71.7506,24.7695,658.934,0.09752035338090385,0.03366564729867482,0.8955949711179069
71.3355,24.632,657.387,0.09695616717635065,0.03347876316683656,0.8934923547400611
71.04,24.2462,655.82,0.09655453618756372,0.03295440027183147,0.8913625552157662
70.8589,23.5647,654.254,0.0963083927964662,0.032028134556574925,0.8892341148487938
70.7117,22.6115,652.746,0.09610832483860006,0.03073258579680598,0.887184505606524
70.48,21.4733,651.382,0.09579340808698607,0.02918559293238192,0.8853306150186884
70.0733,20.2666,650.271,0.09524063880394155,0.02754549779136935,0.8838205912334353
69.4841,19.0955,649.52,0.09443982330954807,0.02595378865103636,0.8827998640842677
68.7974,18.0179,649.218,0.09350648997621475,0.02448916072035338,0.8823893985728848
68.1501,17.037,649.43,0.09262670744138633,0.023155963302752294,0.8826775399252462
67.6676,16.1173,650.196,0.09197091403329935,0.021905946313285764,0.8837186544342508
67.4142,15.2173,651.527,0.09162650356778797,0.020682704723071696,0.8855276928304452
67.3823,14.3231,653.405,0.0915831464492015,0.019467346245327897,0.8880801902820251
67.5177,13.4669,655.783,0.0917671763506626,0.01830363574583758,0.8913122663948352
67.7578,12.7222,658.583,0.09209351002378525,0.017291471287801563,0.8951179068977234
68.0588,12.1779,661.696,0.09250261637784574,0.016551681957186544,0.8993489636425417
68.3984,11.9028,664.989,0.09296418620455317,0.016177777777777777,0.9038246687054027
68.7674,11.9193,668.31,0.09346571525654093,0.016200203873598367,0.9083384301732925
69.1642,12.1957,671.504,0.0940050288820931,0.016575874957526333,0.9126795786612301
69.5993,12.6575,674.434,0.09459639823309549,0.0172035338090384,0.916661909616038
70.0999,13.207,677.002,0.095276792388719,0.01795039075773021,0.9201522256201154
70.7006,13.741,679.16,0.09609323819232075,0.018676180767923888,0.9230852871219843
71.4214,14.1644,680.907,0.09707291879034999,0.019251647978253482,0.9254597349643222
72.2444,14.3995,682.273,0.09819150526673462,0.019571185864763845,0.9273163438668026
73.1067,14.3901,683.309,0.09936350662589195,0.01955840978593272,0.9287244308528712
73.9168,14.1026,684.073,0.10046455997281685,0.019167652055725452,0.9297628270472307
74.5852,13.5273,684.625,0.10137302072714917,0.01838572884811417,0.9305130818892287
75.0566,12.6827,685.013,0.10201372748895685,0.01723778457356439,0.9310404349303433
75.3263,11.6206,685.268,0.10238029221882433,0.015794223581379545,0.9313870200475706
75.4359,10.424,685.396,0.10252925586136596,0.01416785592932382,0.9315609921848453
75.4515,9.19415,685.385,0.10255045871559633,0.012496296296296297,0.9315460414542983
