time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
22.935,0.378219664096832,-7.23194646835327,-1.61667263507843,-4.39020141922137,-45.9300168851009,25.2233012085885,1.68671131134033,-6.7833399772644,-3.9780216217041,152.897063061537,17.8894470589898,142.785637353872
22.94,0.306468218564987,-7.1805157661438,-1.58184003829956,-6.21569327208598,-38.4434772717012,25.4749100096861,2.6425085067749,-6.96688556671143,-4.01784753799438,156.478445432077,11.9088830490815,145.346097688791
22.945,0.204944983124733,-7.21148538589478,-1.56402981281281,-8.03856745495119,-31.1936754300287,25.4827459442114,3.68858027458191,-7.07096767425537,-3.82002925872803,160.285292347118,7.73178609328548,147.2392485418
22.95,0.123029135167599,-7.33012247085571,-1.50119614601135,-10.0955830838854,-25.5536142794922,24.9290942251848,4.53080034255981,-7.1738600730896,-3.9124903678894,162.826259322146,6.22680214788419,148.814973183322
22.955,0.0589193813502789,-7.46008729934692,-1.39886772632599,-12.2189044817347,-22.1405738738787,23.9379313237784,5.10757970809937,-7.25573492050171,-4.02188968658447,165.541519064415,6.72464268365537,151.038404663836
22.96,0.0192760545760393,-7.58102464675903,-1.25973105430603,-14.399078666688,-20.9756868184803,22.861216887923,5.45767498016357,-7.33592128753662,-4.04042100906372,167.705486918015,9.05235535798326,153.411403626796
22.965,0.0108981812372804,-7.67618036270142,-1.08367037773132,-16.6320655818511,-22.2134195489241,21.9738455411441,5.59805536270142,-7.42969846725464,-3.87671589851379,168.706929254122,13.1843184237438,155.546684685882
22.97,-0.005858180578798,-7.72556400299072,-0.924971640110016,-19.5761400764097,-25.8634282451494,21.6409233379774,5.60777997970581,-7.58701992034912,-3.65982556343079,170.324003860879,15.8293646751183,157.53406482868
22.975,-0.0368437133729458,-7.73408508300781,-0.798176050186157,-22.5867098776329,-29.5306097444953,21.5137725363885,5.5680775642395,-7.76721477508545,-3.57616257667542,172.366244083092,18.1503773607572,159.547973426215
22.98,-0.087894432246685,-7.70172357559204,-0.685356199741364,-25.7194444423509,-32.5790905107066,21.4556032303221,5.46662521362305,-7.95643472671509,-3.55093765258789,174.431734269238,20.4934293593005,161.624309952764
22.985,-0.16788624227047,-7.62530994415283,-0.565063178539276,-29.0536815404154,-34.1623590961668,21.2998578417728,5.28319072723389,-8.13797378540039,-3.49467873573303,176.017294383165,23.2950261077726,163.81300309116
22.99,-0.224578857421875,-7.54244947433472,-0.45706233382225,-32.1429795171067,-32.9991198239057,20.7775618136784,5.05958700180054,-8.32653713226318,-3.29053211212158,177.063843288551,24.7504916085781,165.88842437236
22.995,-0.273478507995605,-7.46409225463867,-0.327874928712845,-34.5073485360496,-30.2694381372047,19.9525705845893,4.84390068054199,-8.52574825286865,-3.15148735046387,177.99656026123,25.4356620351679,167.940650331138
23.0,-0.310103863477707,-7.38647222518921,-0.16389125585556,-36.1495650691416,-26.1902237686305,18.8462797220804,4.65110015869141,-8.72480869293213,-3.09368562698364,178.514083694642,25.344197264445,169.968123684365
23.005,-0.323039799928665,-7.30137920379639,0.060814056545496,-37.0494151715341,-20.9062015965065,17.4628897924915,4.50689697265625,-8.90285873413086,-3.13384199142456,177.956986145179,24.3217264834305,171.955845336622
23.01,-0.304876297712326,-7.19156932830811,0.314890116453171,-37.3685899114488,-15.8076361358212,15.8754804048469,4.40290689468384,-9.03236389160156,-2.99547815322876,176.087467746698,23.0421093254489,173.511161372904
23.015,-0.289127975702286,-7.09478807449341,0.561210334300995,-37.6859444059497,-12.0488472855534,14.3905477604147,4.23824977874756,-9.1779317855835,-2.77123498916626,173.759643654909,20.7623065861672,174.848799280338
23.02,-0.275081872940063,-7.02077674865723,0.796927928924561,-38.2689181270832,-9.07316182174241,12.7573854968412,4.01218509674072,-9.34667778015137,-2.49675154685974,171.390360314858,17.6075275859029,176.038795818672
23.025,-0.248631566762924,-6.98622035980225,1.02629828453064,-39.7091454758504,-4.9126011808138,10.1217324631228,3.75365710258484,-9.5379114151001,-2.23744964599609,169.877924206186,14.1326560390543,177.193343675215
23.03,-0.237227708101273,-7.00702238082886,1.15341734886169,-42.2136768067512,-1.62196726335875,7.11212059593066,3.46611046791077,-9.7175989151001,-2.05858039855957,169.421066512982,10.8435647838563,177.910226670121
23.035,-0.254271060228348,-7.07049703598022,1.21459221839905,-45.5367004417458,1.46379694421077,4.13303796678122,3.29003381729126,-9.90396595001221,-1.98358857631683,168.938841497201,5.87645186327661,178.889498212182
23.04,-0.304610162973404,-7.17335557937622,1.22011983394623,-49.5570215042016,4.50741856443619,1.26584899071881,3.25546741485596,-10.1003980636597,-1.9708833694458,168.23022303119,-0.593152997513507,180.077131505064
23.045,-0.397470980882645,-7.31293392181396,1.18174600601196,-53.9549120088811,7.60323424914303,-1.51423383580649,3.36211037635803,-10.3044624328613,-1.80292999744415,167.437880106334,-5.88232155709459,180.52105281998
23.05,-0.488036602735519,-7.48529481887817,1.15904521942139,-57.9230709166455,10.4871296544719,-4.05106630523096,3.5102117061615,-10.5426082611084,-1.6063004732132,166.530571437368,-10.5411427904283,180.465987834891
23.055,-0.570304870605469,-7.66141319274902,1.17194211483002,-61.3013849329713,12.43089903942,-6.49938475237564,3.59987688064575,-10.797815322876,-1.42259752750397,165.575765632913,-14.6391290801627,179.894219039091
23.06,-0.646815836429596,-7.82081031799316,1.21789717674255,-64.0275934684794,13.1748355598549,-8.89376519564473,3.59327149391174,-11.0664396286011,-1.27818441390991,164.641204509159,-18.2283098191871,178.803560772045
23.065,-0.756469368934631,-7.87854242324829,1.21290051937103,-66.1913359258369,12.8788740716082,-11.1074175528148,3.47703385353088,-11.3618898391724,-1.26632857322693,164.095322130313,-21.6739660856347,177.354768366059
23.07,-0.846309185028076,-7.92611360549927,1.10182297229767,-68.469238164982,12.768111455159,-12.9729180925164,3.22437119483948,-11.5876884460449,-1.21325039863586,163.677164288946,-24.7094916905378,175.311749502281
23.075,-0.91918021440506,-7.97810745239258,0.964857220649719,-70.6835376825759,12.5028055634546,-14.6024577945089,2.88655471801758,-11.7491407394409,-1.15801334381104,163.894200380013,-27.6427522880929,172.673343048554
23.08,-0.98064774274826,-8.04903984069824,0.837724983692169,-72.7078213374601,11.8397196997723,-16.0351172936758,2.49389266967773,-11.843282699585,-1.11347234249115,164.928304680731,-30.6367349749167,169.369758131937
23.085,-1.12083077430725,-8.25725555419922,0.627478539943695,-74.0189854316708,9.78273053782117,-17.1445175998042,2.19000244140625,-11.830717086792,-0.942065179347992,164.596248204042,-33.8026745042848,164.751675988795
23.09,-1.32039248943329,-8.51565551757813,0.45456001162529,-74.2982582064543,7.6251395195849,-17.6360538709715,1.98370003700256,-11.8124990463257,-0.926127970218658,163.733062557114,-36.9936159411097,159.359637790041
23.095,-1.56135213375092,-8.78766345977783,0.380576401948929,-73.6824141999401,5.30402438110842,-17.5378938073147,1.82522964477539,-11.792426109314,-1.02324080467224,162.164823802922,-40.6077627290978,153.515509370125
23.1,-1.83193254470825,-9.04500007629395,0.460619121789932,-72.2255280197872,2.75929375840419,-16.8363480021897,1.6779180765152,-11.7734088897705,-1.20656251907349,159.709958192571,-44.9879664589215,147.447815198296
23.105,-2.07177400588989,-9.27011966705322,0.770117402076721,-70.08630594155,-0.918572397959445,-15.5596268444161,1.53163397312164,-11.7280473709106,-0.972994148731232,156.945644031684,-49.9452938528547,141.063951569787
23.11,-2.34896206855774,-9.45711994171143,1.10984778404236,-68.047726700733,-5.07350037397861,-14.1995654259374,1.52353036403656,-11.6160011291504,-0.79654735326767,154.266857499583,-54.5715722230011,135.981170676273
23.115,-2.64038634300232,-9.59803581237793,1.45378112792969,-66.364289976,-9.18558502793353,-12.9501445342763,1.61457526683807,-11.4491987228394,-0.616597950458527,150.749897473295,-59.5820419037715,130.821837022542
23.12,-2.91810631752014,-9.67931461334229,1.76953768730164,-65.3830923205926,-12.5983180750344,-12.0635902488769,1.76335537433624,-11.238410949707,-0.356707394123077,145.1697558648,-65.9048982826141,123.849183766822
23.125,-3.13137006759644,-9.75317192077637,2.00627875328064,-64.4398363660247,-19.173194773872,-11.0082116164413,1.84654355049133,-10.9167938232422,0.0606503486633301,139.600774785408,-68.8136982652041,117.402659982867
23.13,-3.36216282844543,-9.86048698425293,2.18194794654846,-64.082658453568,-26.2161323836996,-10.4098187432565,2.12778472900391,-10.5037612915039,0.0908953621983528,134.208436058332,-69.3525660397722,111.622305039231
23.135,-3.60016679763794,-10.0117902755737,2.31176018714905,-64.2168443500021,-33.2036600838855,-10.2379267875094,2.71907019615173,-10.0130834579468,-0.236382961273193,128.494559345887,-66.7259348321738,106.292612807222
23.14,-3.81796026229858,-10.2273597717285,2.41782736778259,-64.6569680797394,-39.4216969646305,-10.4137913520325,3.83747720718384,-9.46063423156738,-0.845430374145508,121.463972425626,-58.9832528796148,101.037943373056
23.145,-3.89879536628723,-10.5680799484253,2.55313897132874,-64.1595254024873,-44.4523908355333,-11.1592040471019,5.16842889785767,-8.70471000671387,-1.15364754199982,111.06560364074,-45.8466988225105,94.7413285810043
23.15,-3.88084030151367,-10.9649114608765,2.74420213699341,-62.3613141789414,-49.3214756004845,-12.0291959775376,5.95009088516235,-7.84585666656494,-0.510164797306061,97.311767822301,-28.2876519193363,87.5048046270783
23.155,-3.77966213226318,-11.4082841873169,2.99536967277527,-59.0862521322986,-54.2573152192888,-12.8533385556224,5.98052787780762,-6.9621467590332,0.795807003974915,80.8600960741664,-7.41399532045136,79.2965974712588
23.16,-3.61910343170166,-11.8996963500977,3.31512928009033,-53.8198825840845,-59.5573166189761,-13.293478507059,4.88102579116821,-6.24188041687012,1.74647414684296,63.37393753472,14.2059072565817,69.8988240790223
23.165,-3.4368999004364,-12.3854179382324,3.71503043174744,-47.2120126564611,-65.7160708728199,-13.0217454073456,3.15292072296143,-5.98165082931519,1.7338399887085,44.9243808128433,27.7627484665263,59.6971374214754
23.17,-3.24726986885071,-12.8121843338013,4.09902572631836,-40.4098170167616,-72.3284658007684,-12.1623692984273,1.53343617916107,-6.02744150161743,1.6063951253891,27.8704895780414,35.4106034877434,49.6018412055352
23.175,-3.06165862083435,-13.1484632492065,4.42845153808594,-33.807766410311,-79.2676579597454,-10.7251617470468,0.0073926979675889,-6.37001657485962,1.52651178836823,13.0649531840351,37.5143051672019,39.9359623978082
23.18,-2.91925692558289,-13.3003759384155,4.61892509460449,-28.0995211888375,-86.3467255627351,-8.63167632303936,-2.23326992988586,-7.12029504776001,1.40343523025513,2.12789442294211,33.622337019629,31.2966610223342
23.185,-2.69217753410339,-13.3854026794434,4.85290479660034,-23.1465138895544,-92.9377693193382,-6.08801739970458,-3.84718680381775,-7.85797548294067,0.978332817554474,-4.7345424180198,28.3166033836807,24.7934808192141
23.19,-2.42464256286621,-13.3315382003784,5.03210210800171,-18.9272191712924,-98.2792231370983,-3.21022007264408,-4.68887805938721,-8.43848133087158,0.426395118236542,-11.5347133335172,19.7434336072981,16.9351910847636
23.195,-2.12705564498901,-13.1012334823608,5.10472917556763,-15.535265267194,-101.699904816846,-0.0044391406284239,-4.66023874282837,-8.787917137146,-0.17790299654007,-19.2197886168426,7.32503722915382,6.88102754866563
23.2,-1.77115035057068,-12.6268091201782,4.94047880172729,-13.5953984815829,-100.237001240034,3.71564297216762,-3.56955146789551,-8.75200080871582,-0.68882805109024,-24.3487330514088,-7.64647873809932,-2.15548689308508
23.205,-1.37497758865356,-12.0001697540283,4.64143943786621,-12.976672135239,-93.6702319757412,7.41151681555629,-2.22357130050659,-8.59501457214355,-1.09952914714813,-29.2310615531606,-24.3231369174941,-9.04183772043508
23.21,-0.991868734359741,-11.2972135543823,4.26650762557983,-13.3690093002219,-83.9949616579055,10.7632272450649,-0.955199003219604,-8.41076755523682,-1.46739280223846,-33.949178646887,-40.20755462487,-14.35371938041
23.215,-0.646876752376556,-10.5564670562744,3.84150624275208,-14.6308184474901,-72.3729098416977,13.5330661752174,0.0472789481282234,-8.25345230102539,-1.82028198242188,-38.5231616736532,-53.9701330854464,-18.3282081659877
23.22,-0.271247506141663,-9.82671070098877,3.34758734703064,-16.1480988678315,-63.8681290419271,14.826042329442,0.634859263896942,-8.23461627960205,-2.15739583969116,-42.6957925395057,-66.1953452468797,-21.338007863382
23.225,0.106926642358303,-9.12682056427002,2.8013379573822,-18.844695118193,-52.0295158328003,16.2263950338347,1.23333418369293,-8.28924179077148,-2.40995740890503,-46.4476496015395,-77.2512836639201,-24.4389530201555
23.23,0.46351432800293,-8.42852115631104,2.20402765274048,-22.3339126236196,-40.3702360705214,17.3364117645358,1.97173249721527,-8.35647106170654,-2.62265610694885,-50.2164387025258,-86.8673977133544,-27.8598310678416
23.235,0.77798730134964,-7.70940113067627,1.55354082584381,-26.3564978937853,-31.6974701832089,17.821771837146,2.96131706237793,-8.38863754272461,-2.82862043380737,-54.3515820751187,-94.7402015997912,-31.8023238322523
23.24,0.997081995010376,-7.07398223876953,1.02004361152649,-31.6929281074108,-27.4731040494881,17.4369589793075,3.85026049613953,-8.23735809326172,-2.83960223197937,-58.166348594503,-96.9317839082057,-35.0184345161687
23.245,1.1268709897995,-6.57029914855957,0.583387911319733,-37.9902464089467,-24.982627540352,16.3341361453497,4.46224737167358,-8.13313961029053,-2.85322666168213,-61.8611121052647,-94.9369178780767,-37.4534413515079
23.25,1.17615044116974,-6.24315214157104,0.230485826730728,-45.1757795856239,-23.5909782045092,14.5416725259904,4.94568872451782,-8.14442539215088,-2.85546684265137,-65.2689120482375,-89.4821580521753,-38.7191573669813
23.255,1.14977955818176,-6.16240549087524,-0.0486635640263557,-53.2265577112638,-22.5847854718342,12.0421622379033,5.47716426849365,-8.3660888671875,-2.82782340049744,-68.1578908218561,-81.214220892064,-38.2379329739135
23.26,1.07522511482239,-6.47418165206909,-0.423937946557999,-62.4205729001804,-21.7347394013221,8.6603204288711,5.58445978164673,-9.28282260894775,-2.06785273551941,-68.6609888957409,-72.025492269565,-35.2883806676406
23.265,1.00418317317963,-6.99023342132568,-0.891711473464966,-72.0643970270774,-20.8589298572608,5.07690095441163,5.22628736495972,-10.4573698043823,-0.709865510463715,-66.5250043271704,-62.963914448655,-31.4127195967111
23.27,0.925390601158142,-7.67055749893188,-1.43628764152527,-81.9469704164122,-19.8593948514793,1.32110265978327,4.41528272628784,-11.7696437835693,1.08061099052429,-61.0811591435626,-51.9236718063272,-25.4161225714998
23.275,0.811248958110809,-8.47646617889404,-2.03639197349548,-91.7665148200861,-18.556662625799,-2.64155004829304,3.13206624984741,-13.0526332855225,3.04960989952087,-50.7407206081214,-34.5961649009219,-14.6491045714455
23.28,0.663908243179321,-9.03240871429443,-2.4244441986084,-99.6365319893416,-18.0566176464732,-6.21689495849308,1.31481981277466,-13.9680671691895,4.93614101409912,-35.8775391250675,-19.8034880455754,-2.05548972198492
23.285,0.430997371673584,-9.6772346496582,-2.85866117477417,-105.256117940294,-17.8193573652744,-9.23646054574001,-0.49859493970871,-14.3015565872192,5.98495721817017,-21.3037476345052,-13.9311389915559,9.47154797300903
23.29,0.132021978497505,-10.3736333847046,-3.30979228019714,-108.252938570718,-17.9111192492263,-11.6910076985209,-2.01223158836365,-14.0280933380127,5.95069742202759,-8.58242639025533,-18.0064089258844,18.8165888897584
23.295,-0.16323584318161,-10.8945293426514,-3.60038590431213,-107.4148470388,-18.7508278284295,-13.5635612623142,-2.53348851203918,-13.0977048873901,4.29575634002686,-0.679251907591454,-33.6001184142589,23.588478355273
23.3,-0.537196695804596,-11.3880949020386,-3.62980914115906,-103.863995613851,-21.348615147163,-15.5012765383367,-1.48053014278412,-12.0652418136597,3.62380003929138,1.72319632310874,-47.0578313812318,21.7172677774252
23.305,-0.944900989532471,-12.0542335510254,-3.57536554336548,-99.0744142508387,-25.2386725493156,-17.7699528994604,0.442869484424591,-11.1900253295898,3.23907065391541,0.246291685591767,-58.1038113824623,15.9519734009092
23.31,-1.36790192127228,-12.9346628189087,-3.47429990768433,-93.6326044636036,-29.980934361758,-20.2627397200833,2.9274570941925,-10.599684715271,2.83504199981689,-4.6089100528607,-65.5837837689751,7.50206121828857
23.315,-1.76507377624512,-14.0241565704346,-3.32311582565308,-88.8015706825186,-33.9875677251171,-22.2151868603719,5.23382568359375,-10.630485534668,1.67701530456543,-12.1255212816287,-64.3869092301462,-0.737297363118309
23.32,-1.97070074081421,-15.0861978530884,-2.90163588523865,-80.4383182325398,-41.1306410308189,-25.1755718466684,6.45005750656128,-10.9305267333984,1.38995313644409,-20.3411127257146,-55.8888117704785,-6.52631191940477
23.325,-1.96669769287109,-15.9384126663208,-2.23644351959229,-71.0011278186032,-49.5249640113321,-27.7105914344768,6.77602195739746,-11.2998495101929,1.38775479793549,-27.9509389611804,-48.205928124103,-9.1755335507962
23.33,-1.7263822555542,-16.466272354126,-1.31983053684235,-61.4281737345343,-58.2729815078252,-29.1434199808256,6.21517562866211,-11.6880960464478,1.41520285606384,-34.3095325973077,-43.6806375159298,-8.4979540256952
23.335,-1.13843810558319,-16.3075313568115,-0.0779550969600677,-52.7330697135412,-65.0656592789163,-28.1073434629845,4.46808815002441,-12.2249898910522,0.97111964225769,-37.9925959940212,-38.5280076928693,-5.6784549245217
23.34,-0.444351702928543,-15.6385450363159,1.23643445968628,-45.7955202150596,-68.038608398191,-25.2510539747335,2.64698266983032,-12.3457975387573,0.0680969208478928,-41.495649755159,-39.8816555637175,-4.54418376519107
23.345,0.230051353573799,-14.7232751846313,2.38811254501343,-40.865592124982,-66.8626205778441,-21.0154299817133,1.04559600353241,-12.1950616836548,-0.865578413009644,-44.4328120982775,-43.9097152305029,-4.59420679001178
23.35,0.804148435592651,-13.6914377212524,3.21056652069092,-38.2970038649503,-61.0045039305075,-15.5906581013628,-0.167995229363441,-11.8532190322876,-1.59475409984589,-46.6794389012131,-48.8648193978612,-5.64297507999124
23.355,1.04175901412964,-12.61656665802,3.10391688346863,-40.0734950869356,-48.1433226101706,-9.59115483065971,-0.978635370731354,-11.6664581298828,-1.92476201057434,-50.2236513822894,-57.0226129274168,-7.92519570623909
23.36,1.13469958305359,-11.4560604095459,2.23072600364685,-44.6617907751076,-31.8358259101313,-4.1023396815566,-1.31325495243073,-11.6386489868164,-1.91068840026855,-52.953978521867,-62.7316811866853,-10.587255958836
23.365,1.16813719272614,-10.246865272522,0.854722559452057,-50.4172599245026,-14.7615311927312,0.648562053381589,-1.06858146190643,-11.5656251907349,-1.52241599559784,-54.2180279711829,-65.1906995520517,-13.3852549051628
23.37,1.20621454715729,-9.01540565490723,-0.844971776008606,-56.1023542197843,0.993819311385006,4.43552057813805,-0.126951485872269,-11.2821197509766,-0.713063716888428,-53.4067654223254,-63.5628947181084,-16.1333900554539
23.375,1.21241474151611,-7.93088006973267,-2.31131076812744,-60.0569995982759,9.52487040608568,7.28166040528236,1.40361511707306,-10.5514078140259,-0.363077521324158,-51.7251079618712,-56.2939785920436,-17.6877054690224
23.38,1.15795838832855,-7.16937351226807,-3.31405138969421,-63.8721656837266,15.0987956886627,9.77298385787556,2.76040434837341,-9.69053554534912,-0.59648722410202,-51.449059036376,-45.1064497504537,-18.0726105344147
23.385,1.01100325584412,-6.56015110015869,-4.14411973953247,-67.6669778054506,19.4998332030023,11.815990768822,3.77637386322021,-8.80080413818359,-0.991247296333313,-52.7462212427881,-30.6668014676431,-17.4751721801664
23.39,0.724426984786987,-5.90041399002075,-5.15375471115112,-71.5895622759781,24.879486561243,13.2587196743728,4.21543264389038,-8.00726413726807,-1.02950704097748,-55.9481797747442,-13.5622575499564,-16.054861663019
23.395,0.389621913433075,-5.75505638122559,-5.82095193862915,-74.191864349753,32.3353996064043,13.4767478504161,3.4563524723053,-7.78401947021484,-0.954963386058807,-59.456755743826,1.11844262281594,-14.2990923812018
23.4,0.078635960817337,-5.90706253051758,-6.10882568359375,-74.8088148469127,38.5236671076518,12.9028070544599,2.13698244094849,-8.01714134216309,-0.9439297914505,-61.9941915110532,12.7799225597813,-12.3506263874257
23.405,-0.226171568036079,-6.28036642074585,-6.03819704055786,-73.3422366283276,42.6063819481756,11.8065591313519,0.604423403739929,-8.52052116394043,-0.952284097671509,-63.3026166994067,21.1168839040974,-10.2933401122457
23.41,-0.565158843994141,-6.77697896957397,-5.614661693573,-69.4567537453716,43.1262788723241,10.5984147803925,-0.573243200778961,-8.98197937011719,-0.879907965660095,-62.8985017269737,25.2635907869551,-8.25967006989461
23.415,-1.06354713439941,-7.24425601959229,-4.86786031723022,-65.7311997418315,41.6401287466723,9.93839054900576,-2.11071848869324,-9.54835414886475,-0.737766087055206,-60.8231965589896,23.54536107859,-7.18635194560401
23.42,-1.63999938964844,-7.7056097984314,-4.03379917144775,-60.6556998299733,38.7188295179011,9.17436388090084,-3.08803868293762,-9.90282917022705,-0.687544584274292,-58.1403870454678,18.6465410850872,-6.86420223141895
23.425,-2.26523184776306,-8.16073703765869,-3.21379971504211,-54.9233440407297,34.8596189575876,8.24003327603082,-3.36881923675537,-10.0235948562622,-0.709078907966614,-55.3142835782537,12.0909886989587,-7.11112765718007
23.43,-2.8880672454834,-8.59967517852783,-2.61807608604431,-51.0397326296063,31.216163827871,7.1641674911798,-2.82751441001892,-9.94116878509521,-0.691437304019928,-53.2954572445163,7.18500042192199,-7.52520019164928
23.435,-3.39326739311218,-8.97562217712402,-2.32978796958923,-49.3316525823478,28.3832455394126,6.05044965172222,-1.84629678726196,-9.80017471313477,-0.67389988899231,-50.6182826370598,-0.386083966715228,-8.17113715787291
23.44,-3.81041693687439,-9.27984046936035,-2.19272303581238,-48.7492594272938,25.8495168573573,4.75722035361153,-0.776054561138153,-9.7000560760498,-0.786324918270111,-48.3157678112405,-7.46207302201908,-8.42044930786213
23.445,-4.11936569213867,-9.50741577148438,-2.16549944877625,-49.0059345212082,23.4744944508565,3.31638639866864,0.287891745567322,-9.67587947845459,-1.00027298927307,-46.6063729525669,-13.017474831567,-8.17661667713455
23.45,-4.19649744033813,-9.64416599273682,-2.21121716499329,-49.813935654737,21.1139264321868,2.01850104597813,1.25160145759583,-9.79184627532959,-1.05316889286041,-45.4766152676172,-15.4268496744984,-7.61770229735241
23.455,-4.04797124862671,-9.74899578094482,-2.32232213020325,-51.121780277011,18.7613992537174,0.96047646229112,2.0064423084259,-9.96519374847412,-0.943667650222778,-44.7508291211279,-15.5999796020326,-7.34482770227393
23.46,-3.7962818145752,-9.81183910369873,-2.53006339073181,-52.6028453268258,17.1146440599219,0.0860694348768322,2.47989106178284,-10.1410026550293,-0.85319972038269,-44.3736046034572,-13.8915768283358,-7.23012918931556
23.465,-3.48667597770691,-9.83267116546631,-2.84026646614075,-54.1015425099829,16.4696197777261,-0.598943663908355,2.6329493522644,-10.2960405349731,-0.843940794467926,-44.3495316017275,-10.5107305193752,-7.26407779081146
23.47,-3.17006254196167,-9.84946918487549,-3.18944334983826,-55.2281890437657,17.0988082663312,-0.939587182488282,2.42342066764832,-10.3948612213135,-0.909604966640472,-44.7805097081661,-6.62508157744503,-7.68251566993395
23.475,-2.97304701805115,-9.84044170379639,-3.40679121017456,-55.4063340376979,17.0236693552719,-1.33291120308458,2.04295253753662,-10.4162034988403,-0.86897486448288,-45.1785321518595,-3.43582527635442,-8.22184448227108
23.48,-2.76139044761658,-9.79005336761475,-3.58137798309326,-54.8211473352733,16.0010944138726,-1.66651461089922,1.628253698349,-10.3989706039429,-0.797702610492706,-45.225558004295,-0.685926976762114,-8.61729621351554
23.485,-2.4673285484314,-9.68634128570557,-3.74657511711121,-53.5520196403095,13.8125873981319,-1.87949196877297,1.23082256317139,-10.3602533340454,-0.744649052619934,-44.7370150635315,1.75067972366841,-8.73441602853469
23.49,-2.16101551055908,-9.50288772583008,-3.69967651367188,-52.0320600782661,9.7821311887215,-2.00306951420895,0.513121247291565,-10.2767028808594,-0.90125584602356,-43.7628081067397,4.14071894138972,-8.81220334544467
23.495,-1.85735297203064,-9.32070827484131,-3.56735992431641,-50.9288035272961,5.00597968516481,-1.91674830281786,-0.0316525362432003,-10.2022571563721,-1.19466280937195,-43.2922661295337,6.18696080068185,-9.01075096820142
23.5,-1.57703530788422,-9.16200637817383,-3.39443635940552,-50.2225961180626,0.025980932365031,-1.66428604823909,-0.368153721094131,-10.1187973022461,-1.41336524486542,-43.0064022222012,7.63553592127531,-9.31418212207923
23.505,-1.33796322345734,-9.04589462280273,-3.21408534049988,-49.9221053606225,-4.73908022494963,-1.27033855943762,-0.455499172210693,-10.0113554000854,-1.38444936275482,-42.6626456314636,8.24779407847525,-9.71628389625435
23.51,-1.19923543930054,-8.95524883270264,-3.09609842300415,-50.0783117869407,-7.67437323066965,-0.760946146067537,-0.388548135757446,-9.9705638885498,-1.31685793399811,-41.5296948330769,8.56396780402337,-10.2137598706786
23.515,-1.09947872161865,-8.89844799041748,-2.96447277069092,-50.1994417767763,-8.8876914499253,-0.30539344588202,-0.390797674655914,-9.99403953552246,-1.34321582317352,-40.2948205368007,8.79533363196838,-10.4200922015418
23.52,-1.04478096961975,-8.89987945556641,-2.82904887199402,-50.4014309611011,-8.45487773014722,0.222236693149908,-0.386415332555771,-10.0469627380371,-1.42612051963806,-39.098775865956,8.82538731809009,-10.438598599098
23.525,-1.04625713825226,-8.99466419219971,-2.70189738273621,-50.8361656715832,-6.34459815163116,0.985692346768043,-0.279614120721817,-10.087851524353,-1.52292919158936,-38.1213928712001,8.49226960075846,-10.3846409584285
23.53,-1.13117778301239,-9.10596370697021,-2.64129900932312,-51.5563510629531,-1.29877167645703,1.95591282096213,-0.0181888826191425,-10.1807775497437,-1.37525177001953,-37.0981793071134,8.62278512428729,-10.6668063183255
23.535,-1.22146713733673,-9.23190975189209,-2.59484338760376,-52.1880615989092,4.67137938989646,3.03564598698726,0.236779376864433,-10.2929134368896,-1.24091446399689,-35.7443128702118,9.2828247235997,-10.8733281869383
23.54,-1.31191432476044,-9.35908508300781,-2.55783414840698,-52.7250510714556,11.1743192557351,4.18332779586638,0.450242042541504,-10.3675680160522,-1.20183670520782,-34.2257193460025,10.4206061732769,-10.916943213657
23.545,-1.40088105201721,-9.46239280700684,-2.52788400650024,-53.1848662365701,17.7359812460761,5.33759476087903,0.568378090858459,-10.2968349456787,-1.39612185955048,-32.8694281919455,11.9813684316483,-10.6585016620684
23.55,-1.50785207748413,-9.49334144592285,-2.47124218940735,-53.7146976708663,23.9297658326256,6.23272691010235,0.631753027439117,-10.1340417861938,-1.60901165008545,-32.3046876608014,13.1729401823603,-10.4208947487693
23.555,-1.6147655248642,-9.50934028625488,-2.39776158332825,-54.3809894545902,29.3100697663847,7.07457035030805,0.716304421424866,-10.0351800918579,-1.64754223823547,-31.9369639362662,14.096758272324,-10.6265628437358
23.56,-1.70629930496216,-9.5129976272583,-2.31564950942993,-55.1904624938851,33.8029545420408,7.81419403316898,0.808104634284973,-10.012318611145,-1.55202889442444,-31.5777813632882,14.9215266664915,-11.1875074972487
23.565,-1.7430499792099,-9.48989677429199,-2.24441456794739,-56.1515418270922,37.2746816405503,8.22510675137341,0.839682161808014,-10.0507469177246,-1.49773514270782,-30.8958655218379,16.0921374204143,-11.7264230831411
23.57,-1.77603435516357,-9.40938377380371,-2.1757709980011,-56.9174553349553,39.5172376507406,8.43712436094707,0.867287158966064,-10.0410242080688,-1.49189972877502,-30.392060523374,16.9422910664058,-11.6819722120226
23.575,-1.78125882148743,-9.328444480896,-2.16785717010498,-57.4271718621459,41.0601739691519,8.45816048981706,0.840345859527588,-9.97498989105225,-1.44062280654907,-30.0281958557199,17.355724124414,-11.4376298784283
23.58,-1.75434815883636,-9.25660991668701,-2.2393479347229,-57.6761732385278,42.0304330766035,8.25001303618186,0.747528076171875,-9.86754608154297,-1.3194135427475,-29.8352361814778,17.3489041805277,-11.1493199095992
