time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
12.65,0.805804431438446,-7.15462255477905,3.47775626182556,-38.0858622271377,30.860198273992,19.006988950609,2.94904637336731,-10.2125625610352,-2.80305099487305,126.76844759922,-59.7087760638211,115.989985617211
12.655,0.578630566596985,-7.8688268661499,3.54373049736023,-38.2462794650792,23.2775032574569,18.5190641419653,3.13558793067932,-9.93531513214111,-2.72212386131287,117.728746874222,-47.4638109953082,111.205199046997
12.66,0.359863817691803,-8.6287202835083,3.72564911842346,-36.5225685299052,16.568737775414,18.062436967646,3.38612604141235,-9.62435722351074,-2.6655535697937,108.252057476315,-35.9031659948334,106.51835055929
12.665,0.0820980370044708,-9.40100765228271,3.9344687461853,-32.6069371919528,9.66513175578647,17.511520739382,3.68217253684998,-9.28359985351563,-2.7471923828125,101.834097543469,-28.9719002703882,103.517083475717
12.67,-0.297741711139679,-10.126669883728,4.19319105148315,-27.3991074875675,1.71024148196564,17.0047036274941,3.97590684890747,-8.96368885040283,-2.82420611381531,93.2940456468244,-20.6314538220481,99.3979876325789
12.675,-0.677841603755951,-10.7055149078369,4.46235466003418,-21.0556273525261,-6.01813133100383,16.6568352628762,4.25616836547852,-8.67967224121094,-2.89432573318481,83.167183711635,-11.1321838187453,94.3153091919031
12.68,-0.977182149887085,-11.0488119125366,4.71119213104248,-13.63156945588,-12.4890913973748,16.5690570867577,4.51324939727783,-8.44572257995605,-2.95532441139221,71.7824126671934,-0.602413293285016,88.3328147997806
12.685,-1.35510849952698,-11.1855888366699,5.13822793960571,-6.1364993630938,-11.7051060627415,17.4412483381063,4.71122550964355,-8.2598352432251,-3.05034303665161,60.8604279201553,11.6988299726679,81.9134410177766
12.69,-1.71738171577454,-11.1185712814331,5.597571849823,0.132588672704919,-5.3409850960283,19.0474014723806,4.84744071960449,-8.05923557281494,-3.07508993148804,50.2087615698988,25.561955648016,75.4390295714406
12.695,-2.00685572624207,-10.864800453186,6.03745698928833,4.67602434541889,5.51689362989422,21.2485648286533,4.89120197296143,-7.8543119430542,-3.02474141120911,39.7740869144789,40.8587721810957,68.8456908712764
12.7,-2.14613127708435,-10.4313268661499,6.39134550094604,6.73327390833215,19.8492673884874,23.9159244542726,4.79683208465576,-7.65778398513794,-2.88746047019958,29.5060825351858,57.5385039456171,62.0440314014268
12.705,-2.19334101676941,-9.96438598632813,6.5599627494812,5.7688503437527,33.6979096477006,26.615380846349,4.57474803924561,-7.51132106781006,-2.72715878486633,19.515190883351,73.5151975086798,54.8245795053313
12.71,-2.14527320861816,-9.529860496521,6.62911462783813,3.76446772567581,44.6937184943828,28.6992971753293,4.27544641494751,-7.40990781784058,-2.59328389167786,9.82797114956239,87.7374408702089,47.3519427419871
12.715,-2.00721788406372,-9.14081001281738,6.60328674316406,1.29127597072977,52.1337991610481,30.0164445152529,3.90330648422241,-7.33980655670166,-2.49420738220215,0.278736818377047,99.6927581065891,39.6182766391326
12.72,-1.78006362915039,-8.81983470916748,6.47195053100586,-0.826496165223237,54.5614396373674,30.267740835196,3.45364308357239,-7.27880859375,-2.44424962997437,-9.43471703168339,108.282178610555,31.563916079273
12.725,-1.460564494133,-8.52044582366943,6.2518196105957,-1.72246986845749,53.3866675906927,29.9029848278552,3.1165189743042,-7.23395252227783,-2.41987538337708,-18.9997455349942,112.440684645203,23.2222692251863
12.73,-1.06798446178436,-8.19863700866699,5.99409151077271,-1.64471488822436,48.5842215663787,28.7003660999344,2.69929957389832,-7.1779203414917,-2.42614960670471,-28.1611892593063,113.253593269651,14.8086065640382
12.735,-0.608392119407654,-7.83667182922363,5.70067882537842,-0.441894376238328,40.1337851667393,26.65487300013,2.2071373462677,-7.10224485397339,-2.44716119766235,-36.3073731748202,111.409455854126,6.97747494238808
12.74,-0.0863442718982697,-7.39530515670776,5.35527849197388,2.51873044041152,27.653815487001,23.7559409333434,1.71825921535492,-6.99044179916382,-2.43612146377563,-41.6593488989967,108.275143515709,1.60768821929031
12.745,0.463478237390518,-6.8707070350647,4.9178581237793,6.56841405922237,13.2876805302273,20.5033485015226,1.30016469955444,-6.89906215667725,-2.54864692687988,-48.3279562838144,100.720954293675,-4.99978726490854
12.75,1.03922855854034,-6.34246444702148,4.47144508361816,10.5942944687757,-0.959548090172527,17.4994364271929,0.353356331586838,-7.25043964385986,-2.00939011573792,-57.2355509049812,90.6231274926476,-11.6023834327191
12.755,1.64462542533875,-5.86055707931519,4.03211116790771,14.1893107506722,-14.2874144652684,14.9588024238868,-1.35635328292847,-8.2426929473877,-0.45634925365448,-66.0969017303723,82.198779000543,-17.1017401250325
12.76,2.29886937141418,-5.57863521575928,3.59183502197266,16.5667075016833,-24.9655298693122,13.2805703033013,-4.322340965271,-10.3780364990234,3.02447056770325,-63.3252041349919,93.2516233418895,-17.6147419732138
12.765,2.85795021057129,-5.64313316345215,3.11300134658813,17.3786342864375,-32.699851670327,12.0100338818212,-6.48673963546753,-12.8099193572998,5.6878604888916,-49.5092750668086,96.7580238957206,-16.0318302651377
12.77,3.2085485458374,-6.02066326141357,2.65275645256042,16.5367622448146,-38.0614067348145,10.8348315332288,-8.32189083099365,-14.6219253540039,7.72272396087646,-35.2121864923545,88.5509642116816,-12.9974248112584
12.775,3.30619049072266,-6.68029451370239,2.25038266181946,13.8745577044715,-40.9916022849795,9.63802700383892,-10.0051212310791,-15.4431591033936,9.06819629669189,-24.3265195686806,67.7065929026367,-8.80260522211351
12.78,3.15882611274719,-7.38813257217407,2.05833888053894,8.71614441873126,-40.0445521603277,8.31929932889611,-11.7384128570557,-14.981556892395,8.87499809265137,-19.0647740585346,41.2219162637924,-4.36673032791227
12.785,2.6963632106781,-8.87002372741699,1.94981491565704,2.7250002323552,-34.9070033949546,6.08023269159806,-12.2099599838257,-14.6011228561401,7.39344167709351,-27.477026285619,6.63237152372355,-6.98601993592659
12.79,1.91701757907867,-10.9709558486938,1.88276028633118,-3.87953848394396,-25.9085074936714,2.27538510099254,-11.3752918243408,-14.2015857696533,5.54575300216675,-42.8845482323136,-37.4669412204024,-15.9836159597866
12.795,0.779692411422729,-13.6217842102051,1.83432137966156,-11.0550795207523,-12.9021778232826,-3.46588002969318,-9.2169132232666,-13.7167043685913,3.82652187347412,-61.8380670470051,-91.933075813186,-31.0869639695311
12.8,-1.12152647972107,-16.4314765930176,1.75114607810974,-19.5088695432742,6.0256436853172,-10.1175267741413,-7.14858388900757,-12.925799369812,2.74336504936218,-78.7033613908973,-149.336704013263,-47.4419782956262
12.805,-3.65699243545532,-18.6176128387451,1.86395514011383,-25.2318406525983,25.2875323075433,-12.6161235244269,-5.9198751449585,-12.2213945388794,2.00694799423218,-89.9477310667601,-195.023771069586,-59.6887089680396
12.81,-6.48663377761841,-19.9098873138428,2.23591780662537,-26.3170501362339,41.1136441050693,-9.56745151291883,-4.78623962402344,-11.6630373001099,1.21735417842865,-96.9419335693123,-226.543973938171,-66.9297340166286
12.815,-9.35779094696045,-20.0384330749512,2.93317794799805,-20.962777760949,50.2931348967159,0.477804175840949,-3.16090083122253,-11.3070678710938,0.0530266761779785,-100.516765788438,-241.079722982604,-68.1442987454078
12.82,-10.8438930511475,-18.7006587982178,3.64392113685608,-9.915797137005,44.6810894746074,17.2054531324845,-0.306093722581863,-11.4816637039185,-1.31897830963135,-101.879531961828,-246.363748569823,-66.2689951766999
12.825,-10.9578943252563,-17.0591716766357,4.01485109329224,-2.10975899003526,36.8561310633065,30.109014069074,2.22671961784363,-11.299186706543,-2.38444423675537,-102.857690183055,-252.648287587421,-62.7864797943964
12.83,-9.78823471069336,-15.329815864563,4.10392045974731,2.99057250143728,25.4946868224279,40.7814339491237,4.14022970199585,-10.6453504562378,-3.19603085517883,-103.128008579836,-256.787300262179,-57.4305391454067
12.835,-7.3472843170166,-13.7770290374756,3.96226048469543,5.84954305238088,8.66177355161702,51.0524845927867,5.01325559616089,-9.34030532836914,-3.8003716468811,-102.229941156817,-254.663002147278,-49.7225887047772
12.84,-4.15171766281128,-12.2884769439697,3.67517876625061,7.28411329696804,-9.465610831073,55.9712623990443,5.38006782531738,-8.04435634613037,-5.16404962539673,-102.08878846743,-234.696036939013,-39.2877193889661
12.845,-1.11597216129303,-10.5573244094849,3.35157561302185,7.66277898455355,-24.5740951430733,57.521346510422,5.79421997070313,-7.54810190200806,-6.53521680831909,-103.244716022184,-201.28473227417,-30.0476379891923
12.85,1.63760852813721,-8.60725784301758,3.03221321105957,6.24202792020461,-36.0250473054777,56.9218642220646,6.21373605728149,-7.93100833892822,-7.5034556388855,-103.903801956334,-158.925251419207,-22.7046689521463
12.855,3.94376993179321,-6.49240779876709,2.78330945968628,1.38489641318778,-42.6774603117734,56.0476785554784,6.50137662887573,-9.35296821594238,-7.32785844802856,-100.557822055539,-114.731837451338,-18.3764207637915
12.86,5.75355195999146,-4.96528100967407,2.59727501869202,-9.62499585667619,-42.5939988152104,54.7065128553384,6.36145305633545,-10.5370302200317,-6.45342445373535,-92.3467393900787,-79.1936938412234,-14.9275082046571
12.865,7.08882093429565,-4.08884048461914,2.31929922103882,-23.3171781187982,-35.6568386375115,51.9234634855575,5.97568035125732,-11.0987024307251,-5.61467885971069,-82.3792940701173,-46.1555907126298,-10.8286459431617
12.87,7.90019083023071,-3.84500932693481,1.86373519897461,-37.9807046346762,-21.8032666892649,47.3425922130134,5.47713088989258,-11.1460838317871,-4.93400287628174,-71.3157195015848,-14.3875971186932,-6.05442951757422
12.875,7.98841667175293,-4.21581506729126,1.0215812921524,-49.9885767616251,-0.264918385190759,40.1195169015632,5.17659282684326,-11.0867071151733,-4.51468563079834,-59.8466434322178,17.3345402927032,-1.0256615465739
12.88,7.74896955490112,-4.58921480178833,0.210039064288139,-55.7974204242891,22.8994488718021,31.1134138770919,5.0506067276001,-11.4216146469116,-4.09833145141602,-49.3484036212873,43.5797726973617,2.32119816796358
12.885,7.16940593719482,-5.09713411331177,-0.899553239345551,-57.7884205673478,44.1778206459934,21.8892826765774,4.88927936553955,-11.7610874176025,-3.76353526115417,-39.2061703453707,64.4170645153318,4.24331563979931
12.89,6.2575249671936,-5.78720664978027,-2.30678486824036,-56.5566232712927,62.204615979003,12.9599117047894,4.55816030502319,-11.9892797470093,-3.5435471534729,-29.3937737346632,79.5707749249214,4.87783039529656
12.895,5.06216526031494,-6.74980306625366,-3.68107652664185,-52.4976774890805,74.1191160049032,5.15334998113112,3.63970971107483,-11.9552984237671,-3.51494121551514,-20.4039675415517,87.6855177721385,4.60755639474457
12.9,3.77441596984863,-7.95372629165649,-4.48348760604858,-46.6025412164425,80.0927379812938,-1.30191046854577,2.39329242706299,-11.590425491333,-3.84774541854858,-14.8796200408388,91.2205094978353,4.40384002633341
12.905,2.45914220809937,-9.25910949707031,-4.70589971542358,-38.5096310689074,81.675463566715,-6.55231274202771,1.22355365753174,-11.1211624145508,-4.25638866424561,-10.4430117550755,93.0823780844457,4.48354491885288
12.91,1.14516890048981,-10.5869922637939,-4.32603740692139,-27.9623487921889,79.3075257739308,-10.5178065953553,0.303294748067856,-10.6333665847778,-4.62317323684692,-6.32459722330725,94.2439951867789,5.00998260290526
12.915,-0.10840180516243,-11.6649599075317,-3.33303308486938,-14.4516318497094,73.3460205531278,-12.4564883431454,-0.117018930613995,-10.2171192169189,-4.77287817001343,-2.63478047705191,94.9133400650619,6.62241310791367
12.92,-1.24555563926697,-12.2218894958496,-2.35674619674683,-2.30404265375921,66.3683402781778,-12.3360242967539,-0.463947385549545,-9.98068428039551,-4.79818058013916,0.778738308607745,93.8815102173372,8.98734732501037
12.925,-2.21024203300476,-12.2743844985962,-1.52227401733398,6.64371604104812,60.381734112175,-11.193127889162,-0.907905697822571,-9.93621158599854,-4.5812406539917,3.74649280221446,91.4138653230492,11.1922963136306
12.93,-2.95168161392212,-11.7995882034302,-0.906725645065308,11.1682745383196,56.6655852791219,-9.31839720257078,-1.53906548023224,-10.0934257507324,-4.04905319213867,6.08865516861833,87.5261216474779,12.6439360547272
12.935,-3.26079440116882,-10.7327919006348,-0.567824006080627,9.89747515455644,58.1888677281965,-3.11625182414693,-2.26454448699951,-10.3199853897095,-3.24926376342773,6.62401521416086,81.416257887713,11.4910940379302
12.94,-3.65649724006653,-9.78360271453857,-0.181105256080627,5.30422202970753,63.7358624286498,4.4771454584874,-2.86142611503601,-10.3437280654907,-2.59360575675964,6.08164824830354,73.7296244674832,9.01331058159288
12.945,-4.20700645446777,-9.10592365264893,0.282816618680954,-1.28679483302571,72.2047710748995,12.292496354947,-3.34356927871704,-10.1852283477783,-2.06038117408752,4.73469524350248,64.7009476678051,6.16788749742459
12.95,-4.97609519958496,-8.83887195587158,0.852057158946991,-8.94354190676849,82.8975619941487,19.4127243854225,-3.7149806022644,-9.84970474243164,-1.63981652259827,2.7512956068861,54.4348796471416,3.69424953902667
12.955,-5.66044187545776,-9.1815710067749,1.40758681297302,-15.7651899252241,95.635441324494,25.5020702569207,-3.95489430427551,-9.5225715637207,-1.3431521654129,-0.288649877461968,40.7418973991131,3.1257910370965
12.96,-6.50431489944458,-9.55676364898682,1.57201874256134,-21.1472406798635,105.406798743573,29.7302390984618,-4.12531757354736,-9.29988765716553,-1.20544803142548,-5.0729112701627,25.0593083666165,3.29227049481321
12.965,-7.35112571716309,-9.92247200012207,1.31555795669556,-25.9378260806837,112.112842395232,31.9912912609245,-4.29085683822632,-9.12099552154541,-1.17486131191254,-11.2163880983805,7.79013127672302,4.04514453122056
12.97,-8.00435924530029,-10.2252206802368,0.568393230438232,-31.15704512551,115.393628140399,32.0008022993437,-4.53230905532837,-8.91305160522461,-1.19449555873871,-18.33979216682,-10.6813315693692,5.24288906539493
12.975,-8.14476680755615,-10.181791305542,-0.484139949083328,-38.6781967225287,114.569804873658,29.563783973294,-4.69733238220215,-8.74013328552246,-1.03962087631226,-25.0503181301214,-29.7179618334287,6.77855678186886
12.98,-8.04476642608643,-10.0505723953247,-1.27711009979248,-45.4786916451248,109.036108551519,26.4546442970638,-4.6662220954895,-8.65301036834717,-0.86371523141861,-30.2320052854585,-44.2314615366401,7.91916208788103
12.985,-7.67806911468506,-9.84665393829346,-1.81487154960632,-50.2595201207157,98.5564263645633,22.9755849904802,-4.40548801422119,-8.71281242370605,-0.701066374778748,-34.6550377164728,-56.0664581606013,8.68191663325303
12.99,-6.93811893463135,-9.56377601623535,-2.13827657699585,-50.6649669800368,82.2264685874383,19.4734908709208,-3.84010648727417,-9.04548645019531,-0.601880550384521,-39.8163282194009,-68.9716805407065,9.13681150084411
12.995,-5.96619319915771,-9.27538013458252,-2.08560585975647,-46.6069910846868,62.7800799071441,16.2313503360775,-2.95648694038391,-9.61037826538086,-0.66516250371933,-43.6416849470932,-79.4307014054228,9.10170432851024
13.0,-5.01899766921997,-9.03315448760986,-1.80007553100586,-41.1547857495349,43.5492895630959,13.653317631971,-1.97319328784943,-10.1750173568726,-0.869260907173157,-45.8858119007926,-86.3043237483677,8.47582250523707
13.005,-4.1460018157959,-8.8459529876709,-1.34249579906464,-35.0437984236516,25.5798575738306,11.7319666354262,-0.95960533618927,-10.6591758728027,-1.16154944896698,-46.4343648836039,-89.3200503424142,7.24724222828102
13.01,-3.40451288223267,-8.72574043273926,-0.822049796581268,-29.2375160819263,10.8170371828936,10.3584352301305,-0.0353237241506577,-10.9066886901855,-1.40482401847839,-44.8897483386567,-87.7487175125286,5.36313283818571
13.015,-2.74129199981689,-8.66964721679688,-0.380257189273834,-25.0114270329874,0.580842862195028,9.5271781562515,0.590542793273926,-10.8350563049316,-1.62339496612549,-41.3611052737935,-80.0394625057677,3.65179521757999
13.02,-2.22166895866394,-8.59199523925781,0.0045830076560378,-22.1933797738993,-7.10387826514975,9.00414019885849,0.975252389907837,-10.6116580963135,-1.86252808570862,-36.871837083303,-67.7866905310334,2.10968215040709
13.025,-1.84625196456909,-8.48455619812012,0.336490482091904,-20.7837397197827,-12.51356140385,8.75593197819387,1.12537908554077,-10.3023815155029,-2.11693096160889,-31.7425255260689,-51.7291958300894,0.847487417615949
13.03,-1.55254793167114,-8.39461517333984,0.612522721290588,-20.9563488453927,-14.9630832449491,8.86078648101097,1.01434457302094,-10.0473146438599,-2.31663918495178,-26.445824815298,-33.7202511964757,0.385330458111558
13.035,-1.38370168209076,-8.37596893310547,0.98289829492569,-22.2903787053973,-16.6886127179896,8.90369458315064,0.739951491355896,-9.87646770477295,-2.42630243301392,-21.7938205376428,-16.4298083126014,0.369683428537985
13.04,-1.38347887992859,-8.44511890411377,1.37338650226593,-23.97394178863,-17.7881826743552,8.89845070541536,0.441161602735519,-9.77327442169189,-2.49626851081848,-17.5080083146013,0.0848707900383479,0.474012246912829
13.045,-1.58031618595123,-8.61103534698486,1.74715113639832,-25.7808819939352,-18.1443667942876,8.89296606351184,0.142137810587883,-9.73482036590576,-2.54546403884888,-13.5449652185252,15.6683754088338,0.543135842386621
13.05,-2.03919792175293,-8.87813091278076,2.00860929489136,-28.0472719492342,-16.7046892757486,9.24461835292995,-0.339862018823624,-9.76642608642578,-2.59676766395569,-10.2316831408343,29.4288228503892,0.203581098649076
13.055,-2.56464147567749,-9.21952629089355,2.13444828987122,-30.1050081631258,-13.7787002683386,9.80436943088542,-0.88015878200531,-9.83299541473389,-2.54237604141235,-8.04227454012321,38.6841014210662,-0.229138359182368
13.06,-3.13532185554504,-9.55308055877686,2.09653735160828,-31.3856754626924,-9.73078182654134,10.505747042602,-1.34629535675049,-9.92994117736816,-2.48171067237854,-6.23945336577434,46.37625704924,-0.992294364931095
13.065,-3.73893022537231,-9.82572841644287,1.86543905735016,-31.5198169628969,-4.66754808065891,11.3195896954184,-1.66158306598663,-10.0529069900513,-2.46559309959412,-4.4830855886312,53.7152714067566,-2.24158462922426
13.07,-4.3112587928772,-9.87051391601563,1.34226787090302,-30.034168856149,1.83164115755174,12.2108320519094,-1.77812898159027,-10.1367053985596,-2.47059750556946,-3.26839620889966,56.0947556343327,-4.19504882736894
13.075,-4.67759990692139,-9.82227897644043,0.795954883098602,-28.1217056432617,8.45667663121987,13.1799735696581,-1.88456213474274,-10.1283740997314,-2.40054249763489,-2.79557188129389,55.0917799207568,-6.31335217061247
13.08,-4.855881690979,-9.70471572875977,0.276606112718582,-25.757845473412,14.4695201151456,13.998463312431,-1.99883270263672,-10.061713218689,-2.2465991973877,-2.81176604637258,51.6595859571633,-8.32561383878379
13.085,-4.8488597869873,-9.53243637084961,-0.174247115850449,-22.8953866167932,19.2452737601832,14.4751703891365,-2.13570761680603,-9.96005439758301,-1.99660468101501,-3.14567350432699,46.4081403722856,-10.0097446814912
13.09,-4.5822172164917,-9.25166416168213,-0.696651756763458,-21.6306421957293,21.8674158259496,14.316300189042,-2.2162127494812,-9.84845352172852,-1.86415839195251,-3.68443839917077,39.2678640290488,-10.8058356726548
13.095,-4.26986503601074,-9.05684280395508,-0.987210214138031,-20.1615043637527,21.7283822027522,13.2169300157097,-2.26777505874634,-9.7609338760376,-1.73731565475464,-4.59857085400459,31.6215321400167,-11.0498877232094
13.1,-4.03183698654175,-8.91379833221436,-1.18983554840088,-19.6737349419127,18.6544180007475,11.8762962165514,-2.29446125030518,-9.69377422332764,-1.64079344272614,-5.76297638106649,23.7061505618413,-10.7726298542311
13.105,-4.02466154098511,-8.78357887268066,-1.47857773303986,-21.7326237502267,12.2014499333108,11.1543665656222,-2.29946613311768,-9.64386367797852,-1.6079785823822,-7.0397368124278,15.7987893332987,-9.97256710806521
13.11,-4.04085683822632,-8.82886219024658,-1.37433016300201,-24.114402921364,3.50478094522417,10.3382904409472,-2.25194334983826,-9.60002994537354,-1.73395335674286,-8.30501825711526,7.7802403090312,-8.95715874265256
13.115,-4.06211376190186,-8.88054370880127,-1.20407462120056,-26.0480687489823,-5.41059838404907,9.1088324846828,-2.21164751052856,-9.56176090240479,-1.84480798244476,-9.62920069188398,-0.558126826954329,-7.94300713204719
13.12,-4.07219886779785,-8.92060947418213,-1.01576447486877,-27.6962616975981,-14.0826180731948,7.61432562258148,-2.17590761184692,-9.52770042419434,-1.91269683837891,-11.0269382875982,-8.9332915003716,-6.8576021342466
13.125,-4.04110622406006,-8.93150520324707,-0.863939642906189,-29.418249717554,-21.8233150020262,6.1415221134547,-2.13385224342346,-9.49577713012695,-1.89864277839661,-12.5263304425034,-16.7909135838308,-5.53325620182463
13.13,-3.90746521949768,-8.94598960876465,-0.686640560626984,-30.7105419990879,-26.0282253418961,5.15072035830066,-2.06859707832336,-9.42179012298584,-1.89632201194763,-14.5047434006954,-23.4724300261799,-4.51665041887311
13.135,-3.71752190589905,-8.97386741638184,-0.500236392021179,-32.1147503452671,-29.2802969717926,4.07022327830555,-1.98710715770721,-9.40512752532959,-1.93365883827209,-16.1997794941864,-28.5870259408472,-3.79108113088994
13.14,-3.47268486022949,-9.00558662414551,-0.320643693208694,-33.5139521627846,-31.6570969350249,2.85428845626755,-1.88584327697754,-9.45180988311768,-1.99961626529694,-17.6009962175091,-32.5272391296225,-3.2908286845681
13.145,-3.15524363517761,-9.01015090942383,-0.188831955194473,-34.3705876582984,-32.3654626840361,1.56542492969697,-1.75017750263214,-9.5489673614502,-2.05453324317932,-18.9285476430859,-36.4703483186059,-2.851265670673
13.15,-2.75338196754456,-8.97530555725098,-0.0446985512971878,-35.0441023670696,-29.2190472504106,1.08406446645427,-1.58333742618561,-9.67083835601807,-2.08350038528442,-19.5589928864983,-39.01245935032,-2.5419370753337
13.155,-2.4674277305603,-8.89145278930664,0.0589268170297146,-35.5215940617561,-24.3945448377193,0.699718355995986,-1.33272016048431,-9.8091344833374,-2.12403512001038,-19.8203791033928,-40.3551515977394,-2.48423264901767
13.16,-2.29538559913635,-8.7783031463623,0.114063158631325,-35.7807007030151,-18.3194638163028,0.19172763884985,-0.988689243793488,-9.9459400177002,-2.16571879386902,-19.7274526721875,-40.3380966153819,-2.69679389896058
13.165,-2.02761793136597,-8.73743343353271,0.136295601725578,-35.7299216616306,-10.8121749419782,-0.759159411269344,-0.558875620365143,-10.0059356689453,-2.12241053581238,-19.0209942535021,-38.0114814670763,-3.14522463283247
13.17,-1.73753046989441,-8.78534317016602,0.124532200396061,-35.3204040095642,-2.29709314972213,-2.10749371510834,-0.119538620114326,-10.0398750305176,-2.02072215080261,-17.4331818846965,-33.1917174981217,-3.60592452088783
13.175,-1.50766694545746,-8.89503955841064,0.117289803922176,-34.5976163161205,6.42618518815379,-3.77878337528934,0.275759726762772,-10.0747385025024,-1.87009382247925,-15.3941313608267,-27.283535564169,-4.12376598498293
13.18,-1.37197601795197,-9.04865455627441,0.123681746423244,-33.5551928449932,14.8545173880918,-5.73004931973833,0.577640354633331,-10.1192636489868,-1.66083264350891,-13.0920664737191,-20.690507637612,-4.73898887116948
13.185,-1.35999190807343,-9.16203880310059,0.109563104808331,-32.0953970042538,21.109596092253,-7.74157973078163,0.549376368522644,-10.1689205169678,-1.30166530609131,-10.962751584873,-13.050276815056,-5.63582728702483
13.19,-1.41190409660339,-9.31141662597656,0.137330025434494,-30.2968374410602,24.6554068375951,-9.68537899780733,0.237793922424316,-10.1815786361694,-1.12723290920258,-8.90603477671501,-5.60636910802138,-6.50610309719799
13.195,-1.51764380931854,-9.46474266052246,0.147781416773796,-28.3369573474074,25.9656812996663,-11.3720805529636,-0.203787103295326,-10.1601400375366,-1.08614265918732,-7.09835733786626,1.34459413493818,-7.37460305818696
13.2,-1.67461562156677,-9.60513782501221,0.10344386100769,-26.3474530157769,25.148961429662,-12.6834896802108,-0.68627941608429,-10.1055202484131,-1.14917826652527,-5.66136877942609,7.59619915429791,-8.2565853857107
13.205,-1.87793004512787,-9.72928237915039,-0.0904789566993713,-25.1745473182929,21.8939869693683,-13.5481762612088,-0.932651996612549,-10.0407228469849,-1.14533233642578,-4.85955750483266,12.7438523307744,-9.19300005205122
13.21,-2.08244228363037,-9.8025369644165,-0.376799821853638,-24.7311228996392,17.920749815956,-14.1367703742556,-1.20668196678162,-9.98022747039795,-1.08051812648773,-4.15323910502518,16.675941009532,-9.81386083251079
13.215,-2.26829624176025,-9.82921600341797,-0.694041073322296,-24.9018264024708,13.8202594081172,-14.4994824474872,-1.47285187244415,-9.88861846923828,-1.02199566364288,-3.66875500417596,19.2916148861544,-10.1476018046042
13.22,-2.41854596138,-9.80990600585938,-0.995164632797241,-25.632451737987,10.0551227507895,-14.6624456384418,-1.70241165161133,-9.73580074310303,-1.02368402481079,-3.52024534727872,20.4300093453096,-10.199273039449
13.225,-2.49785494804382,-9.76405239105225,-1.19748032093048,-26.6140062707785,7.39175024809827,-14.3891014678579,-1.80826592445374,-9.55820083618164,-1.12076961994171,-4.19358161735786,18.5133455660827,-10.4847220127894
13.23,-2.5546817779541,-9.68872261047363,-1.29519367218018,-27.1306588550712,5.70655432276713,-14.2226121917443,-1.94436085224152,-9.39656925201416,-1.15320158004761,-5.03792106481837,15.5924424882835,-10.9133317511334
13.235,-2.60080718994141,-9.60775947570801,-1.28932416439056,-27.02944911195,4.60938517789484,-14.0471625612132,-2.12087154388428,-9.26607036590576,-1.14393270015717,-6.11682158809499,12.0482726958895,-11.4894308868673
13.24,-2.65020871162415,-9.55068206787109,-1.17318475246429,-26.0706613072094,3.65528928622728,-13.7165464006651,-2.35369086265564,-9.18815040588379,-1.11859333515167,-7.52818156922199,8.31155389437732,-12.2297986334609
13.245,-2.70322346687317,-9.54036045074463,-0.920451283454895,-24.5899002008127,2.87194406838521,-13.239514889974,-2.65144181251526,-9.23483753204346,-1.0610134601593,-9.54029980342074,3.84084247408807,-13.227638044781
13.25,-2.74863862991333,-9.55648040771484,-0.611235380172729,-23.1769679955162,2.09619167302267,-12.7871941499264,-2.87932181358337,-9.32081508636475,-1.00818943977356,-11.7055269731491,-1.88683762378191,-14.3222646517348
13.255,-2.78442740440369,-9.58341217041016,-0.274202346801758,-21.8570134478437,1.41787758242077,-12.3542702933479,-3.00526762008667,-9.41056728363037,-1.00683057308197,-13.9134581931156,-8.40533580677618,-15.3379308567886
13.26,-2.8069155216217,-9.59482002258301,0.0476955845952034,-20.6253851989705,1.03466619049921,-11.9147006627071,-2.97198629379272,-9.44618129730225,-1.1469612121582,-16.0065261218101,-14.8596144167599,-15.9502334102181
13.265,-2.78540229797363,-9.58427715301514,0.257132172584534,-19.6427173453444,2.22133888130729,-11.6725303292687,-2.73377752304077,-9.48182964324951,-1.39519286155701,-17.7475225582261,-19.2590058555095,-16.1095168367574
13.27,-2.73440337181091,-9.55440235137939,0.365906059741974,-19.0137218095833,4.93852900578999,-11.4625301868212,-2.40739464759827,-9.47468280792236,-1.60216021537781,-19.0373491414697,-21.4783614206365,-16.0858092501483
13.275,-2.67209339141846,-9.50620651245117,0.359526395797729,-18.7671280748837,9.10159504548353,-11.2296139059346,-2.05551171302795,-9.43799781799316,-1.74036586284637,-19.7919569787091,-21.703308578309,-15.950489542312
13.28,-2.64503574371338,-9.44002151489258,0.181079119443893,-18.9831925715406,14.6100666252443,-10.8715386773757,-1.81567907333374,-9.42322635650635,-1.77788043022156,-19.7542201835448,-20.33804426323,-15.8028840317061
13.285,-2.63494729995728,-9.40289783477783,-0.0021521511953324,-19.2946355373149,20.7083105256837,-10.387994581311,-1.53546392917633,-9.47779750823975,-1.70347142219543,-19.339306682034,-18.3090375325347,-16.0589922199195
13.29,-2.63953638076782,-9.3793306350708,-0.253654181957245,-19.2697258374118,26.3264433538899,-9.91374381138577,-1.24031889438629,-9.57111549377441,-1.62582242488861,-18.8606316570739,-15.8528092994444,-16.5537318498075
