Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
15.24967,-1.511161,46.61519,0.020726700645599727,-0.002053905538566089,0.06335737682636765
18.80971,-11.50975,125.4161,0.025565355079850492,-0.015643560992184845,0.170460210669385
20.90202,-22.45216,235.938,0.02840913353720693,-0.03051601766904519,0.3206768603465851
21.83126,-31.44053,370.8692,0.029672116887529732,-0.042732626571525656,0.5040695888549099
22.63348,-35.58037,516.8661,0.03076246007475365,-0.048359320421338774,0.7025023445463812
24.75428,-32.79115,657.1361,0.03364496092422698,-0.044568331634386685,0.893151342167856
29.50044,-22.29339,775.2408,0.04009573904179409,-0.030300224260958204,1.0536742099898064
37.49801,-4.649794,859.0146,0.05096569486918111,-0.00631980156303092,1.167535983690112
48.41563,18.51339,903.4119,0.06580445803601767,0.025162609582059126,1.2278788990825686
61.10164,44.89669,911.4476,0.08304674142031941,0.06102166496772001,1.2388006795786612
74.0694,71.92115,893.0195,0.10067196738022427,0.0977521576622494,1.2137539925246348
86.06605,97.12257,862.048,0.11697730207271492,0.13200485219164118,1.1716588515120625
96.42075,118.5157,832.8671,0.13105096839959224,0.16108148148148146,1.1319974176010874
105.0283,134.8342,816.9993,0.14274998301053346,0.18326089024804623,1.1104305810397552
112.0714,145.6031,821.2003,0.152322663948352,0.19789751953788653,1.11614040095141
117.7397,151.0925,847.0816,0.16002677539925247,0.20535847774379884,1.151317159361196
122.1579,152.1871,892.0541,0.16603180428134556,0.20684621134896364,1.2124418620455317
125.5314,150.1363,951.0142,0.17061692150866464,0.20405885151206252,1.29257791369351
128.3306,146.1986,1018.138,0.17442147468569488,0.1987068977234115,1.3838097179748556
131.2991,141.3155,1088.29,0.17845613319741763,0.19206999660210666,1.4791573224600747
135.2175,135.9787,1157.784,0.18378185524974516,0.18481644580360176,1.5736106014271154
140.5599,130.3143,1224.489,0.19104301732925585,0.1771176350662589,1.6642731906218144
147.2746,124.2674,1287.44,0.2001693510023785,0.1688989466530751,1.7498335032279988
154.8242,117.7626,1346.252,0.2104304451240231,0.1600579001019368,1.8297682636765205
162.4312,110.7978,1400.628,0.22076955487597688,0.15059164118246687,1.9036738022426094
169.3529,103.4823,1450.12,0.2301772341148488,0.1406487257900102,1.9709412164458036
175.0446,96.02013,1494.171,0.2379131498470948,0.1305064627930683,2.0308134556574924
179.208,88.64217,1532.332,0.24357186544342507,0.12047865443425075,2.0826802582398916
181.8019,81.5129,1564.509,0.24709738362215425,0.11078885490995583,2.126413863404689
183.0597,74.65232,1591.079,0.24880693170234452,0.10146424736663269,2.162526673462453
183.4726,67.89738,1612.84,0.24936812776078832,0.09228322120285423,2.1921032959565068
183.6684,60.92475,1630.803,0.24963425076452597,0.08280632008154945,2.2165178389398577
184.1918,53.35151,1645.916,0.2503456337071016,0.0725130954808019,2.2370587835541964
185.2912,44.88611,1658.817,0.2518398912674142,0.06100728508324839,2.254593272171254
186.8415,35.45115,1669.671,0.25394699286442407,0.04818369011213048,2.2693455657492354
188.4581,25.20715,1678.153,0.256144206591913,0.034260482500849475,2.280873938158342
189.7226,14.47649,1683.529,0.2578628610261638,0.019675827387020048,2.2881807679238872
190.3643,3.627274,1684.843,0.2587350322799864,0.004930036017669045,2.2899667006456
190.2767,-7.023391,1681.123,0.2586159700985389,-0.009545893306150187,2.284910635406048
189.3844,-17.27033,1671.595,0.2574031940197078,-0.023473095480801905,2.2719605844376485
187.502,-27.05503,1655.826,0.25484471627590893,-0.036772042133877,2.250528032619776
184.3284,-36.47735,1633.792,0.25053129459734963,-0.04957845735643901,2.2205803601766902
179.6005,-45.77963,1605.843,0.24410533469249068,-0.06222171933401291,2.1825932721712538
173.2816,-55.30286,1572.582,0.23551695548759768,-0.07516528712198438,2.1373863404689093
165.6205,-65.416,1534.709,0.2251043153244988,-0.08891063540604825,2.085910975195379
157.0227,-76.42155,1492.857,0.21341855249745156,-0.10386890927624873,2.0290275229357797
147.8322,-88.45698,1447.476,0.20092721712538225,-0.12022695208970438,1.9673476044852194
138.1888,-101.4289,1398.773,0.18782031940197075,-0.13785783214407069,1.901152565409446
128.0601,-115.007,1346.724,0.17405382262996943,-0.15631260618416581,1.8304097859327215
117.4113,-128.6762,1291.142,0.15958042813455658,-0.17489119945633708,1.7548651036357459
106.3766,-141.8225,1231.782,0.14458253482840638,-0.19275908936459393,1.6741855249745157
95.30889,-153.8228,1168.478,0.1295397757390418,-0.20906938498131158,1.5881454298335034
84.67934,-164.1154,1101.28,0.1150925450220863,-0.22305864763846414,1.496812776078831
74.9025,-172.2441,1030.562,0.10180428134556575,-0.23410682976554537,1.4006958885490994
66.20701,-177.8805,957.0719,0.08998574243968739,-0.24176758409785934,1.3008112810057764
58.62678,-180.8393,881.8936,0.07968301732925585,-0.2457890587835542,1.1986321440706762
52.09547,-181.0931,806.347,0.07080593951749915,-0.24613401291199455,1.095952429493714
46.55532,-178.7754,731.837,0.06327600407747197,-0.24298389398572884,0.9946816173972137
41.99268,-174.1525,659.6905,0.057074658511722734,-0.23670064559972817,0.896623173632348
38.38076,-167.5505,591.0099,0.05216549099558274,-0.22772748895684675,0.8032754332313966
35.58634,-159.2662,526.5727,0.04836743459055386,-0.21646782195039074,0.7156951410125723
33.32244,-149.5102,466.795,0.045290438328236496,-0.20320788311247026,0.6344478423377506
31.19125,-138.417,411.7657,0.04239381583418281,-0.18813047910295616,0.5596543662928983
28.8011,-126.1111,361.3377,0.03914522595990486,-0.17140482500849472,0.4911147808358817
25.90103,-112.7887,315.2468,0.03520357458375807,-0.15329758749575265,0.4284699966021067
22.47103,-98.77307,273.2165,0.03054166496772001,-0.13424814135236154,0.37134420659191303
18.72737,-84.52532,235.0195,0.02545344206591913,-0.114883207611281,0.31942847434590554
15.03688,-70.6105,200.4828,0.020437485558953448,-0.09597077811756712,0.27248766564729865
11.77297,-57.621,169.4507,0.016001318382602787,-0.07831600407747197,0.2303101597009854
9.175448,-46.06518,141.7309,0.012470877336051647,-0.06260982670744139,0.1926345905538566
7.276474,-36.25171,117.0533,0.00988987291879035,-0.04927177709819912,0.15909384981311586
5.922513,-28.22129,95.07246,0.008049626911314986,-0.03835717295276928,0.12921843017329257
4.871696,-21.76627,75.42609,0.006621401291199457,-0.02958378525314305,0.10251592252803263
3.909877,-16.53543,57.83172,0.005314137954468229,-0.022474250764525996,0.07860240570846075
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
10.46195,-12.38083,73.24047,0.014219435949711179,-0.016827495752633367,0.09954532110091743
14.74382,-18.72338,178.5309,0.0200391709140333,-0.025448019028202512,0.24265158002038736
19.11415,-21.83552,318.9549,0.025979136935100237,-0.02967790689772341,0.4335098878695209
23.81024,-19.58798,482.2038,0.03236186204553177,-0.026623146449201496,0.6553908256880734
29.41184,-10.83242,649.8238,0.03997531770302413,-0.014722962962962964,0.8832127760788311
36.56591,4.258992,801.5533,0.04969882432891608,0.005788640163098878,1.089437037037037
45.57204,24.32676,920.5464,0.061939571865443424,0.03306389398572885,1.2511673802242609
56.08618,47.34355,997.7082,0.0762299422358138,0.06434733265375467,1.3560424057084608
67.19717,71.25785,1033.633,0.09133152565409446,0.09685062861026164,1.4048698606863745
77.89798,94.46697,1037.584,0.10587560992184845,0.1283954740061162,1.4102398912674143
87.65831,115.9355,1024.095,0.11914143391097519,0.15757458375807,1.3919062181447504
96.68956,134.9802,1008.603,0.13141632347944274,0.18345932721712538,1.3708501529051986
105.7089,150.9453,1003.636,0.1436750254841998,0.20515840978593272,1.3640992184845395
115.3843,163.0577,1016.605,0.15682541624193,0.22162106693849815,1.3817261297995242
125.8618,170.5891,1049.407,0.17106598708800544,0.23185742439687393,1.4263092082908595
136.6748,173.1762,1099.458,0.18576255521576623,0.2353737003058104,1.494336391437309
147.0258,171.0357,1161.503,0.19983119266055047,0.2324644240570846,1.5786653075093442
156.1864,164.9489,1229.542,0.21228188922867822,0.22419150526673465,1.671141012572205
163.7495,156.0874,1298.344,0.22256133197417602,0.21214733265375468,1.7646537546721033
169.6484,145.7928,1364.256,0.23057886510363576,0.1981553516819572,1.8542385321100918
174.0431,135.3565,1425.312,0.23655195378865104,0.18397077811756712,1.937223241590214
177.2213,125.806,1480.801,0.24087162759089367,0.17099014610941216,2.012641522256201
179.5706,117.7291,1530.637,0.24406469588854912,0.1600123683316344,2.0803764865783214
181.5593,111.1951,1574.815,0.24676765205572546,0.15113163438668026,2.1404213387699627
183.6366,105.814,1613.168,0.24959102956167176,0.14381787291879033,2.1925490995582737
186.0496,100.9283,1645.407,0.2528706761807679,0.13717743798844714,2.236366972477064
188.6953,95.86693,1671.343,0.25646659870880056,0.1302982398912674,2.271618076792389
191.1497,90.14484,1691.109,0.2598025144410466,0.12252101936799185,2.2984831804281343
192.8966,83.51992,1705.231,0.26217682636765205,0.11351671083927964,2.3176772001359156
193.6244,75.91331,1714.508,0.2631660210669385,0.10317813115868162,2.3302861026163777
193.3898,67.29952,1719.742,0.26284716275908937,0.09147063540604825,2.3373999320421337
192.5382,57.6715,1721.462,0.2616897043832824,0.0783846415222562,2.3397376826367653
191.4536,47.08605,1719.722,0.26021556235134213,0.06399734964322121,2.337372748895685
190.3304,35.7118,1714.085,0.258688956846755,0.04853795446822969,2.329711179068977
189.1236,23.82428,1703.765,0.2570487257900102,0.03238094461433911,2.3156846755011893
187.6671,11.75876,1687.883,0.2550691131498471,0.015982004757050628,2.2940985389058786
185.8043,-0.1533409,1665.75,0.2525372748895685,-0.00020841440706761809,2.2640163098878694
183.3787,-11.66366,1637.093,0.24924050288820931,-0.015852748895684676,2.225066938498131
180.0931,-22.69504,1602.156,0.2447748555895345,-0.030846129799524294,2.1775820591233432
175.4112,-33.39919,1561.656,0.23841141692150866,-0.0453947536527353,2.1225361875637105
168.682,-44.14171,1516.597,0.22926537546721032,-0.05999552837240911,2.061293917770982
159.4902,-55.40937,1468.007,0.21677227319062178,-0.0753100509683996,1.995252463472647
148.0119,-67.66532,1416.682,0.20117145769622832,-0.09196781515460414,1.9254937138973836
135.0982,-81.18193,1363.028,0.18361970778117567,-0.11033901461094121,1.8525694869181109
121.9746,-95.88546,1307.059,0.16578267074413863,-0.1303234250764526,1.7764988107373427
109.7187,-111.2669,1248.54,0.1491249745158002,-0.1512292218824329,1.6969622833843017
98.84238,-126.4162,1187.202,0.13434234454638125,-0.1718195039075773,1.6135942915392456
89.23417,-140.1989,1122.938,0.12128327556914714,-0.1905523615358478,1.5262494053686715
80.47256,-151.5292,1055.895,0.10937486918110771,-0.20595202174651717,1.4351274209989806
72.27635,-159.6391,986.4883,0.09823493034318721,-0.21697465171593613,1.340792796466191
64.7815,-164.2253,915.3562,0.08804825008494732,-0.22320801902820253,1.2441130818892285
58.4676,-165.4148,843.3171,0.07946666666666666,-0.2248247366632688,1.146200611620795
53.80199,-163.5886,771.3127,0.07312536867142372,-0.2223426435609922,1.048335304111451
50.8581,-159.1885,700.3354,0.06912415902140673,-0.2163622154264356,0.9518659870880055
49.17088,-152.6129,631.3349,0.06683096160380564,-0.20742494053686714,0.8580834522595989
47.92017,-144.2195,565.1217,0.0651310499490316,-0.19601698946653076,0.7680892966360857
46.31023,-134.3752,502.2969,0.06294288820931022,-0.18263703703703704,0.6827005096839959
43.90205,-123.4801,443.2375,0.05966979272850833,-0.16782888209310226,0.6024294937138974
40.72033,-111.9429,388.1393,0.05534533469249065,-0.1521480122324159,0.5275423717295277
37.12558,-100.1273,337.0966,0.0504595039075773,-0.13608875297315665,0.45816731226639484
33.57338,-88.30836,290.1772,0.04563150526673462,-0.12002495412844036,0.39439646619096164
30.40127,-76.66582,247.449,0.0413201087325858,-0.10420091063540604,0.3363221202854231
27.72001,-65.31547,208.9425,0.03767585457016649,-0.08877399932042135,0.2839857288481142
25.41529,-54.36089,174.5713,0.03454337750594631,-0.07388500169894666,0.23726986068637446
23.22797,-43.93746,144.072,0.03157046551138294,-0.05971792048929664,0.1958165137614679
20.87013,-34.22832,117.0138,0.02836579001019368,-0.04652167176350662,0.1590401630988787
18.13603,-25.4497,92.89715,0.02464971797485559,-0.03459014610941216,0.12626184165817192
14.97658,-17.81739,71.30941,0.020355528372409108,-0.02421663608562691,0.09692070676180768
11.52061,-11.50733,52.07185,0.015658321440706762,-0.015640271831464492,0.07077383622154264
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
16.03379,-2.018794,131.2756,0.021792443085287123,-0.0027438586476384646,0.1784241930003398
13.0606,-9.044258,262.5088,0.017751410125722053,-0.01229256948691811,0.3567907577302073
7.368238,-13.97388,424.7661,0.010014594631328576,-0.01899270132517839,0.5773239551478083
1.260898,-14.14544,601.1012,0.0017137587495752635,-0.01922587835541964,0.8169910975195378
-2.019413,-7.786842,769.9748,-0.002744699966021067,-0.010583543323139653,1.0465168875297315
0.623445,5.412897,910.3688,0.0008473598369011213,0.007356978593272171,1.2373344206591912
10.94497,24.27219,1007.03,0.014875936119605844,0.0329897247706422,1.368712198436969
28.62177,46.56117,1054.162,0.038901488277268095,0.06328395514780835,1.4327720013591574
51.35639,69.66493,1056.418,0.06980141352361535,0.09468559972816853,1.435838260278627
75.76935,91.20494,1026.984,0.10298246687054027,0.12396186204553176,1.3958328236493374
98.60341,109.4603,983.5061,0.13401754672103294,0.14877376826367653,1.3367395174991505
117.6501,123.5284,943.2827,0.15990499490316004,0.1678945293917771,1.2820695888549098
132.051,133.2521,919.2763,0.17947808358817532,0.18111056744818216,1.2494411145090043
142.022,139.0229,918.0073,0.19303024125042473,0.1889539925246347,1.2477163438668026
148.3232,141.5854,939.6052,0.2015945633707102,0.19243683316343865,1.277071287801563
151.8199,141.8812,979.525,0.2063471287801563,0.19283887189942236,1.3313285762827047
153.3018,140.8861,1031.018,0.20836126401630986,0.19148637444784233,1.4013156642881415
153.5067,139.4128,1087.453,0.20863975535168194,0.1894839279646619,1.4780197077811756
153.1737,137.9462,1143.882,0.20818715596330276,0.18749058783554198,1.5547155963302752
152.9904,136.6059,1197.622,0.20793802242609583,0.1856689092762487,1.6277567108392796
153.4422,135.2375,1247.968,0.2085520897043833,0.18380903839619436,1.6961848453958546
154.6931,133.5408,1295.386,0.21025225959904859,0.18150295616717635,1.7606333673122663
156.6102,131.1674,1340.611,0.21285790010193678,0.17827713217804958,1.8221012572205235
158.9093,127.8007,1383.98,0.21598273870200477,0.1737012572205233,1.8810465511382943
161.2961,123.2445,1425.157,0.21922677539925245,0.16750866462793068,1.9370125722052327
163.5057,117.4901,1463.241,0.22222996941896023,0.1596875297315664,1.9887747196738021
165.2776,110.7178,1497.123,0.22463826027862727,0.15048290859667007,2.0348256880733944
166.3728,103.2289,1525.897,0.22612680937818555,0.1403043153244988,2.0739340808698605
166.6788,95.34345,1549.154,0.2265427115188583,0.12958674821610602,2.1055440027183145
166.3132,87.29687,1567.054,0.2260458036017669,0.11865018008834523,2.1298729187903502
165.6055,79.16504,1580.183,0.22508392796466192,0.10759774379884472,2.1477172952769283
164.9333,70.84845,1589.292,0.22417030241250424,0.09629418960244648,2.160097859327217
164.5241,62.12572,1595.026,0.2236141352361536,0.08443862725110432,2.1678912674142032
164.3748,52.74614,1597.738,0.22341121304791028,0.07169030241250424,2.171577302072715
164.3367,42.5101,1597.42,0.22335942915392457,0.05777791369351003,2.1711450900441727
164.2791,31.31088,1593.76,0.22328114169215085,0.042556411824668704,2.1661705742439685
164.1757,19.14754,1586.273,0.2231406048250085,0.02602451919809718,2.15599456337071
164.0311,6.12424,1574.475,0.22294407067618077,0.008323805640502889,2.139959225280326
163.7097,-7.564853,1558.033,0.2225072375127421,-0.010281825348284064,2.1176119605844375
162.8291,-21.6709,1536.855,0.22131036357458378,-0.029454162419300035,2.0888277268093782
160.8549,-35.94076,1511.084,0.21862711518858305,-0.048849147128780156,2.0538008834522596
157.3715,-50.16531,1481.023,0.21389262657152566,-0.06818254841997962,2.012943255181787
152.351,-64.20459,1447.027,0.20706897723411485,-0.08726413863404689,1.9667373428474346
146.2108,-77.97333,1409.407,0.19872347944274552,-0.10597802242609583,1.9156058443764865
139.5973,-91.38708,1368.367,0.18973469249065578,-0.12420941896024465,1.859826027862725
133.033,-104.2933,1324.009,0.18081277607883112,-0.1417510023785253,1.799536527353041
