time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
108.855,-0.855752229690552,-18.1912899017334,0.990562200546265,-73.7873668867265,91.9484983803319,-26.6324255834228,17.1691818237305,-17.2084159851074,-7.67674398422241,-50.6081295608586,119.102284255933,-128.797792424279
108.86,-0.55167281627655,-13.3739414215088,0.733071327209473,-79.395676195359,88.9506054102082,-24.8080649806394,14.8373126983643,-14.6637687683105,-7.33175420761108,-38.5286463155567,103.121758956746,-96.1834820431174
108.865,-0.297533452510834,-10.4974708557129,0.943601489067078,-83.3820341421669,81.682894812532,-33.0139993910126,11.2747411727905,-11.6502952575684,-7.99519062042236,-29.6670461882609,92.5530930652831,-60.1866775698577
108.87,-0.226859599351883,-9.31148910522461,1.6414247751236,-88.3607092923509,70.5707985801357,-47.9349437838773,6.65106201171875,-8.35262775421143,-9.67843055725098,-25.6113430383571,108.112462070058,-34.7302722501805
108.875,0.310659110546112,-9.53080940246582,2.40863513946533,-95.2956803944208,61.0797111434586,-61.7764860614482,7.39253425598145,-9.71398544311523,-10.0024118423462,-24.8267575008505,126.985715916718,-28.6102861500657
108.88,0.761638700962067,-9.96497535705566,2.75458359718323,-104.184215372709,54.3378192439411,-73.7935618683037,8.7924165725708,-12.4817676544189,-10.633020401001,-21.6469185365214,134.844367651195,-31.1675055602238
108.885,1.20586395263672,-10.6776113510132,2.89773392677307,-115.523538338413,49.4095338143589,-84.2064106542307,9.62500953674316,-15.2396106719971,-11.2916707992554,-15.4424395812789,131.247439770104,-37.0369261706368
108.89,1.85204589366913,-11.9438886642456,3.28231692314148,-130.513973075893,44.5943016759187,-93.3418842917712,8.00366401672363,-15.6452131271362,-11.2781095504761,-5.29887484536106,115.661822348349,-37.5239425641208
108.895,1.92939555644989,-12.9707365036011,3.13313055038452,-140.886148085313,41.9350426546551,-101.371174642282,5.73097801208496,-14.7544507980347,-11.5159330368042,2.69242343166541,113.16357137639,-31.887137706271
108.9,1.51757490634918,-13.6922159194946,2.67294454574585,-148.35077986695,42.8417058707447,-108.414779903101,4.4252290725708,-14.4412460327148,-11.8363466262817,8.32385164997793,114.418434221272,-25.6725961748338
108.905,0.67273485660553,-14.190712928772,2.16224312782288,-154.148107830673,50.1591334153894,-114.531835852062,4.00822305679321,-14.8019094467163,-12.0724258422852,11.9976242818729,114.182403374124,-19.293947395756
108.91,-0.510110557079315,-14.7095994949341,2.27319955825806,-161.112496557498,72.2333417561977,-119.766356228176,3.74481678009033,-15.4964513778687,-11.7922897338867,14.7813421564188,100.4588935956,-11.9227816302688
108.915,-1.52040708065033,-15.5880975723267,2.08906316757202,-168.323509754874,97.6068593152022,-124.828387006991,3.1378231048584,-16.7250728607178,-11.422459602356,19.8151932822655,93.9517313921941,-2.95965543671581
108.92,-2.33054137229919,-16.6304302215576,1.82129633426666,-175.224568967715,114.300176325983,-129.341147633132,2.64086937904358,-18.357250213623,-11.3585042953491,25.4096168163154,91.2224629319379,5.13196551261345
108.925,-3.02112770080566,-17.7764282226563,1.59126114845276,-181.282987742652,120.634159082983,-132.953880571962,2.25632929801941,-20.2266254425049,-11.4771537780762,30.8105427987261,90.7487756526192,11.2488767469413
108.93,-3.99597764015198,-18.9410495758057,1.75385296344757,-184.569237639155,120.752321355624,-134.406552525397,1.54165089130402,-21.6873817443848,-10.8075819015503,34.1885221357826,88.8649411776379,12.7062598233563
108.935,-5.2578592300415,-20.1385021209717,2.00379633903503,-188.791810848218,119.030635571539,-136.038790152112,0.58129870891571,-22.6074161529541,-10.2698411941528,39.8572752034751,84.8585571161836,13.1792512771533
108.94,-6.52853775024414,-21.2733020782471,2.31219673156738,-192.242627322584,115.840950889522,-137.06277211248,-0.280457645654678,-23.0637588500977,-9.90901660919189,45.4966413822636,82.2028566234775,12.697057850997
108.945,-7.67623090744019,-22.2492408752441,2.67265057563782,-194.160011686768,110.926254121293,-137.122222079016,-1.00829064846039,-23.1112899780273,-9.64559078216553,50.328248899239,82.026466988162,11.3743319540688
108.95,-8.40962791442871,-22.5749130249023,3.09877181053162,-193.340593892042,101.574666468224,-135.685286881428,-2.29096984863281,-23.0931606292725,-8.67523002624512,54.5129179735036,83.469378601273,10.2867703240378
108.955,-8.53478908538818,-22.1996212005615,3.53637933731079,-189.863563151642,86.0293130116263,-133.242292139855,-3.63904213905334,-22.9591979980469,-7.55738496780396,58.2534335064206,84.8738567399244,10.3472678708375
108.96,-8.20416164398193,-21.2960166931152,3.95017671585083,-184.451252951432,67.2503089453232,-130.123081349693,-5.11878156661987,-22.5968494415283,-6.44016933441162,61.5373543084169,86.7963022742837,11.3182808604187
108.965,-7.47316026687622,-19.9291210174561,4.32257270812988,-177.410502709686,47.0016872262543,-126.461731124351,-6.74783515930176,-21.9343814849854,-5.39862966537476,64.3132046588126,89.5276129611018,13.0824999400128
108.97,-6.34678602218628,-18.1573238372803,4.69605302810669,-169.336822959759,32.1484095174969,-122.214924404113,-8.08259296417236,-20.9782619476318,-4.37589883804321,66.2296806078373,92.4999473633512,14.8744666631101
108.975,-5.09303903579712,-16.445764541626,5.18052434921265,-161.580009345807,20.9503826751527,-117.932955870027,-9.1754093170166,-19.9712505340576,-3.59404683113098,67.5335705505819,94.0426890213712,16.2819364246179
108.98,-4.01141738891602,-15.1030597686768,5.62515878677368,-154.675125227031,12.9271208203578,-113.559954574683,-10.1123523712158,-18.9384174346924,-2.99116063117981,69.1841472352181,93.5897860076968,17.2545997586573
108.985,-3.35083603858948,-14.3974237442017,5.90747165679932,-149.100188222684,7.89056493959983,-109.045814250329,-10.9523811340332,-17.8981323242188,-2.52891969680786,71.9661310954884,90.56854745099,17.7257974340236
108.99,-2.41319727897644,-13.4484729766846,6.3853497505188,-142.8122341105,7.07392020167643,-104.625561706307,-11.6410636901855,-16.6818161010742,-2.16032576560974,75.6966643069335,86.0384244839791,18.9318790678536
108.995,-1.70181286334991,-12.6181135177612,6.6711859703064,-136.329141493729,10.4910527443764,-100.353742833328,-12.2532873153687,-15.224006652832,-1.97529113292694,78.9717263535763,80.030275901334,20.8734747450983
109.0,-1.22156667709351,-11.8091526031494,6.79362344741821,-130.317345590067,17.7184669334969,-96.253006538679,-12.7050256729126,-13.6506090164185,-2.073157787323,81.5459836706191,71.4902103443111,23.0796787809785
109.005,-0.996374368667603,-10.9011211395264,6.77608013153076,-125.650386613224,28.5171753037528,-92.3649418442167,-12.8783578872681,-12.1109189987183,-2.60050225257874,83.0572859678895,58.8993508358504,24.9791868325576
109.01,-1.08354651927948,-9.99303245544434,6.75791215896606,-123.603269635944,39.3365347509642,-88.3332382715091,-12.5557098388672,-10.8222436904907,-3.55479383468628,83.7196640532189,51.1335589382347,25.3676401812238
109.015,-1.36362910270691,-9.08261775970459,6.57037496566772,-122.402317474181,47.7218282213946,-83.8975836509086,-12.3419427871704,-9.94849681854248,-4.09689378738403,84.0545892093597,39.4038974916534,24.5273288378263
109.02,-1.86301469802856,-8.1665678024292,6.18343257904053,-121.605220737662,53.5868877560224,-79.5551406219113,-12.3206148147583,-9.15570449829102,-4.28750944137573,84.7003016331144,24.8960446473384,22.6834595072261
109.025,-2.66736936569214,-7.2382550239563,5.53694820404053,-120.603150024151,56.7615630973389,-76.2851534058218,-12.6066341400146,-7.80234336853027,-4.29299449920654,86.8439086927987,10.489272626324,20.1273841537539
109.03,-3.67915987968445,-6.22123622894287,4.85921478271484,-117.858493147695,64.818898204582,-69.5013412202734,-13.3161239624023,-6.37984943389893,-4.0081582069397,88.0836016875343,-2.61638997926824,16.6418891014249
109.035,-4.76676607131958,-5.08713102340698,4.17417001724243,-114.903343501397,74.6414478914907,-62.4822699989532,-14.1627702713013,-4.86311960220337,-3.51025819778442,86.6696364161258,-20.1379197205486,11.6957341894266
109.04,-5.89333391189575,-3.85312438011169,3.48366403579712,-112.349460638649,84.97042195441,-55.7258366266928,-15.0675659179688,-3.2598569393158,-2.70860505104065,82.3033423665468,-42.8090370759445,4.93212826476404
109.045,-7.00305557250977,-2.57044839859009,2.78387808799744,-111.455846498968,93.3235315734714,-49.5121778972058,-15.9100685119629,-1.59373462200165,-1.28366672992706,74.4837183329876,-71.1534342069053,-4.65890746447202
109.05,-8.21034622192383,-1.33367204666138,1.82721364498138,-110.812558792369,94.3351235706853,-43.9284640997746,-16.356014251709,0.143670931458473,0.0989893972873688,62.0892609141106,-88.9693064681557,-17.5946987830944
109.055,-9.50781917572021,-0.215910851955414,0.667186081409454,-109.065109534735,87.038248065253,-39.1492304733549,-16.3234691619873,1.71397280693054,1.1898353099823,43.6962615736562,-101.158947004392,-33.1919804604048
109.06,-10.8026075363159,0.688285946846008,-0.61944055557251,-104.886686668466,70.0107640493297,-35.1902684153079,-15.6208982467651,2.96721076965332,1.88611030578613,19.6040584746421,-110.159633688851,-51.4015106744689
109.065,-11.6687307357788,1.01080369949341,-1.72795045375824,-93.4400819214684,37.5829588136443,-31.95071652216,-13.4363956451416,3.4419572353363,1.95779204368591,-7.36672870384758,-122.443039062013,-72.6767849578716
109.07,-11.3895702362061,0.590389132499695,-1.94408988952637,-76.1085998459662,-8.05952674419302,-27.6936320747676,-10.3402585983276,3.16976642608643,1.65470337867737,-30.4984612102644,-130.274383700188,-95.2677927320397
109.075,-10.115327835083,-0.349157631397247,-1.4799302816391,-55.6256821477983,-60.2991024835961,-21.769945611399,-7.07832622528076,2.45789885520935,1.5561705827713,-50.3200560873295,-127.00232693678,-116.979010669408
109.08,-8.04159069061279,-1.64309239387512,-0.472957998514175,-33.1098610960137,-115.475604070818,-13.8944361162771,-3.99698066711426,1.43967854976654,1.83362066745758,-66.800185818641,-109.635901613484,-136.697029142804
109.085,-6.56875848770142,-2.45912837982178,0.390056043863297,-10.780259175534,-160.856856237243,-3.98695131949205,-1.85764563083649,0.446648180484772,2.21418356895447,-79.0613111147302,-75.3144605813579,-151.772144565614
109.09,-4.0211238861084,-3.55582189559937,2.43786406517029,7.04305799191172,-188.174512011411,6.35786109833886,-1.16775512695313,-0.246692955493927,2.24178504943848,-85.7966084666039,-53.1359415915453,-160.515223835337
109.095,-1.26361894607544,-4.45971488952637,4.85017585754395,22.3289112175999,-198.49690860216,17.0137638734281,-1.32337117195129,-0.706419289112091,2.23693633079529,-91.5313104258275,-29.5422381415572,-168.995409123907
109.1,1.22924315929413,-4.89957189559937,7.14430809020996,36.2327636034215,-191.546753989565,27.8649076059422,-2.10039067268372,-0.985589027404785,2.36951756477356,-98.3559125010992,1.96314407030247,-180.174065549765
109.105,2.92320990562439,-4.68379497528076,8.0601863861084,53.3866095340847,-169.178786042743,37.7141496721273,-4.35685968399048,-1.64515686035156,2.68496656417847,-101.910684454632,28.0998712360325,-189.961699309637
109.11,3.94739460945129,-4.11835145950317,7.25730133056641,72.5812442717614,-146.375475498604,45.2693804980098,-6.61491394042969,-2.48406362533569,2.45001077651978,-105.125401779958,44.5342916338709,-199.359424890549
109.115,4.6305980682373,-3.32849192619324,5.22931814193726,92.1533494139189,-120.618162779947,50.3852502429573,-8.58260250091553,-3.45323944091797,1.90717005729675,-108.116949504343,53.8437404348553,-207.630702013164
109.12,5.21364307403564,-2.40016579627991,2.29415059089661,110.802156414263,-89.7213376165308,52.7967270766058,-10.0097770690918,-4.52160453796387,1.23061966896057,-110.964721746699,57.6433473493768,-214.12041991343
109.125,5.71322202682495,-1.51061284542084,0.228357046842575,117.880472696444,-68.0660179473303,52.4801136576298,-10.1673488616943,-5.60725021362305,1.22586715221405,-108.852711142115,63.4308193501279,-218.475799320715
109.13,6.11341428756714,-0.725495278835297,-0.930538892745972,126.757382692765,-35.5583165738286,49.9711700245253,-9.60009098052979,-6.44368934631348,1.10559821128845,-103.875709388277,72.5657329121563,-223.259950683338
109.135,6.40899896621704,-0.0566777437925339,-1.25017309188843,136.079265853133,-2.13808143664577,45.4461526239189,-8.52649116516113,-7.06696701049805,0.871163487434387,-98.6887339589756,83.5297574735359,-227.77236980002
109.14,6.58536911010742,0.471986681222916,-0.750965654850006,144.179624321958,19.776375609665,38.9714406492595,-7.18211126327515,-7.50597381591797,0.515478193759918,-96.6114138851862,94.5559504167409,-231.111963473941
109.145,6.4716362953186,0.754842102527618,0.328292518854141,149.542565914847,34.1275046408323,32.0023459220962,-5.72065544128418,-7.788978099823,0.615897476673126,-97.5214204788745,99.6748151996395,-231.149939325726
109.15,6.07562303543091,0.873323559761047,1.41831350326538,151.302569060176,46.970681582517,26.1786687961021,-4.43619823455811,-7.94366598129272,0.730030536651611,-95.1907413680128,108.0359981023,-229.009207775682
109.155,5.40877723693848,0.821150600910187,2.31537580490112,149.904921110695,58.1994476912209,22.1299017033005,-3.4502968788147,-7.98723888397217,0.583526015281677,-89.481905335176,120.981747409845,-225.126149609882
109.16,4.4634575843811,0.559887647628784,2.67309403419495,145.952044751198,66.8047347246282,21.0629902964514,-2.99374008178711,-7.93767738342285,-0.324307829141617,-80.4344386850912,140.574746100674,-220.026033696255
109.165,3.33673524856567,-0.134129106998444,2.31177473068237,142.80137410972,69.9583423474498,23.5803316471405,-3.27584838867188,-7.89864492416382,-1.6757173538208,-73.9780862589208,150.776466909166,-215.121561721214
109.17,2.09068155288696,-1.03900718688965,1.77455246448517,141.767187846731,65.4793023652414,27.9220079874035,-3.8249888420105,-8.02601623535156,-2.70780396461487,-69.9608285363077,155.203071529117,-211.939608813337
109.175,0.710475146770477,-2.14339232444763,1.19549036026001,142.663581873404,53.1417472523398,33.7530770856268,-4.46317529678345,-8.29226398468018,-3.36429381370544,-67.0631139507406,155.817638290256,-209.945166254936
109.18,-0.881766557693481,-3.5130786895752,0.763283491134644,144.647314695186,32.3672385332203,40.8745396727947,-4.85223007202148,-8.57325744628906,-3.72475218772888,-61.6033407659884,156.66949948354,-207.134598052989
109.185,-1.92983102798462,-4.48712491989136,0.444959878921509,146.516860414423,14.6682410539526,48.9124941182679,-5.6515154838562,-9.33048915863037,-4.81491851806641,-57.7909477373407,151.30360724893,-205.457909555156
109.19,-3.22424530982971,-5.9764404296875,-0.116285361349583,148.313282128406,1.8209487098495,56.7301783781027,-6.6410117149353,-10.4527635574341,-6.06557846069336,-55.9771192862576,135.545691475172,-205.074025603045
109.195,-4.77111673355103,-8.1278715133667,-0.925772130489349,149.966829945332,-5.98430866112075,64.0803703401961,-7.78851556777954,-11.9699754714966,-7.2184853553772,-56.2902800446081,108.85374250068,-205.947265288431
109.2,-5.80841732025146,-10.7157888412476,-1.65152204036713,151.110982253957,-9.63551690931895,70.9461379655954,-9.16376399993896,-14.1328268051147,-7.63769865036011,-58.9784922377633,72.8728045568618,-207.75211545585
109.205,-6.47386980056763,-13.7902870178223,-1.81543922424316,154.020478915842,-13.1894939995874,79.2132076916821,-10.0632495880127,-17.1968517303467,-7.23116874694824,-63.6744590280114,38.88568762423,-207.967648905299
109.21,-6.95075607299805,-17.1015930175781,-1.75977158546448,157.458318030785,-19.2201659847942,89.1888833895933,-10.1084356307983,-20.2178440093994,-6.28128671646118,-68.8157883030901,9.71847297188333,-203.13796750167
109.215,-7.28844594955444,-20.501823425293,-1.62015843391418,160.58218700996,-29.6463712056432,101.071028809395,-8.93618869781494,-22.456901550293,-4.93789768218994,-72.9415982221822,-12.6055845425376,-191.192362794289
109.22,-7.4250111579895,-23.4356117248535,-1.59543073177338,159.923374283378,-52.1213477261911,115.170171671513,-4.89599561691284,-20.61012840271,-3.7590217590332,-68.55014858589,-20.8771630472501,-166.33025564939
109.225,-6.70210838317871,-25.3692531585693,-1.37194728851318,158.575245205379,-70.7195874210153,123.21571104206,-1.17370784282684,-17.7530479431152,-3.72097015380859,-62.6754823901945,-15.5598266274494,-142.292033242933
109.23,-5.03073883056641,-26.1896476745605,-0.940341770648956,157.786399337377,-94.5668172477104,128.073396221286,1.83652985095978,-15.0651159286499,-4.25023508071899,-56.9238039957888,-3.1639410587056,-121.15164153526
109.235,-2.32635354995728,-25.7917442321777,-0.284972131252289,158.576488299808,-127.385855719054,130.485545828568,3.87467956542969,-13.1900930404663,-5.08754014968872,-51.9519624498694,12.5554509540297,-104.291729380434
109.24,1.13896477222443,-24.4724464416504,0.578612387180328,166.87832368877,-144.244005685075,119.77669713458,4.71649265289307,-12.3416185379028,-6.44691228866577,-44.2012242891844,18.7775287454424,-93.9994470937358
109.245,4.68437004089355,-23.2509441375732,1.48571610450745,177.239474772869,-144.981092379546,106.742278311229,5.31875038146973,-12.1176738739014,-7.54945278167725,-39.1899179102407,18.8183015596928,-88.4293458633204
109.25,8.02929878234863,-22.1422233581543,2.40790128707886,187.839860062837,-134.880390068877,94.7164871829929,5.85572004318237,-12.3106870651245,-8.39400482177734,-34.8344223897394,13.9748009758252,-84.0122625270731
109.255,10.9381694793701,-21.1651172637939,3.32345700263977,197.245495002808,-117.48344746037,86.4148703600843,6.46210622787476,-12.7809734344482,-8.96385288238525,-29.51649857367,4.98032464086859,-77.978036282177
109.26,11.8449840545654,-20.7896499633789,3.85285973548889,203.731633883949,-91.3584656586912,85.2386639736839,6.95477962493896,-13.0712966918945,-9.22950077056885,-27.8348240377428,-10.6742828141457,-72.5034825680609
109.265,11.0977430343628,-20.7703456878662,4.05657625198364,209.778810167512,-61.5910122745365,88.3454916308801,7.94522523880005,-13.4281034469604,-9.47784328460693,-23.6350038963518,-21.2619912730143,-64.5527052420591
109.27,9.11479091644287,-21.0473232269287,3.92907452583313,215.402009288535,-30.1930629619056,94.1444110286802,9.19265174865723,-13.7252254486084,-9.57661533355713,-16.0816479573965,-23.6393137457181,-53.4800567672143
109.275,6.32668876647949,-21.56813621521,3.43792486190796,220.587488906408,0.43295187102621,100.843597170412,10.4142951965332,-13.7995529174805,-9.34813213348389,-3.86720230852927,-13.2251723464906,-38.2341797849645
109.28,3.32554054260254,-22.3034572601318,3.02195715904236,223.882945897913,21.2021144196554,103.201023302064,11.1752109527588,-13.2398557662964,-9.17340850830078,8.95019963366196,-0.624780668712927,-20.5435680704503
109.285,1.21364521980286,-22.7757110595703,2.83449459075928,226.807059164622,29.5830007105239,102.444074417486,11.4871530532837,-12.389762878418,-8.5751781463623,20.2887200521387,5.56681462876419,-2.18106765907407
109.29,-0.488544464111328,-23.0472507476807,2.83877921104431,228.974988527941,25.6060530568449,99.2089416567313,11.3548393249512,-11.2718200683594,-7.7029767036438,30.4993525499511,6.06537062685093,16.7768877903702
109.295,-2.76254868507385,-23.26535987854,2.96920919418335,229.418158522048,8.294602218631,94.3110198331043,10.7392063140869,-9.86437511444092,-6.8615345954895,40.3475564273824,2.53253339895047,36.4347732783138
109.3,-3.73328709602356,-22.9483242034912,2.83640122413635,223.505427682108,-13.884391469329,90.2914056952276,9.82499599456787,-8.48880386352539,-6.46085023880005,48.6657911005416,-2.89290549206116,56.4406398289967
109.305,-3.90103125572205,-22.4154262542725,2.63111615180969,214.593301230427,-35.6927107910324,87.4584754539381,8.94451427459717,-7.35103416442871,-6.09573459625244,54.3966544934516,-10.1908949586583,76.282230084857
109.31,-3.49155259132385,-21.720495223999,2.47262597084045,204.180349991662,-56.5109224755562,85.8629842449581,8.15228748321533,-6.49189853668213,-5.69237661361694,57.5066889244631,-19.4522643505277,95.8250132249077
109.315,-2.92724752426147,-20.8892955780029,2.64278841018677,195.269166106087,-76.3518365426886,85.6529900789261,7.49411535263062,-5.98063373565674,-5.17991590499878,58.0448258687901,-31.1270230290132,114.83674915699
109.32,-2.58098149299622,-20.1369247436523,2.80777668952942,186.053820236392,-92.1231189966524,87.3318164259694,7.22620820999146,-5.79043340682983,-4.62389659881592,57.0638023832066,-48.8961836265299,132.107237643204
109.325,-2.42206621170044,-19.5185813903809,2.92505812644958,179.052589469184,-102.43400671865,88.9708227701515,7.21747446060181,-5.74592924118042,-4.26196479797363,56.0694327079849,-63.1040221190994,144.664485790759
109.33,-2.45387864112854,-19.0503444671631,3.01310205459595,173.876931663337,-108.063223236331,90.2321811249344,7.42437505722046,-5.80195808410645,-4.11871957778931,54.9961401969037,-74.3895095337656,153.929678381016
109.335,-2.72286319732666,-18.7520332336426,3.20063138008118,166.195332092525,-114.035486005077,91.4680082325998,7.77482080459595,-5.9231276512146,-4.07131242752075,52.0320839839282,-95.3902238729121,169.507113236146
109.34,-2.86437582969666,-18.4382343292236,3.47918438911438,159.751458421968,-117.629914036931,90.466381481385,8.5221996307373,-6.16488265991211,-4.09433269500732,50.9736744550485,-114.836298364505,184.958695025629
109.345,-2.84729862213135,-18.0270366668701,3.77712655067444,153.748118292499,-120.190756862444,87.718118265047,9.34884071350098,-6.41666221618652,-4.21747303009033,52.0127784542392,-130.013648058812,200.684440608396
109.35,-2.64254927635193,-17.4861164093018,4.06843328475952,147.839977339681,-122.18325964712,83.3550617251345,10.1393795013428,-6.64405250549316,-4.41702842712402,55.3541718830066,-139.768251023857,216.85977656309
109.355,-2.14268946647644,-16.8064823150635,4.33705568313599,141.346407212723,-123.891271392487,77.5188973057904,10.8246612548828,-6.87328290939331,-4.39666986465454,61.5840659721506,-143.398701473394,233.719237925432
109.36,-1.54939150810242,-16.0664615631104,4.47503757476807,133.881433921628,-125.36033579993,71.4271130567585,11.2244443893433,-6.96193647384644,-4.30197048187256,70.2355797258606,-141.208464712246,250.873995686349
109.365,-0.867698192596436,-15.2890481948853,4.44256830215454,125.783957792633,-126.58765249189,65.4111985490272,11.3083686828613,-6.88743495941162,-4.14114332199097,79.9434641969832,-136.130492271908,267.43761423498
109.37,-0.0909391716122627,-14.4825649261475,4.20755672454834,117.180678834841,-127.555408335011,59.6498042105272,11.037449836731,-6.63760900497437,-3.89439511299133,89.8757545332865,-129.729266302529,282.864388777398
109.375,0.860460519790649,-13.6157283782959,3.74104118347168,107.764846422439,-128.21152996706,54.1336307387036,10.3142709732056,-6.3710470199585,-3.19356083869934,96.9703539864488,-125.190332391489,296.346225972519
109.38,1.82492923736572,-12.7207307815552,3.13928198814392,98.9911815656129,-129.440841074258,48.4584333875292,9.70282077789307,-6.27886915206909,-3.09742212295532,104.163267182524,-123.647392657983,308.054536247755
109.385,2.63822460174561,-11.9580574035645,2.56884407997131,90.9832423864474,-130.064232439805,42.6232047041014,9.33147430419922,-6.35642242431641,-3.5698184967041,111.508486766902,-124.620530690169,318.658186368146
109.39,3.16036701202393,-11.4635400772095,2.16421747207642,83.8862728576431,-129.106107163414,36.6173442348283,9.31710624694824,-6.6103949546814,-4.61677742004395,119.058311498056,-127.881823075445,328.622011687847
109.395,4.09518051147461,-10.3901987075806,1.49131798744202,76.5595972368621,-120.874650043659,30.6623550144935,9.67496585845947,-6.80547332763672,-4.61806344985962,126.91394428892,-121.053956169751,339.627495497489
109.4,4.81574964523315,-9.35152816772461,0.930915296077728,68.9727597105953,-106.834615638619,24.8944788264711,9.67014122009277,-6.82685279846191,-4.14510536193848,135.68099752263,-104.484381696163,351.229118217889
109.405,5.32536220550537,-8.34921169281006,0.474626362323761,60.6962506630757,-87.5784818776552,19.4990118727546,9.25907897949219,-6.70298099517822,-3.52447605133057,143.409165323202,-86.2416772533003,361.155322855642
109.41,5.61191987991333,-7.38816213607788,0.119927242398262,51.1373565234133,-63.4494452759945,14.7374052570354,8.35580825805664,-6.45842552185059,-3.1551239490509,147.568149471093,-76.334576654656,366.423311158689
109.415,5.61835956573486,-6.55953359603882,-0.107429265975952,40.5671231035362,-35.7939273643428,10.9041212410376,7.72285985946655,-6.33979654312134,-3.13683891296387,150.107900672449,-74.1858674436617,374.253139494869
109.42,5.50241279602051,-5.76653003692627,-0.266145497560501,29.8206947087349,-7.76730136942226,7.36349887814381,6.59133052825928,-6.10435342788696,-2.98167014122009,148.881021112596,-80.903870756557,381.57108613389
109.425,5.28444004058838,-5.01912260055542,-0.387464761734009,20.3230759036639,16.7915726970857,4.48733482006859,5.04182195663452,-5.80343914031982,-2.6968104839325,144.975887775398,-92.6913087733275,388.645113057272
109.43,4.97567701339722,-4.35119485855103,-0.520469188690186,14.8178153665867,30.5761990083029,3.11693462962052,3.26399064064026,-5.55299282073975,-2.33359932899475,140.398786767276,-102.7702501013,396.28058153043
109.435,4.66127681732178,-3.64377045631409,-0.711613416671753,4.95731501421529,53.5989601153804,1.22766279045144,1.83824181556702,-5.71677207946777,-2.64747524261475,133.762315422503,-116.423005950212,402.427150726794
109.44,4.36026859283447,-2.88211941719055,-0.886989176273346,-5.40527809357245,75.2207230651887,-0.829025309567699,1.04615163803101,-6.23186826705933,-3.37382888793945,126.013807318582,-137.887462813246,406.929556786153
109.445,4.0808629989624,-2.07261157035828,-1.02590227127075,-15.6996252318339,93.739927226032,-3.15786880709005,0.89586466550827,-7.06779050827026,-4.33788585662842,118.062674822743,-165.175229679605,409.844353674835
109.45,3.84199500083923,-1.23478412628174,-1.09171259403229,-25.6615039476217,107.793321481089,-6.21610564475712,1.36702954769135,-8.18787860870361,-5.14904117584229,112.191608136741,-191.49009074021,411.248176115326
109.455,3.6804792881012,-0.265578746795654,-1.10437285900116,-34.9825008909453,117.694964758587,-10.3137854297525,2.15539216995239,-9.50597667694092,-5.81575489044189,112.13499269871,-202.692338639462,411.296287967839
109.46,3.62049627304077,0.643900334835052,-1.03545117378235,-44.0984026214191,125.173816994076,-15.2630275872556,3.00082969665527,-10.8223648071289,-6.50424385070801,115.179392426893,-204.430826688905,410.029479122099
109.465,3.66564512252808,1.43070209026337,-0.878534615039825,-53.3285051148154,130.755106074351,-20.975212120333,3.81989359855652,-12.0761995315552,-7.18784189224243,120.384829857521,-198.597367024472,407.213829259409
109.47,3.80854177474976,1.99215912818909,-0.632128715515137,-63.7270856355663,135.161042541873,-27.2246576259762,4.48328018188477,-13.183253288269,-7.5758900642395,126.07809305905,-188.371562968966,401.716811053113
109.475,3.98205947875977,2.37483644485474,-0.337317585945129,-75.7787221996221,140.343858385971,-33.9772609696595,4.93735790252686,-13.8647975921631,-7.68942165374756,131.821011735845,-173.452927180041,395.261107494914
109.48,4.16551303863525,2.72824144363403,-0.0607245825231075,-88.2045438471677,146.53112184941,-41.0706309887712,5.29704618453979,-14.0905990600586,-7.71052598953247,137.0961853979,-155.013287892839,388.422804060167
109.485,4.33104372024536,3.08773016929626,0.159719541668892,-100.421218272138,153.852743130205,-48.4024190061459,5.61675643920898,-13.8671178817749,-7.67310762405396,141.412892274104,-134.719211264843,381.681735198444
109.49,4.31018924713135,3.33232474327087,0.208337590098381,-111.185541762565,162.470761636225,-55.5152618945813,6.03935194015503,-13.4431304931641,-7.37075757980347,142.385292645861,-123.56067657628,377.388223644661
109.495,3.99450182914734,3.87137818336487,0.323211252689362,-121.106029531983,168.149271629147,-61.9743293209468,6.27738189697266,-13.1613721847534,-7.1431941986084,142.746186181226,-104.850554967757,367.902894057454
109.5,3.37972664833069,4.53909206390381,0.383268058300018,-131.039200962689,169.391163944796,-68.3349566458995,6.44338750839233,-12.8686618804932,-6.93784141540527,142.573081866901,-85.0249473545542,355.080716532373
109.505,2.44251751899719,5.23279619216919,0.310577571392059,-141.467561108221,164.911420453103,-74.856551039022,6.60299444198608,-12.4796476364136,-6.74856281280518,142.007036769625,-67.5210234930766,339.657384405297
109.51,1.10215055942535,5.55084228515625,-0.0926016643643379,-152.927006610858,150.239409134728,-81.0312811053344,6.94035911560059,-11.9241218566895,-6.94214820861816,143.384426378029,-54.1806019496258,320.591020620233
109.515,-0.122480191290379,5.36388444900513,-0.652225613594055,-162.752370335705,132.176263534956,-86.8096074827869,7.45724201202393,-10.9297065734863,-7.45649528503418,145.328694366786,-40.3171928214271,298.977160199294
109.52,-1.02849137783051,4.73616933822632,-1.30831682682037,-169.498917009142,112.116052584142,-91.3073348625645,7.73308229446411,-9.54354667663574,-7.91018438339233,147.128940986705,-24.4870973160676,275.864291821592
