time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
124.31,9.39639091491699,-3.84000539779663,14.8859930038452,40.3051204620691,236.100815605988,83.5471676257303,6.4008150100708,-0.45940700173378,-5.37676477432251,-26.3028467578548,80.5750586197234,5.58855469400552
124.315,11.5818281173706,-1.00603473186493,15.8999309539795,20.7671030865119,216.069810544065,92.0551381238433,5.10908603668213,-0.123374313116074,-7.15001583099365,-37.9007777610087,77.2253084545066,-9.58092491483033
124.32,12.115385055542,1.76347494125366,14.1527729034424,8.80031710874156,188.827259530011,105.077699738795,2.48418188095093,1.76701498031616,-14.6012382507324,-56.6780640347355,67.9322828433814,-21.9705380220385
124.325,11.5139713287354,4.21474885940552,8.29029083251953,8.49759117189554,182.071505761573,119.32713408341,-2.07235169410706,5.94763469696045,-29.184362411499,-89.6735604432866,53.7605384854808,-33.7870743522205
124.33,12.0775861740112,3.88524174690247,-3.62778043746948,25.3296796973641,228.830393423211,116.091851058493,-8.79521369934082,8.35194206237793,-41.1684646606445,-193.136781047209,1.09508572373203,-65.7617716685564
124.335,14.692066192627,-0.870476722717285,-14.785605430603,46.6291789542055,242.752408989584,99.9391981620323,-16.8380012512207,9.63472366333008,-45.6646385192871,-253.504547422531,-2.35547504542646,-115.741899486178
124.34,18.7544498443604,-6.61804628372192,-22.9765701293945,71.0244665749971,204.996011182345,70.1445059834677,-18.8953113555908,0.987225592136383,-38.600025177002,-278.93711196691,6.35269790221315,-183.485559825441
124.345,23.8734741210938,-10.6847229003906,-26.2627449035645,97.6133889760488,97.400833489078,25.2957934213444,-8.78618621826172,-25.2095756530762,-16.0251522064209,-273.790455144279,-1.52966184575938,-269.887821656317
124.35,21.2397022247314,-8.76151466369629,-16.0874080657959,120.998563335582,-49.5397172199393,8.5234980794174,9.71097278594971,-48.3502006530762,3.10508632659912,-209.9194574229,34.1768288519235,-286.853574422522
124.355,10.1578912734985,-8.41078758239746,-0.799849987030029,108.001129986587,-134.746928172495,31.7017868627643,14.6058959960938,-47.8903770446777,5.83765506744385,-167.625819591536,21.5805222675997,-268.05571903411
124.36,-7.18689346313477,-10.2044010162354,7.1268482208252,56.6201884268034,-112.335438260283,87.4816366254136,14.8993883132935,-35.7998733520508,1.25657320022583,-140.362559443918,-12.8931466056526,-235.263079243908
124.365,-28.531078338623,-15.0257911682129,-8.54484367370605,-38.6107861705153,83.6239116312445,169.137477058643,21.546199798584,-26.2229480743408,0.212508276104927,-121.060157981517,-37.7258566163647,-214.749767203933
124.37,-30.8659381866455,-32.8882751464844,-13.7190370559692,-106.811126618063,196.419465584965,187.470415130631,26.8056240081787,-16.1406021118164,1.66466999053955,-109.119170482015,-33.3171505071344,-189.68713936538
124.375,-27.1459217071533,-40.3752059936523,-14.2477083206177,-54.6263913212796,233.534249081951,148.757025858404,26.9600620269775,-6.57566928863525,1.97004437446594,-102.992962079567,-8.9865080655161,-166.834501195055
124.38,-18.4763622283936,-36.0530624389648,-10.9064092636108,57.4811781679131,216.925373699879,80.3801386811896,23.7010288238525,0.336249977350235,0.641678094863892,-103.233487191189,22.0583264434407,-151.519468547459
124.385,-5.06693410873413,-18.4275188446045,-4.14124727249146,111.432446270872,181.753150644359,30.439789885294,20.2655181884766,0.377157479524612,-3.031574010849,-111.719525951877,36.4799105834439,-153.918435889642
124.39,6.12864255905151,-5.09131002426147,1.61490535736084,72.6018987638116,80.9007083789713,8.49852861535913,18.3464775085449,-3.6140410900116,-4.23640251159668,-117.429284060252,48.9095503067356,-160.789537892784
124.395,11.8397626876831,2.19640302658081,4.83222484588623,37.4049162725495,-16.7028143888214,-0.362788646055548,18.7215938568115,-8.33421325683594,-4.29253387451172,-121.183511197927,55.8908779027024,-164.274546294134
124.4,12.4952774047852,3.90866899490356,4.9516282081604,13.2899686435992,-92.9344771681583,-5.02672467722143,20.7812805175781,-12.7810468673706,-3.94789004325867,-122.512747972682,58.3772716662621,-161.799818493677
124.405,10.0724687576294,1.55446863174438,0.621366322040558,-12.1273346968533,-118.195262454912,-25.5267374851082,22.6225528717041,-15.2150068283081,-4.86190843582153,-119.532476890617,59.9904120840574,-148.194245591551
124.41,11.0040531158447,-5.41398143768311,-3.99684262275696,-29.9551401523574,-112.705573041595,-68.153102859248,22.7472991943359,-15.3203620910645,-6.00591373443604,-109.920180916929,69.9544559698121,-129.262641438812
124.415,12.8007478713989,-12.5863475799561,-6.04748678207397,-36.3031828537644,-81.1952329661714,-101.616118886297,21.805757522583,-14.3147668838501,-7.3529314994812,-99.0813468928463,79.657374893408,-113.071111105596
124.42,14.2623796463013,-18.265287399292,-5.28528785705566,-34.7669230452668,-26.9320796426896,-117.488269573924,19.9499340057373,-12.7622146606445,-8.99894046783447,-88.5339297198916,86.5541993889634,-101.280333126321
124.425,12.2774267196655,-18.94020652771,-3.42112827301025,-46.0154830421853,39.5638024654072,-107.730791099238,17.2389240264893,-12.077018737793,-11.4188203811646,-79.9561683488394,87.3804337124815,-93.5738989876873
124.43,9.60629844665527,-18.8868103027344,-3.01514458656311,-68.7735913943978,106.560602109496,-92.4960678159026,14.5262699127197,-13.1434211730957,-13.8090238571167,-72.8236750061619,85.9199821735819,-86.8011926897294
124.435,6.75700378417969,-18.8697052001953,-3.31362152099609,-89.4477475591368,158.970890743241,-79.6684056489176,12.1688680648804,-15.2394304275513,-15.4584112167358,-65.8608572228458,83.7394920923795,-81.1704735304301
124.44,3.83380937576294,-19.0801181793213,-4.0503396987915,-103.816525799119,191.088789805715,-72.0333743078672,10.2372808456421,-17.9534339904785,-16.1175422668457,-58.4107464233844,81.2978702188292,-76.7318546077298
124.445,0.318380862474442,-18.9361095428467,-4.99215126037598,-116.011500713097,202.404200279135,-69.5920871135862,8.22574329376221,-19.7206401824951,-15.9317169189453,-48.6831568565064,78.1379788219712,-73.0281230585879
124.45,-4.59450912475586,-19.30735206604,-6.18991184234619,-128.677854302454,195.988494308716,-69.7458415019924,6.19971466064453,-20.5489711761475,-15.4321823120117,-39.4156556623096,73.0203844542582,-69.3932603068472
124.455,-10.1281728744507,-20.1637096405029,-7.26559829711914,-139.751120909419,173.768946372559,-73.3156740226454,4.5221905708313,-21.0009212493896,-14.6637172698975,-31.2286903948088,64.8850417565044,-65.8477569200177
124.46,-15.8179187774658,-21.4859027862549,-7.98440361022949,-147.949656517373,136.063064644422,-80.8789542264648,3.42556214332581,-21.360876083374,-13.6314268112183,-24.477321607818,53.1410642334228,-62.4659458468368
124.465,-20.0570812225342,-22.7280139923096,-7.83307218551636,-151.408505294203,86.0807716568332,-91.6121730354113,3.29587507247925,-21.7805576324463,-12.2707643508911,-18.577918174496,40.2404249102507,-60.3017799177508
124.47,-21.707124710083,-23.4490070343018,-7.27389192581177,-152.114446326059,40.0763910871437,-102.234763270371,3.60726952552795,-22.1540489196777,-10.8051986694336,-13.0292295871286,28.7990145221169,-59.4236703074864
124.475,-20.6449775695801,-23.4641513824463,-6.31238079071045,-150.54157670361,-1.32072753298745,-111.567595223979,4.17313766479492,-22.4683399200439,-9.05591011047363,-8.32315582445623,19.6241528911803,-59.1668620248831
124.48,-16.6066265106201,-22.583194732666,-4.928297996521,-146.927737274134,-37.3275951160504,-118.593216596713,4.86053609848022,-22.7094535827637,-6.86320304870605,-4.90279601737342,13.4971675547135,-59.0402917893736
124.485,-8.87570190429688,-21.4858856201172,-2.63257145881653,-144.995927550423,-21.0769153446218,-120.724986938566,5.11133146286011,-22.8083610534668,-5.41460514068604,-1.01319805216421,5.61209622164044,-58.2347939201757
124.49,-6.38404989242554,-19.7698135375977,-1.75964057445526,-141.712682937155,-32.4956665801841,-115.581608606736,4.93649387359619,-22.8783779144287,-4.0180287361145,3.52252812456539,-1.19449752627597,-57.0192149083048
124.495,-7.21095132827759,-17.9241104125977,-1.62609052658081,-138.123910301933,-61.3389578035956,-111.137983155374,4.42491865158081,-22.9183959960938,-2.62322235107422,8.27520875025639,-7.32924547945619,-55.443357078094
124.5,-9.19846534729004,-16.5533561706543,-1.43014752864838,-135.520214869568,-96.0753669787453,-117.467669723387,3.66238903999329,-22.9247131347656,-1.16718471050262,12.7223150367741,-13.251362706863,-53.5420885452563
124.505,-7.79640007019043,-15.9913167953491,-0.565390765666962,-134.53588898752,-121.50245371141,-129.387674881758,2.66358208656311,-22.6229934692383,0.188687339425087,17.2118069159599,-19.2171607015594,-50.3540533539233
124.51,-4.08906269073486,-15.3282117843628,0.854927480220795,-137.330296961891,-122.999084762343,-138.083502902803,1.72684168815613,-22.2335681915283,1.29431331157684,21.4878809967922,-26.8722642610332,-46.0142740987022
124.515,0.447463512420654,-14.5681982040405,2.34572839736938,-141.837456832912,-109.663352143758,-143.536261483278,0.879694044589996,-21.696081161499,2.12236213684082,25.8563521691692,-35.6533142598998,-40.6225022773266
124.52,3.21781301498413,-13.804723739624,3.0072557926178,-144.095886202734,-98.7114784889117,-146.296614134447,0.15231916308403,-20.8573932647705,2.6076283454895,30.9333052037733,-44.4381942873434,-34.2427709132654
124.525,4.3689751625061,-12.8798656463623,3.12062478065491,-148.815587900348,-85.7458191799357,-148.388810360248,-0.201318964362144,-19.3745174407959,2.44368600845337,37.1003274016074,-50.8592209751266,-27.1074652401971
124.53,5.19839859008789,-12.2118301391602,3.28005528450012,-153.41062498523,-70.2291866687975,-149.254236309224,-0.375015437602997,-17.6113605499268,1.98923432826996,43.1700228188634,-53.3837237791604,-19.5580998392644
124.535,6.09282493591309,-11.7998170852661,3.67043328285217,-157.108257175443,-53.157603536498,-148.90197613297,-0.436733543872833,-15.7239122390747,1.29852426052094,49.0183859560652,-51.0407742334547,-11.6730280793045
124.54,7.71143102645874,-11.5127010345459,4.63452339172363,-158.519333276833,-37.4825789385072,-147.450998066449,-0.503533661365509,-14.0223417282104,0.377461463212967,54.6963085527184,-41.1206723697253,-3.52548324859848
124.545,8.95217990875244,-11.0967016220093,5.5859112739563,-158.564262261193,-8.0666147730042,-142.836030489568,-0.343002527952194,-12.8814668655396,-0.462481617927551,62.971065656716,-24.7436699571445,3.09832663300046
124.55,9.47165966033936,-10.4541988372803,6.27283191680908,-157.898072930307,26.7028397111237,-137.718798121881,-0.361171871423721,-11.9896602630615,-1.05994987487793,71.3026875006484,-8.64591043726966,7.93808085810832
124.555,9.25598239898682,-9.61839199066162,6.59974241256714,-156.751980847957,63.1166852898206,-133.080307373499,-0.826532542705536,-11.1440534591675,-1.38708674907684,79.7520276549261,6.68080311446764,11.1874852991339
124.56,8.58374118804932,-8.84182643890381,6.37255001068115,-155.549894874792,92.2532409305304,-130.83691808023,-2.58601021766663,-9.70956325531006,-1.47524929046631,91.1430619828365,25.6775190336781,14.0108191246396
124.565,7.43057298660278,-8.30856895446777,5.7103099822998,-151.739578223652,113.383319052557,-129.095711615497,-4.46857833862305,-8.42368125915527,-1.38293612003326,95.5523589034299,46.5825799885931,16.0295797178062
124.57,5.81807422637939,-7.7639684677124,4.78914260864258,-144.593970917768,129.61223784129,-127.152987249492,-6.73226499557495,-7.14356851577759,-1.00631403923035,93.1409264660111,65.0555027876205,15.500192245806
124.575,3.79225373268127,-7.14974117279053,3.68533611297607,-133.77674078203,141.636908818502,-124.684912053286,-9.48864459991455,-5.85441255569458,-0.419905513525009,83.4990762637842,78.8537416658535,11.0165640840226
124.58,1.77661669254303,-6.70275640487671,2.58960247039795,-119.430584128579,147.718481934725,-121.086659115497,-12.8254623413086,-4.82907104492188,-0.576509892940521,64.6117249066772,82.5812559336854,-3.23819033762552
124.585,0.252932608127594,-6.71068859100342,1.32833981513977,-106.056506827993,151.007504888031,-116.243918390174,-16.1304378509521,-4.59931039810181,-0.591846644878387,42.0329431711234,76.4635101356183,-25.4968912659825
124.59,-1.04927909374237,-7.11961603164673,0.122398771345615,-96.026018861992,153.793935201451,-110.147148103048,-18.8073768615723,-4.79265880584717,-0.455431580543518,19.0192388948854,62.3166105908237,-51.5379573635183
124.595,-2.25078010559082,-7.89250707626343,-0.872511327266693,-90.4432203099095,156.970027807021,-102.645025413057,-20.4332103729248,-5.18458938598633,-0.166451081633568,-2.69791148866352,40.3348010491074,-79.0040263181613
124.6,-3.1771867275238,-8.47409152984619,-1.00702822208405,-83.3096956086673,155.344579388341,-92.3585487871536,-19.6846084594727,-4.84899616241455,0.0383890382945538,-22.4536612076956,4.79064132299405,-101.785364143741
124.605,-4.61927366256714,-8.62664031982422,-0.580638527870178,-67.2942270616864,144.395171431785,-79.7741916187828,-18.299108505249,-3.85913181304932,0.114724099636078,-38.0911385482715,-24.7597892035858,-120.126976555975
124.61,-6.51004028320313,-8.31591796875,0.261453241109848,-44.5218436141086,125.681422992813,-65.2009516659959,-16.6390037536621,-2.57664656639099,0.3847476541996,-50.9802997385434,-47.2757588119848,-135.619129669128
124.615,-8.82363033294678,-7.48630809783936,1.42912721633911,-16.2702260652859,99.9692714849479,-48.7629642018634,-14.9758367538452,-1.27146887779236,1.11675798892975,-62.0432527598614,-61.4982514754186,-149.353096467271
124.62,-11.324348449707,-6.0747766494751,2.76210355758667,8.03506698300156,71.268843913311,-30.6991799794036,-12.712984085083,-0.502301156520844,1.88244211673737,-73.8141070773271,-68.0359651149822,-162.080648551591
124.625,-13.5881233215332,-4.52878427505493,3.973628282547,24.2045802014284,45.6334125052986,-12.7762649934807,-10.1673679351807,-0.0764859020709991,2.39408802986145,-85.6524368336033,-70.0324635603228,-175.125626847398
124.63,-15.4187622070313,-2.92560029029846,5.06207227706909,32.9878670872481,25.0826727362198,4.37306276704651,-7.52882957458496,0.0247751697897911,2.72404718399048,-96.1575819657847,-68.0521799840718,-187.180241373932
124.635,-16.5364513397217,-1.357905626297,6.01592206954956,34.758494591831,12.545332882548,19.894338099273,-5.02874135971069,-0.199865415692329,2.94924736022949,-103.467195774019,-62.4983755850161,-196.52516959256
124.64,-16.485876083374,-0.16029167175293,6.49051666259766,34.1466394157921,9.23560847964105,28.9094723413743,-3.4251012802124,-0.897954046726227,2.70198702812195,-112.398180377998,-45.6630247904451,-209.840404813447
124.645,-15.7743997573853,0.707147479057312,6.31585693359375,34.629014695735,7.37463294026458,36.7272283181955,-2.61525273323059,-1.57581722736359,2.3391649723053,-123.169320397217,-27.3139469814485,-224.242773923767
124.65,-14.5118722915649,1.26620352268219,5.52817106246948,36.8837557634046,4.33796626688323,43.4052477036895,-2.61522126197815,-2.26969075202942,1.94785869121552,-134.47713570028,-8.98150068308084,-238.53963027179
124.655,-12.7950201034546,1.52150392532349,4.14947032928467,42.0163526416295,-4.15194350351699,48.373978098442,-3.55141925811768,-3.10188317298889,1.65249085426331,-143.885379772514,7.46114155497102,-250.763619829361
124.66,-10.9129009246826,1.45428991317749,2.73459577560425,48.3282841328946,-19.615563928299,50.5411424805737,-5.25482749938965,-4.14510679244995,1.63834810256958,-149.228746043242,21.72010913612,-261.282411679505
124.665,-9.10065650939941,1.18791770935059,1.58458340167999,55.0578475409601,-36.7811594918819,51.7962921934011,-7.06155729293823,-5.18156385421753,1.74319708347321,-153.065727752901,31.7927513221306,-270.76552828542
124.67,-7.40230131149292,0.785617470741272,0.72804981470108,62.1722886936613,-53.548584055157,52.7354807703182,-8.75232887268066,-6.12964153289795,1.91417181491852,-156.148861483867,36.7376989981931,-279.218843609795
124.675,-5.87072086334229,0.374118208885193,0.165456622838974,69.888326078268,-65.6891257765442,54.3768810958044,-9.92011451721191,-6.82308292388916,2.06248688697815,-159.668498944309,34.0785185241049,-286.322540874932
124.68,-4.38980722427368,-0.0418815799057484,-0.0534188225865364,75.5674712787827,-71.3620008634008,56.9732955465148,-10.2988080978394,-7.26767635345459,2.22796750068665,-163.524127070403,24.8409711245132,-292.201148089778
124.685,-2.89861059188843,-0.442005157470703,-0.0826756432652473,80.1834155727149,-74.0849445684856,59.8455984132748,-10.0595216751099,-7.59698724746704,2.38820838928223,-167.935595991153,12.1177980452247,-297.025256059045
124.69,-1.39552891254425,-0.817354023456573,-0.0256448183208704,84.6258594013504,-75.2077047246306,62.7223579784683,-9.26951599121094,-7.86361598968506,2.48789763450623,-172.881554535212,-2.89416587540643,-300.802022820982
124.695,0.0659613385796547,-1.14677894115448,-0.210438460111618,92.0730673704146,-77.5113567769467,65.0160789357311,-8.07157135009766,-8.17946243286133,2.29131746292114,-178.042336189047,-17.7024398946094,-303.394516743109
124.7,1.07342851161957,-1.44023489952087,-0.443882435560226,101.778233426247,-83.1421374079485,66.3064041227841,-6.83643579483032,-8.75973892211914,2.25254368782043,-181.360250842543,-24.3420001924344,-305.365572733791
124.705,2.00691795349121,-1.76985800266266,-0.654301464557648,111.995247028292,-90.8168931292117,66.784599326955,-5.34366655349731,-9.56631469726563,2.30143666267395,-182.657727237657,-24.1803415676113,-306.738167549397
124.71,2.99670267105103,-2.16545915603638,-0.798854410648346,122.105067641502,-99.802430454092,66.4257206973951,-3.51493263244629,-10.5764684677124,2.32656288146973,-182.068145308501,-18.4925117815669,-307.467030696107
124.715,4.05834054946899,-2.65811061859131,-0.737674176692963,131.829262604363,-107.250792725126,64.7072314418415,-1.39421284198761,-11.6567163467407,1.60742044448853,-181.651968221994,-15.4185714852243,-307.276605022047
124.72,4.91340494155884,-3.52442169189453,-0.93316125869751,142.839582187937,-111.940059099798,61.0703742748631,0.275369316339493,-12.7202930450439,0.0879426598548889,-182.061274138196,-17.2794155434593,-304.769625068329
124.725,5.55001163482666,-5.0329852104187,-1.5631217956543,154.935191509869,-114.455276261655,55.2713968204552,1.41563677787781,-13.6717977523804,-1.53551733493805,-181.83041374425,-18.9464137104074,-299.650616851458
124.73,5.94096612930298,-7.38789033889771,-2.75094151496887,168.118740683557,-114.99326977201,46.9906393952718,1.97323203086853,-14.4894609451294,-2.91309714317322,-180.079576712787,-17.5063639465586,-291.602140499568
124.735,5.92813396453857,-11.0688562393188,-4.59393262863159,183.260026979047,-113.71328549136,34.9519323793149,2.25971460342407,-15.7997674942017,-4.25864458084106,-175.536462725975,-9.43741068753731,-280.327820444195
124.74,5.60494565963745,-14.7600984573364,-6.18894052505493,194.447234801746,-110.961900878571,25.1055197189935,2.51052117347717,-17.4141254425049,-5.53024005889893,-171.3314294427,-5.28323200461443,-267.349040341823
124.745,5.02970933914185,-18.0320777893066,-7.13231945037842,201.920499942493,-103.018151817226,16.0836440801814,2.63560771942139,-19.0607109069824,-6.63814496994019,-167.308994436696,-5.73301319495129,-252.705224044343
124.75,4.23340129852295,-20.5172519683838,-7.06290340423584,205.643595077932,-86.6025639584763,6.8481602514927,2.5556104183197,-20.5251426696777,-7.50091457366943,-163.356596190441,-11.6171656696303,-236.325829358005
124.755,3.65523910522461,-21.9727249145508,-5.94626092910767,196.127980431946,-58.2812460367209,2.08536966516961,2.6849901676178,-21.1233901977539,-8.00693607330322,-155.823389309537,-12.2405536200827,-217.926010073664
124.76,3.45951223373413,-23.148286819458,-4.28266334533691,182.744784828818,-29.9502975482359,2.54570499187802,3.30554437637329,-20.7948589324951,-8.54763698577881,-147.196792085919,-13.6809167188597,-199.860651492601
124.765,3.7033371925354,-24.0154724121094,-2.19059252738953,170.215772683291,-3.06197295114307,8.14392995308781,4.40913152694702,-19.6008777618408,-8.98235511779785,-138.18837362732,-14.8447450949368,-182.261712869579
124.77,4.49228715896606,-24.5147895812988,0.214048221707344,164.53906586031,20.4481212994412,19.1681779999267,6.02267742156982,-17.551929473877,-9.12620830535889,-129.662808561905,-14.3368710112748,-165.330835049277
124.775,4.02927780151367,-24.7214527130127,1.31433093547821,170.237847854689,24.5865670684978,37.5156746201305,7.53304529190063,-15.4018125534058,-8.84279155731201,-120.134066292333,-2.51581949916463,-147.969245499913
124.78,2.64759469032288,-25.0854530334473,1.46091115474701,178.738892540984,11.1849282470634,60.2040604012954,8.58427238464355,-13.7870664596558,-8.92082500457764,-109.856188874595,10.961537518748,-129.603467878396
124.785,0.689749956130981,-25.7514839172363,0.828651905059814,188.459330899801,-19.0101991395189,83.7099378638408,9.27371597290039,-12.7953958511353,-9.37935733795166,-98.9946239809546,22.651415674735,-110.113161081738
124.79,-1.29101634025574,-26.978141784668,-0.370021730661392,197.430811695369,-66.5447435738717,101.757408179468,9.785231590271,-12.5915575027466,-10.2115087509155,-87.7746312502396,26.8571114863595,-89.2123109384464
124.795,-3.1145133972168,-28.7189922332764,-2.03636717796326,211.487860101632,-125.676710162285,100.154622328455,10.7613868713379,-12.7521476745605,-10.554557800293,-78.9257181993271,27.358981833741,-74.0185756203206
124.8,-4.5354151725769,-30.1944408416748,-3.51341509819031,230.152567782364,-179.236007369155,86.1434659632247,11.7453937530518,-12.8432416915894,-10.6587553024292,-67.1785031665788,29.4502969651397,-57.0101819831274
124.805,-5.50505876541138,-31.2244205474854,-4.8366060256958,249.958750337567,-225.664600742911,62.8711878004829,12.7211818695068,-12.7253894805908,-10.6179504394531,-52.1333995949816,33.593394093021,-37.1711769538679
124.81,-5.9300651550293,-31.528076171875,-6.33395004272461,261.100619364556,-266.025568246728,36.0180668521459,13.8073625564575,-12.1317071914673,-10.6009769439697,-34.2443145360178,39.394963604219,-14.0239228425622
124.815,-4.35587358474731,-30.9670696258545,-6.55224132537842,267.436767291523,-287.758191996955,19.5257964595848,14.663501739502,-10.9003658294678,-10.8309803009033,-16.1771579076553,46.1904417528698,10.0502229438337
124.82,-2.77227640151978,-30.2751502990723,-5.82570123672485,271.168700691748,-301.092442464491,10.1222344820268,15.2603912353516,-9.37571144104004,-11.124963760376,-0.158724871811649,49.993333988382,34.8513885796377
124.825,-1.41385090351105,-29.7610988616943,-4.35041093826294,272.476272106455,-307.989758733666,6.31812348463455,15.5920925140381,-7.6953272819519,-11.3830947875977,13.4223846672646,50.0575104458234,60.3350702597654
124.83,0.614495933055878,-30.1321582794189,-2.70719742774963,269.997132003794,-307.373320500694,4.43572164183174,15.6600971221924,-6.15693044662476,-11.3224925994873,24.9794958986176,46.8875513501288,86.493438026107
124.835,9.09202194213867,-29.1491451263428,0.061259288340807,260.241081038644,-243.719891625137,11.9333607395195,15.409912109375,-4.83348083496094,-11.320746421814,36.0297123246808,42.6269305722936,112.827109427686
124.84,14.1440162658691,-27.3066329956055,3.49814677238464,249.667183222278,-167.693315520914,23.8852039709331,14.9174509048462,-3.6193733215332,-11.2800302505493,47.4324194458828,38.9165361736163,139.218202229617
124.845,12.6126546859741,-24.9029750823975,7.04793500900269,240.87386108102,-103.283388553265,38.2703183158631,14.2121801376343,-2.46700072288513,-11.1485319137573,59.6533627390848,36.5871855345481,165.661074695647
124.85,7.24717664718628,-23.1798095703125,7.35550737380981,237.09061929975,-106.17651325171,51.3537027653734,13.3816423416138,-1.25857734680176,-10.7905197143555,73.967089654357,37.6354761381725,192.420321524031
124.855,4.55772542953491,-20.1786270141602,6.88994932174683,228.113988541547,-97.1810926431003,54.3770108693987,12.5184173583984,0.0609401203691959,-10.1837329864502,88.4579848465102,39.1436775295597,218.474187396071
124.86,3.25750517845154,-17.2385177612305,6.21532726287842,212.900794014476,-77.6963251298598,53.3504675880916,11.6306028366089,1.38819587230682,-9.36387825012207,101.869928715855,39.655395302177,243.214703513367
124.865,2.72507858276367,-15.101245880127,5.59220361709595,190.917857491547,-48.6424762498098,51.2275730770654,10.7212533950806,2.65472626686096,-8.34249114990234,113.287313913583,38.3306869428422,265.868774424141
124.87,2.60989809036255,-14.3361577987671,4.56112384796143,168.714975216965,-23.7810965200565,48.1239556087791,9.79299736022949,3.60233211517334,-7.20109605789185,119.241483511218,34.8828586762386,279.609421147293
124.875,-1.70210886001587,-14.4086074829102,3.16036605834961,152.077658927189,-10.6681604033285,46.1292876541361,9.0144510269165,4.09132671356201,-6.01733350753784,124.646540050529,28.4871122261209,293.920579911437
124.88,-4.41622924804688,-14.0716114044189,1.71756529808044,136.967490973558,-6.10056061522849,39.2518882165802,8.44076442718506,4.22321462631226,-4.98928499221802,129.618125464354,19.7125833503644,308.828833812824
124.885,-0.822514533996582,-12.3076009750366,0.490918815135956,120.263675962023,-8.05206561629843,22.4239191489548,8.12837600708008,4.05692195892334,-4.28414106369019,134.221795908348,8.8666109248257,324.391938931075
124.89,6.42005348205566,-11.3072471618652,0.0317466855049133,103.285902062879,9.83441116417607,22.0378888098967,7.98452806472778,3.25554966926575,-3.67533755302429,138.058272184009,-5.40240258393188,338.36412906709
124.895,9.47348213195801,-10.577410697937,-0.107387371361256,86.6812613980932,41.8777339524241,23.3806408214714,7.94718313217163,2.19128561019897,-3.10386204719543,142.016612694842,-18.3195696842349,351.237724256243
124.9,8.9202766418457,-10.1183614730835,-0.308811634778976,73.2342035262255,68.8780659679423,27.6823076211238,7.95500230789185,1.00518715381622,-2.5019154548645,146.208395411127,-28.867258357209,362.977808571498
124.905,5.21486854553223,-9.95126724243164,-1.0576788187027,66.6860328670426,66.3246065769222,36.7160575438079,7.93439435958862,-0.134892851114273,-1.7819687128067,150.791780193286,-35.584646953079,373.453378984573
124.91,3.25635457038879,-8.12641143798828,-2.1476845741272,62.7242977521926,50.7076283415927,38.3111423565322,7.8192720413208,-1.02587127685547,-0.936965882778168,156.324288062509,-38.4927058601441,382.125315003902
124.915,3.57188153266907,-5.91310214996338,-2.67396545410156,53.3236795861668,50.1185552615304,35.170385734634,7.74083995819092,-1.78541350364685,-0.203052818775177,162.703124671789,-40.9636258301392,389.261988422351
124.92,5.536208152771,-3.80383825302124,-2.6970899105072,39.1716164183596,63.731491107581,29.8038036509174,7.73828363418579,-2.45314502716064,0.314935445785522,169.412651719925,-44.408045832347,394.645898695992
124.925,8.08273506164551,-2.60912108421326,-2.37410426139832,21.9152373954235,88.5195316811212,26.4484305324664,7.88002586364746,-3.08209657669067,0.420492708683014,175.521477290936,-51.246239984067,397.652302081822
124.93,8.91611671447754,-1.66558754444122,-2.1896800994873,12.33827825918,108.017754667027,26.5646564464779,7.88912868499756,-3.56958794593811,-0.136742785573006,182.357239895311,-58.7695226001068,397.541844262564
124.935,8.85192489624023,-0.597869157791138,-2.31771016120911,7.56003244886905,121.495650842997,27.1804577643098,7.79575204849243,-3.98057103157043,-0.942723989486694,191.761426835178,-61.0968207673294,396.130590576256
124.94,8.15254497528076,0.514009356498718,-2.72872138023376,6.43022866014244,130.44586242949,27.7284489640618,7.67620325088501,-4.32973718643188,-1.92887127399445,203.758421885874,-57.4390495611125,393.910560529949
124.945,7.22695875167847,1.30476462841034,-3.29946422576904,6.98183089553126,139.064700558211,27.6326333628375,7.73912191390991,-4.63058567047119,-3.06262135505676,217.985282455282,-47.0951720254242,391.57919840017
124.95,6.32511281967163,1.88855290412903,-4.03894329071045,4.54617561910778,157.080895437628,26.5564653421157,7.75026226043701,-4.60782670974731,-3.73947882652283,227.5559347656,-38.1930176499314,390.375199974037
124.955,5.62781953811646,2.16347360610962,-4.83526849746704,-3.42515972252204,180.091433921186,24.0038375266271,7.39303779602051,-4.12751436233521,-3.5719895362854,235.5460676416,-27.4793758706935,390.066803272632
124.96,5.19535255432129,2.1136748790741,-5.60642576217651,-17.1569263459789,206.087448090956,19.78355584603,6.63243913650513,-3.22618579864502,-2.5929069519043,242.018682748184,-14.8616959169094,390.576171460175
124.965,5.12817430496216,1.76708197593689,-6.0815691947937,-35.1495502425709,230.097270570844,13.4995120171461,5.62167930603027,-2.20829510688782,-1.34253239631653,244.192185545865,-3.16130716700692,391.771946338548
124.97,5.30516815185547,1.85803198814392,-6.35900688171387,-49.6014245639958,252.344152924059,6.97155572969862,4.51187896728516,-1.42751049995422,-0.985040843486786,243.728661588032,-2.48096248250911,392.96007140505
124.975,5.5991325378418,2.29762411117554,-6.49395990371704,-60.4393399276348,273.530771352035,0.819132367524317,3.05725908279419,-0.742156565189362,-1.80489265918732,240.307802323366,-14.7243083693019,392.078348624714
