Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
98.45565,185.1085,1636.019,0.13381671763506628,0.25159157322460074,2.2236072035338093
100.5241,165.5658,1711.128,0.1366280665987088,0.22502996941896025,2.3256921508664625
98.62546,143.6439,1772.243,0.13404751613999322,0.19523465851172273,2.4087570506286102
95.58423,121.9677,1815.972,0.12991400611620796,0.16577329255861364,2.4681916411824667
93.44089,102.462,1842.726,0.12700086986068637,0.13926197757390418,2.504554536187564
93.28701,86.16447,1855.291,0.1267917227319062,0.11711107033639143,2.5216323479442746
95.43924,73.09979,1857.13,0.12971694189602445,0.09935411484879375,2.5241318382602786
99.61224,62.35502,1851.092,0.13538870540265036,0.08475028202514441,2.515925246347265
104.985,52.45117,1838.887,0.14269113149847096,0.0712893917770982,2.4993367312266392
110.2781,41.92041,1821.24,0.14988528712198437,0.05697643221202854,2.4753516819571866
113.9988,29.83787,1798.345,0.15494230377166157,0.04055435949711179,2.4442337750594634
114.8712,16.05826,1770.254,0.15612803261977573,0.02182570166496772,2.406053686714237
112.2918,1.083772,1737.026,0.15262222222222221,0.0014730166496772,2.3608916072035337
106.5675,-14.29291,1698.669,0.144841997961264,-0.019426313285762827,2.308758409785933
98.78234,-29.33799,1655.068,0.13426074074074074,-0.03987494393476045,2.249497791369351
90.33713,-43.55921,1606.042,0.12278237172952769,-0.05920381923207611,2.182863744478423
82.38905,-56.70541,1551.553,0.11197968059802922,-0.07707157322460075,2.1088046211348965
75.47184,-68.68272,1491.93,0.10257810397553517,-0.09335062181447502,2.0277675840978593
69.47262,-79.51464,1427.953,0.09442422018348624,-0.10807290519877676,1.9408127760788312
63.93266,-89.37999,1360.735,0.08689454298335032,-0.12148146788990827,1.8494529391777097
58.4511,-98.62371,1291.512,0.07944424057084606,-0.1340451376146789,1.755367991845056
52.93102,-107.6304,1221.425,0.07194158341828066,-0.14628664627930682,1.6601087325857968
47.54904,-116.6107,1151.375,0.064626625891947,-0.15849228678219504,1.5648997621474685
42.5422,-125.47,1081.959,0.05782154264356099,-0.17053346924906557,1.47055249745158
38.01723,-133.8532,1013.49,0.051671396534148824,-0.18192755691471285,1.3774923547400613
33.92482,-141.2971,946.0654,0.04610916751613999,-0.19204498810737342,1.2858517159361196
30.17896,-147.3633,879.7062,0.0410179544682297,-0.20028990825688076,1.195659123343527
26.7844,-151.7016,814.4913,0.03640421338769963,-0.2061863404689093,1.1070218144750255
23.85063,-154.071,750.6397,0.03241675840978593,-0.20940672782874617,1.0202374447842337
21.48344,-154.356,688.5023,0.029199374787631672,-0.20979408766564728,0.9357829425756031
19.6499,-152.5757,628.4961,0.02670730547060822,-0.20737437988447163,0.8542250764525994
18.12829,-148.8549,571.0243,0.024639198097179748,-0.20231722731906215,0.7761118586476385
16.58117,-143.3566,516.4076,0.022536418620455318,-0.19484417261297993,0.7018791709140333
14.69887,-136.2133,464.8436,0.019978076792388718,-0.1851353041114509,0.631795582738702
12.32233,-127.5125,416.411,0.016747985049269453,-0.17330954808019028,0.5659680598029222
9.481722,-117.3548,371.122,0.012887151885830785,-0.1595036357458376,0.5044131838260278
6.348738,-105.9451,328.994,0.00862893374108053,-0.14399605844376487,0.44715460414542985
3.148667,-93.65564,290.0915,0.0042795338090383965,-0.12729274889568468,0.39427998640842676
0.08631207,-81.01556,254.5006,0.00011731168195718655,-0.11011289160720353,0.3459063540604825
-2.683878,-68.63896,222.2459,-0.0036478124362895005,-0.09329114509004417,0.30206714237172955
-5.047787,-57.12616,193.1965,-0.0068607366632687725,-0.07764343866802582,0.2625844376486578
-6.910816,-46.9697,167.0175,-0.009392886170574244,-0.06383921168875298,0.22700305810397556
-8.193873,-38.47779,143.2062,-0.0111367624872579,-0.05229737003058104,0.19463975535168196
-8.850807,-31.72681,121.2179,-0.012029639143730887,-0.043121726129799524,0.1647541963982331
-8.890451,-26.56357,100.6572,-0.012083521576622494,-0.036104070676180766,0.13680897043832824
-8.384492,-22.6724,81.48456,-0.011395843696907916,-0.030815358477743797,0.11075033639143732
-7.457663,-19.69265,64.15001,-0.01013613727488957,-0.02676540944614339,0.08718995582738702
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-3.298249,29.32088,101.8935,-0.004482839279646619,0.03985168875297315,0.13848929663608564
-10.33836,22.50561,244.8575,-0.014051457696228339,0.030588664627930685,0.33279986408426776
-19.83592,12.52663,433.3947,-0.026960135915732247,0.017025660890248047,0.5890515800203874
-29.96619,3.170887,648.4924,-0.04072876656472987,0.004309734284743459,0.8814031940197078
-38.03169,-1.011864,863.0015,-0.0516910499490316,-0.0013752823649337412,1.1729548080190282
-41.24823,4.018327,1048.483,-0.05606283384301733,0.005461538566089025,1.4250533469249065
-37.77377,20.63821,1183.002,-0.051340496092422694,0.02805057424396874,1.6078858307849133
-27.53703,48.85134,1257.17,-0.037427155963302754,0.06639665647298675,1.7086918110771323
-12.46933,86.1564,1276.349,-0.016947781175671084,0.11710010193679919,1.7347590893645939
3.977491,128.0081,1258.394,0.005406036017669045,0.17398314644920151,1.7103554196398234
17.83974,168.7874,1227.843,0.024247013251783894,0.2294086306489976,1.6688318042813457
25.80991,203.0526,1208.672,0.03507972816853551,0.2759804281345566,1.6427753992524634
26.17686,226.7434,1218.028,0.03557847094801223,0.3081799524294937,1.6554916751614
19.26234,238.0098,1262.671,0.026180550458715594,0.3234927624872579,1.7161685355079852
7.253953,237.4142,1338.758,0.009859263336731226,0.32268324838600065,1.8195827387020047
-6.481626,227.4401,1434.524,-0.008809549439347605,0.30912687733605165,1.9497437988447162
-18.38204,211.5326,1534.653,-0.024984084267753993,0.287506082229018,2.085834862385321
-25.68678,193.0988,1624.846,-0.034912375127421,0.2624516479782535,2.2084213387699627
-27.17789,174.8158,1695.24,-0.03693902820251444,0.23760217465171593,2.304097859327217
-23.45662,158.34,1741.968,-0.03188123683316344,0.21520897043832823,2.3676085626911316
-16.65812,144.3291,1766.757,-0.02264100577641862,0.1961659531090724,2.4013007135575943
-9.663014,132.6392,1775.061,-0.013133556235134217,0.18027753992524634,2.4125871559633025
-5.052347,122.5754,1773.576,-0.006866934420659191,0.16659925246347265,2.4105688073394496
-4.194581,113.1265,1768.069,-0.005701095480801903,0.15375671083927964,2.4030839279646616
-6.843824,103.2149,1762.08,-0.009301833503227998,0.14028528712198438,2.3949439347604486
-11.4242,91.99666,1756.642,-0.015527285083248387,0.12503793408086986,2.3875528372409107
-15.84748,79.1379,1750.792,-0.021539218484539584,0.10756085626911316,2.379601766904519
-18.43883,64.90683,1742.457,-0.025061270812096498,0.08821859327217126,2.3682731906218146
-18.5101,49.99552,1729.348,-0.02515813795446823,0.06795177709819912,2.3504559972816854
-16.35233,35.1554,1709.616,-0.022225389058783553,0.047781719334012915,2.323637104994903
-12.76642,20.84996,1682.214,-0.017351573224600746,0.02833837580699966,2.2863934760448523
-8.495636,7.105264,1646.993,-0.01154690587835542,0.00965717159361196,2.238522595990486
-3.918335,-6.383911,1604.619,-0.005325633707101597,-0.008676739381583419,2.1809296636085627
0.8748407,-19.97912,1556.366,0.0011890461433910976,-0.02715476724430853,2.115346245327897
5.776158,-33.8282,1503.844,0.00785070744138634,-0.0459778457356439,2.0439605844376487
10.41881,-47.74749,1448.707,0.014160801902820251,-0.0648963506625892,1.9690207271491678
14.20293,-61.29629,1392.355,0.01930401630988787,-0.08331130139313625,1.8924294937138975
16.57265,-73.97534,1335.702,0.022524838600067956,-0.10054412504247368,1.8154291539245668
17.33704,-85.43278,1279.072,0.023563764865783213,-0.11611658851512062,1.7384600747536525
16.80488,-95.58222,1222.255,0.02284047570506286,-0.12991127420998982,1.6612368331634388
15.64518,-104.5965,1164.688,0.02126426095820591,-0.14216309887869522,1.5829942235813796
14.57611,-112.7932,1105.722,0.01981122663948352,-0.1533037037037037,1.5028501529051987
14.08617,-120.4604,1044.89,0.01914532110091743,-0.1637246347264696,1.4201698946653076
14.33246,-127.6966,982.1037,0.019480067957866123,-0.1735597689432552,1.3348334352701325
15.20822,-134.3346,917.7519,0.02067036357458376,-0.18258185524974516,1.2473692150866462
16.46796,-139.967,852.6714,0.022382548419979616,-0.1902371729527693,1.1589145769622833
17.81459,-144.0484,788.012,0.024212830445124022,-0.19578443764865783,1.0710322799864083
18.93972,-146.0369,725.0408,0.025742059123343528,-0.19848712198436969,0.9854445124023106
19.56473,-145.5378,664.9456,0.0265915460414543,-0.19780876656472987,0.9037656812776079
19.51212,-142.4153,608.6686,0.026520040774719672,-0.1935647978253483,0.8272763846415222
18.78116,-136.8498,556.779,0.025526551138294256,-0.18600040774719673,0.756750254841998
17.57442,-129.3292,509.3969,0.023886401630988787,-0.1757787291879035,0.6923505266734625
16.24239,-120.5776,466.2005,0.022075963302752293,-0.16388392796466192,0.633639823309548
15.15936,-111.4271,426.5306,0.02060395514780836,-0.15144695888549098,0.5797221882432891
14.58146,-102.6556,389.5728,0.01981849813115868,-0.13952511043153246,0.5294907237512742
14.54923,-94.83231,354.5678,0.019774692490655794,-0.12889202854230378,0.4819134216785593
14.87563,-88.21858,320.9893,0.02021832144070676,-0.1199029289840299,0.4362749575263337
15.22133,-82.75156,288.636,0.02068818212708121,-0.11247238871899422,0.3923017329255862
15.22311,-78.10989,257.605,0.02069060142711519,-0.10616362895005096,0.35012572205232756
14.61938,-73.83615,228.1593,0.01987003737682637,-0.10035494393476045,0.31010438328236495
13.32235,-69.47529,200.5452,0.018107169554875978,-0.0944278491335372,0.27257247706422016
11.41711,-64.68291,174.8364,0.015517648657832143,-0.087914250764526,0.23763017329255862
9.10466,-59.27404,150.8791,0.012374665307509346,-0.08056274549779137,0.20506843357118584
6.629018,-53.21856,128.3795,0.00900987835541964,-0.07233239551478084,0.17448793747876318
4.224657,-46.615,107.1099,0.005741973496432211,-0.06335711858647639,0.14557920489296636
2.097344,-39.67379,87.1442,0.002850620455317703,-0.05392292218824329,0.11844267753992524
0.4279694,-32.71545,69.00389,0.0005816777437988447,-0.04446544342507645,0.09378714237172953
-0.6252333,-26.15768,53.60822,-0.0008497904179408767,-0.035552402310567444,0.07286200475705064
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.461775,37.42525,48.01615,0.007423411484879375,0.05086680258239891,0.06526150186884132
19.32388,36.19124,163.1123,0.02626419300033979,0.049189588854909955,0.22169527692830446
37.08286,29.71338,331.1268,0.0504014407067618,0.040385158002038735,0.4500534148827727
55.25621,20.04715,540.2874,0.0751018824328916,0.027247230716955485,0.7343355759429154
69.32922,10.83024,767.7386,0.09422931702344547,0.01472,1.0434775399252463
75.27465,6.394074,984.7409,0.10231009174311925,0.00869055249745158,1.3384178049609243
71.27897,10.62391,1164.389,0.096879334012912,0.014439565069656813,1.5825878355419638
58.90214,25.91391,1289.153,0.08005727488956847,0.03522108053007136,1.7521617397213727
42.9614,52.4486,1355.483,0.05839130139313625,0.07128589874277948,1.8423146449201495
29.92814,87.9325,1373.881,0.04067705062861026,0.11951410125722053,1.8673204213387702
25.39951,127.8667,1364.639,0.03452193000339789,0.17379096160380564,1.8547590893645938
31.82294,166.4283,1351.012,0.04325238192320761,0.22620224260958208,1.8362378525314305
47.64453,197.8192,1352.339,0.06475641182466871,0.268867414203194,1.838041454298335
68.30231,217.6979,1379.343,0.092833584777438,0.2958856948691811,1.874744138634047
88.43869,224.2,1432.735,0.12020209310227659,0.30472307169554874,1.947312266394835
104.0743,218.1845,1504.981,0.14145334692490655,0.2965470608222902,2.045505946313286
113.6711,202.652,1584.111,0.1544969079170914,0.2754359497111791,2.1530560652395514
117.8228,181.6285,1658.006,0.1601397213727489,0.24686170574243968,2.2534909955827387
118.1415,159.0031,1717.769,0.1605728848114169,0.2161102276588515,2.33471831464492
116.2239,137.7254,1759.311,0.15796656472986748,0.1871904858987428,2.3911804281345566
113.2509,119.4876,1783.066,0.15392579001019369,0.16240244648318042,2.4234672103295956
110.1587,104.767,1792.401,0.14972300373768263,0.14239483520217464,2.4361549439347607
107.9027,93.0512,1791.583,0.1466567448182127,0.1264712198436969,2.435043153244988
107.3947,83.15515,1784.142,0.145966292898403,0.11302093102276589,2.424929663608563
109.0919,73.62143,1772.088,0.14827305470608224,0.10006310567448183,2.408546381243629
112.5896,63.18696,1755.966,0.15302697927285083,0.08588101936799185,2.3866340468909275
116.6183,51.19396,1735.413,0.15850261637784574,0.06958064559972817,2.358699286442406
119.5392,37.75797,1709.789,0.16247257900101936,0.05131902140672783,2.323872239211689
120.0633,23.59305,1678.62,0.16318491335372068,0.03206666666666667,2.2815086646279306
117.7653,9.591286,1641.758,0.16006156982670744,0.0130360665987088,2.2314074074074073
113.1202,-3.60694,1599.338,0.15374814814814813,-0.004902398912674142,2.173751953788651
107.1137,-15.82424,1551.676,0.1455843696907917,-0.021507631668365612,2.108971797485559
100.7133,-27.24995,1499.22,0.13688521916411825,-0.03703696907917091,2.037675840978593
94.50099,-38.14533,1442.575,0.1284417125382263,-0.05184550458715596,1.9606863744478424
88.60389,-48.59079,1382.533,0.120426625891947,-0.06604252803261977,1.8790798504926944
82.8644,-58.46309,1320.038,0.11262575603126063,-0.07946053686714237,1.7941393136255521
77.08356,-67.61443,1256.088,0.10476868501529053,-0.09189864763846416,1.7072212028542304
71.18407,-76.04512,1191.628,0.09675034998301055,-0.10335728168535507,1.6196099218484539
65.2371,-83.90485,1127.48,0.08866748216106014,-0.11403989126741419,1.532422697927285
59.39901,-91.35871,1064.305,0.0807325993883792,-0.12417085966700646,1.4465579340808699
53.84117,-98.47245,1002.592,0.0731786204553177,-0.13383955147808357,1.3626802582398911
48.71832,-105.2008,942.6412,0.0662158613659531,-0.14298443764865784,1.2811976894325519
44.16014,-111.4295,884.5846,0.06002057764186204,-0.1514502208630649,1.2022896364254163
40.24954,-116.991,828.4481,0.05470545701664968,-0.1590091743119266,1.1259913013931362
36.98253,-121.6525,774.2202,0.05026507645259939,-0.16534488617057425,1.0522870540265035
34.24602,-125.1323,721.8902,0.04654572884811417,-0.1700744818212708,0.9811623513421679
31.84833,-127.1745,671.4509,0.043286890927624874,-0.17285015290519876,0.9126074074074074
29.59258,-127.6407,622.8944,0.04022097179748556,-0.17348379204892966,0.8466114848793748
27.3449,-126.5514,576.2108,0.0371660210669385,-0.1720032619775739,0.7831611281005776
25.05334,-124.0571,531.389,0.03405143051308189,-0.16861311586816174,0.7222412504247366
22.71272,-120.3713,488.423,0.03087015970098539,-0.16360353380903842,0.6638436969079171
20.31083,-115.7054,447.3334,0.02760561331974176,-0.15726184165817192,0.6079964661909616
17.8003,-110.2257,408.1899,0.024193408086986067,-0.14981406727828747,0.5547942915392458
15.11389,-104.0367,371.1094,0.0205421542643561,-0.14140224260958206,0.5043960584437649
12.20723,-97.18735,336.2087,0.016591546041454297,-0.13209289840299013,0.4569605164797826
9.09887,-89.69631,303.5234,0.0123667957866123,-0.12191139653414883,0.41253605164797824
5.887043,-81.59327,272.9343,0.008001417601087326,-0.11089809038396195,0.3709606523955148
2.740014,-72.97294,244.1545,0.0037241100917431193,-0.09918170574243967,0.33184437648657833
-0.1317864,-64.04575,216.8122,-0.0001791184505606524,-0.08704825008494733,0.2946818892286782
-2.514338,-55.16023,190.6188,-0.0034173809038396193,-0.07497143051308189,0.2590809378185525
-4.237359,-46.7795,165.5753,-0.005759237512742099,-0.06358069996602106,0.2250428814135236
-5.225836,-39.41384,142.1354,-0.007102733265375467,-0.05356960924226979,0.19318436969079172
-5.540381,-33.52554,121.2205,-0.007530249405368671,-0.045566483180428136,0.1647577302072715
-5.382232,-29.41989,103.9997,-0.007315300033978934,-0.03998625891946993,0.14135195378865104
-5.044749,-27.13042,91.42274,-0.00685660754332314,-0.036874509004417265,0.12425788651036358
-4.817637,-26.31672,83.62123,-0.006547926605504587,-0.035768562691131496,0.11365440706761808
-4.878686,-26.21402,79.41697,-0.006630901800883452,-0.03562897723411485,0.10794015630309209
-5.219104,-25.68863,76.23369,-0.007093583418280666,-0.03491488956846755,0.10361357798165137
-5.63686,-23.44549,70.65512,-0.007661379544682298,-0.03186610941216446,0.09603142371729527
-5.809753,-18.38934,59.69055,-0.007896368331634386,-0.024994006116207952,0.08112884811416922
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.437957,29.417,109.7823,-0.006031881753312946,0.03998233095480802,0.14921141692150866
-9.707188,22.77145,227.448,-0.013193595650696568,0.03094998301053347,0.3091376146788991
-17.53736,11.46644,385.5713,-0.023836031260618416,0.0155846958885491,0.5240520557254502
-26.56415,-0.7270037,568.5869,-0.036104858987427796,-0.0009881124023105674,0.7727990485898742
-34.55685,-9.067515,753.6095,-0.04696819571865443,-0.012324179408766565,1.0242738702004757
-39.07753,-9.148682,916.1765,-0.053112511043153246,-0.012434498131158683,1.2452279986408428
-38.38774,1.91512,1036.941,-0.052174977913693514,0.002602949371389738,1.4093659531090723
-32.2041,24.78067,1106.992,-0.04377043832823649,0.0336808290859667,1.504576282704723
-21.92709,57.73121,1130.009,-0.02980236493374108,0.07846579680598029,1.5358600067957866
-10.23584,97.02716,1120.645,-0.01391211688752973,0.13187517499150525,1.5231328576282706
-0.2527258,137.6717,1099.839,-0.0003434941216445804,0.18711749915052667,1.4948542303771661
5.37204,174.4662,1088.735,0.00730144750254842,0.23712701325178387,1.4797621474685694
5.157898,203.1177,1103.168,0.007010394835202175,0.2760689092762487,1.4993788651036355
-0.866352,221.0961,1150.265,-0.0011775086646279307,0.30050438328236495,1.563391097519538
-11.19479,227.9826,1227.797,-0.01521548080190282,0.30986422018348625,1.6687692830445124
-23.21879,225.2161,1326.083,-0.03155798844716276,0.30610411145090044,1.8023554196398235
-33.89002,215.3843,1431.562,-0.04606186884131838,0.2927411484879375,1.9457179748555895
-40.55692,201.3945,1530.803,-0.055123234794427454,0.2737268093781855,2.08060210669385
-41.75718,185.8398,1613.743,-0.05675457696228338,0.2525855249745158,2.1933306150186884
-37.67803,170.6738,1675.419,-0.05121037037037037,0.2319725450220863,2.2771580020387363
-30.05748,157.1172,1716.001,-0.04085284403669725,0.21354699286442405,2.332315324498811
-21.50878,145.6705,1739.439,-0.02923381583418281,0.19798912674142033,2.3641712538226303
-14.52152,136.1642,1751.402,-0.019737030241250425,0.1850685694869181,2.38043085287122
-10.57973,127.8618,1757.247,-0.014379517499150526,0.17378430173292558,2.388375127420999
-9.797403,119.675,1760.633,-0.013316212028542303,0.16265715256540944,2.392977234114849
-11.19707,110.5144,1763.017,-0.015218579680598029,0.1502064559972817,2.3962174651715937
-13.41009,99.66654,1763.916,-0.018226422018348624,0.13546250764525994,2.397439347604485
-15.3701,87.01014,1761.648,-0.020890383961943596,0.11826046890927626,2.3943567787971456
-16.63331,72.94476,1754.167,-0.02260728508324839,0.09914340468909276,2.3841889228678217
-17.23861,58.08721,1739.749,-0.02342998301053347,0.07894965681277608,2.364592592592593
-17.31427,42.93481,1717.379,-0.023532816853550798,0.05835516139993204,2.3341882432891605
-16.76406,27.69307,1686.872,-0.022784994903160043,0.03763923887189942,2.2927244308528714
-15.25621,12.34184,1648.793,-0.020735589534488615,0.016774502208630648,2.240969079170914
-12.48802,-3.139693,1604.263,-0.016973183826027863,-0.004267336731226639,2.1804458036017667
-8.499312,-18.5628,1554.727,-0.011551902140672782,-0.025229765545361875,2.113118586476385
-3.795525,-33.47783,1501.704,-0.0051587155963302754,-0.04550163778457356,2.041051987767584
0.8066558,-47.30449,1446.547,0.0010963721372748896,-0.06429424396873938,1.9660849473326538
4.508263,-59.56039,1390.235,0.006127438668025825,-0.08095194019707781,1.889548080190282
6.832429,-70.06491,1333.25,0.009286345905538566,-0.09522923547400611,1.8120965001698948
7.746542,-79.01551,1275.583,0.010528769283044512,-0.10739450900441727,1.7337179748555895
7.576705,-86.90247,1216.861,0.01029793408086986,-0.11811412844036696,1.6539055385660892
6.811604,-94.31103,1156.55,0.009258041454298335,-0.12818352701325178,1.5719334012911994
5.927696,-101.7031,1094.187,0.008056671423717295,-0.13823051308188924,1.4871722731906216
5.305985,-109.2595,1029.577,0.007211668365613319,-0.14850084947332653,1.3993571185864764
5.214971,-116.8221,962.9206,0.007087966021066939,-0.1587796126401631,1.3087605844376486
5.790592,-123.9292,894.8498,0.00787032551817873,-0.1684392796466191,1.2162416581719333
6.984652,-129.9153,826.3754,0.009493240910635406,-0.17657533129459735,1.1231741760108733
8.524623,-134.0437,758.7464,0.01158630377166157,-0.18218647638464153,1.0312557254502208
9.954231,-135.6552,693.2625,0.013529365953109072,-0.18437675840978596,0.9422528032619777
10.77978,-134.3177,631.0815,0.014651416921508665,-0.18255888549099558,0.8577390417940877
10.66881,-129.9516,573.0593,0.014500591233435271,-0.17662466870540267,0.7788777437988448
9.602515,-122.8952,519.6509,0.013051328576282705,-0.16703391097519538,0.706287325857968
7.903862,-113.8732,470.8941,0.010742591913013931,-0.15477159361196058,0.6400191641182467
6.126323,-103.8629,426.4832,0.008326636765205573,-0.14116602106693849,0.5796577641862045
4.852452,-93.88559,385.9116,0.006595245667686035,-0.12760528712198435,0.5245145769622834
4.48393,-84.78822,348.6338,0.006094366292898403,-0.11524053007135575,0.47384818212708124
5.10003,-77.08503,314.1929,0.006931743119266055,-0.10477068297655454,0.42703758069996606
6.43289,-70.90602,282.2735,0.00874330954808019,-0.09637243628950051,0.38365409446143395
7.966383,-66.04781,252.6761,0.010827567787971459,-0.08976936459395175,0.3434265715256541
9.119224,-62.09023,225.2403,0.012394460074753654,-0.08439039075773021,0.306137003058104
9.439628,-58.53297,199.7676,0.012829939517499151,-0.07955551478083588,0.2715155963302752
8.738098,-54.91344,175.9845,0.011876449881073736,-0.07463600407747197,0.23919062181447504
7.118237,-50.88603,153.5711,0.009674803941556235,-0.06916212028542304,0.2087272850832484
4.912161,-46.26678,132.262,0.006676399592252804,-0.06288383282364933,0.1797648657832144
2.561755,-41.05633,111.9915,0.0034818280665987085,-0.05580201155283725,0.15221406727828746
0.4951861,-35.44332,93.02199,0.0006730358137954468,-0.04817304791029561,0.12643151885830786
-0.9659745,-29.7774,75.97665,-0.0013129113149847095,-0.04047217125382263,0.10326422018348624
-1.656959,-24.49863,61.70928,-0.002252067957866123,-0.03329749235474006,0.08387261977573904
-1.58687,-20.01991,50.99367,-0.002156805980292219,-0.027210207271491673,0.06930841997961264
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
10.90573,46.79469,65.18503,0.014822602786272511,0.06360134556574924,0.08859671083927964
26.26379,45.45102,172.3632,0.035696622494053684,0.06177508664627931,0.23426870540265038
44.26394,37.41099,323.6824,0.0601616581719334,0.05084742099898063,0.4399353041114509
61.40426,24.46877,507.8123,0.08345804960924227,0.033256907917091405,0.6901968059802922
73.64368,10.35939,704.9868,0.10009334692490657,0.014080040774719672,0.9581879714576963
77.79293,-0.05618748,891.787,0.10573283044512402,-7.6367624872579e-05,1.2120788311247028
72.92343,-2.041269,1047.534,0.09911441386340468,-0.0027744057084607542,1.423763506625892
61.13006,7.704561,1160.005,0.08308536867142371,0.010471710499490316,1.5766292898402992
47.1261,30.01398,1228.395,0.06405178389398573,0.040793720693170235,1.6695820591233435
36.64094,62.76846,1262.556,0.049800801902820255,0.0853122120285423,1.7160122324159022
34.22583,101.1651,1279.032,0.0465182874617737,0.1374992864424057,1.7384057084607543
41.47774,138.7974,1295.537,0.05637477404009514,0.18864750254842,1.760838600067958
56.55817,169.3262,1325.855,0.07687145090044172,0.23014094461433912,1.8020455317703024
75.22674,188.1939,1376.702,0.10224497451580021,0.25578511722731906,1.87115460414543
92.80712,193.716,1447.143,0.12613947672443085,0.2632905198776759,1.96689500509684
106.0489,187.1441,1530.265,0.14413713897383623,0.2543582738702005,2.0798708800543664
114.0109,171.7885,1616.163,0.15495874957526334,0.23348759768943256,2.196619775739042
117.7288,151.7093,1695.13,0.16001196058443765,0.20619680598029225,2.3039483520217465
119.1119,130.5606,1760.071,0.16189181107713219,0.17745239551478081,2.392213387699626
119.8253,110.9379,1807.627,0.16286143391097518,0.15078205912334353,2.4568494733265376
120.7325,94.23896,1837.953,0.164094461433911,0.1280855725450221,2.498067278287462
121.9954,80.82764,1853.553,0.1658109412164458,0.10985747876316684,2.519270132517839
123.5115,70.27652,1857.783,0.16787155963302752,0.0955168467550119,2.525019367991845
125.2588,61.59559,1853.602,0.170246415222562,0.08371809717974855,2.5193367312266397
127.3218,53.48847,1842.926,0.17305035677879715,0.07269924566768603,2.5048263676520555
129.6758,44.69546,1826.603,0.17624981311586818,0.06074816173972137,2.48264084267754
131.9769,34.37382,1804.774,0.17937737003058105,0.04671942915392457,2.4529717974855587
133.5515,22.34448,1777.309,0.18151749915052667,0.03036966360856269,2.415642541624193
133.6035,9.052244,1744.098,0.1815881753312946,0.012303423717295276,2.3705035677879716
131.512,-4.738864,1705.151,0.17874549779136936,-0.00644086170574244,2.317568467550119
127.0576,-18.32088,1660.573,0.17269126741420318,-0.024900958205912333,2.256979952429494
120.485,-31.27696,1610.518,0.1637580699966021,-0.04251030920829086,2.1889473326537545
112.3999,-43.49294,1555.223,0.15276914712878015,-0.05911374787631668,2.113792728508325
103.5613,-55.01466,1495.105,0.14075609921848453,-0.07477357798165138,2.0320829085966703
94.65466,-65.89718,1430.849,0.12865057424396875,-0.0895646347264696,1.9447488956846755
86.13655,-76.15869,1363.399,0.11707312266394836,-0.10351164118246688,1.8530737342847432
78.20495,-85.83349,1293.845,0.10629283044512401,-0.1166612164458036,1.7585389058783554
70.88109,-95.01597,1223.271,0.09633855249745157,-0.12914165137614678,1.6626177370030581
64.12983,-103.8103,1152.634,0.08716252803261977,-0.1410945293917771,1.5666109412164457
57.94471,-112.2268,1082.688,0.07875597689432552,-0.1525338769962623,1.4715433231396535
52.36803,-120.1416,1013.942,0.07117639143730886,-0.1632913353720693,1.3781066938498132
47.46185,-127.3535,946.6905,0.06450812096500169,-0.17309344206591912,1.2867013251783894
43.26202,-133.6559,881.0772,0.0587998912674142,-0.18165939517499152,1.1975225280326196
39.7387,-138.8418,817.212,0.05401114509004418,-0.18870784913353722,1.1107196738022427
36.77423,-142.6634,755.2686,0.04998196398233096,-0.19390200475705063,1.0265288481141692
