Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
168.466,-62.3828,889.369,0.22897179748555896,-0.08478803941556236,1.2087923887189942
168.658,-67.2201,893.684,0.22923275569147128,-0.09136269113149847,1.2146571525654095
168.772,-72.1917,896.8,0.22938769962623173,-0.09811987767584097,1.218892286782195
168.675,-77.1837,898.711,0.22925586136595313,-0.10490479102956167,1.2214896364254162
168.293,-82.1017,899.443,0.22873666326877337,-0.11158912674142031,1.2224845395854569
167.675,-86.9068,899.011,0.22789670404349305,-0.11812001359157323,1.2218973836221543
166.996,-91.6339,897.376,0.22697383622154266,-0.12454488617057424,1.219675161399932
166.5,-96.3767,894.42,0.22629969418960244,-0.13099109751953789,1.21565749235474
166.41,-101.237,889.932,0.22617737003058103,-0.1375970098538906,1.2095575942915393
166.815,-106.258,883.621,0.22672782874617736,-0.1444213387699626,1.2009799524294937
167.607,-111.377,875.159,0.22780428134556574,-0.15137886510363574,1.1894787631668367
168.462,-116.429,864.241,0.2289663608562691,-0.15824532789670404,1.1746394835202174
168.901,-121.205,850.655,0.2295630309208291,-0.16473666326877337,1.1561739721372748
168.406,-125.56,834.317,0.22889024804621136,-0.17065579340808698,1.1339680598029223
166.556,-129.491,815.222,0.22637580699966023,-0.17599864084267755,1.108014950730547
163.139,-133.136,793.329,0.22173156642881414,-0.18095276928304452,1.0782589194699286
158.181,-136.687,768.393,0.2149928644240571,-0.18577913693510026,1.0443669724770643
151.864,-140.235,739.83,0.2064070676180768,-0.1906014271151886,1.0055453618756371
144.388,-143.642,706.686,0.19624600747536528,-0.19523207611281004,0.9604974515800204
135.837,-146.478,667.743,0.18462385321100916,-0.19908664627930683,0.9075677879714578
126.184,-148.039,621.783,0.17150390757730208,-0.201208290859667,0.8451009174311926
115.44,-147.424,567.954,0.15690112130479103,-0.20037240910635407,0.7719388379204892
103.871,-143.675,506.196,0.14117703024125042,-0.19527692830445126,0.6880000000000001
92.1144,-135.979,437.595,0.1251979612640163,-0.18481685355079852,0.5947604485219165
81.0542,-123.911,364.56,0.11016540944614338,-0.16841454298335032,0.49549439347604485
71.5101,-107.644,290.689,0.09719347604485218,-0.1463051308188923,0.3950920829085967
63.9094,-88.0221,220.301,0.0868629289840299,-0.11963588175331294,0.2994237172952769
58.1582,-66.4433,157.693,0.07904614339109751,-0.09030689772341148,0.2143295956506966
53.7801,-44.588,106.311,0.07309561671763506,-0.060602106693849814,0.14449337410805302
50.2139,-24.112,68.0473,0.06824858987427795,-0.03277200135915732,0.09248698606863745
47.0794,-6.40242,42.8836,0.06398831124702685,-0.008701896024464832,0.05828555895344886
44.2721,7.56508,29.003,0.06017274889568468,0.010282133876996263,0.039419639823309545
41.8843,17.2943,23.3379,0.056927353041114515,0.02350567448182127,0.03171987767584098
40.0445,22.7843,22.3672,0.05442677539925246,0.030967448182127082,0.030400543662928985
38.7887,24.4859,22.9069,0.0527199456337071,0.03328019028202515,0.03113408086986069
38.022,23.1859,22.6855,0.05167787971457696,0.03151328576282705,0.030833163438668026
37.5644,19.8445,20.5987,0.05105592932381923,0.026971797485558953,0.027996873938158345
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
32.1425,-1.06335,32.5807,0.04368671423717295,-0.0014452599388379206,0.044282296975874956
32.7725,-16.2485,59.066,0.0445429833503228,-0.022084267753992526,0.08027998640842678
31.2597,-32.0412,91.9257,0.042486850152905195,-0.04354903160040775,0.1249414882772681
27.6708,-44.4671,128.843,0.03760897043832823,-0.06043778457356439,0.17511790689772339
22.7118,-50.0527,167.471,0.030868909276248725,-0.06802949371389738,0.22761943594971118
17.6512,-46.9853,206.456,0.02399075773020727,-0.06386041454298336,0.2806061841658172
14.1123,-35.616,246.116,0.019180835881753313,-0.04840774719673802,0.3345103635745838
13.7719,-18.0455,288.444,0.018718178729187903,-0.02452667346245328,0.3920407747196738
17.9981,2.98396,336.329,0.02446224940536867,0.004055671083927965,0.4571240231056745
27.4632,25.2785,392.285,0.03732680937818553,0.034357458375807004,0.5331770302412504
41.8079,47.8181,457.12,0.05682351342167855,0.0649923207611281,0.6212979952429494
59.5043,70.522,529.059,0.08087570506286103,0.0958504926945294,0.7190744138634046
78.0914,93.3963,603.672,0.10613849813115868,0.12694026503567787,0.8204852191641183
94.8623,115.674,674.682,0.12893278967040436,0.15721916411824668,0.9169989806320081
107.844,135.523,735.449,0.1465769622833843,0.1841970778117567,0.9995908936459394
116.639,150.515,780.673,0.15853075093442065,0.20457356439007812,1.061057424396874
122.628,158.583,807.771,0.16667074413863406,0.21553924566768604,1.097887869520897
128.268,158.958,817.49,0.17433639143730886,0.21604892966360856,1.1110975195378865
135.796,152.613,813.578,0.1845681277607883,0.2074250764525994,1.1057804960924227
146.025,142.03,801.682,0.19847094801223242,0.1930411145090044,1.0896119605844377
157.97,130.41,787.874,0.21470608222901802,0.17724770642201834,1.070844716275909
169.516,120.691,777.293,0.23039891267414203,0.1640380564050289,1.0564634726469588
178.664,114.771,773.291,0.24283248386000678,0.15599184505606525,1.0510241250424737
184.526,113.183,777.214,0.25079986408426774,0.15383350322799866,1.0563560992184846
187.476,115.238,788.711,0.25480937818552496,0.1566265715256541,1.071982330954808
188.518,119.489,806.308,0.25622562011552835,0.16240434930343187,1.095899422358138
188.465,124.286,828.015,0.256153584777438,0.16892422697927284,1.1254026503567789
187.563,128.228,851.763,0.254927624872579,0.1742820251444105,1.1576799184505606
185.737,130.436,875.662,0.2524458036017669,0.17728304451240232,1.190162419300034
183.093,130.618,898.109,0.24885219164118244,0.17753041114509005,1.2206714237172953
180.171,128.982,917.84,0.2448807339449541,0.17530682976554537,1.247488956846755
177.727,126.073,933.957,0.24155895344886172,0.171353041114509,1.269394495412844
176.275,122.565,945.948,0.23958545701664968,0.16658511722731906,1.2856921508664627
175.828,119.068,953.681,0.23897791369351004,0.16183214407067617,1.2962025144410465
176.041,115.986,957.381,0.23926741420319403,0.15764322120285423,1.3012313965341489
176.604,113.462,957.553,0.24003261977573906,0.15421270812096502,1.3014651715936119
177.492,111.433,954.87,0.24123955147808357,0.15145497791369353,1.2978185524974515
178.886,109.722,950.045,0.24313421678559294,0.1491294597349643,1.2912606184165816
180.859,108.135,943.714,0.24581583418280667,0.1469724770642202,1.282655793408087
183.165,106.501,936.352,0.2489500509683996,0.14475161399932043,1.2726496772001359
185.305,104.7,928.257,0.25185864763846416,0.14230377166156982,1.2616472986748215
186.826,102.671,919.589,0.25392592592592594,0.13954604145429833,1.2498661230037378
187.564,100.432,910.427,0.25492898402990144,0.13650288820931022,1.2374135236153585
187.641,98.081,900.83,0.2550336391437309,0.1333075093442066,1.2243696907917092
187.238,95.7564,890.864,0.2544858987427795,0.1301480122324159,1.210824328916072
186.375,93.5711,880.618,0.2533129459734964,0.1271778457356439,1.1968984029901462
184.907,91.5499,870.204,0.25131770302412504,0.12443071695548759,1.182744138634047
182.728,89.6088,859.769,0.24835609921848456,0.12179245667686035,1.168561331974176
179.989,87.5898,849.488,0.2446333673122664,0.11904831804281345,1.154587835541964
177.115,85.3364,839.563,0.24072714916751614,0.11598559293238192,1.1410981991165476
174.575,82.7684,830.193,0.23727488956846754,0.11249527692830445,1.1283628950050968
172.596,79.9218,821.539,0.23458511722731906,0.1086262996941896,1.1166007475365274
171.04,76.9372,813.686,0.2324702684335712,0.10456975874957528,1.1059272850832484
169.552,74.0055,806.613,0.2304478423377506,0.10058511722731905,1.0963139653414884
167.86,71.2891,800.174,0.22814814814814816,0.09689310227658852,1.0875623513421677
165.996,68.8466,794.118,0.22561467889908257,0.09357336051647977,1.0793312945973497
164.29,66.5964,788.133,0.22329595650696568,0.09051498470948012,1.071196738022426
163.141,64.3475,781.931,0.22173428474345905,0.08745837580699965,1.0627672443085288
162.761,61.8978,775.35,0.22121780496092422,0.08412884811416921,1.053822629969419
163.04,59.1562,768.411,0.22159700985389058,0.08040258239891267,1.0443914373088685
163.614,56.2087,761.315,0.22237716615698266,0.0763964661909616,1.034746856948692
164.051,53.2744,754.355,0.22297111790689772,0.072408290859667,1.0252871219843698
164.05,50.5746,747.81,0.22296975874957528,0.06873883792048929,1.0163914373088685
163.538,48.2018,741.867,0.22227387020047573,0.06551382942575602,1.0083139653414883
162.651,46.0799,736.613,0.22106829765545363,0.062629833503228,1.0011729527692832
161.613,44.0369,732.085,0.21965749235474005,0.05985307509344207,0.9950186884131839
160.606,41.9303,728.322,0.21828882093102275,0.056989874277947675,0.9899041794087665
159.671,39.7319,725.387,0.21701800883452257,0.05400190282025145,0.9859150526673461
158.708,37.5204,723.339,0.21570914033299354,0.050996126401630995,0.983131498470948
157.562,35.4,722.191,0.2141515460414543,0.04811416921508664,0.9815711858647639
156.151,33.4139,721.884,0.21223377505946314,0.04541474685694869,0.9811539245667686
154.545,31.5109,722.294,0.21005096839959222,0.04282827047230717,0.9817111790689772
152.943,29.5798,723.268,0.20787359836901123,0.04020360176690452,0.9830349983010533
151.556,27.5146,724.664,0.2059884471627591,0.037396670064559975,0.9849323819232076
150.469,25.266,726.379,0.20451104315324498,0.034340468909276244,0.9872633367312267
149.597,22.8554,728.361,0.20332585796805983,0.03106408426775399,0.9899571865443425
148.751,20.3553,730.601,0.2021760108732586,0.02766605504587156,0.993001698946653
147.773,17.854,733.118,0.2008467550118926,0.024266394835202175,0.9964226979272851
146.654,15.418,735.937,0.1993258579680598,0.02095548759768943,1.0002541624193
145.54,13.0687,739.067,0.19781175671083928,0.01776241930003398,1.0045083248386
144.653,10.7794,742.493,0.19660618416581718,0.014650900441726131,1.0091647978253484
144.176,8.49153,746.185,0.19595786612300373,0.011541325178389397,1.0141828066598708
144.176,6.13652,750.113,0.19595786612300373,0.008340496092422697,1.019521576622494
144.611,3.65347,754.272,0.19654909955827385,0.00496564050288821,1.0251743119266055
145.385,0.999299,758.684,0.19760108732585796,0.0013582045531770302,1.0311709140332994
146.414,-1.84655,763.412,0.19899966021066937,-0.002509751953788651,1.0375970098538907
147.643,-4.87936,768.552,0.20067006455997283,-0.00663181787291879,1.0445830784913355
149.03,-8.0678,774.232,0.20255521576622496,-0.010965409446143392,1.0523030920829086
150.516,-11.3562,780.594,0.2045749235474006,-0.0154348623853211,1.0609500509683996
152.021,-14.6757,787.771,0.206620455317703,-0.01994658511722732,1.0707047230716955
153.475,-17.9674,795.85,0.20859667006455995,-0.02442052327556915,1.0816853550798504
154.873,-21.2083,804.834,0.21049677200135913,-0.028825416241930007,1.0938960244648317
156.298,-24.4264,814.622,0.21243357118586476,-0.033199320421338774,1.107199456337071
157.889,-27.6903,825.012,0.21459599048589875,-0.03763547400611621,1.121321100917431
159.763,-31.0765,835.729,0.21714305130818892,-0.04223785253143051,1.1358871899422358
161.934,-34.6284,846.472,0.22009378185524975,-0.04706544342507645,1.1504886170574244
164.27,-38.3313,856.945,0.22326877336051648,-0.05209826707441386,1.1647230716955488
166.521,-42.119,866.873,0.22632823649337408,-0.057246347264695886,1.1782167855929324
168.407,-45.9095,875.998,0.22889160720353383,-0.0623982330954808,1.1906190961603806
169.717,-49.6517,884.088,0.23067210329595653,-0.06748447162759089,1.2016146788990825
170.377,-53.3511,890.953,0.23156914712878016,-0.0725125382262997,1.210945293917771
170.45,-57.0603,896.466,0.23166836561331972,-0.0775539245667686,1.2184383282364935
170.087,-60.8402,900.569,0.2311749915052667,-0.08269140332993545,1.2240149507305471
169.451,-64.7244,903.282,0.23031056744818212,-0.08797064220183487,1.2277023445463813
168.678,-68.7116,904.689,0.22925993883792048,-0.09338987427794768,1.2296146788990825
167.876,-72.7911,904.912,0.22816989466530752,-0.09893455657492355,1.2299177709819913
167.146,-76.9791,904.083,0.22717770981991164,-0.10462670744138634,1.2287910295616717
166.587,-81.3377,902.285,0.22641794087665645,-0.11055073054706081,1.2263472646958884
166.266,-85.9547,899.515,0.22598165137614679,-0.11682595990485899,1.222582398912674
166.166,-90.8908,895.646,0.22584573564390079,-0.12353489636425416,1.217323819232076
166.157,-96.1219,890.437,0.22583350322799867,-0.13064478423377507,1.2102439687393816
166.009,-101.517,883.571,0.22563234794427453,-0.1379775739041794,1.2009119945633708
165.473,-106.874,874.722,0.22490383961943597,-0.14525857968059802,1.1888848114169215
164.368,-112.01,863.627,0.22340197077811755,-0.15223921168875298,1.173804960924227
162.66,-116.841,850.117,0.22108053007135575,-0.15880530071355758,1.1554427454977914
160.457,-121.417,834.124,0.2180863064899762,-0.1650248046211349,1.1337057424396875
157.934,-125.879,815.615,0.21465715256540943,-0.17108936459395177,1.1085490995582739
155.197,-130.347,794.495,0.21093713897383623,-0.17716207951070337,1.079843696907917
152.138,-134.811,770.48,0.20677947672443087,-0.18322935779816515,1.0472035338090384
148.362,-139.057,742.995,0.2016472986748216,-0.1890003397893306,1.0098470948012233
143.252,-142.663,711.133,0.19470200475705063,-0.19390146109412165,0.9665416241930004
136.191,-145.052,673.724,0.18510499490316004,-0.19714848793747874,0.9156969079170915
126.879,-145.571,629.535,0.17244852191641183,-0.19785389058783553,0.8556371049949031
115.603,-143.574,577.604,0.157122663948352,-0.1951396534148828,0.785054706082229
103.287,-138.508,517.662,0.14038328236493375,-0.18825416241930004,0.7035840978593273
91.2687,-129.992,450.536,0.12404852191641182,-0.17667957866123002,0.6123493034318722
80.842,-117.901,378.392,0.10987699626231737,-0.16024600747536527,0.5142942575603126
72.796,-102.42,304.69,0.09894121644580361,-0.13920489296636085,0.41412164458036016
67.1595,-84.0756,233.762,0.09128032619775739,-0.11427196738022426,0.31771933401291197
63.2771,-63.723,170.083,0.0860035338090384,-0.08660958205912334,0.2311695548759769
60.1648,-42.5173,117.368,0.0817734284743459,-0.05778769962623174,0.15952157662249405
56.9591,-21.8351,77.7817,0.07741637784573564,-0.02967733605164798,0.1057175671083928
53.2479,-3.1344,51.4899,0.07237227319062181,-0.004260142711518858,0.069982874617737
49.1479,12.2579,36.7381,0.06679972816853551,0.01666041454298335,0.049932857628270474
45.126,23.3888,30.4032,0.06133333333333333,0.031789058783554196,0.041322731906218144
41.6872,29.8659,28.8352,0.05665946313285762,0.040592456676860345,0.03919157322460075
39.1059,31.9053,28.711,0.05315107033639144,0.043364322120285424,0.0390227658851512
37.3417,30.231,27.6681,0.05075324498810738,0.041088685015290526,0.037605300713557596
36.1519,25.8914,24.5912,0.049136119605844374,0.03519048589874278,0.03342330954808019
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
30.934,13.9049,21.8824,0.042044172612979956,0.018898946653075094,0.02974162419300034
32.9581,4.64386,40.9109,0.04479524294937139,0.006311736323479443,0.05560434930343187
34.5469,-8.20376,65.9354,0.04695467210329596,-0.011150200475705065,0.08961658171933401
35.629,-22.0557,95.4444,0.04842541624193,-0.029977166156982673,0.12972395514780835
36.3578,-33.5954,127.562,0.0494159700985389,-0.04566143391097519,0.17337682636765206
37.0874,-39.7231,160.907,0.05040761128100578,-0.0539899422358138,0.21869792728508328
38.2563,-38.4485,195.332,0.05199633027522936,-0.052257560312606186,0.2654869181107713
40.259,-29.3488,232.165,0.05471831464492015,-0.03988963642541624,0.31554875976894325
43.3976,-13.4249,273.775,0.05898416581719334,-0.018246551138294258,0.37210329595650693
47.9298,7.49089,322.555,0.06514413863404689,0.01018129799524295,0.4384029901461094
54.1224,31.4026,379.729,0.07356085626911314,0.042681073734284744,0.5161114509004417
62.1778,56.543,444.443,0.08450941216445804,0.07685083248386,0.604067957866123
71.9936,81.3864,513.506,0.09785062861026164,0.11061692150866462,0.6979354400271831
82.9059,104.45,581.873,0.11268216106014271,0.1419639823309548,0.7908569486918111
93.6842,124.157,643.695,0.12733156642881413,0.1687488956846755,0.8748827726809378
102.937,138.94,693.663,0.1399075773020727,0.1888413183826028,0.9427971457696228
109.776,147.581,728.251,0.14920285423037716,0.20058579680598027,0.9898076792388719
114.328,149.627,746.538,0.15538973836221542,0.2033666326877336,1.0146625891946992
117.705,145.663,750.373,0.1599796126401631,0.19797893306150188,1.0198749575263337
121.407,137.296,743.836,0.1650112130479103,0.1866068637444784,1.0109901461094122
126.506,126.807,732.213,0.1719415562351342,0.1723506625891947,0.9951926605504586
133.145,116.613,720.769,0.18096500169894666,0.1584954128440367,0.9796384641522257
140.635,108.7,713.689,0.1911450900441726,0.14774040095141014,0.9700156303092082
148.02,104.212,713.45,0.20118246687054028,0.1416405028882093,0.9696907917091404
154.665,103.287,720.734,0.21021406727828745,0.14038328236493375,0.9795908936459395
160.463,105.192,734.802,0.21809446143391098,0.14297247706422017,0.9987115188583079
165.592,108.668,754.098,0.2250655793408087,0.14769690791709142,1.0249378185524973
170.121,112.36,776.849,0.2312212028542304,0.152714916751614,1.0558600067957866
173.806,115.18,801.455,0.23622969758749576,0.15654774040095143,1.0893034318722392
176.243,116.522,826.629,0.23954196398233094,0.15837172952769285,1.1235188583078493
177.204,116.289,851.344,0.2408481141692151,0.15805504587155964,1.1571104315324499
176.862,114.771,874.705,0.24038328236493373,0.15599184505606525,1.1888617057424398
175.73,112.441,895.849,0.23884471627590892,0.15282500849473327,1.2175997281685356
174.41,109.749,913.94,0.23705062861026163,0.14916615698267074,1.2421882432891609
173.336,106.986,928.28,0.23559089364593955,0.14541080530071357,1.2616785592932382
172.701,104.255,938.461,0.23472782874617737,0.1416989466530751,1.2755161399932042
172.528,101.544,944.474,0.23449269452939175,0.13801427115188583,1.2836887529731567
172.77,98.8163,946.7,0.23482161060142712,0.13430689772341148,1.2867142371729527
173.348,96.0604,945.788,0.23560720353380907,0.13056119605844377,1.2854746856948691
174.129,93.2838,942.472,0.23666870540265034,0.12678735983690112,1.2809677200135916
174.907,90.4923,937.407,0.23772612979952432,0.12299327217125382,1.2740835881753314
175.465,87.6813,931.054,0.238484539585457,0.11917268093781855,1.2654488617057424
175.666,84.8373,923.651,0.23875773020727148,0.11530723751274209,1.2553870200475705
175.511,81.9443,915.244,0.23854706082229019,0.1113751953788651,1.2439605844376487
175.106,78.9944,905.772,0.23799660210669385,0.10736581719334012,1.2310866462793069
174.551,75.9968,895.159,0.2372422697927285,0.1032916072035338,1.216661909616038
173.862,72.9763,883.406,0.23630581039755352,0.09918627251104314,1.2006877336051647
172.969,69.9611,870.633,0.23509208290859665,0.09508814135236154,1.1833272171253824
171.797,66.9733,857.092,0.23349915052667347,0.09102725110431532,1.1649228678219503
170.362,64.0351,843.13,0.23154875976894324,0.08703377505946314,1.1459463132857628
168.793,61.1831,829.131,0.2294162419300034,0.083157458375807,1.1269194699286442
167.28,58.4727,815.457,0.2273598369011213,0.07947359836901122,1.1083343527013252
165.979,55.9597,802.4,0.22559157322460077,0.07605803601766904,1.090587835541964
164.966,53.6731,790.182,0.2242147468569487,0.07295018688413184,1.0739816513761469
164.235,51.6006,778.986,0.2232212028542304,0.07013333333333334,1.0587645259938838
163.743,49.6975,768.982,0.22255249745158,0.06754672103295956,1.0451675161399931
163.415,47.9091,760.356,0.2221066938498131,0.06511600407747196,1.0334434250764526
163.129,46.1903,753.291,0.22171797485558953,0.06277988447162759,1.0238409785932723
162.676,44.5117,747.945,0.2211022765885151,0.060498402990146104,1.0165749235474006
161.781,42.8549,744.41,0.21988583078491336,0.05824655113829426,1.0117703024125042
160.192,41.2074,742.667,0.2177261297995243,0.05600733944954128,1.0094012911994563
157.81,39.5574,742.543,0.2144886170574244,0.05376472986748216,1.0092327556914713
154.784,37.8865,743.703,0.2103758069996602,0.05149371389738362,1.010809378185525
151.512,36.1562,745.677,0.20592864424057084,0.04914196398233095,1.0134923547400612
148.51,34.3025,747.946,0.2018484539585457,0.046622494053686715,1.016576282704723
146.235,32.2515,750.047,0.19875637104994906,0.043834862385321104,1.0194318722392117
144.918,29.9638,751.663,0.19696636085626912,0.040725518178729186,1.0216282704723072
144.505,27.478,752.658,0.1964050288820931,0.037346924906557936,1.022980632008155
144.717,24.9162,753.047,0.19669317023445465,0.03386503567787971,1.023509344206592
145.202,22.436,752.931,0.19735236153584776,0.030494053686714238,1.0233516819571866
145.691,20.1528,752.424,0.19801698946653076,0.027390825688073394,1.0226625891946992
146.093,18.0787,751.61,0.1985633707101597,0.024571797485558954,1.021556235134217
146.488,16.1176,750.547,0.19910023785253142,0.0219063540604825,1.0201114509004419
147.039,14.1188,749.301,0.1998491335372069,0.019189670404349303,1.0184179408766565
147.872,11.9608,747.99,0.2009813115868162,0.016256608902480464,1.0166360856269114
148.991,9.61516,746.808,0.20250220863064902,0.013068515120625212,1.0150295616717635
150.263,7.15709,746.021,0.20423105674481823,0.009727611281005777,1.0139599048589873
151.477,4.71831,745.921,0.20588107373428474,0.006412925586136595,1.0138239891267415
152.426,2.41532,746.772,0.20717091403329935,0.0032827998640842676,1.014980632008155
152.992,0.294293,748.753,0.20794019707781175,0.0003999904858987428,1.0176731226639484
153.175,-1.6807,751.926,0.20818892286782198,-0.0022843357118586477,1.0219857288481142
153.086,-3.59759,756.239,0.20806795786612303,-0.0048896907917091404,1.0278477743798846
152.887,-5.54795,761.555,0.20779748555895344,-0.007540536867142372,1.0350730547060822
152.735,-7.58997,767.692,0.20759089364593952,-0.010315963302752293,1.0434142031940197
