time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
26.065,5.14235305786133,-13.4160556793213,-4.94672250747681,254.082190181017,-136.735865598425,40.3443530686616,11.817042350769,-13.5531873703003,-11.873119354248,-106.424749646905,-72.1801550731308,-63.8087610376613
26.07,4.49893569946289,-13.4846000671387,-4.18059873580933,231.203351405036,-106.680697325672,43.6506803062301,12.1278533935547,-13.9917087554932,-10.2547397613525,-86.7493788746857,-27.7977446482861,-50.6723777352863
26.075,4.19429302215576,-13.6362142562866,-3.11313247680664,207.077962124392,-66.3031256319825,49.5536371454678,11.7341947555542,-13.6803350448608,-7.80675220489502,-63.3488092687635,23.7165290342851,-38.8787686426007
26.08,4.41782093048096,-13.6518688201904,-1.55133533477783,188.560007888167,-22.3193199244579,57.4483795995187,11.8208837509155,-12.0898962020874,-6.05065155029297,-45.9127091857441,60.3301866745089,-33.1767730442178
26.085,4.00537919998169,-13.1670980453491,-0.642577469348907,180.159421624184,13.0112525292331,66.1495693190623,12.2873506546021,-10.3426294326782,-5.5138578414917,-41.4280991842676,67.483956056451,-31.3182819861519
26.09,3.30887269973755,-12.5308437347412,-0.23816978931427,176.409374562281,33.0816694902145,74.0599050949883,12.1625318527222,-8.60723304748535,-5.48482131958008,-37.1151523272009,72.5130243423314,-28.5609892597311
26.095,2.45695185661316,-11.8614873886108,-0.227675214409828,175.421906793215,37.7734596197851,80.2972201846656,11.2016849517822,-6.94778251647949,-5.60903835296631,-29.4038175278377,82.9570051304953,-23.0598695248382
26.1,1.69808232784271,-11.3625392913818,-0.244410157203674,173.853353850322,33.1407130604947,82.3420627089516,9.23373985290527,-5.49459791183472,-4.94371700286865,-14.4137174696266,106.665547966093,-10.9470967912953
26.105,1.03761041164398,-11.0932178497314,-0.120040439069271,171.81588110015,33.9839340644786,81.2871195010756,7.16624927520752,-4.15291929244995,-3.55317425727844,1.73568553744952,131.347584003715,4.92043924977321
26.11,0.619761824607849,-10.9234676361084,0.0396459512412548,168.980218783193,38.4235672702706,78.4832995260287,5.26569890975952,-2.94619917869568,-2.06807017326355,13.5777987916391,147.6158241915,18.7129595521237
26.115,0.472278416156769,-10.7792119979858,0.203646749258041,165.18054356678,45.3665331087641,74.4285850460073,3.67597937583923,-1.88909757137299,-0.754046440124512,19.6210963815267,151.701711654893,29.532348027639
26.12,0.359819650650024,-10.4006204605103,0.406031638383865,160.195174831209,50.3378794659687,69.8289307532456,2.77364253997803,-1.00066065788269,-0.0255632884800434,24.0433143124825,141.375326233669,46.7443256983282
26.125,0.33191767334938,-9.91797161102295,0.541789412498474,155.794866439563,50.2838629149176,65.0130121807938,2.39645934104919,-0.451359838247299,0.211606442928314,27.4615729826219,122.532077408033,65.4284174559248
26.13,0.419462084770203,-9.36140155792236,0.595301747322083,151.614189610869,48.542151016186,60.3468113549487,2.34093570709229,0.0989321917295456,0.11923561245203,29.5715601436641,97.6010399940294,84.4906762972975
26.135,0.614225924015045,-8.74767780303955,0.546479225158691,147.395168100173,46.7942099849314,56.0963299929364,2.51989579200745,0.816234290599823,-0.226561665534973,30.1769334701806,67.9414489572476,103.365446445953
26.14,0.359226375818253,-8.16619396209717,0.264333307743073,141.745823015007,45.2861895935572,53.4234344989949,2.97571158409119,1.45668661594391,-0.663032650947571,29.9426477363655,41.0306675519374,121.885135550228
26.145,0.0842360332608223,-7.75161933898926,-0.000223822062253,134.839832405586,47.0381092100034,51.3545872748709,3.7082998752594,1.66834962368011,-1.16701781749725,29.6785618872015,18.9556276355978,138.913889981337
26.15,-0.195825740695,-7.40875244140625,-0.252023488283157,128.16668294497,50.1672135291776,49.8801440934565,4.65919160842896,1.41574704647064,-1.70567333698273,30.2294234739522,2.39293009528752,154.080284052215
26.155,-0.469394773244858,-7.06621026992798,-0.494129925966263,122.926124681629,53.2592982230503,49.0288156549278,5.79521465301514,0.642218232154846,-2.25498056411743,32.3174669447385,-7.78142022421032,166.974697657959
26.16,-0.344212740659714,-6.82667303085327,-0.6087327003479,114.194964092008,58.3634678539495,46.8907137277145,6.95645141601563,-0.552363574504852,-2.97457790374756,35.3462562755727,-12.8597162447599,176.250272135754
26.165,-0.190549105405807,-6.64174175262451,-0.632823348045349,106.266897144996,61.5517591773765,44.2324382536914,7.78764533996582,-1.79744935035706,-3.47176718711853,39.5564702573332,-10.3406912524405,184.275949316194
26.17,-0.0342776626348495,-6.5049901008606,-0.591686248779297,99.2057451281997,62.7607299812254,41.0435971000363,8.26569652557373,-2.97942328453064,-3.68552684783936,45.2703811207232,-0.497604253914582,191.492986740418
26.175,0.0922940373420715,-6.41205072402954,-0.51207160949707,93.1583980899079,61.758399720526,37.2703342251436,8.33441543579102,-3.95068216323853,-3.51738595962524,53.0085653937137,16.8896098173375,198.393595160774
26.18,0.0430679172277451,-6.38226366043091,-0.453619748353958,88.0250259852123,59.0708910368553,33.3169046203243,7.92927932739258,-4.54725551605225,-2.83402180671692,61.8658727471162,34.9680823616074,205.148556627268
26.185,-0.0314005650579929,-6.33510208129883,-0.383941352367401,82.8683082939335,55.393298621667,29.5827821444704,7.29099750518799,-4.82621097564697,-2.25761103630066,70.1212013780196,49.7717968026526,211.909064207368
26.19,-0.121159255504608,-6.25632524490356,-0.315151929855347,77.5962560283299,50.4571653047284,26.1534483225919,6.49022912979126,-4.82750558853149,-1.83475649356842,76.7700490255685,60.1217019802834,217.913114676511
26.195,-0.224808886647224,-6.124098777771,-0.273710191249847,72.1211012575669,43.5481762422612,23.1809107222146,5.6184139251709,-4.59161186218262,-1.60442864894867,79.9211567991539,63.732454164254,221.621429282587
26.2,-0.0975331962108612,-5.97484970092773,-0.27098748087883,66.2604027987241,35.1802963391197,19.8574311720929,4.61451053619385,-4.19439888000488,-1.42485845088959,83.9227665583785,64.5495770154193,227.289816935158
26.205,0.0562528893351555,-5.84672546386719,-0.292580038309097,60.3680122621324,26.0933648560105,16.6077398631221,3.84097361564636,-3.90857791900635,-1.32936358451843,87.502099872167,61.5719150656172,232.937454473032
26.21,0.240508198738098,-5.7343955039978,-0.347520798444748,54.5342110882411,16.6833449345923,13.54498741664,3.26945042610168,-3.75594687461853,-1.32873058319092,90.6313851913541,54.1398940221725,238.215961267401
26.215,0.543851971626282,-5.60992050170898,-0.470356822013855,48.8982770795105,7.80371823052947,10.8608665067976,2.70402574539185,-3.71286225318909,-1.45084655284882,93.6517768046038,40.2939223669248,242.798826955183
26.22,0.871967971324921,-5.56668901443481,-0.666327178478241,43.8270494509782,0.761554940038168,8.69939423356545,2.49819445610046,-3.82661151885986,-1.82331168651581,95.7079642731011,22.1060370223405,247.454038006653
26.225,1.09532082080841,-5.54206037521362,-0.900790631771088,38.6663190235621,-4.68385216909455,7.00525460240299,2.45282459259033,-3.9559805393219,-2.15081572532654,97.5091671195035,4.69793473850265,252.746123217093
26.23,1.21205246448517,-5.52804327011108,-1.16960835456848,33.2705412962383,-8.34083150025458,5.76601581524715,2.52402520179749,-4.08191394805908,-2.35973906517029,99.2491168294293,-10.3503201116229,258.860508562088
26.235,1.3430267572403,-5.54998350143433,-1.48810756206512,27.6147382672121,-9.07420427936448,4.97897738605481,2.70610404014587,-4.25669956207275,-2.40183353424072,101.122678699899,-20.7867774464161,266.097995572687
26.24,1.47000920772552,-5.57213258743286,-1.7659410238266,22.5282297979592,-8.1481902835826,4.52648119552287,2.91624546051025,-4.63680028915405,-2.30341792106628,103.077936463031,-28.9760257046469,272.496571428668
26.245,1.55070817470551,-5.56474590301514,-1.99077379703522,18.0764525158229,-6.22170127723466,4.34055149348408,3.11241173744202,-5.18340826034546,-2.20002937316895,105.129609176487,-35.8976232963219,277.188337652577
26.25,1.56285548210144,-5.51498174667358,-2.15239691734314,14.4534179441773,-3.67764108028614,4.37954120147427,3.27632188796997,-5.87683296203613,-2.15273475646973,107.370860620546,-41.8591729133546,279.744085156969
26.255,1.45618176460266,-5.40929460525513,-2.21630620956421,12.8726013966292,-2.01734887844251,4.43056271457427,3.38082504272461,-6.62465190887451,-2.27858924865723,110.482387447891,-46.9446449014009,279.543304916127
26.26,1.29241633415222,-5.26070213317871,-2.21164202690125,10.8213043435776,0.0462878018039396,4.38874146628628,3.59917306900024,-7.32462215423584,-2.40823197364807,113.699235792238,-52.0601389859441,277.961842915702
26.265,1.11723709106445,-5.1047420501709,-2.16593837738037,8.57266434238409,1.70474051164114,4.10452235388324,3.92801523208618,-7.97867488861084,-2.51562476158142,117.139929926253,-56.7862474009994,276.195146184987
26.27,0.954461812973022,-4.95874929428101,-2.0911660194397,6.24192674802753,2.45052993433189,3.47180500535476,4.36823701858521,-8.57988452911377,-2.58146858215332,120.788644301631,-60.7444581382377,274.904677563961
26.275,0.810287714004517,-4.80452585220337,-1.98226368427277,3.50603620592757,1.2352304266084,2.24395811996084,4.85711479187012,-9.03112602233887,-2.52800297737122,123.010149668799,-61.4955603808856,274.825201482779
26.28,0.693651080131531,-4.64036703109741,-1.91552078723907,0.20214152955979,-1.60368295367233,0.766070815657457,5.25381851196289,-9.46044731140137,-2.42124581336975,126.471197766541,-60.3420575432864,276.075399308458
26.285,0.602634191513062,-4.47346925735474,-1.87346839904785,-3.6730106389157,-5.47885801395371,-0.998407064073139,5.51317310333252,-9.82154083251953,-2.33829498291016,130.279014568445,-58.4343583873451,278.233274633319
26.29,0.53727924823761,-4.30939292907715,-1.84371387958527,-8.15698415213899,-9.98625395338827,-3.09611279793573,5.59081363677979,-10.073371887207,-2.34197163581848,133.744270062716,-56.641925503837,281.018489173067
26.295,0.514025509357452,-4.21106052398682,-1.806077003479,-14.4543929536814,-13.060186565768,-5.61793261828621,5.36743068695068,-10.4022512435913,-2.33284258842468,136.143182763386,-56.0655838963876,283.594727244969
26.3,0.526463866233826,-4.20127534866333,-1.72941982746124,-22.6784102898822,-14.0948210599206,-8.40392793403351,4.82568883895874,-10.6908254623413,-2.20204043388367,138.016321162127,-55.4463350405721,285.552751234715
26.305,0.564033389091492,-4.25223588943481,-1.62264633178711,-32.5211056197478,-12.9461164302133,-11.3716075623636,4.02846813201904,-10.9209117889404,-2.02628803253174,139.175540868062,-55.8548076736956,286.642248369602
26.31,0.615398645401001,-4.33368444442749,-1.49462676048279,-43.7201057640487,-9.26514819402771,-14.4313017916448,3.03512024879456,-11.06516456604,-1.89852356910706,139.329534313089,-58.7152089358269,286.481766244863
26.315,0.712498724460602,-4.60337829589844,-1.27850806713104,-54.762277934817,-2.818282687171,-17.1285759382814,1.80051100254059,-11.0587816238403,-1.73152375221252,138.211364044066,-64.2795864677178,284.817877521535
26.32,0.812443554401398,-4.94853019714355,-1.02196109294891,-64.9122190792119,5.00638693519407,-19.6301805331228,0.837063372135162,-11.2021760940552,-1.73900187015533,136.3346466262,-72.7174382438115,282.200603673099
26.325,0.885438740253448,-5.34036827087402,-0.72748327255249,-73.9876348633804,13.6368150411626,-21.9561092474168,0.249187871813774,-11.4929275512695,-1.90631353855133,133.635984243614,-83.7124582036446,278.806245542413
26.33,0.876709938049316,-5.74116611480713,-0.39079561829567,-81.6074280523925,22.2200584927974,-24.1082011095976,0.220309376716614,-11.9103345870972,-2.20003962516785,129.85466857569,-96.9166823599508,274.829162992498
26.335,0.700689792633057,-6.13919353485107,0.0469821989536285,-88.1109839159169,27.9664673962584,-26.4108679071259,0.750783920288086,-12.3280544281006,-2.42142915725708,125.899306027336,-104.311878438485,270.348394972429
26.34,0.318998098373413,-6.54344606399536,0.491006940603256,-94.6909081245512,30.5487587233124,-28.8976766046777,1.78852736949921,-12.7816362380981,-2.55877184867859,121.859795548407,-107.239618535644,264.411048130721
26.345,-0.298001736402512,-7.00650787353516,0.922811686992645,-101.253551954585,29.378074544856,-31.6711876152827,3.27895402908325,-13.2412462234497,-2.68148636817932,117.606486488078,-105.526859808804,256.845056341801
26.35,-1.24396061897278,-7.68343067169189,1.3220522403717,-107.091184864601,22.5191849199508,-35.0436344991115,5.12336206436157,-13.607720375061,-2.99444723129272,112.71006047588,-97.7604702696358,247.348361319815
26.355,-2.49841666221619,-8.66683864593506,1.7087150812149,-109.696895202772,15.3164379590178,-37.4030618761899,6.33302402496338,-13.5593357086182,-3.44481110572815,109.184262184806,-89.4483281252162,240.633383780722
26.36,-3.90751457214355,-9.74371242523193,2.21594786643982,-110.791624262563,2.47291118358155,-40.5483810644537,6.92837762832642,-13.3379468917847,-3.75885963439941,105.007184865803,-75.4647657242332,232.278013369045
26.365,-5.36469554901123,-10.823145866394,2.88945555686951,-110.379285742369,-16.8682449856137,-44.6232616779995,6.88309621810913,-12.9458017349243,-3.90845537185669,99.6495366695213,-55.808983934554,221.707749213317
26.37,-6.52653980255127,-11.6939344406128,3.80938005447388,-106.757229595322,-41.4087560885381,-48.4992471829146,6.05387926101685,-12.1515531539917,-4.03600835800171,92.6632162052712,-35.6029108789197,210.663784117892
26.375,-7.06392669677734,-12.3546571731567,4.89779472351074,-98.0231934960604,-66.1335730160261,-51.0204236848226,4.56985473632813,-11.2982349395752,-4.03069305419922,83.7236255629376,-17.4679304720989,199.669816007191
26.38,-6.93954992294312,-12.8713436126709,5.87740516662598,-84.0454845671961,-87.2669364590434,-52.1926924671665,2.87096834182739,-10.5061388015747,-3.92521142959595,73.1930379760978,-3.35735131198944,187.700619826417
26.385,-6.09651041030884,-13.2415418624878,6.5961742401123,-65.2045580058776,-102.447448530936,-51.8173667420851,1.13688004016876,-9.81809043884277,-3.71877527236938,60.8860206389753,5.36610994689019,174.157228966496
26.39,-4.3476505279541,-13.3000574111938,6.62756395339966,-46.2171716981866,-104.065021741503,-48.6259950033425,-0.351273238658905,-9.23058414459229,-3.3401939868927,44.7208138548202,4.17840792522985,157.311045491901
26.395,-2.30412530899048,-13.0911712646484,6.58417749404907,-37.6916373686229,-93.2530645118043,-42.9072961773443,-1.83180630207062,-8.55321884155273,-3.18304514884949,27.9351902525016,-2.39151432513863,137.202763669708
26.4,-0.235407307744026,-12.7154712677002,6.69649362564087,-38.1142997197471,-74.2409460891287,-35.5727658390178,-3.21288990974426,-7.92069530487061,-3.19046449661255,11.7931548851058,-11.3943205026748,113.937554752758
26.405,1.67025196552277,-12.2361927032471,7.07940673828125,-46.7617187750496,-49.1841444019376,-27.033629187722,-4.42176485061646,-7.39156627655029,-3.32023048400879,-3.00211082537955,-21.3726847337981,87.3863418261136
26.41,2.55912327766418,-12.0027723312378,7.45578289031982,-56.0435223853684,-24.9020330156932,-17.6484113907274,-5.12058734893799,-6.69529724121094,-3.18799781799316,-16.4450532948289,-31.6805347291618,57.3840597081047
26.415,3.43913578987122,-11.8807725906372,8.07722949981689,-58.0887986266667,-6.11112649098767,-8.82599349737893,-5.21194505691528,-5.88451337814331,-2.88158106803894,-30.4062741470368,-39.3444782609689,25.8901462376352
26.42,4.06024360656738,-11.9725313186646,8.67346858978271,-52.4844235069961,8.51531636656537,-0.608481969723425,-4.75416660308838,-5.31481218338013,-2.48340249061584,-44.8292055418537,-48.0147716198018,-5.64302630641002
26.425,4.20757913589478,-12.3725862503052,9.02784156799316,-38.4332354030408,19.7783068456529,6.93357859725288,-3.76005601882935,-5.28397941589355,-2.05344557762146,-59.6970964403404,-60.6583431131821,-36.0618859307662
26.43,3.56092619895935,-13.0383243560791,8.47298431396484,-18.5822792502811,29.9268153578694,12.218587731712,-2.14504504203796,-6.24088859558105,-1.45712924003601,-67.5727280250936,-67.8923057461694,-51.5280467590326
26.435,2.7077112197876,-13.5667219161987,7.57131910324097,0.412880372974349,37.0877188723996,15.637168274516,-0.435947358608246,-8.03159236907959,-0.158847376704216,-77.8533989902026,-75.628990792637,-69.9409185348771
26.44,1.79285001754761,-13.890025138855,6.509108543396,17.1043953610723,39.3484500159712,17.2525592396428,0.887974679470062,-10.1683187484741,1.37393426895142,-86.0222369356461,-78.973884693354,-86.6688372839929
26.445,0.993673920631409,-13.9073295593262,5.50802707672119,29.4959738552141,33.9290876454434,17.0055130049107,1.19494163990021,-12.0648460388184,2.57192540168762,-86.2417387250028,-71.4396396236964,-95.7629268053522
26.45,0.659405529499054,-13.5862817764282,5.10853242874146,32.9548670282732,27.3490251254784,16.1739989451642,-2.15652704238892,-13.6888637542725,5.94917821884155,-64.9622570450714,-45.2004536440006,-81.7745013096802
26.455,0.664844036102295,-12.8319988250732,4.77688074111938,32.5390348663191,20.9481013919699,14.6503698639892,-6.36472463607788,-14.0168113708496,9.20506191253662,-42.8319079643803,-24.2065199751526,-58.4707154842971
26.46,1.05719888210297,-11.54820728302,4.33317184448242,28.038624929745,20.055808893894,12.9705070357394,-10.7643623352051,-13.3461713790894,11.148265838623,-26.1118900365869,-19.2177839563212,-28.7303028190665
26.465,1.9798264503479,-9.50673580169678,3.48093295097351,18.0936321491328,35.2089489826879,12.1446637405513,-14.4099607467651,-12.2432203292847,9.62556171417236,-25.0615264705494,-49.7851976338042,4.11900448935778
26.47,3.28550338745117,-7.69806432723999,2.12557721138,5.31613302584639,66.4931073437464,11.5283382057006,-15.3621549606323,-10.677225112915,7.38614082336426,-39.549855219122,-91.5184969909446,19.2478572792367
26.475,4.23305511474609,-7.54335021972656,0.466294258832932,-8.19101130081035,96.4122319086103,8.21494940630395,-14.5419178009033,-9.46554088592529,5.93289756774902,-57.1915030150237,-129.548921987684,17.1412134957932
26.48,4.61228561401367,-9.40358066558838,-1.40231955051422,-21.3824860552571,119.313856195663,1.36468705737247,-12.3045778274536,-9.15933799743652,5.13681173324585,-74.969283311273,-160.8442067269,0.146190580890389
26.485,4.02956914901733,-13.9952898025513,-3.29653692245483,-31.9533529751797,124.478735963,-10.7301349785362,-9.22009944915771,-11.1471138000488,4.13578414916992,-88.6220733111306,-181.377626843791,-26.4390714657562
26.49,2.75815320014954,-18.8837985992432,-4.45043420791626,-34.1831809278516,113.418603809809,-25.0324127892122,-5.60860443115234,-14.9917068481445,2.88063263893127,-94.8970159129455,-175.73696975925,-49.599464299704
26.495,0.954165875911713,-22.4905433654785,-4.5448260307312,-29.3137000119286,89.5400439053912,-39.1854851174693,-1.3766188621521,-18.921516418457,0.275272488594055,-101.166986137045,-169.404195945732,-66.5752062175699
26.5,-1.2173672914505,-24.2852153778076,-3.40269994735718,-17.075134830668,52.3134946079219,-52.5575850782907,3.21446847915649,-22.0124683380127,-2.91356015205383,-107.191383739725,-165.449516416295,-75.6809548718425
26.505,-3.14245414733887,-23.3715953826904,-0.517181277275085,5.03318432862897,-4.13903487287249,-64.557117544263,6.8513765335083,-21.723804473877,-2.01167869567871,-104.474559884137,-152.718754143065,-71.8115707447602
26.51,-3.8843150138855,-22.0679950714111,1.71839022636414,32.8486712470579,-72.6649755607966,-70.1628518715784,7.66053056716919,-18.3245143890381,-1.84705662727356,-100.839635660693,-140.706882940357,-67.4988800197874
26.515,-3.85863661766052,-19.780294418335,4.1605019569397,58.8075052820812,-136.550822113431,-66.9980085875721,7.53659725189209,-14.7653312683105,-2.52934169769287,-97.3075535955831,-126.581259434827,-64.307556092369
26.52,-3.15502524375916,-16.378454208374,6.84271383285522,78.5883068543285,-185.159994360848,-53.7108044630394,7.20842933654785,-12.1674385070801,-3.8949282169342,-94.6553774804888,-109.87680238551,-63.0488341906057
26.525,-1.53907334804535,-12.7020397186279,7.62652826309204,78.8847575548745,-180.522104669112,-28.2158136971934,7.52977705001831,-11.425760269165,-4.12171363830566,-96.2664415207764,-95.1911785001196,-65.6295870175492
26.53,-0.0643400251865387,-9.13776302337646,5.98892593383789,55.4357653228315,-136.356175382464,-3.12958776850138,7.48297023773193,-10.7218599319458,-3.92484593391418,-94.5947185704699,-74.4830079933139,-64.6081117366063
26.535,0.936803877353668,-5.76797914505005,3.21465492248535,19.4227937918064,-77.0282096856275,16.8925246005658,6.74810457229614,-10.0052947998047,-3.75232768058777,-89.969662804185,-50.5211436866839,-61.278312553955
26.54,1.2762176990509,-2.70946550369263,-0.0420176349580288,-22.9619416876131,-15.8457827423357,28.7397182348374,5.17185497283936,-9.27653694152832,-3.86234569549561,-82.5839538584076,-24.892422939531,-56.4041256376938
26.545,1.19848251342773,-1.08738160133362,-3.07273149490356,-53.9185958930641,23.9699068543778,25.7075086867763,3.7215268611908,-9.0359582901001,-4.62188816070557,-75.7291896677611,-3.10918706066761,-53.7526393717057
26.55,1.1058657169342,-0.639323055744171,-5.85218381881714,-71.3450278433133,47.2118282413535,20.2073178576105,1.98381960391998,-8.69403648376465,-5.01143646240234,-70.1212901704788,15.3066520054845,-50.4685683055477
26.555,0.948597013950348,-1.09366655349731,-8.22773361206055,-82.7523726629617,61.4199638471519,9.92873095397207,-0.180810496211052,-8.2095832824707,-5.15598392486572,-65.7371898177336,27.5089249765903,-46.4742805091134
26.56,0.683104872703552,-2.28947114944458,-10.0531606674194,-93.7503842456513,72.0424174783283,-7.25971073861088,-2.90956711769104,-7.54109191894531,-5.1400146484375,-62.6334835569881,30.8518859337721,-41.6645022767255
26.565,1.7037957906723,-4.41007804870605,-10.9013710021973,-96.3969732660045,68.0306648881863,-27.4976432116287,-5.52020120620728,-7.34750986099243,-4.72142028808594,-61.6741629974923,22.2313317200225,-39.5647313711343
26.57,1.9672394990921,-6.14971160888672,-11.3874435424805,-91.9972181196816,58.1639511981043,-43.8954469653267,-7.16294574737549,-7.71717023849487,-4.53275585174561,-61.9197287887217,8.44900632878195,-40.7064862833611
26.575,1.32960987091064,-7.51104307174683,-11.366753578186,-83.3045456460331,41.8537190073023,-55.6284756951689,-7.75094890594482,-8.46996021270752,-4.46129608154297,-62.967049505484,-8.41345604792568,-43.5857832638313
26.58,-0.459111541509628,-8.46832752227783,-10.618613243103,-73.4481592019762,17.8648498402413,-61.3018084046999,-7.09395694732666,-9.4090576171875,-4.37443017959595,-64.3713022478928,-25.9776085175045,-46.4466592241099
26.585,-2.2207407951355,-9.23838138580322,-9.3978910446167,-63.1852603890876,-12.1261103854446,-61.2473103253123,-4.96652698516846,-10.0261669158936,-4.31971311569214,-63.1641277837955,-37.0887877970047,-45.7727005530426
26.59,-3.83137083053589,-9.9576301574707,-7.95409917831421,-53.3842360433482,-40.3912832984488,-57.8374544953994,-2.63085079193115,-10.3662385940552,-4.17826128005981,-61.9701697357423,-42.81861983135,-44.3056647117831
26.595,-5.18465948104858,-10.5906400680542,-6.35855579376221,-44.6548752085729,-63.8009814521967,-51.3937754852339,-0.55506819486618,-10.4886493682861,-3.99446725845337,-60.5086800080888,-43.9682362913115,-42.0823322690118
26.6,-6.06507110595703,-11.0468416213989,-4.70415163040161,-38.1739750825255,-76.7276335508227,-41.9563767505276,0.479322344064713,-10.4782590866089,-3.8605010509491,-57.9432746162104,-41.4606621111356,-38.8042000523371
26.605,-6.35954713821411,-11.10853099823,-3.53903651237488,-33.280994900763,-80.6433741718019,-31.9985278463501,0.921101629734039,-10.357253074646,-3.56359529495239,-54.4236405708624,-34.2370506298355,-37.1144966290406
26.61,-6.34587383270264,-11.0490293502808,-2.85363912582397,-30.2304684928952,-82.1424709210255,-23.1653413060015,0.579420566558838,-10.1355686187744,-3.33783960342407,-50.7950957441039,-26.3646241113503,-36.605702177388
26.615,-5.91589403152466,-10.8800191879272,-2.49926519393921,-29.1698698883865,-80.9255839279285,-15.9771819215884,-0.434527993202209,-9.84093379974365,-3.18033480644226,-47.4191722939876,-19.1350054786752,-37.0273741510825
26.62,-4.61610889434814,-10.5261373519897,-2.07692503929138,-30.616538105541,-73.4771055436787,-11.4991690290764,-1.78898990154266,-9.54376411437988,-3.00372934341431,-45.0631839171563,-14.8850773619857,-37.8837535145024
26.625,-3.38177037239075,-10.0526351928711,-1.55462431907654,-32.9419784613094,-66.1009247117934,-9.94905588939474,-3.1372594833374,-9.28829956054688,-2.70768213272095,-42.9004147617555,-13.0367154744589,-38.5796302626163
26.63,-1.98338770866394,-9.61783123016357,-0.751864492893219,-35.8428178584218,-56.2938556486386,-10.2979487823882,-4.33157157897949,-9.10844993591309,-2.3389778137207,-41.0889905372602,-12.4307871950723,-39.1313456230132
26.635,-0.398458957672119,-9.29263114929199,0.281220197677612,-39.5638127106909,-43.5052109372872,-12.0575472390087,-5.30844640731812,-9.00902080535889,-1.92377185821533,-39.7150194385367,-12.2481855027066,-39.5569210498184
26.64,1.24853420257568,-9.24960136413574,1.13017165660858,-45.5505213295313,-27.6682442616227,-13.9780111647351,-5.91940450668335,-8.97851657867432,-1.53733849525452,-39.0221548038468,-9.82553618712329,-39.924122264882
26.645,1.73223459720612,-9.50056552886963,1.46271800994873,-52.5657232486868,-20.0115851265655,-14.9681068490837,-6.01028966903687,-8.89614486694336,-1.29960894584656,-38.8853700204335,-7.44180016678883,-40.4752433988212
26.65,2.00209999084473,-9.94936180114746,1.51043927669525,-57.9007225376812,-15.5760397889917,-15.2776390694376,-5.63693809509277,-8.85969734191895,-0.973631143569946,-38.9449258549015,-5.38244349051663,-41.4418244494047
26.655,2.41939425468445,-10.5374908447266,1.35320281982422,-60.6404206968,-12.8210343221692,-14.8583559544053,-4.83420658111572,-8.90630054473877,-0.524039506912231,-39.027987785398,-3.50486867046632,-42.911042536104
26.66,3.31668376922607,-11.0119495391846,1.06430637836456,-61.3329608975043,-12.2544667154221,-12.8074115098696,-3.84346270561218,-9.05253791809082,-0.341592073440552,-38.6919766291792,0.197831373368608,-44.8396762218514
26.665,4.04275226593018,-11.10276222229,0.61288583278656,-56.2751989869207,-3.30903071181936,-8.76946429048696,-3.10642409324646,-9.14400672912598,-0.310949891805649,-38.2441655215311,3.31320673216659,-46.1639952604035
26.67,4.65930032730103,-10.9575443267822,0.0249365046620369,-47.5519511714526,4.68579108904519,-4.19296988854032,-2.72448348999023,-9.12812423706055,-0.363402158021927,-37.785812016899,7.39298992743263,-47.3923706316844
26.675,5.16629123687744,-10.6538763046265,-0.668572783470154,-36.2559316050862,7.24567043099827,0.139796896837236,-2.75423169136047,-8.98165988922119,-0.462871700525284,-37.3818917048574,13.1750455881719,-48.777994033132
26.68,5.08646059036255,-10.4218320846558,-1.02062928676605,-25.9155067300234,13.2333933329304,3.36969944023518,-2.89596319198608,-8.89333534240723,-0.529627203941345,-37.2504378840914,18.2350887819383,-50.1447251313353
26.685,4.74894285202026,-10.2223615646362,-0.960823774337769,-18.1790282967781,23.430311664663,5.30595177511483,-3.07699871063232,-8.85573577880859,-0.669618844985962,-36.8177180794144,22.4251297999852,-51.6957859597643
26.69,4.04023790359497,-10.0093107223511,-0.728049635887146,-12.6217165955835,36.6809230507173,5.89801007473129,-3.25926399230957,-8.86454200744629,-0.901885032653809,-36.0111888516517,26.0629892972242,-53.4502327462034
26.695,2.84728288650513,-9.74511241912842,-0.501856505870819,-9.03889817777104,52.2525112639175,5.02334885622415,-3.41252970695496,-8.91915798187256,-1.24722814559937,-34.7502198176515,29.3678190158172,-55.4356970209398
26.7,1.5459862947464,-9.44684505462646,-0.366173148155212,-6.6178005957898,50.2858812358174,1.21647526075608,-3.40676689147949,-8.8410701751709,-1.38778984546661,-33.3558913401068,31.3625894232977,-56.4859717945181
26.705,0.916279017925262,-9.24275302886963,-0.36033022403717,-5.95870655079061,47.5441579256096,-2.38652487194993,-3.20380234718323,-8.69503688812256,-1.57032775878906,-32.2642426956311,32.0603034922983,-56.853343764311
26.71,0.510366499423981,-9.12470817565918,-0.503195881843567,-6.50618164437345,42.6603745935646,-5.45907650545688,-2.84317374229431,-8.5818042755127,-1.82433152198792,-31.4038642564521,31.96672307048,-56.6709982040392
26.715,-0.217150256037712,-9.08911895751953,-0.829915404319763,-7.65518552174379,33.7522881987776,-7.55006378777542,-2.36242890357971,-8.63047122955322,-2.19234991073608,-30.7028443758933,31.6564275764863,-56.0640061226893
