Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
18.1476,-95.09125,874.6179,0.024665443425076452,-0.1292439687393816,1.1887433231396534
16.68223,-97.02245,813.9652,0.022673775059463133,-0.1318687733605165,1.1063067618076792
16.63272,-99.53324,751.8953,0.022606483180428134,-0.13528133197417602,1.0219440027183146
17.49843,-102.1618,689.6255,0.023783119266055044,-0.13885395854570168,0.9373095480801903
18.2569,-104.1134,628.6227,0.024813999320421342,-0.14150648997621473,0.8543971457696229
17.83322,-104.5584,570.2594,0.024238151546041455,-0.1421113149847095,0.7750722392116888
15.56774,-102.9328,515.517,0.021159007815154604,-0.1399018688413184,0.7006687054026505
11.4914,-99.1442,464.8356,0.015618620455317703,-0.13475256540944613,0.6317847094801223
6.307794,-93.61139,418.1399,0.008573284403669725,-0.12723260618416582,0.5683179068977234
1.109924,-87.12411,375.014,0.0015085613319741759,-0.11841537206931703,0.5097030241250425
-3.030995,-80.57886,334.9514,-0.004119599048589874,-0.10951934760448523,0.45525164797825346
-5.43288,-74.69689,297.5816,-0.007384138634046891,-0.10152482500849473,0.404460210669385
-6.000798,-69.83276,262.7866,-0.00815602854230377,-0.094913707101597,0.3571683316343867
-5.213516,-65.93661,230.6732,-0.00708598844716276,-0.0896182262996942,0.31352116887529735
-3.930407,-62.66212,201.4336,-0.0053420414542983356,-0.0851676792388719,0.2737799524294937
-3.100562,-59.55014,175.1732,-0.004214151546041454,-0.0809380088345226,0.23808793747876317
-3.474077,-56.19746,151.7835,-0.004721817193340129,-0.07638118926265715,0.20629765545361875
-5.399461,-52.348,130.9178,-0.007338716955487597,-0.07114916751613999,0.17793788651036357
-8.751837,-47.89895,112.0832,-0.011895123343527013,-0.065102208630649,0.15233870200475705
-12.99185,-42.8594,94.81891,-0.017657968059802923,-0.05825266734624533,0.1288738158341828
-17.32419,-37.31215,78.88666,-0.023546299694189605,-0.050713081889228684,0.10721938158341829
-20.91233,-31.40993,64.38735,-0.028423146449201495,-0.04269103635745838,0.08751253822629969
-23.10436,-25.40304,51.7367,-0.031402460074753655,-0.034526727828746176,0.07031831464492015
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
10.06724,38.93609,99.35161,0.013682962962962963,0.05292027183146449,0.13503446822969759
26.84157,44.91806,208.0194,0.03648191641182467,0.06105071015970098,0.28273109072375124
37.35957,46.36566,352.9252,0.050777533129459734,0.06301822629969418,0.4796808698606864
37.32212,44.45642,524.6269,0.0507266326877336,0.06042326877336052,0.7130504926945294
25.49088,42.25472,707.3947,0.03464611620795107,0.05743081209650017,0.9614606863744478
4.680907,43.68992,882.2925,0.0063620890248046215,0.05938147468569487,1.1991743119266056
-18.899,51.98957,1031.603,-0.025686714237172954,0.07066200475705063,1.4021107713217806
-37.83566,68.31661,1143.26,-0.05142461433910975,0.09285302072714917,1.553870200475705
-46.25335,91.30393,1213.708,-0.06286557934080869,0.12409640502888208,1.6496201155283725
-41.80032,117.648,1248.141,-0.05681321100917431,0.15990214067278288,1.6964199796126402
-26.02546,143.319,1258.145,-0.03537269452939178,0.19479306829765544,1.7100169894665307
-3.20633,164.7531,1257.811,-0.004357906897723411,0.22392538226299694,1.709563030920829
21.56048,179.6226,1259.746,0.02930408426775399,0.24413537206931704,1.7121930003397894
44.01886,187.0944,1272.218,0.05982855589534488,0.2542907237512742,1.7291444104655116
61.56467,187.6552,1298.073,0.08367607203533808,0.2550529391777098,1.7642854230377167
73.22167,182.6538,1335.344,0.09951976894325519,0.24825524974515797,1.814942575603126
79.19122,173.7458,1378.975,0.10763332653754672,0.23614787631668366,1.8742439687393815
80.38335,162.4192,1422.961,0.10925361875637105,0.22075324498810736,1.9340278627251104
78.09558,149.7194,1462.207,0.10614417940876657,0.2034922188243289,1.9873693510023787
73.79005,136.1953,1493.634,0.10029228678219503,0.1851108392796466,2.0300835881753314
68.8747,122.0141,1516.371,0.09361155283724092,0.1658363574583758,2.060986748216106
64.47347,107.165,1531.212,0.08762958885490997,0.14565409446143393,2.081158002038736
61.2521,91.67453,1539.704,0.08325124023105675,0.1246001087325858,2.092699966021067
59.37002,75.75732,1543.272,0.08069319741760109,0.10296611620795108,2.0975494393476044
58.56635,59.83922,1542.664,0.0796008834522596,0.08133091403329935,2.096723071695549
58.33133,44.45809,1537.829,0.07928145429833504,0.060425538566089024,2.0901515460414544
58.09705,30.1064,1528.155,0.07896303092082908,0.04091933401291199,2.0770030581039753
57.38505,17.08223,1512.89,0.0779953109072375,0.02321743798844716,2.0562555215766225
55.87424,5.399077,1491.547,0.07594188243289161,0.0073381950390757735,2.0272470268433573
53.39805,-5.209155,1464.152,0.07257635066258919,-0.007080061162079511,1.9900129119945635
49.9186,-15.18595,1431.27,0.06784723071695549,-0.020640095141012574,1.9453211009174312
45.5218,-25.00007,1393.847,0.06187128780156303,-0.033979028202514444,1.8944573564390077
40.43348,-35.00578,1352.973,0.05495546041454299,-0.04757836221542644,1.8389031600407746
35.00916,-45.35819,1309.644,0.04758295616717635,-0.06164891607203534,1.7800122324159022
29.65042,-55.99895,1264.59,0.04029958545701665,-0.0761113829425756,1.7187767584097857
24.65946,-66.69962,1218.229,0.033516085626911316,-0.09065527692830444,1.6557648657832145
20.11286,-77.13059,1170.728,0.02733654094461434,-0.10483260618416582,1.5912035338090385
15.8481,-86.92494,1122.11,0.021540061162079512,-0.11814466870540266,1.5251240231056744
11.59271,-95.72288,1072.375,0.015756316683656135,-0.13010245327896705,1.4575263336731226
7.170841,-103.2,1021.564,0.009746301053346925,-0.1402650356778797,1.3884661909616038
2.664151,-109.1008,969.7856,0.0036210003397893304,-0.14828515120625213,1.3180911994563371
-1.576345,-113.2942,917.2037,-0.0021425008494733266,-0.15398464152225622,1.2466241250424737
-5.086937,-115.8224,864.0368,-0.006913947672443085,-0.15742086306489977,1.174361943594971
-7.534533,-116.8856,810.5647,-0.010240615698267074,-0.1588659191301393,1.1016849473326538
-8.904805,-116.7454,757.1217,-0.012103030920829086,-0.1586753652735304,1.02904750254842
-9.519339,-115.6144,704.0627,-0.012938279306829767,-0.15713815834182807,0.9569319741760108
-9.87099,-113.612,651.712,-0.013416228338430175,-0.154416581719334,0.8857791369351002
-10.3837,-110.8017,600.3198,-0.014113081889228678,-0.15059694189602446,0.8159290519877676
-11.24647,-107.2542,550.0556,-0.015285722052327557,-0.14577533129459735,0.7476120965001699
-12.40577,-103.0795,501.0482,-0.016861393136255523,-0.14010125722052327,0.68100332993544
-13.68264,-98.40899,453.4581,-0.018596860346585115,-0.13375329935440028,0.6163208970438329
-14.90949,-93.3485,407.5496,-0.02026434250764526,-0.1268752973156643,0.5539240231056745
-16.0016,-87.9441,363.7276,-0.021748691811077133,-0.11952986748216107,0.49436303092082906
-16.95307,-82.19156,322.5118,-0.02304188922867822,-0.11171126061841657,0.43834427454977914
-17.80074,-76.09196,284.4318,-0.024194006116207954,-0.10342094461433911,0.3865875637104995
-18.59633,-69.72078,249.8681,-0.02527533809038396,-0.09476150866462794,0.3396100577641862
-19.38977,-63.26328,218.9028,-0.026353747876316683,-0.085984750254842,0.29752334352701326
-20.20904,-56.98495,191.2565,-0.02746726469588855,-0.07745151206252124,0.25994767244308525
-21.0398,-51.14802,166.3483,-0.02859639823309548,-0.06951820591233436,0.22609351002378525
-21.83027,-45.92093,143.4645,-0.029670771321780493,-0.06241376826367652,0.19499082568807338
-22.53279,-41.3297,121.9909,-0.030625606523955146,-0.05617356439007815,0.16580482500849472
-23.15388,-37.26955,101.6559,-0.03146976554536188,-0.050655181787291885,0.13816636085626913
-23.76531,-33.56014,82.711,-0.03230079510703364,-0.04561351002378525,0.11241726129799524
-24.45676,-30.01551,65.96262,-0.03324058443764866,-0.0407958002038736,0.08965357798165138
-25.26141,-26.50689,52.57365,-0.03433423037716616,-0.03602703363914373,0.07145586136595311
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-21.41414,18.3429,115.9761,-0.029105185185185185,0.024930886850152906,0.15762976554536187
-18.77543,26.7864,265.7035,-0.025518763166836562,0.03640693170234455,0.3611328576282705
-14.62263,35.06605,457.7693,-0.019874454638124362,0.0476602786272511,0.6221804960924227
-8.381882,43.56831,673.1868,-0.011392296296296294,0.0592161875637105,0.9149667686034658
0.2766496,53.62878,886.9203,0.0003760103295956507,0.07288994903160041,1.2054642201834862
11.16316,67.14892,1074.18,0.015172490655793408,0.09126594631328577,1.4599796126401632
23.39467,85.68696,1216.884,0.03179703703703704,0.11646205912334352,1.6539367991845055
35.42032,109.4401,1307.999,0.04814178729187903,0.14874631328576282,1.7777764186204554
45.27564,136.7152,1352.326,0.06153671763506626,0.18581746517159362,1.8380237852531431
51.0309,164.2461,1363.752,0.06935902140672784,0.2232362895005097,1.8535535168195718
51.33942,188.2349,1360.252,0.06977834862385321,0.2558408426775399,1.8487964661909615
45.91707,205.59,1358.483,0.06240852191641183,0.2794291539245668,1.8463921168875297
35.74516,214.7556,1369.672,0.04858329595650696,0.2918866462793068,1.8615997281685355
22.86566,215.8108,1397.799,0.03107802922188243,0.2933208290859667,1.89982874617737
9.820777,209.9562,1440.2,0.013347980971797485,0.28536350662589194,1.9574583758069997
-1.033729,198.8197,1489.913,-0.0014050003397893306,0.27022725110431534,2.0250261637784575
-8.074517,183.9738,1538.714,-0.010974538905878356,0.2500493374108053,2.091354400271831
-10.66937,166.7812,1579.753,-0.014501352361535848,0.22668188922867824,2.14713285762827
-9.16142,148.4301,1609.095,-0.012451811077132178,0.20173985728848115,2.187013251783894
-4.672328,129.9667,1625.95,-0.006350428814135237,0.1766451919809718,2.2099218484539587
1.201348,112.2523,1631.85,0.001632820931022766,0.15256853550798505,2.2179408766564728
6.768387,95.89632,1629.336,0.009199302752293578,0.13033818552497453,2.214523955147808
10.66033,81.23482,1620.715,0.014489065579340809,0.11041090044172613,2.20280665987088
12.18166,68.35743,1607.305,0.016556792388718995,0.09290850152905197,2.1845803601766907
11.44677,57.13251,1589.276,0.015557961264016311,0.07765206931702345,2.160076112810058
9.227067,47.20633,1565.991,0.012541035677879715,0.06416082908596671,2.1284281345565748
6.592351,38.01453,1536.566,0.008960042133876996,0.05166772680937819,2.0884349303431873
4.542836,28.86908,1500.419,0.006174428814135237,0.039237621474685694,2.039305470608223
3.788809,19.14101,1457.639,0.005149587495752633,0.026015643900781517,1.9811607203533808
4.68451,8.485098,1409.103,0.006366986068637445,0.011532583078491336,1.9151926605504588
7.211637,-2.999086,1356.333,0.009801749235474005,-0.004076229697587496,1.8434699286442406
10.94173,-14.76257,1301.16,0.014871532449881073,-0.020064655113829426,1.7684811416921509
15.03437,-25.97799,1245.305,0.020434074074074073,-0.03530817533129459,1.6925654094461435
18.39612,-35.8248,1189.992,0.02500322120285423,-0.048691539245667693,1.6173863404689093
20.04109,-43.78182,1135.719,0.02723899422358138,-0.059506381243628954,1.5436207951070338
19.51944,-49.81972,1082.231,0.02652998980632008,-0.06771283724091064,1.4709221882432892
17.17083,-54.4207,1028.697,0.023337859327217124,-0.07396629289840298,1.3981610601427115
14.02353,-58.41025,974.0527,0.01906018348623853,-0.07938871899422358,1.3238908596670065
11.36039,-62.65599,917.3883,0.01544055725450221,-0.08515934760448522,1.2468750254841998
10.16461,-67.73841,858.2891,0.0138153041114509,-0.09206715596330275,1.1665499150526673
10.71349,-73.7092,797.0182,0.014561318382602786,-0.10018239891267414,1.0832731226639483
12.49318,-80.02367,734.4892,0.016980197077811756,-0.1087647570506286,0.9982863744478423
14.44235,-85.68149,672.0456,0.01962942575603126,-0.11645462453278967,0.9134156982670745
15.3923,-89.54499,611.1291,0.02092055725450221,-0.12170572884811416,0.8306205912334352
14.50996,-90.73344,552.9473,0.019721318382602784,-0.12332101936799185,0.7515423717295278
11.57799,-88.94555,498.2418,0.01573630988786952,-0.12089099558273869,0.6771889908256881
7.03289,-84.58085,447.2185,0.009558803941556235,-0.11495868161739721,0.6078402990146109
1.779991,-78.60973,399.6547,0.0024192878015630312,-0.10684299014610942,0.5431936119605845
-3.124805,-72.24528,355.1382,-0.0042471015970098535,-0.09819270132517838,0.4826886850152905
-6.81127,-66.54831,313.3359,-0.009257587495752635,-0.09044962283384302,0.4258727828746177
-8.848137,-62.11704,274.1751,-0.012026010193679918,-0.08442682976554537,0.3726470948012232
-9.345018,-58.97021,237.8692,-0.012701349643221203,-0.08014979272850832,0.32330166496772
-8.878024,-56.64632,204.7903,-0.012066631328576282,-0.07699126061841659,0.27834223581379547
-8.268883,-54.45301,175.263,-0.01123871287801563,-0.07401020727149167,0.23820998980632008
-8.297684,-51.74972,149.3788,-0.011277857968059803,-0.07033601087325858,0.20302928984029903
-9.45002,-48.14747,126.9154,-0.012844063880394156,-0.06543998640842677,0.17249799524294937
-11.77985,-43.56423,107.396,-0.016010669384981312,-0.05921064220183486,0.14596805980292218
-14.92339,-38.15741,90.27215,-0.020283234794427455,-0.05186192320761128,0.12269405368671424
-18.24906,-32.21201,75.14634,-0.02480334352701325,-0.04378118926265715,0.1021356982670744
-21.08639,-26.06064,61.918,-0.028659721372748897,-0.03542050968399592,0.08415630309208291
-22.95223,-20.06326,50.75778,-0.0311956914712878,-0.02726912674142032,0.06898780835881753
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.896944,25.06365,51.72197,-0.012092346585117226,0.034065443425076454,0.07029829425756032
3.271264,32.52719,131.4417,0.004446162419300034,0.044209568467550114,0.1786499490316004
14.02953,36.11658,243.4269,0.01906833843017329,0.04908811416921509,0.33085545361875635
20.12846,35.35439,382.2026,0.027357743798844716,0.04805217804960925,0.519473462453279
19.47112,31.68826,536.877,0.02646431532449881,0.043069330615018685,0.7297003058103975
12.10034,28.20044,693.1836,0.01644626571525654,0.03832883452259599,0.9421455657492354
0.3737064,28.48534,836.7265,0.0005079257900101937,0.03871605844376487,1.1372429493713898
-11.8065,35.16779,956.4636,-0.016046890927624874,0.04779855929323819,1.299984505606524
-20.37102,48.81036,1047.252,-0.027687420998980635,0.06634095820591233,1.4233802242609581
-22.44653,67.75093,1110.589,-0.03050836561331974,0.09208417261297995,1.5094651715936118
-17.12972,88.84549,1153.361,-0.02328198436969079,0.12075499830105335,1.5675990485898743
-5.430232,108.6034,1185.148,-0.007380539585457017,0.14760910635406047,1.6108025823989125
10.43,124.1377,1215.141,0.01417601087325858,0.168722663948352,1.6515677879714579
27.89693,133.6595,1249.734,0.03791631668365614,0.18166428814135238,1.698585117227319
44.72324,136.5727,1291.426,0.06078591913013931,0.18562378525314305,1.7552511043153245
59.22639,133.3227,1339.075,0.08049798165137614,0.1812065239551478,1.8200135915732247
70.3051,125.0939,1389.123,0.0955556914712878,0.17002229018008835,1.8880366972477065
77.43412,113.4206,1437.215,0.10524515120625211,0.15415643900781514,1.9534012911994563
80.72178,99.79815,1479.619,0.1097135983690112,0.1356413863404689,2.0110349983010534
80.92748,85.38315,1514.098,0.10999317703024125,0.11604913353720693,2.057897383622154
79.28803,70.85296,1540.098,0.1077649065579341,0.09630031940197077,2.093235474006116
77.134,56.46851,1558.352,0.10483724091063541,0.07674958885490996,2.1180455317703024
75.45948,42.30167,1570.158,0.10256130479102957,0.057494624532789675,2.134091743119266
74.66994,28.47583,1576.626,0.10148819571865443,0.03870313285762827,2.1428827726809376
74.62533,15.25846,1578.191,0.10142756371049949,0.020738647638464152,2.145009853890588
74.90967,2.969442,1574.506,0.1018140265035678,0.004035938837920489,2.1400013591573224
75.13323,-8.1881,1564.702,0.10211787971457696,-0.011128916072035339,2.126676180767924
75.08764,-18.23508,1547.865,0.102055915732246,-0.02478434250764526,2.1037920489296638
74.70053,-27.4039,1523.527,0.10152977234114849,-0.037246211348963644,2.0707128780156303
73.87713,-36.04636,1491.962,0.10041064220183485,-0.04899267414203194,2.0278110771321782
72.37887,-44.53172,1454.215,0.09837427115188584,-0.06052561331974176,1.9765069656812775
69.84427,-53.16972,1411.868,0.09492935100237852,-0.07226601427115188,1.9189507305470608
65.94806,-62.15891,1366.648,0.08963378865103636,-0.08448373768263677,1.857489636425416
60.59616,-71.55703,1320.024,0.08235971457696228,-0.09725726129799524,1.7941202854230376
54.0265,-81.27322,1272.925,0.07343051308188922,-0.1104630920829086,1.7301053346924906
46.74233,-91.0773,1225.664,0.06353018008834523,-0.12378837920489295,1.665870200475705
39.30836,-100.6263,1178.064,0.05342624532789671,-0.1367669724770642,1.6011743119266055
32.12767,-109.5136,1129.688,0.04366655793408087,-0.14884621134896364,1.5354237172952772
25.33035,-117.3341,1080.103,0.03442793068297655,-0.15947550118926265,1.4680299014610942
18.83134,-123.7454,1029.045,0.025594753652735305,-0.16818946653075095,1.3986340468909277
12.50666,-128.5135,976.4821,0.016998518518518517,-0.1746700645599728,1.327192796466191
6.364537,-131.5466,922.5705,0.008650407067618077,-0.17879252463472647,1.2539184505606524
0.6002421,-132.9081,867.5839,0.0008158234454638125,-0.18064301732925586,1.1791830105334693
-4.490466,-132.7935,811.8526,-0.006103249745158001,-0.18048725790010192,1.10343540604825
-8.667786,-131.4701,755.738,-0.011780884811416922,-0.17868854909955828,1.027166836561332
-11.86396,-129.2019,699.6356,-0.01612498810737343,-0.17560570846075432,0.9509148487937478
-14.19036,-126.1879,643.9849,-0.019286931702344547,-0.17150920829085967,0.875276792388719
-15.85317,-122.5314,589.2691,-0.021546952089704384,-0.1665394495412844,0.800909412164458
-17.05602,-118.2472,536.001,-0.023181814475025483,-0.16071654774040095,0.7285096839959225
-17.95995,-113.3027,484.6978,-0.02441039755351682,-0.1539961943594971,0.6587805640502887
-18.70863,-107.6768,435.8433,-0.02542797145769623,-0.14634971117906898,0.5923796126401631
-19.46505,-101.4097,389.8408,-0.02645606523955148,-0.13783173632347945,0.5298549779136935
-20.39797,-94.62075,346.9662,-0.027724050288820933,-0.12860448521916412,0.4715816513761468
-21.60773,-87.49412,307.3358,-0.02936830445124023,-0.11891827387020047,0.41771770302412503
-23.04665,-80.24317,270.8946,-0.03132402310567448,-0.10906309208290861,0.368188379204893
-24.50785,-73.07029,237.4231,-0.03331002378525314,-0.09931401970778117,0.3226953448861706
-25.71049,-66.13175,206.5738,-0.034944600747536525,-0.08988345225959904,0.280766292898403
-26.43753,-59.51397,177.9584,-0.0359327624872579,-0.08088884811416922,0.24187346245327898
-26.6456,-53.22789,151.2926,-0.03621556235134217,-0.0723450764525994,0.2056304451240231
-26.48995,-47.2291,126.5547,-0.03600400951410126,-0.06419177709819912,0.17200774719673803
-26.26468,-41.46517,104.0818,-0.03569783214407067,-0.056357689432551816,0.14146354060482502
-26.29756,-35.94061,84.53287,-0.035742521236833164,-0.048848943255181784,0.11489346924906559
-26.8365,-30.77573,68.68793,-0.0364750254841998,-0.041829058783554196,0.09335770302412504
-27.94763,-26.22496,57.10425,-0.03798522595990486,-0.035643846415222565,0.07761365953109073
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-32.48086,40.70322,125.8276,-0.04414659870880054,0.055322079510703365,0.1710195039075773
-38.29291,44.68077,247.3737,-0.05204608902480462,0.06072819571865444,0.3362197757390418
-40.28158,42.81997,400.3251,-0.0547490044172613,0.05819907577302073,0.5441047910295617
-36.27911,36.95483,571.2485,-0.049309018008834526,0.05022742779476724,0.776416581719334
-25.66941,31.0009,742.5768,-0.03488876656472987,0.04213510023785253,1.0092786952089705
-9.89271,29.79756,896.8034,-0.013445749235474005,0.04049957186544342,1.2188969079170915
7.752028,37.39852,1020.88,0.010536225620115528,0.050830472307169555,1.3875365273530411
23.03228,55.50212,1109.293,0.03130449201495073,0.07543611281005776,1.5077037037037035
32.12253,82.69115,1164.788,0.04365957186544342,0.1123902820251444,1.5831301393136257
32.83583,114.8034,1196.622,0.0446290587835542,0.15603588175331293,1.6263975535168196
25.27779,146.2555,1217.117,0.03435649337410805,0.19878423377505947,1.6542534828406388
11.71801,171.7398,1237.811,0.01592661909616038,0.23342140672782874,1.6823798844716276
-4.21785,187.6198,1266.522,-0.005732721712538227,0.25500482500849475,1.7214026503567788
-18.7112,192.5893,1306.072,-0.025431464492014954,0.2617591573224601,1.7751573224600745
-28.86099,187.532,1354.735,-0.039226625891946997,0.2548854909955828,1.8412979952429491
-33.37774,174.8222,1407.869,-0.04536559972816854,0.23761087325857969,1.9135154604145428
-32.66388,157.4215,1459.942,-0.044395351681957185,0.21396058443764868,1.9842908596670064
-28.3334,138.0818,1506.247,-0.03850954808019028,0.18767488956846753,2.04722663948352
-22.44399,118.8348,1543.859,-0.030504913353720693,0.1615151885830785,2.0983472646958883
-16.78789,100.8091,1571.784,-0.022817383622154266,0.13701542643560993,2.1363017329255864
-12.48083,84.32725,1590.475,-0.016963411484879374,0.11461399932042135,2.161705742439687
-9.891137,69.18541,1601.081,-0.013443611281005777,0.09403385660890248,2.1761209650016986
-8.806687,54.99174,1604.741,-0.011969673122663949,0.07474242609582059,2.1810954808019027
-8.704271,41.44318,1602.165,-0.011830473666326878,0.05632780156303092,2.1775942915392457
-9.020891,28.46496,1593.55,-0.012260810057764186,0.03868835881753313,2.1658851512062522
-9.360964,16.19796,1578.733,-0.012723022765885151,0.02201557594291539,2.145746517159361
-9.583716,4.866234,1557.462,-0.013025777777777778,0.00661397757390418,2.116835881753313
-9.740555,-5.410903,1529.644,-0.013238946653075094,-0.0073542684335711865,2.0790268433571186
-9.898991,-14.76744,1495.496,-0.013454286102616378,-0.020071274209989807,2.032614339109752
-9.957606,-23.60916,1455.593,-0.013533953109072376,-0.0320885626911315,1.9783798844716276
-9.570006,-32.48198,1410.803,-0.01300714373088685,-0.044148120965001696,1.917503227998641
-8.239884,-41.85942,1362.185,-0.01119929867482161,-0.0568935372069317,1.8514237172952768
-5.555794,-51.94391,1310.88,-0.007551198097179748,-0.07059994563370711,1.781692150866463
-1.452928,-62.54657,1257.99,-0.0019747577302072715,-0.08501062861026164,1.7098063200815494
3.64049,-73.08351,1204.447,0.004947998640842677,-0.0993319877675841,1.6370329595650694
8.874732,-82.71269,1150.887,0.012062156982670744,-0.1124195582738702,1.564236493374108
13.26742,-90.59395,1097.563,0.018032511043153246,-0.1231314305130819,1.4917607883112471
16.08717,-96.18872,1044.345,0.021864994903160042,-0.13073560312606183,1.4194291539245667
17.14187,-99.46805,990.807,0.023298498131158682,-0.13519272850832484,1.3466625891946993
16.82101,-100.9163,936.4276,0.022862398912674144,-0.13716112810057765,1.2727524294937138
15.87335,-101.3168,880.8112,0.02157437988447163,-0.1377054706082229,1.1971609921848454
15.04501,-101.4282,823.8835,0.02044853550798505,-0.13785688073394495,1.119787291879035
14.76448,-101.7157,765.9818,0.020067251104315325,-0.13824763846415222,1.0410897723411485
15.0106,-102.2428,707.8185,0.020401766904519197,-0.13896405028882095,0.9620366972477064
15.38828,-102.724,650.3307,0.020915093442065918,-0.13961807679238872,0.8839017329255862
15.34421,-102.6738,594.4666,0.020855195378865102,-0.13954984709480123,0.8079736323479443
14.41577,-101.5848,540.983,0.01959329935440027,-0.1380697247706422,0.7352810057764185
12.41515,-99.09155,490.3276,0.0168741420319402,-0.13468100577641862,0.6664323479442745
9.488974,-95.08514,442.6354,0.012897008494733266,-0.12923566428814134,0.6016111450900442
6.046971,-89.75116,397.8233,0.00821878491335372,-0.12198594631328576,0.540704451240231
2.604477,-83.52393,355.7333,0.0035398939857288485,-0.1135221610601427,0.4834975195378865
-0.3906429,-76.97089,316.2683,-0.0005309451580020388,-0.10461554875976894,0.42985837580699965
-2.684738,-70.64442,279.4636,-0.003648981311586816,-0.09601688073394495,0.37983499830105333
-4.269456,-64.94843,245.4662,-0.005802862385321101,-0.0882751342167856,0.3336271831464492
-5.356677,-60.0595,214.4388,-0.007280566768603466,-0.08163030920829085,0.2914560652395515
-6.29258,-55.91883,186.4399,-0.008552606184165817,-0.0760024872579001,0.2534011552837241
-7.437392,-52.28378,161.3471,-0.01010858579680598,-0.0710618824328916,0.21929609242269793
-9.044596,-48.8089,138.8617,-0.012293028882093103,-0.06633897383622155,0.18873489636425417
-11.17342,-45.12786,118.5986,-0.015186435609921849,-0.06133586136595311,0.16119415562351344
-13.66179,-40.92873,100.2281,-0.018568521916411826,-0.05562858307849134,0.1362257560312606
-16.17284,-36.03002,83.61715,-0.021981433910975196,-0.04897046551138294,0.11364886170574243
-18.3095,-30.4577,68.9007,-0.024885490995582737,-0.04139680598029222,0.09364689092762488
-19.76919,-24.49842,56.4278,-0.026869439347604482,-0.03329720693170234,0.0766942575603126
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.916655,34.28398,46.34931,-0.010759979612640164,0.04659732246007475,0.06299600407747197
8.817274,43.62258,122.3672,0.011984062521236832,0.059289949031600404,0.16631627590893647
23.10052,47.95092,233.8587,0.03139724091063541,0.06517284403669725,0.31785076452599387
30.35604,46.65234,376.9013,0.04125863404689093,0.06340786952089705,0.5122681617397213
27.64389,41.39762,541.1012,0.03757239551478084,0.05626587835541964,0.7354416581719333
15.11417,35.84113,711.1815,0.020542534828406386,0.04871373428474346,0.9666075433231397
-3.652282,34.38688,870.2321,-0.0049640258239891264,0.046737179748555895,1.182782330954808
-22.75178,40.51781,1003.792,-0.03092324838600068,0.05507007815154604,1.3643112470268435
-36.11691,55.48498,1103.441,-0.049088562691131495,0.0754128168535508,1.4997499150526674
-39.73693,77.97317,1168.601,-0.05400873938158342,0.10597780496092422,1.588312606184166
