Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
66.34156,42.9011,786.7816,0.0901686170574244,0.05830934420659191,1.0693599728168537
65.85569,41.80576,785.3944,0.08950824328916071,0.056820604825008496,1.067474549779137
65.36135,40.55873,783.433,0.08883635745837581,0.055125694869181105,1.0648086986068637
64.82444,39.26936,780.9786,0.08810661230037377,0.05337323819232076,1.0614727828746178
64.20982,38.06516,778.0791,0.08727124702684334,0.051736540944614336,1.0575319062181447
63.49998,37.05478,774.7475,0.08630646279306829,0.05036327556914713,1.0530037376826367
62.69871,36.29741,770.9778,0.08521741080530071,0.04933389058783554,1.047880122324159
61.8223,35.7881,766.7704,0.08402623173632348,0.0486416581719334,1.0421616038056405
60.88985,35.46273,762.1635,0.08275888549099558,0.04819942915392457,1.0359001019367993
59.92074,35.22142,757.2564,0.0814417125382263,0.04787145090044173,1.0292305810397553
58.9372,34.9608,752.2145,0.08010492694529392,0.04751722731906218,1.022377845735644
57.96426,34.60048,747.2487,0.07878254841997961,0.04702749575263336,1.0156285423037716
57.02322,34.09522,742.5759,0.07750352701325179,0.04634076792388719,1.0092774719673803
56.12378,33.43585,738.3752,0.07628104655113829,0.04544458036017669,1.0035680598029222
55.26306,32.64282,734.7579,0.07511119266055047,0.04436672782874618,0.9986515800203873
54.43363,31.75178,731.7604,0.0739838668025824,0.043155664288141354,0.9945775059463133
53.63394,30.79234,729.3564,0.07289696228338431,0.041851634386680256,0.9913100917431192
52.8716,29.77,727.4765,0.07186082229018009,0.04046211348963642,0.9887550118926266
52.15746,28.66287,726.0282,0.07089019367991845,0.03895734964322121,0.9867865443425076
51.49687,27.43646,724.9139,0.06999234794427456,0.037290465511382945,0.9852720353380904
50.88684,26.06814,724.0471,0.06916322120285423,0.03543070336391437,0.984093917770982
50.32139,24.56774,723.361,0.06839468569486919,0.033391423717295275,0.9831613999320421
49.79995,22.98278,722.8062,0.0676859667006456,0.031237213727488958,0.9824073394495413
49.33142,21.38638,722.3388,0.06704916072035338,0.02906745497791369,0.9817720693170234
48.93049,19.85566,721.9103,0.06650423377505946,0.02698696568127761,0.9811896704043493
48.60897,18.45029,721.4672,0.0660672375127421,0.02507684675501189,0.9805874277947673
48.36929,17.19698,720.9618,0.06574147468569487,0.023373401291199455,0.979900509683996
48.20486,16.08154,720.3707,0.06551798844716275,0.02185734284743459,0.9790971117906898
48.10617,15.05022,719.7104,0.06538385321100917,0.020455616717635065,0.9781996602106694
48.06575,14.02238,719.0433,0.06532891607203534,0.019058620455317702,0.9772929663608563
48.07673,12.9134,718.4701,0.06534383961943595,0.017551342167855928,0.9765138973836222
48.12612,11.6612,718.1101,0.06541096839959225,0.015849405368671424,0.9760246007475365
48.18969,10.24536,718.0723,0.06549737003058104,0.013925056065239552,0.9759732246007476
48.23523,8.689164,718.4254,0.06555926605504588,0.011809940876656473,0.9764531430513081
48.23442,7.044281,719.1759,0.06555816513761469,0.009574286102616377,0.9774731906218144
48.17716,5.369271,720.2659,0.06548033978933061,0.007297683995922529,0.9789546721032959
48.07854,3.714739,721.593,0.06534629969418959,0.005048914712878015,0.9807584097859326
47.97116,2.119222,723.0438,0.06520035338090384,0.0028803560992184847,0.9827302752293579
47.88385,0.6109805,724.526,0.06508168535507985,0.0008304186204553177,0.9847448182127081
47.81929,-0.7908829,725.9834,0.06499393815834183,-0.0010749342847434591,0.9867256540944613
47.7476,-2.078501,727.3886,0.06489650016989466,-0.002825009853890588,0.9886355419639823
47.62491,-3.258814,728.7247,0.06472974515800203,-0.004429240910635407,0.9904515120625212
47.42742,-4.355366,729.969,0.0644613251783894,-0.005919627590893646,0.9921427115188584
47.17768,-5.405814,731.088,0.06412188922867822,-0.007347351681957187,0.9936636085626911
46.94208,-6.454276,732.0467,0.06380167176350662,-0.008772376486578321,0.9949666326877336
46.79869,-7.538571,732.824,0.06360678219503908,-0.010246103975535168,0.9960231056744817
46.79523,-8.675005,733.4277,0.06360207951070336,-0.011790696568127762,0.996843628950051
46.92407,-9.849152,733.901,0.06377719334012912,-0.01338654706082229,0.9974869181107713
47.12897,-11.02241,734.3177,0.0640556846755012,-0.014981189262657154,0.9980532789670403
47.33803,-12.15522,734.766,0.0643398301053347,-0.01652085626911315,0.9986625891946992
47.50198,-13.23457,735.3259,0.06456266394835203,-0.01798786272511043,0.9994235813795448
47.61603,-14.28903,736.045,0.0647176758409786,-0.01942103975535168,1.0004009514101257
47.71589,-15.38205,736.9221,0.06485340129119946,-0.020906625891946994,1.0015930682976555
47.8554,-16.58781,737.904,0.06504301732925587,-0.022545443425076455,1.002927624872579
48.0832,-17.96438,738.9016,0.06535263336731226,-0.024416418620455314,1.0042835202174651
48.43141,-19.53945,739.8236,0.06582590553856608,-0.026557186544342505,1.0055366632687734
48.91724,-21.31369,740.6163,0.06648622494053687,-0.02896865783214407,1.0066140672782875
49.5482,-23.27398,741.2977,0.06734379884471628,-0.03163300033978933,1.0075401970778117
50.32172,-25.40351,741.9707,0.06839513421678559,-0.03452736663268773,1.0084549099558273
51.21712,-27.68094,742.8116,0.06961212368331635,-0.037622752293577984,1.009597825348284
52.1847,-30.07119,744.03,0.07092721712538226,-0.040871478083588174,1.0112538226299694
53.13984,-32.51824,745.8104,0.07222540265035678,-0.0441974040095141,1.0136736663268773
53.97068,-34.95026,748.2468,0.07335464492014951,-0.04750290180088345,1.016985117227319
54.56405,-37.29887,751.2943,0.07416112810057765,-0.05069503227998641,1.0211271491675162
54.84533,-39.52401,754.7576,0.0745434318722392,-0.05371934760448521,1.0258343187223922
54.81625,-41.63019,758.3236,0.07450390757730206,-0.05658197757390418,1.0306810737342849
54.56899,-43.66291,761.6277,0.07416784233775059,-0.05934476384641522,1.035171865443425
54.2628,-45.68303,764.3321,0.07375168195718654,-0.06209042473666327,1.038847570506286
54.06948,-47.72859,766.1894,0.07348892966360857,-0.06487066258919469,1.0413719334012912
54.11212,-49.7824,767.0769,0.07354688413183826,-0.06766211348963642,1.0425781855249745
54.4264,-51.76488,766.997,0.07397404009514101,-0.07035661569826707,1.0424695888549098
54.96122,-53.56044,766.0479,0.07470094461433911,-0.07279706422018349,1.0411796126401631
55.61529,-55.06653,764.3788,0.07558992864424058,-0.07484407747196738,1.038911043153245
56.28975,-56.23975,762.1427,0.07650662589194698,-0.076438668025824,1.035871831464492
56.93053,-57.11352,759.4612,0.07737754672103296,-0.07762625891946993,1.0322272511043153
57.54055,-57.77659,756.4077,0.07820665987088006,-0.07852747536527353,1.0280770642201835
58.15657,-58.32309,753.0102,0.0790439279646619,-0.07927025484199796,1.0234593272171255
58.80393,-58.80112,749.2671,0.07992379204892966,-0.07991997281685355,1.018371865443425
59.45515,-59.18801,745.17,0.08080890248046212,-0.08044581719334012,1.0128032619775738
60.0182,-59.40485,740.7243,0.08157417601087326,-0.08074053686714237,1.006760856269113
60.36386,-59.36117,735.9569,0.0820439823309548,-0.08068116887529732,1.000281209650017
60.37943,-59.00615,730.9074,0.08206514441046552,-0.08019864084267754,0.9934181447502549
60.01891,-58.36328,725.6061,0.0815751410125722,-0.07932487937478763,0.9862128440366972
59.32003,-57.53677,720.0516,0.08062525314305131,-0.07820152225620115,0.9786634046890927
58.37665,-56.68844,714.1958,0.07934305130818892,-0.0770485083248386,0.970704451240231
57.28223,-55.99234,707.9445,0.07785556235134217,-0.07610239891267415,0.9622079510703363
56.08002,-55.58141,701.173,0.07622156982670744,-0.07554388039415562,0.953004417261298
54.75229,-55.50561,693.7545,0.07441697587495753,-0.07544085626911315,0.942921508664628
53.25556,-55.71852,685.5912,0.07238268433571186,-0.07573023445463813,0.9318262996941895
51.57831,-56.09971,676.6328,0.0701030377166157,-0.07624833163438668,0.9196504247366633
49.78382,-56.50374,666.8753,0.06766404349303431,-0.07679747196738022,0.9063884471627591
48.01058,-56.81501,656.3414,0.06525393136255521,-0.07722053686714238,0.892071219843697
46.42837,-56.98518,645.0557,0.06310345905538567,-0.0774518246687054,0.8767321780496092
45.17146,-57.03974,633.0292,0.06139512062521237,-0.07752598029221883,0.860386272511043
44.28044,-57.05494,620.2569,0.06018408426775399,-0.07754663948352022,0.8430267074413863
43.6788,-57.11729,606.7238,0.05936636085626912,-0.0776313829425756,0.8246330954808019
43.1943,-57.2815,592.4122,0.0587078491335372,-0.07785457016649677,0.8051813795446823
42.61558,-57.54162,577.3057,0.05792127760788311,-0.0782081141692151,0.7846492694529392
41.76049,-57.82713,561.3939,0.05675907577302072,-0.07859616717635066,0.763022629969419
40.52896,-58.02705,544.677,0.055085232755691466,-0.07886788990825688,0.7403017329255862
38.92262,-58.02916,527.1682,0.052901963982330956,-0.07887075773020727,0.7165045191980971
37.0284,-57.75206,508.8903,0.05032742099898063,-0.07849413523615359,0.6916619775739042
34.97709,-57.15524,489.8673,0.04753936799184505,-0.07768296296296297,0.6658067278287462
32.89355,-56.23303,470.1185,0.044707509344206586,-0.07642953448861706,0.6389650016989467
30.85355,-55.00837,449.6611,0.041934828406388035,-0.0747650288820931,0.6111601766904519
28.85957,-53.53232,428.5187,0.0392246958885491,-0.0727588447162759,0.5824243289160721
26.84471,-51.88026,406.7286,0.03648618416581719,-0.07051343527013251,0.5528081549439348
24.70529,-50.13467,384.3464,0.03357837580699966,-0.06814090383961943,0.5223872239211689
22.34771,-48.35699,361.4502,0.030374053686714236,-0.06572475705062862,0.4912676860346585
19.72502,-46.5612,338.1468,0.026809405368671425,-0.06328399592252804,0.45959469928644237
16.84661,-44.70232,314.579,0.02289719334012912,-0.060757485558953446,0.42756235134216786
13.76432,-42.68503,290.928,0.018707876316683657,-0.05801567108392796,0.39541692150866464
10.5534,-40.38956,267.4082,0.014343730886850153,-0.054895766224940544,0.3634498131158682
7.302385,-37.70737,244.2502,0.009925090044172613,-0.051250248046211345,0.33197444784233776
4.109505,-34.57841,221.6768,0.00558546381243629,-0.04699749915052667,0.30129364593951746
1.074322,-31.01989,199.8817,0.0014601726129799524,-0.04216091063540605,0.2716706761807679
-1.719118,-27.13403,179.024,-0.0023365518178729188,-0.03687941556235134,0.24332178049609243
-4.217562,-23.08566,159.241,-0.005732330275229357,-0.03137704383282365,0.2164335711858648
-6.399194,-19.0539,140.6643,-0.008697511382942575,-0.025897247706422016,0.19118491335372068
-8.258832,-15.17938,123.4251,-0.011225051987767585,-0.02063116547740401,0.16775412844036697
-9.791827,-11.53428,107.6387,-0.013308633367312266,-0.015676901121304793,0.14629792728508326
-10.99152,-8.130309,93.37077,-0.01493920489296636,-0.011050369011213049,0.12690556574923548
-11.85863,-4.958021,80.59708,-0.016117743798844716,-0.006738730547060822,0.10954411145090046
-12.40408,-2.035181,69.17379,-0.016859096160380563,-0.0027661311586816176,0.09401806320081549
-12.63062,0.5607176,58.83985,-0.01716699966021067,0.0007621034318722392,0.07997261297995242
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-14.42901,-34.41626,58.62327,-0.019611294597349643,-0.046777111790689774,0.07967824668705402
-16.27944,-33.99552,69.23167,-0.022126320081549442,-0.04620525993883792,0.09409673122663947
-18.19363,-30.22756,77.39769,-0.02472800543662929,-0.04108400951410126,0.1051956371049949
-20.21934,-23.88149,83.23695,-0.027481264016309886,-0.03245870200475705,0.11313211009174311
-22.35293,-16.13778,87.48457,-0.03038114848793748,-0.021933781855249745,0.118905293917771
-24.56344,-8.246428,91.2623,-0.0333855793408087,-0.011208193000339789,0.12403982330954808
-26.79134,-1.216734,95.77796,-0.0364136459395175,-0.0016537329255861366,0.13017731566428814
-28.92367,4.369216,102.0444,-0.03931181787291879,0.005938451919809718,0.13869439347604484
-30.7865,8.384054,110.6779,-0.04184369690791709,0.011395248386000681,0.1504286782195039
-32.18553,11.05073,121.8036,-0.04374519877675841,0.015019680598029222,0.16555025484199798
-32.97533,12.77332,135.0734,-0.044818661230037374,0.01736095141012572,0.18358600067957864
-33.09953,13.97387,149.7847,-0.04498746856948692,0.018992687733605164,0.20358097179748555
-32.5582,14.98305,165.0676,-0.0442517159361196,0.020364322120285425,0.22435283724091062
-31.31694,16.00057,180.098,-0.04256464831804281,0.021747291879035,0.24478151546041457
-29.22672,17.11439,194.28,-0.03972371049949032,0.023261148487937477,0.26405708460754335
-26.03007,18.35379,207.352,-0.035378960244648316,0.024945688073394496,0.28182398912674145
-21.47996,19.74695,219.3876,-0.029194644920149504,0.02683921168875297,0.2981822629969419
-15.5246,21.35582,230.6971,-0.021100373768263677,0.029025919130139317,0.3135536527353041
-8.460938,23.26856,241.6695,-0.011499745837580701,0.0316256337071016,0.328466870540265
-0.9638884,25.54976,252.6159,-0.0013100759768943256,0.034726143391097516,0.343344750254842
6.046946,28.17709,263.6686,0.00821875093442066,0.038297098199116544,0.3583671083927965
11.66673,31.00927,274.7698,0.015856921508664627,0.04214647638464152,0.3734553856608902
15.2966,33.81767,285.7431,0.02079048589874278,0.04596353380903839,0.3883698267074414
16.85249,36.37413,296.4097,0.022905185185185185,0.04943816513761468,0.402867414203194
16.80276,38.54601,306.6971,0.022837594291539243,0.05239009174311927,0.41684960924226977
16.01044,40.33872,316.6921,0.021760706761807677,0.05482666666666667,0.43043438668025824
15.43922,41.85831,326.6224,0.020984328916072038,0.056892028542303776,0.44393122663948353
15.84304,43.22262,336.7827,0.02153318382602786,0.058746340468909274,0.4577406727828746
17.56158,44.48467,347.448,0.0238689500509684,0.060461664967720014,0.472236493374108
20.48489,45.61879,358.8106,0.02784218824328916,0.06200311247026843,0.4876800543662929
24.16713,46.56934,370.9604,0.032846931702344546,0.06329505946313285,0.5041935440027183
28.01275,47.31806,383.9023,0.03807373428474346,0.06431268773360517,0.5217836221542644
31.45495,47.9208,397.5922,0.042752225620115526,0.06513190621814476,0.5403903499830105
34.08099,48.49274,411.9649,0.046321427115188586,0.06590926265715256,0.5599251104315325
35.69694,49.15659,426.9431,0.048517757390417936,0.06681153924566768,0.580282840638804
36.34182,49.98461,442.4263,0.04939425076452599,0.06793694869181108,0.6013269452939178
36.25741,50.9608,458.2747,0.04927952429493714,0.06926374447842337,0.622867414203194
35.81474,51.97676,474.3004,0.04867786612300374,0.0706445939517499,0.6446488617057424
35.40558,52.86411,490.2759,0.04812175331294597,0.07185064220183486,0.6663620795107034
35.327,53.45631,505.9587,0.04801495073054706,0.07265553516819571,0.6876774719673803
35.70174,53.65791,521.1254,0.04852428134556575,0.07292954128440367,0.7082914033299355
36.46823,53.48708,535.6057,0.04956606184165817,0.07269735643900781,0.727972409106354
37.44379,53.06406,549.3038,0.05089200135915732,0.07212240570846075,0.7465902820251444
38.4289,52.54947,562.202,0.05223092082908597,0.07142299694189602,0.7641209650016989
39.30223,52.07013,574.3467,0.053417913693510025,0.070771498470948,0.7806275229357799
40.06443,51.67727,585.8252,0.05445386340468909,0.07023753992524635,0.7962286102616378
40.8177,51.35465,596.7457,0.055477675840978596,0.06979904858987428,0.8110712878015631
41.70118,51.05623,607.2217,0.05667846415222562,0.06939344886170574,0.8253098199116549
42.82155,50.73839,617.3594,0.058201223241590216,0.06896145429833504,0.8390885490995583
44.21434,50.36862,627.244,0.06009424396873938,0.06845887869520897,0.8525232755691472
45.84834,49.92051,636.9306,0.06231510703363914,0.06784982670744139,0.865688888888889
47.65826,49.37438,646.4478,0.06477507305470608,0.06710755011892627,0.878624260958206
49.57666,48.72939,655.8182,0.06738248046211348,0.06623090723751275,0.8913601087325859
51.54545,48.01571,665.083,0.07005837580699967,0.06526090383961944,0.9039524294937139
53.50847,47.2913,674.3126,0.07272642881413524,0.06427631668365613,0.9164969079170914
55.40357,46.6203,683.5919,0.07530216785592933,0.06336432212028542,0.9291089364593952
57.16893,46.04568,692.9865,0.07770156982670745,0.06258332313965341,0.9418776758409786
58.76067,45.57416,702.511,0.07986499490316004,0.06194245327896704,0.9548229697587496
60.1637,45.18174,712.1187,0.0817719334012912,0.06140909276248725,0.9678813455657492
61.38151,44.83292,721.7152,0.0834271287801563,0.06093499150526674,0.9809244988107373
62.41031,44.49979,731.1845,0.08482542983350323,0.06048221542643561,0.9937947672443085
63.21915,44.173,740.4102,0.08592477064220183,0.060038056405028885,1.0063339449541284
63.75563,43.86387,749.284,0.08665393136255521,0.0596179001019368,1.0183948352021746
63.976,43.59734,757.7033,0.08695344886170574,0.05925564390078152,1.0298379884471627
63.87946,43.39474,765.5648,0.08682223581379545,0.0589802786272511,1.0405230037376827
63.52319,43.25236,772.7615,0.0863380088345226,0.05878676180767924,1.050304451240231
63.00985,43.12887,779.1829,0.08564029901461094,0.05861891946992864,1.0590321440706763
62.45742,42.95218,784.718,0.08488945973496433,0.05837876996262317,1.0665552157662248
61.96867,42.64519,789.2589,0.08422517159361197,0.05796152225620115,1.0727270132517839
61.61208,42.15816,792.7075,0.08374050968399592,0.057299571865443426,1.0774142031940197
61.41531,41.4904,794.9863,0.08347306829765545,0.056391980971797484,1.0805114509004419
61.3663,40.68966,796.0512,0.08340645599728169,0.05530364933741081,1.0819588175331294
61.41787,39.83246,795.9049,0.08347654774040095,0.05413857968059803,1.0817599728168537
61.49681,39.00078,794.6048,0.08358383961943595,0.053008195718654436,1.079992932381923
61.51979,38.26709,792.2659,0.08361507305470608,0.05201099558273871,1.0768139993204213
61.41519,37.68567,789.0555,0.08347290519877676,0.05122075433231397,1.0724505606523955
61.14347,37.28176,785.1826,0.08310359497111791,0.05067177709819912,1.06718668025824
60.70602,37.03759,780.8791,0.08250903160040775,0.05033991165477404,1.0613375467210329
60.13649,36.88483,776.376,0.08173495073054707,0.05013228678219504,1.0552171253822629
59.47825,36.71408,771.8804,0.08084029901461094,0.049900210669384985,1.0491068977234115
58.75969,36.4025,767.5611,0.07986366292898403,0.049476724430852874,1.0432362895005096
57.98143,35.84837,763.5432,0.07880588515120626,0.048723574583758075,1.0377753312945972
57.12278,34.99712,759.9083,0.07763884471627591,0.047566591913013934,1.0328349303431874
56.16368,33.85077,756.692,0.07633527692830445,0.04600852191641182,1.0284634726469588
55.10831,32.46217,753.8806,0.07490086306489976,0.044121196058443765,1.0246423377505947
53.99554,30.91862,751.4106,0.07338843357118587,0.04202326877336052,1.0212852191641184
52.891,29.31827,749.1784,0.07188718994223581,0.03984814135236153,1.0182513081889228
51.86785,27.74577,747.0608,0.07049656812776078,0.03771086646279307,1.0153731566428814
50.98897,26.2557,744.9403,0.06930203194019709,0.03568562691131499,1.0124910635406048
50.2971,24.86947,742.7287,0.06836167176350663,0.03380152225620116,1.0094851512062522
49.81068,23.58514,740.3818,0.06770055045871559,0.032055915732246004,1.0062953448861707
49.52011,22.39385,737.9018,0.06730562011552838,0.030436765205572546,1.0029246347264695
49.3851,21.29354,735.3292,0.06712212028542304,0.0289412708120965,0.9994280665987089
49.33898,20.29223,732.726,0.06705943594971117,0.027580332993544003,0.9958899082568807
49.30492,19.40093,730.1551,0.06701314305130819,0.026368916072035335,0.9923956506965681
49.2199,18.62431,727.6614,0.06689758749575264,0.025313367312266397,0.9890063200815494
49.05468,17.95686,725.2627,0.06667302752293577,0.024406197757390415,0.9857461094121645
48.81748,17.38522,722.9551,0.06635063540604826,0.023629249065579342,0.9826097179748556
48.53764,16.89248,720.7298,0.06597028882093103,0.022959537886510364,0.9795851851851851
48.23885,16.46003,718.5924,0.06556418620455318,0.022371770302412504,0.976680122324159
47.91984,16.06569,716.5719,0.06513060142711519,0.021835800203873598,0.9739339449541284
47.55715,15.6798,714.7156,0.06463764865783214,0.021311314984709482,0.9714109412164458
47.12871,15.26274,713.0726,0.06405533129459735,0.020744464831804282,0.9691778457356438
46.64072,14.76474,711.6792,0.06339207611281006,0.020067604485219163,0.9672839959225281
46.13558,14.12818,710.5556,0.06270551138294257,0.01920241930003398,0.9657568467550119
45.67171,13.29449,709.7149,0.06207503907577302,0.018069303431872238,0.9646142031940196
45.28785,12.21759,709.1779,0.06155331294597349,0.016605626911314984,0.9638843357118587
44.97689,10.88012,708.9823,0.06113066938498131,0.014787794767244308,0.9636184845395854
44.68834,9.303162,709.1819,0.060738484539585455,0.012644460754332315,0.9638897723411486
44.35783,7.542198,709.8326,0.06028926945293918,0.01025103363914373,0.9647741760108732
43.9442,5.671276,710.9735,0.05972708120965002,0.0077081563030920825,0.9663248386000679
43.45038,3.766565,712.6083,0.059055902140672786,0.005119354400271832,0.9685467889908257
42.91613,1.900898,714.6924,0.05832977234114849,0.0025836194359497113,0.9713794087665648
42.38973,0.1501761,717.126,0.0576143119266055,0.00020411294597349645,0.9746870540265036
41.89939,-1.400944,719.7588,0.056947862725110425,-0.001904103295956507,0.9782654434250764
41.44435,-2.668358,722.4052,0.0563293917770982,-0.00362671831464492,0.9818623173632348
41.01092,-3.59339,724.8682,0.05574029221882433,-0.004883982330954808,0.9852099218484539
40.60029,-4.168898,726.9674,0.05518218144750255,-0.005666188243289161,0.9880630648997621
40.24581,-4.45034,728.5676,0.0547003873598369,-0.006048712198436969,0.9902379884471627
40.0046,-4.544979,729.6058,0.05437254502208631,-0.006177341488277268,0.9916490655793408
39.9267,-4.58419,730.1088,0.054266666666666664,-0.006230635406048251,0.9923327217125382
40.02125,-4.692219,730.1915,0.05439517499150527,-0.006377463812436289,0.9924451240231057
40.24201,-4.965038,730.0343,0.05469522256201155,-0.006748267753992524,0.992231464492015
40.50279,-5.464654,729.8396,0.055049663608562685,-0.007427324498810737,0.991966836561332
40.71541,-6.224951,729.7824,0.05533864763846415,-0.008460687733605164,0.9918890927624874
40.82974,-7.261025,729.9716,0.055494040095141015,-0.009868875297315664,0.9921462453278966
40.85374,-8.574472,730.4383,0.055526659870880055,-0.011654056405028881,0.9927805640502888
40.84213,-10.1503,731.15,0.05551088005436629,-0.013795854570166497,0.9937478763166836
40.86068,-11.94748,732.0387,0.05553609242269793,-0.016238504926945296,0.9949557594291538
40.94778,-13.89306,733.029,0.0556544750254842,-0.018882854230377166,0.9963017329255861
41.09706,-15.89165,734.0567,0.05585737003058104,-0.02159925246347265,0.9976985389058783
41.27057,-17.85407,735.0786,0.05609319741760108,-0.024266489976214747,0.9990874617737003
41.43186,-19.73444,736.0786,0.05631241590214067,-0.026822208630648995,1.0004466190961605
41.57639,-21.55499,737.0742,0.05650885490995583,-0.029296622494053688,1.0017997961264016
41.74009,-23.39962,738.1213,0.05673134896364254,-0.031803764865783214,1.0032229697587496
41.98173,-25.37358,739.3113,0.05705977573904179,-0.03448668705402651,1.004840366972477
42.35025,-27.54889,740.7567,0.057560652395514784,-0.03744327556914713,1.0068048929663609
42.85547,-29.92546,742.5676,0.05824732585796805,-0.04067340808698607,1.0092661909616039
43.45778,-32.42985,744.8221,0.05906595990485899,-0.04407726809378186,1.01233041114509
44.08304,-34.95213,747.5423,0.05991578661230037,-0.04750544342507645,1.0160275908936458
44.6573,-37.40104,750.6828,0.0606962962962963,-0.05083389738362216,1.0202960244648318
45.14472,-39.74836,754.1445,0.06135877675840978,-0.054024274549779136,1.025001019367992
