Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
104.874,20.2438,747.315,0.14254026503567788,0.02751450900441726,1.015718654434251
103.305,19.1802,744.971,0.14040774719673804,0.026068909276248727,1.0125327896704044
101.822,18.0659,742.505,0.13839211688752973,0.024554400271831464,1.0091811077132178
100.458,16.9054,739.908,0.1365382262996942,0.022977098199116548,1.0056513761467891
99.1854,15.7092,737.172,0.1348085626911315,0.021351274209989807,1.0019327217125382
97.9568,14.4947,734.299,0.13313870200475705,0.019700577641862047,0.9980278627251103
96.7448,13.2859,731.324,0.13149140332993545,0.018057628270472307,0.9939843696907916
95.5617,12.1081,728.325,0.12988338430173293,0.01645681277607883,0.989908256880734
94.4437,10.9794,725.429,0.12836384641522258,0.014922731906218146,0.9859721372748895
93.4225,9.9065,722.806,0.12697587495752632,0.01346449201495073,0.9824070676180768
92.5107,8.8879,720.649,0.12573659531090725,0.012080054366292899,0.9794753652735304
91.7135,7.9219,719.138,0.12465307509344206,0.010767108392796466,0.9774216785592933
91.0513,7.0117,718.405,0.12375304111450901,0.009530003397893307,0.9764254162419299
90.5656,6.1634,718.495,0.12309289840299015,0.008377030241250425,0.9765477404009514
90.2928,5.3786,719.355,0.12272212028542304,0.007310363574583758,0.9777166156982671
90.2251,4.6494,720.84,0.12263010533469249,0.006319266055045871,0.9797349643221204
90.2933,3.9605,722.745,0.12272279986408427,0.005382942575603126,0.9823241590214067
90.3938,3.2949,724.841,0.1228593951749915,0.004478287461773701,0.9851729527692831
90.4471,2.6371,726.919,0.12293183826027863,0.0035842337750594633,0.987997281685355
90.4458,1.9707,728.825,0.12293007135575944,0.0026784913353720694,0.9905878355419641
90.4535,1.2738,730.486,0.12294053686714237,0.0017312945973496432,0.9928453958545701
90.5558,0.5194,731.921,0.12307957866123004,0.0007059463132857628,0.9947957866123004
90.8,-0.315,733.222,0.12341148487937478,-0.00042813455657492356,0.9965640502888209
91.1677,-1.2334,734.52,0.12391124702684335,-0.0016763846415222563,0.9983282364933741
91.5957,-2.2134,735.933,0.12449296636085626,-0.0030083588175331293,1.0002487257900101
92.0206,-3.2135,737.522,0.12507047230716956,-0.00436765205572545,1.0024084267753992
92.4093,-4.1927,739.267,0.12559877675840977,-0.005698538905878356,1.0047801563030923
92.7551,-5.129,741.073,0.12606877336051647,-0.0069711179068977225,1.007234794427455
93.0515,-6.0265,742.8,0.12647162759089364,-0.008190961603805641,1.0095820591233435
93.2743,-6.9111,744.303,0.12677444784233774,-0.009393272171253823,1.011624872579001
93.3912,-7.8227,745.471,0.12693333333333334,-0.010632279986408427,1.0132123683316343
93.3932,-8.8075,746.251,0.12693605164797825,-0.011970778117567107,1.0142725110431532
93.3191,-9.9106,746.658,0.12683533809038397,-0.013470064559972817,1.0148256880733946
93.2502,-11.1665,746.768,0.12674169215086648,-0.015177030241250423,1.014975195378865
93.272,-12.5884,746.696,0.1267713217804961,-0.017109616038056406,1.014877336051648
93.43,-14.1617,746.563,0.1269860686374448,-0.01924797825348284,1.0146965681277609
93.712,-15.8453,746.462,0.12736935100237853,-0.021536255521576623,1.0145592932381924
94.0695,-17.5787,746.452,0.127855249745158,-0.023892218824328917,1.0145457016649677
94.4605,-19.2937,746.557,0.12838668025823988,-0.026223173632347947,1.014688413183826
94.8804,-20.926,746.787,0.12895739041794088,-0.028441726129799522,1.015001019367992
95.3578,-22.4286,747.15,0.12960625212368332,-0.030483995922528033,1.0154943934760448
95.9249,-23.7836,747.657,0.1303770302412504,-0.032325654094461434,1.0161834862385322
96.5896,-25.0073,748.316,0.13128046211348965,-0.03398885490995583,1.0170791709140334
97.3313,-26.1465,749.122,0.13228854909955828,-0.03553720693170234,1.018174651715936
98.1199,-27.2648,750.062,0.13336038056405028,-0.037057152565409444,1.0194522595990485
98.936,-28.4229,751.114,0.13446958885490998,-0.038631192660550456,1.0208820931022766
99.7724,-29.6622,752.254,0.13560638803941558,-0.040315596330275226,1.0224315324498812
100.618,-30.9969,753.453,0.1367556914712878,-0.04212966360856269,1.0240611620795106
101.444,-32.4172,754.678,0.13787835541963983,-0.044060074753652735,1.0257261297995244
102.201,-33.8994,755.887,0.1389072375127421,-0.04607461773700306,1.0273693510023785
102.85,-35.4155,757.028,0.1397893306150187,-0.04813523615358478,1.0289201495073055
103.38,-36.9399,758.038,0.14050968399592254,-0.05020713557594292,1.0302928984029902
103.82,-38.4542,758.853,0.14110771321780496,-0.05226530750934421,1.031400611620795
104.226,-39.952,759.405,0.14165953109072374,-0.05430105334692491,1.032150866462793
104.647,-41.4409,759.637,0.14223173632347946,-0.05632470268433571,1.0324661909616037
105.106,-42.9414,759.507,0.1428555895344886,-0.05836411824668706,1.032289500509684
105.593,-44.4771,759.001,0.14351749915052667,-0.06045137614678899,1.0316017669045192
106.073,-46.062,758.131,0.1441698946653075,-0.06260550458715596,1.030419300033979
106.505,-47.6856,756.929,0.14475705062861025,-0.06481223241590214,1.028785592932382
106.85,-49.3067,755.441,0.14522595990485898,-0.06701556235134216,1.0267631668365613
107.081,-50.8574,753.716,0.14553992524634726,-0.069123207611281,1.0244186204553176
107.194,-52.2585,751.806,0.14569351002378525,-0.07102752293577981,1.021822629969419
107.219,-53.444,749.764,0.14572748895684676,-0.07263880394155624,1.0190472307169556
107.23,-54.3867,747.639,0.1457424396873938,-0.07392008154943934,1.0161590214067278
107.34,-55.1138,745.462,0.14589194699286442,-0.07490832483860006,1.0132001359157323
107.673,-55.7051,743.225,0.14634454638124364,-0.07571199456337072,1.010159700985389
108.318,-56.2696,740.859,0.14722120285423038,-0.07647923887189942,1.0069439347604485
109.284,-56.9071,738.231,0.1485341488277268,-0.07734570166496772,1.0033720693170234
110.475,-57.6688,735.14,0.15015290519877675,-0.07838097179748556,0.9991709140332994
111.699,-58.5372,731.35,0.15181651376146788,-0.07956126401630989,0.9940197077811757
112.715,-59.4346,726.626,0.15319741760108732,-0.08078097179748556,0.9875990485898742
113.289,-60.259,720.79,0.1539775739041794,-0.08190146109412165,0.9796670064559972
113.263,-60.9251,713.758,0.15394223581379546,-0.0828067957866123,0.9701094121644581
112.602,-61.3929,705.557,0.15304383282364933,-0.08344260958205912,0.958962962962963
111.41,-61.6739,696.304,0.15142371729527693,-0.0838245327896704,0.9463866802582399
109.901,-61.8205,686.157,0.14937274889568466,-0.08402378525314305,0.9325953109072376
108.333,-61.9039,675.251,0.14724159021406727,-0.08413713897383622,0.9177723411484879
106.915,-61.9914,663.653,0.1453143051308189,-0.08425606523955148,0.9020088345225961
105.742,-62.126,651.344,0.14372001359157324,-0.08443900781515461,0.885278967040435
104.774,-62.315,638.253,0.14240434930343188,-0.08469588854909955,0.8674862385321102
103.857,-62.5286,624.301,0.141158002038736,-0.08498620455317703,0.8485232755691472
102.802,-62.7109,609.442,0.1397240910635406,-0.0852339789330615,0.8283275569147129
101.455,-62.8012,593.681,0.13789330615018688,-0.08535671083927965,0.8069058783554197
99.7409,-62.7613,577.06,0.13556357458375806,-0.08530248046211349,0.7843153244988107
97.6615,-62.5965,559.632,0.1327373428474346,-0.08507849133537207,0.7606279306829765
95.2467,-62.3554,541.429,0.129455249745158,-0.08475079850492695,0.7358871899422358
92.5011,-62.1047,522.432,0.12572354740061162,-0.08441005776418621,0.7100672782874617
89.3752,-61.8906,502.566,0.12147495752633368,-0.0841190621814475,0.6830662589194699
85.7812,-61.7102,481.702,0.11659014610941217,-0.08387387020047571,0.6547088005436629
81.6404,-61.5064,459.678,0.11096214746856949,-0.08359687393815834,0.6247747196738023
76.9301,-61.1855,436.313,0.1045601087325858,-0.0831607203533809,0.5930180088345226
71.7087,-60.6445,411.44,0.09746340468909276,-0.08242541624193,0.5592116887529731
66.1073,-59.7923,384.939,0.08985022086306489,-0.08126714237172952,0.5231926605504588
60.3041,-58.5544,356.781,0.0819627590893646,-0.07958464152225621,0.48492150866462796
54.4999,-56.8599,327.068,0.07407393815834182,-0.0772815494393476,0.4445368671423717
48.9068,-54.6248,296.068,0.06647203533809037,-0.07424369690791709,0.40240299014610936
43.7451,-51.7461,264.227,0.059456472986748214,-0.07033109072375127,0.35912606184165813
39.2322,-48.1177,232.141,0.05332273190621814,-0.06539952429493714,0.3155161399932042
35.5542,-43.6644,200.5,0.04832375127420999,-0.05934678899082569,0.272511043153245
32.8293,-38.3824,170.015,0.044620183486238536,-0.052167720013591566,0.2310771321780496
31.0828,-32.3657,141.354,0.04224641522256201,-0.043990078151546035,0.19212232415902142
30.2486,-25.8044,115.104,0.04111260618416582,-0.035072239211688755,0.15644444444444444
30.1927,-18.9556,91.7587,0.041036629289840296,-0.025763642541624193,0.12471450900441727
30.7448,-12.1003,71.6966,0.04178702004757051,-0.016446211348963645,0.097446958885491
31.7257,-5.5077,55.1515,0.04312021746517159,-0.007485830784913354,0.07495956506965681
32.9673,0.5827,42.1625,0.044807747196738024,0.0007919809717974855,0.05730547060822291
34.3258,5.9591,32.5344,0.04665416241930004,0.008099354400271833,0.04421936799184505
35.6856,10.4268,25.828,0.04850234454638124,0.014171661569826707,0.03510431532449881
36.9457,13.8035,21.3992,0.05021501868841319,0.018761128100577642,0.029084879374787632
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
19.6269,-19.8683,24.4843,0.02667604485219164,-0.027004145429833506,0.03327801563030921
19.3235,-28.7153,36.7229,0.026263676520557253,-0.039028610261637786,0.049912198436969084
18.9236,-35.7274,49.8105,0.02572014950730547,-0.04855915732246008,0.06770030581039756
18.7023,-39.5915,62.2994,0.025419367991845056,-0.05381107713217805,0.08467468569486918
18.8346,-39.767,72.9466,0.025599184505606522,-0.0540496092422698,0.0991459055385661
19.2981,-36.6341,81.1849,0.026229153924566772,-0.04979150526673462,0.11034305130818892
19.8813,-31.31,87.481,0.027021814475025482,-0.04255521576622494,0.11890044172612979
20.3044,-25.1834,93.4568,0.027596873938158344,-0.034228202514441045,0.1270224940536867
20.4065,-19.3445,101.713,0.027735643900781516,-0.026292218824328917,0.13824396873938158
20.3064,-14.1404,115.366,0.027599592252803264,-0.019219028202514442,0.15680054366292898
20.4475,-9.0391,137.379,0.02779136935100238,-0.012285558953448862,0.1867196738022426
21.482,-2.8668,169.808,0.029197417601087326,-0.0038964322120285423,0.23079578661230035
24.0325,5.6685,213.144,0.03266394835202174,0.007704383282364934,0.2896962283384302
28.4361,17.3665,265.926,0.038649133537206934,0.023603805640502885,0.3614352701325178
34.5845,32.0792,324.782,0.04700577641862045,0.04360067957866123,0.44142983350322795
41.9303,48.6059,384.956,0.056989874277947675,0.06606306489976214,0.5232157662249406
49.6471,65.0006,441.24,0.06747821950390757,0.08834604145429835,0.5997145769622834
56.87,79.1783,489.073,0.07729527692830444,0.10761576622494053,0.6647271491675161
62.9286,89.5626,525.488,0.08552986748216107,0.1217296636085627,0.7142208630648998
67.5141,95.4952,549.607,0.09176228338430173,0.12979300033978933,0.7470023785253143
70.7479,97.2634,562.588,0.09615752633367312,0.13219626231736323,0.7646455997281685
73.1265,95.8176,567.084,0.09939041794087665,0.13023119266055044,0.770756371049949
75.3431,92.383,566.442,0.10240312606184167,0.12556303092082907,0.7698837920489296
78.0357,88.1413,563.876,0.10606279306829766,0.11979789330615019,0.7663961943594971
81.5606,84.0355,561.869,0.11085368671423716,0.1142174651715936,0.7636683656133197
85.8913,80.6833,561.912,0.11673978933061502,0.10966129799524295,0.7637268093781856
90.6784,78.376,564.546,0.12324621134896364,0.10652531430513082,0.7673068297655454
95.4207,77.1387,569.633,0.12969174311926604,0.10484362895005096,0.7742208630648998
99.6519,76.8214,576.681,0.13544260958205911,0.10441236833163438,0.7838002038735984
103.061,77.1866,585.14,0.14007611281005777,0.1049087325857968,0.7952973156642881
105.518,77.9753,594.589,0.14341556235134217,0.10598069996602107,0.8081399932042135
107.03,78.9449,604.804,0.1454706082229018,0.10729853890587836,0.822023785253143
107.677,79.8854,615.726,0.14634998301053348,0.10857682636765206,0.836868501529052
107.563,80.6283,627.388,0.14619503907577303,0.10958654434250764,0.8527189942235814
106.803,81.0617,639.833,0.14516207951070337,0.11017560312606184,0.8696337071015969
105.533,81.1467,653.049,0.14343594971117907,0.11029113149847095,0.8875963302752293
103.908,80.921,666.943,0.14122731906218144,0.10998436969079171,0.9064804621134896
102.099,80.4765,681.327,0.13876860346585118,0.10938022426095821,0.9260305810397553
100.273,79.9235,695.922,0.13628678219503906,0.1086286102616378,0.9458674821610602
98.5822,79.3595,710.373,0.13398871899422357,0.1078620455317703,0.9655086646279307
97.1652,78.8484,724.272,0.13206279306829766,0.10716738022426095,0.9843995922528034
96.1486,78.4049,737.203,0.13068107373428475,0.10656459395174991,1.0019748555895345
95.6336,77.9871,748.791,0.1299811077132178,0.1059967380224261,1.017724770642202
95.6675,77.503,758.749,0.1300271831464492,0.10533876996262317,1.0312592592592593
96.2155,76.8346,766.911,0.13077200135915734,0.10443030920829086,1.0423527013251783
97.1582,75.8697,773.249,0.13205327896704042,0.10311885830784913,1.0509670404349303
98.3221,74.5316,777.858,0.13363520217465172,0.10130016989466531,1.0572313965341487
99.5294,72.7981,780.919,0.13527611281005775,0.09894407067618077,1.061391777098199
100.638,70.7056,782.659,0.136782874617737,0.09610003397893306,1.0637567108392796
101.555,68.341,783.319,0.1380292218824329,0.09288617057424396,1.0646537546721033
102.224,65.8247,783.119,0.1389384981311587,0.0894661230037377,1.0643819232076113
102.617,63.2863,782.252,0.1394726469588855,0.08601603805640502,1.0632035338090384
102.734,60.837,780.872,0.1396316683656133,0.08268705402650357,1.0613278967040434
102.61,58.5502,779.103,0.13946313285762826,0.07957893306150186,1.0589235474006116
102.318,56.4543,777.04,0.13906625891946992,0.0767302752293578,1.0561196058443765
101.945,54.5402,774.749,0.1385592932381923,0.07412871219843696,1.0530057764186205
101.558,52.7755,772.266,0.13803329935440029,0.07173020727149168,1.049630988786952
101.181,51.1227,769.589,0.13752089704383283,0.06948379204892967,1.0459925246347266
100.801,49.5512,766.688,0.137004417261298,0.06734787631668365,1.0420496092422697
100.391,48.0435,763.517,0.13644716275908939,0.0652986748216106,1.037739721372749
99.9326,46.5965,760.036,0.13582412504247365,0.06333197417601087,1.0330084947332654
99.4261,45.219,756.238,0.13513571185864764,0.061459734964322124,1.0278464152225621
98.8839,43.9223,752.161,0.13439877675840978,0.05969731566428814,1.0223051308188922
98.313,42.7059,747.9,0.13362283384301732,0.058044036697247704,1.0165137614678899
97.7061,41.5478,743.595,0.13279796126401633,0.0564699966021067,1.0106625891946994
97.0455,40.4092,739.408,0.13190010193679919,0.054922460074753654,1.004971797485559
96.3167,39.2488,735.493,0.13090954808019029,0.053345293917770986,0.9996506965681279
95.5204,38.0374,731.962,0.1298272511043153,0.051698810737342844,0.9948515120625212
94.6737,36.7633,728.86,0.12867645259938837,0.049967108392796465,0.9906354060482501
93.8021,35.431,726.156,0.12749181107713217,0.04815630309208291,0.986960244648318
92.9303,34.0578,723.755,0.1263068977234115,0.04628990825688074,0.9836969079170914
92.0809,32.6714,721.525,0.12515242949371388,0.04440557254502209,0.9806659870880055
91.2795,31.3056,719.342,0.12406320081549439,0.04254923547400612,0.9776989466530751
90.5563,29.9914,717.129,0.12308025823989126,0.040763030920829085,0.974691131498471
89.9365,28.7461,714.88,0.1222378525314305,0.039070472307169556,0.9716343866802583
89.4251,27.5668,712.664,0.12154277947672443,0.03746761807679239,0.9686224940536867
89.0006,26.4327,710.607,0.12096581719334014,0.03592619775739042,0.9658267074413863
88.6257,25.3126,708.863,0.12045626911314984,0.03440380564050289,0.9634563370710161
88.2723,24.1735,707.579,0.11997594291539246,0.03285558953448862,0.9617111790689772
87.9419,22.9883,706.87,0.11952687733605165,0.031244716275908933,0.960747536527353
87.6664,21.7423,706.793,0.1191524294937139,0.029551206252123683,0.9606428814135236
87.4878,20.435,707.347,0.11890968399592251,0.027774379884471626,0.9613958545701665
87.4304,19.0787,708.471,0.11883166836561333,0.02593095480801903,0.9629235474006116
87.4868,17.6938,710.071,0.11890832483860007,0.02404865783214407,0.9650981991165478
87.6252,16.3027,712.035,0.11909643221202855,0.022157934080869864,0.9677675840978592
87.8095,14.9246,714.265,0.11934692490655793,0.02028487937478763,0.9707985049269453
88.0147,13.5711,716.694,0.11962582398912674,0.01844525993883792,0.9740998980632007
88.2273,12.2455,719.29,0.11991478083588175,0.016643560992184846,0.9776282704723072
88.4361,10.945,722.057,0.12019857288481141,0.014875976894325519,0.9813890587835542
88.6273,9.6647,725.017,0.1204584437648658,0.013135847774379884,0.9854121644580361
88.7911,8.4027,728.188,0.12068107373428474,0.01142059123343527,0.989722052327557
88.9336,7.1627,731.572,0.1208747536527353,0.009735236153584778,0.9943214407067618
89.0806,5.9552,735.142,0.12107454977913694,0.008094053686714236,0.9991736323479443
89.2643,4.7975,738.847,0.12132422697927286,0.006520557254502209,1.0042093102276588
89.5007,3.714,742.624,0.1216455317703024,0.005047910295616718,1.0093428474345907
89.7771,2.7317,746.407,0.12202120285423038,0.003712810057764186,1.0144845395854571
90.0598,1.8695,750.132,0.12240543662928983,0.00254094461433911,1.0195474006116207
90.3189,1.1238,753.741,0.12275759429153925,0.001527420998980632,1.0244525993883793
90.55,0.4576,757.174,0.12307169554875977,0.0006219503907577302,1.0291185864763845
90.7769,-0.1993,760.374,0.12338008834522596,-0.0002708800543662929,1.033467889908257
91.0323,-0.9349,763.287,0.12372721712538227,-0.0012706761807679237,1.0374271151885832
91.3345,-1.8301,765.869,0.1241379544682297,-0.002487393815834183,1.040936459395175
91.677,-2.9343,768.089,0.12460346585117228,-0.003988175331294597,1.0439537886510364
92.0396,-4.2529,769.93,0.1250962962962963,-0.005780360176690452,1.0464559972816854
92.4087,-5.7493,771.387,0.12559796126401632,-0.007814203194019707,1.0484362895005097
92.7902,-7.3578,772.466,0.12611647978253482,-0.010000407747196738,1.0499028202514442
93.2042,-9.0011,773.186,0.1266791709140333,-0.012233910975195378,1.0508814135236153
93.6648,-10.6109,773.577,0.12730519877675842,-0.014421882432891608,1.0514128440366972
94.1601,-12.1449,773.677,0.1279783893985729,-0.01650682976554536,1.0515487597689432
94.6511,-13.598,773.53,0.12864573564390078,-0.018481821270812097,1.0513489636425415
95.0916,-15.0008,773.183,0.12924444444444444,-0.020388447162759088,1.050877336051648
95.4575,-16.4061,772.684,0.1297417601087326,-0.022298470948012232,1.0501991165477405
95.762,-17.8667,772.088,0.1301556235134217,-0.02428365613319742,1.0493890587835542
96.0446,-19.4147,771.458,0.1305397213727489,-0.026387631668365615,1.0485327896704044
96.341,-21.05,770.852,0.13094257560312605,-0.028610261637784573,1.0477091403329934
96.6602,-22.7394,770.321,0.13137641862045532,-0.030906422018348624,1.0469874277947673
96.9843,-24.4227,769.891,0.13181692150866464,-0.03319429153924567,1.0464029901461094
97.2879,-26.0268,769.563,0.1322295616717635,-0.03537451580020388,1.0459571865443424
97.559,-27.4848,769.312,0.13259802922188244,-0.037356167176350666,1.045616038056405
97.8026,-28.757,769.076,0.1329291199456337,-0.03908528712198437,1.0452952769283044
98.0298,-29.8435,768.77,0.13323792048929664,-0.040562011552837236,1.0448793747876317
98.2449,-30.7837,768.29,0.1335302752293578,-0.041839891267414206,1.0442269792728507
98.4438,-31.6437,767.534,0.1338006116207951,-0.043008766564729864,1.043199456337071
98.6249,-32.4969,766.428,0.13404675501189262,-0.0441683995922528,1.0416962283384301
98.8004,-33.4059,764.935,0.13428528712198437,-0.04540387359836901,1.0396670064559972
98.996,-34.4103,763.065,0.13455113829425755,-0.04676901121304791,1.037125382262997
99.2372,-35.5218,760.861,0.13487896704043492,-0.048279714576962285,1.0341297995242948
99.5291,-36.7263,758.382,0.13527570506286102,-0.049916819571865445,1.0307604485219164
99.8447,-37.9901,755.688,0.13570465511382943,-0.05163452259599048,1.0270988786952089
100.13,-39.2712,752.832,0.1360924226979273,-0.05337573904179409,1.023217125382263
100.325,-40.532,749.857,0.136357458375807,-0.055089364593951744,1.0191736323479443
100.395,-41.7486,746.817,0.1364525993883792,-0.05674291539245668,1.0150417940876657
100.352,-42.9154,743.777,0.13639415562351342,-0.05832878015630309,1.010909955827387
100.259,-44.0457,740.82,0.13626775399252464,-0.05986503567787971,1.0068909276248728
100.22,-45.1688,738.019,0.1362147468569487,-0.06139150526673462,1.003083927964662
100.351,-46.3205,735.413,0.13639279646619096,-0.0629568467550119,0.999541963982331
100.749,-47.5307,732.967,0.13693374108053005,-0.06460169894665307,0.9962174651715936
101.46,-48.808,730.547,0.13790010193679916,-0.06633775059463133,0.9929283044512403
102.454,-50.1264,727.925,0.1392511043153245,-0.0681296636085627,0.9893645939517498
103.615,-51.4225,724.817,0.14082908596670063,-0.06989126741420319,0.985140332993544
104.748,-52.607,720.953,0.14236901121304793,-0.07150118926265715,0.9798885490995582
105.615,-53.5889,716.158,0.1435474006116208,-0.0728357458375807,0.9733713897383622
105.993,-54.3026,710.404,0.1440611620795107,-0.07380577641862045,0.965550798504927
105.743,-54.7254,703.813,0.14372137274889568,-0.07438042813455657,0.9565925925925925
104.864,-54.8808,696.608,0.1425266734624533,-0.07459164118246688,0.9467998640842676
103.509,-54.8325,689.026,0.14068501529051988,-0.07452599388379205,0.9364947332653754
101.946,-54.6726,681.227,0.13856065239551477,-0.07430866462793069,0.9258946653075093
100.483,-54.5055,673.246,0.1365722052327557,-0.0740815494393476,0.9150472307169555
99.3643,-54.4274,664.971,0.13505171593611962,-0.07397539925246346,0.9038002038735984
98.7087,-54.5018,656.186,0.13416065239551478,-0.0740765205572545,0.8918600067957867
98.4831,-54.741,646.622,0.13385402650356779,-0.07440163098878695,0.8788610261637784
98.535,-55.1032,636.026,0.13392456676860345,-0.07489391777098199,0.8644593951749915
98.655,-55.5097,624.219,0.13408766564729868,-0.07544641522256201,0.8484118246687055
98.6407,-55.8772,611.121,0.1340682296975875,-0.07594590553856609,0.8306095820591233
98.3355,-56.1497,596.765,0.1336534148827727,-0.07631627590893646,0.8110975195378864
97.6346,-56.3155,581.267,0.13270078151546041,-0.07654162419300034,0.7900332993544004
96.4695,-56.4013,564.782,0.13111722731906217,-0.07665823989126741,0.767627590893646
94.7896,-56.4545,547.447,0.1288339789330615,-0.07673054706082229,0.7440665987088005
92.5539,-56.5264,529.33,0.1257953109072375,-0.07682827047230717,0.7194427454977914
89.735,-56.6603,510.391,0.1219639823309548,-0.07701026163778457,0.69370166496772
86.3283,-56.8789,490.487,0.11733374108053007,-0.07730737342847435,0.6666489976214747
82.3594,-57.1692,469.39,0.11193938158341828,-0.0777019367991845,0.6379748555895345
77.8892,-57.4694,446.842,0.10586367652055725,-0.07810995582738701,0.6073285762827048
73.0129,-57.6705,422.615,0.09923601766904519,-0.07838328236493373,0.5744002718314645
67.8551,-57.6357,396.564,0.09222575603126061,-0.07833598369011213,0.5389928644240571
62.5606,-57.2249,368.665,0.08502969758749575,-0.07777764186204553,0.5010737342847434
57.2847,-56.3091,339.035,0.07785891946992865,-0.0765329255861366,0.46080190282025146
