Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
78.8635,-32.44545,864.4766,0.10718790349983011,-0.04409847094801223,1.174959700985389
79.7966,-33.90836,865.585,0.10845613319741759,-0.0460867957866123,1.1764661909616039
80.68293,-35.26319,866.5559,0.10966079510703364,-0.04792822290180088,1.1777857968059802
81.5178,-36.48299,867.53,0.11079551478083588,-0.04958612300373769,1.1791097519537885
82.31423,-37.55063,868.6044,0.11187798844716275,-0.051037213727488956,1.1805700305810398
83.09239,-38.45814,869.8191,0.11293563030920828,-0.0522706625891947,1.182220998980632
83.86315,-39.20809,871.1613,0.11398321440706763,-0.05328996262317363,1.1840452599388378
84.61733,-39.81639,872.5794,0.11500826367652055,-0.05411673802242609,1.1859726809378186
85.33039,-40.31115,873.9955,0.11597742439687393,-0.05478919469928644,1.1878973836221542
85.98224,-40.72309,875.3146,0.11686339109751955,-0.05534908596670064,1.1896902480462115
86.57867,-41.07236,876.4329,0.1176740332993544,-0.05582379884471628,1.1912101936799184
87.15733,-41.36154,877.2494,0.11846052327556915,-0.05621683995922528,1.1923199456337072
87.77103,-41.57892,877.6835,0.11929463812436289,-0.05651229357798165,1.192909955827387
88.45829,-41.70922,877.6954,0.12022873258579682,-0.056689391777098204,1.1929261297995242
89.22174,-41.74614,877.3052,0.12126638124362894,-0.05673957186544342,1.1923957866123005
90.02925,-41.70209,876.6065,0.12236391437308869,-0.056679700985389055,1.1914461433910974
90.8372,-41.61116,875.764,0.1234620455317703,-0.05655611281005776,1.190301053346925
91.61978,-41.52543,874.9898,0.12452569486918112,-0.05643959225280326,1.1892487937478762
92.38422,-41.50605,874.4973,0.1255646890927625,-0.05641325178389399,1.1885794087665646
93.16153,-41.61043,874.443,0.1266211756710839,-0.05655512062521237,1.1885056065239552
93.98005,-41.87691,874.8789,0.12773367312266395,-0.056917308868501534,1.1890980632008155
94.84197,-42.31254,875.7346,0.12890515800203875,-0.05750939857288481,1.1902610941216445
95.72049,-42.89114,876.8378,0.13009920489296636,-0.05829580699966021,1.1917605164797827
96.57861,-43.56448,877.9616,0.1312655249745158,-0.05921098199116548,1.193287937478763
97.39379,-44.28243,878.8813,0.1323734828406388,-0.06018678899082568,1.1945379544682297
98.16878,-45.01363,879.4194,0.13342681617397215,-0.06118060482500849,1.1952693170234454
98.9207,-45.75694,879.4671,0.1344487937478763,-0.06219088005436629,1.1953341488277267
99.65802,-46.53813,878.9799,0.13545092762487257,-0.06325264016309888,1.1946719673802244
100.365,-47.39625,877.953,0.13641182466870538,-0.06441896024464833,1.19327624872579
101.0069,-48.37052,876.3852,0.13728426775399252,-0.0657431464492015,1.1911453618756371
101.5517,-49.49366,874.246,0.13802473666326878,-0.06726967040434931,1.1882378525314305
101.9906,-50.78834,871.4584,0.1386212708120965,-0.06902934420659192,1.1844490655793407
102.3409,-52.26214,867.9081,0.13909738362215426,-0.07103247026843357,1.1796236493374108
102.6251,-53.90147,863.4733,0.1394836561331974,-0.07326057764186206,1.1735960584437648
102.8414,-55.66838,858.0644,0.13977764186204553,-0.07566208630648998,1.1662445124023106
102.9454,-57.50516,851.6507,0.1399189942235814,-0.07815855929323819,1.1575272850832485
102.8595,-59.34906,844.2643,0.13980224260958204,-0.08066470948012233,1.1474880054366294
102.5064,-61.15197,835.9763,0.1393223241590214,-0.08311514780835881,1.1362233095480803
101.8443,-62.89355,826.8611,0.1384224260958206,-0.08548222901800884,1.123834318722392
100.8821,-64.57865,816.9647,0.1371146449201495,-0.0877725450220863,1.1103835541963982
99.6612,-66.22153,806.2921,0.135455249745158,-0.09000547740400952,1.095877811756711
98.21729,-67.82634,794.8161,0.1334927488956847,-0.09218666666666667,1.080280122324159
96.54578,-69.37446,782.4959,0.13122090383961943,-0.09429080530071356,1.0635350322799864
94.59341,-70.82549,769.2948,0.12856732585796807,-0.09626298335032281,1.0455926605504586
92.27929,-72.13061,755.1881,0.12542207271491676,-0.0980368467550119,1.0264194359497112
89.52901,-73.24904,740.1606,0.12168400951410126,-0.0995569690791709,1.0059946992864424
86.29981,-74.15834,724.1982,0.11729501868841317,-0.10079285083248385,0.9842992864424057
82.58585,-74.85534,707.2778,0.11224716275908936,-0.10174018348623853,0.9613018008834522
78.40949,-75.34938,689.3578,0.10657083248386001,-0.1024116615698267,0.9369457016649677
73.81324,-75.65239,670.3743,0.10032380564050287,-0.10282349983010533,0.9111441386340469
68.86087,-75.77164,650.2461,0.0935927556914713,-0.10298557934080871,0.8837867482161059
63.64274,-75.70874,628.8875,0.0865004960924227,-0.10290008834522597,0.8547570506286103
58.27169,-75.4611,606.2221,0.07920039415562351,-0.10256350662589195,0.8239512062521236
52.8626,-75.01939,582.1914,0.07184858987427795,-0.10196315324498811,0.7912897043832824
47.50308,-74.36153,556.7588,0.06456415902140672,-0.10106901800883453,0.7567227998640842
42.23304,-73.45001,529.9152,0.05740134556574924,-0.09983011892626573,0.720238124362895
37.04548,-72.23647,501.6894,0.05035063540604825,-0.09818072714916751,0.6818748216106014
31.9067,-70.67207,472.1622,0.043366224940536865,-0.09605446143391098,0.6417427115188583
26.78341,-68.71887,441.4771,0.03640286782195039,-0.09339975535168195,0.6000368331634387
21.66415,-66.35678,409.8429,0.029444988107373428,-0.09018930343187224,0.5570409785932722
16.57027,-63.58217,377.5281,0.022521603805640503,-0.08641817193340129,0.5131200815494393
11.55818,-60.3996,344.8513,0.015709384981311587,-0.08209255861365954,0.46870716955487596
6.716301,-56.81242,312.1758,0.009128509683995922,-0.0772170166496772,0.4242960244648318
2.156659,-52.81794,279.905,0.002931238871899422,-0.07178788990825688,0.3804349303431872
-2.000624,-48.41035,248.4723,-0.002719162759089365,-0.06579728168535508,0.33771294597349644
-5.650181,-43.59363,218.3192,-0.007679484879374788,-0.05925060142711518,0.2967301393136255
-8.726384,-38.40285,189.8652,-0.011860528712198436,-0.05219551478083588,0.25805667686034656
-11.22173,-32.92424,163.4742,-0.015252096500169897,-0.04474922188243289,0.22218715596330274
-13.19043,-27.30152,139.4285,-0.017927869520897043,-0.03710706082229018,0.18950526673462456
-14.73359,-21.72067,117.9143,-0.02002526673462453,-0.02952180767923887,0.160264084267754
-15.96981,-16.37592,99.02108,-0.021705484199796128,-0.022257451580020387,0.13458522595990485
-17.0023,-11.4281,82.75006,-0.023108800543662933,-0.01553258579680598,0.11247034998301055
-17.89551,-6.970658,69.03013,-0.024322813455657493,-0.0094742208630649,0.09382280665987087
-18.66979,-3.017765,57.7316,-0.025375181787291878,-0.004101617397213727,0.07846632687733605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-26.02642,-9.791743,49.28235,-0.03537399932042134,-0.01330851919809718,0.06698246687054027
-27.59486,-15.22388,69.20462,-0.03750575603126062,-0.020691647978253482,0.09405996602106695
-29.75441,-18.55425,92.60278,-0.04044092422697927,-0.025218144750254842,0.12586174651715937
-32.00708,-18.73634,118.7192,-0.04350265715256541,-0.025465633707101594,0.1613580699966021
-33.67359,-15.38742,146.7648,-0.04576770642201834,-0.020913924566768605,0.1994764525993884
-34.02071,-8.84216,176.1199,-0.04623949711179069,-0.012017886510363575,0.2393746517159361
-32.36847,0.02389161,206.4433,-0.04399384301732926,3.2472456676860346e-05,0.28058892286782194
-28.16633,10.11257,237.6634,-0.03828247366632687,0.013744573564390078,0.3230219503907577
-21.05726,20.43051,269.8748,-0.028620129119945634,0.027768277268093784,0.36680231056744816
-10.95691,30.31114,303.1987,-0.014892164458036018,0.04119760788311247,0.41209473326537543
1.848473,39.47659,337.6619,0.0025123656133197417,0.05365489636425416,0.4589356439007815
16.62362,47.95525,373.1329,0.022594114848793746,0.0651787291879035,0.5071463132857629
32.19161,55.92533,409.3128,0.04375346245327896,0.07601132178049609,0.556320489296636
47.07984,63.56653,445.7605,0.06398890927624873,0.08639691471287801,0.6058586476384641
59.80256,70.97012,481.9221,0.08128108732585797,0.09645955827387019,0.6550079510703364
69.20991,78.10825,517.1538,0.09406715596330274,0.10616139993204213,0.7028933741080531
74.78879,84.83622,550.7445,0.10164973156642883,0.11530576962283384,0.7485484199796126
76.80436,90.90549,581.9491,0.10438920829085967,0.1235548623853211,0.7909603805640504
76.22314,95.98711,610.0446,0.10359923887189942,0.13046158341828068,0.8291465851172273
74.43528,99.72268,634.4084,0.10116925586136596,0.13553881073734284,0.8622608222901801
72.86083,101.814,654.6084,0.0990293306150187,0.13838124362895005,0.8897158002038735
72.56074,102.1309,670.4823,0.09862146109412163,0.13881196058443765,0.9112909276248726
73.97175,100.7837,682.1763,0.10053924566768603,0.13698090383961942,0.9271849133537207
76.85267,98.11106,690.1232,0.10445486918110772,0.13334836561331972,0.9379860006795786
80.46329,94.58092,694.9674,0.1093622697927285,0.12855034998301054,0.9445700305810397
83.90692,90.65793,697.4652,0.1140427047230717,0.12321838939857288,0.9479649337410805
86.49102,86.70444,698.3962,0.11755490316004079,0.11784497451580021,0.9492303092082909
87.95041,82.94957,698.4996,0.11953844376486579,0.11274151546041454,0.9493708460754332
88.45111,79.51425,698.4417,0.12021897383622154,0.108072375127421,0.9492921508664628
88.41008,76.46112,698.8017,0.12016320761128099,0.10392269113149846,0.9497814475025484
88.25248,73.8409,700.0586,0.1199490044172613,0.10036139993204214,0.9514897723411484
88.23624,71.71285,702.5624,0.11992693170234454,0.09746904519198098,0.9548928304451241
88.41067,70.12664,706.4937,0.12016400951410125,0.09531313625552157,0.9602360856269113
88.69225,69.07706,711.831,0.12054672103295956,0.09388659191301393,0.9674903160040775
88.9852,68.46535,718.3504,0.12094488617057425,0.09305518178729189,0.9763512062521237
89.26835,68.09932,725.6751,0.12132973156642882,0.09255768943255183,0.9863066258919471
89.60419,67.73995,733.3723,0.12178619096160381,0.09206924906557933,0.9967683316343867
90.07801,67.17579,741.0639,0.12243018688413185,0.09130246687054028,1.0072224260958205
90.71864,66.29247,748.5091,0.12330090383961943,0.09010189602446482,1.0173416241930002
91.46085,65.10537,755.6303,0.12430968399592252,0.08848844036697247,1.0270204553177031
92.17715,63.73933,762.4803,0.1252832483860007,0.08663177709819912,1.0363306829765546
92.75554,62.36389,769.1684,0.12606937138973837,0.08476233775059464,1.0454208630648998
93.16803,61.11411,775.7771,0.12663001019367992,0.08306369011213048,1.0544031260618416
93.48357,60.03286,782.301,0.12705887869520896,0.08159410125722052,1.063270132517839
93.81644,59.05903,788.63,0.12751130139313627,0.08027051308188923,1.0718722392116888
94.2411,58.06308,794.5745,0.12808848114169216,0.07891686034658511,1.0799517499150526
94.72491,56.90811,799.9149,0.12874605504587155,0.0773470744138634,1.0872101936799183
95.12045,55.50466,804.4542,0.12928365613319742,0.07543956506965681,1.0933798165137616
95.22523,53.83667,808.0597,0.12942606863744477,0.07317250424736663,1.0982802582398914
94.87464,51.95621,810.6835,0.1289495616717635,0.07061666326877336,1.101846415222562
94.01356,49.95991,812.3631,0.12777921848453958,0.06790337750594631,1.104129255861366
92.70803,47.96067,813.2113,0.12600479782534826,0.06518609582059123,1.1052820931022767
91.0982,46.0629,813.4024,0.1238167855929324,0.06260672782874617,1.1055418280665987
89.32861,44.34529,813.1559,0.12141163438668026,0.06027222562011553,1.1052067957866123
87.49812,42.85055,812.7143,0.11892371049949031,0.058240638803941557,1.104606591913014
85.65122,41.57881,812.3112,0.1164134828406388,0.056512144070676174,1.1040587155963302
83.80444,40.4842,812.132,0.11390341828066598,0.05502439687393816,1.1038151546041453
81.98507,39.47902,812.2773,0.1114306082229018,0.05365819911654774,1.1040126401630987
80.25807,38.45039,812.7451,0.10908334352701325,0.05226012911994563,1.1046484539585457
78.72562,37.28715,813.4419,0.10700050288820932,0.05067910295616717,1.1055955147808358
77.49777,35.90979,814.2169,0.1053316615698267,0.048807054026503566,1.1066488617057424
76.6494,34.29371,814.9072,0.10417859327217126,0.04661054706082229,1.1075870880054366
76.18811,32.47651,815.3818,0.10355162759089363,0.04414068637444784,1.1082321440706762
76.05198,30.54425,815.5744,0.10336660550458715,0.041514441046551144,1.108493917770982
76.13691,28.6,815.4953,0.10348203873598369,0.03887189942235814,1.1083864084267754
76.3363,26.72647,815.2188,0.10375304111450899,0.036325477404009515,1.1080106014271152
76.57158,24.95819,814.8543,0.10407282364933741,0.03392210669384981,1.1075151885830785
76.80317,23.27694,814.5141,0.10438759089364594,0.03163702344546381,1.1070528032619775
77.02378,21.63375,814.2914,0.10468743459055387,0.02940366972477064,1.1067501189262656
77.24322,19.98458,814.2548,0.10498568807339449,0.027162188243289163,1.1067003737682637
77.47276,18.31688,814.4537,0.10529766904519197,0.024895521576622497,1.106970710159701
77.71484,16.65317,814.9245,0.1056266938498131,0.022634277947672442,1.1076106014271152
77.96086,15.03501,815.6884,0.10596107373428473,0.020434943934760447,1.1086488617057424
78.19662,13.5003,816.7449,0.10628150866462792,0.018349031600407746,1.1100848114169215
78.41027,12.06661,818.0671,0.10657189262657152,0.016400421338769965,1.1118818892286781
78.59556,10.72713,819.6024,0.10682373088685015,0.014579857288481143,1.1139686034658511
78.74782,9.4588,821.2795,0.10703067618076793,0.012855997281685355,1.1162480462113489
78.85625,8.236084,823.0194,0.10717804960924228,0.011194133876996262,1.1186128440366974
78.90044,7.041825,824.7467,0.10723811077132178,0.009570948012232416,1.1209605164797827
78.85631,5.870168,826.3973,0.1071781311586816,0.00797848182127081,1.1232039415562352
78.71131,4.720326,827.9237,0.1069810533469249,0.006415665647298675,1.1252785592932382
78.48195,3.584445,829.2999,0.10666931702344547,0.004871824668705403,1.1271490316004078
78.22266,2.438327,830.5243,0.10631690112130479,0.003314069996602107,1.128813183826028
78.01685,1.243314,831.6149,0.10603717295276929,0.0016898593272171255,1.1302954808019028
77.95002,-0.04119454,832.6018,0.10594634046890927,-5.598986068637445e-05,1.1316368331634388
78.07562,-1.442276,833.5189,0.10611705062861027,-0.001960279986408427,1.1328833163438667
78.38934,-2.962532,834.3999,0.10654344546381245,-0.00402654706082229,1.1340807339449541
78.82521,-4.5781,835.2722,0.1071358613659531,-0.006222358137954468,1.135266326877336
79.27751,-6.24748,836.1506,0.1077506082229018,-0.008491308188922868,1.136460210669385
79.63945,-7.927244,837.0303,0.108242541624193,-0.010774371729527693,1.137655861365953
79.8411,-9.585701,837.885,0.10851661569826707,-0.013028475705062862,1.1388175331294597
79.86967,-11.20885,838.6755,0.10855544682296976,-0.015234590553856609,1.1398919469928646
79.76547,-12.8,839.3729,0.10841382262996942,-0.017397213727488956,1.140839823309548
79.59884,-14.37482,839.9854,0.10818734624532789,-0.01953764186204553,1.141672307169555
79.44124,-15.95111,840.5745,0.10797314305130817,-0.021680067957866124,1.142472986748216
79.34412,-17.53567,841.2495,0.10784114169215087,-0.02383373428474346,1.1433904179408767
79.33219,-19.11515,842.1392,0.10782492694529391,-0.025980496092422697,1.1445996602106694
79.40933,-20.65631,843.3522,0.10792977234114848,-0.028075174991505268,1.1462483180428136
79.56973,-22.11633,844.9378,0.10814778117567109,-0.030059571865443425,1.1484033978933061
79.80768,-23.45898,846.862,0.10847119266055047,-0.031884444444444444,1.1510186884131839
80.12227,-24.66939,849.0061,0.10889876996262317,-0.03352958205912334,1.1539328576282704
80.51683,-25.76104,851.1863,0.10943503907577302,-0.035013306150186885,1.1568960924226979
80.99574,-26.77216,853.1913,0.11008595310907238,-0.03638757730207271,1.1596212028542303
81.56117,-27.75533,854.8301,0.11085446143391098,-0.03772386000679579,1.1618485898742779
82.21053,-28.7648,855.9746,0.11173704383282365,-0.03909588854909956,1.1634041454298336
82.93394,-29.84375,856.5834,0.1127202718314645,-0.04056235134216785,1.164231600407747
83.71176,-31.01328,856.699,0.11377745158002038,-0.04215192660550459,1.1643887189942235
84.51405,-32.26745,856.4233,0.11486788990825687,-0.04385654094461434,1.1640139993204215
85.3042,-33.57792,855.8808,0.1159418280665987,-0.045637675840978595,1.1632766564729868
86.04635,-34.90563,855.1829,0.11695052667346247,-0.04744224260958206,1.1623281005776418
86.71377,-36.21325,854.403,0.11785765545361875,-0.0492195039075773,1.1612680937818554
87.29491,-37.47276,853.5681,0.1186475161399932,-0.05093137614678899,1.1601333333333332
87.79378,-38.66605,852.6678,0.11932555895344886,-0.05255324498810737,1.1589096839959225
88.22338,-39.7806,851.6779,0.11990945293917772,-0.05406809378185525,1.1575642541624194
88.59517,-40.80621,850.5898,0.12041477404009514,-0.055462059123343524,1.1560853550798504
88.91223,-41.73643,849.4343,0.12084570846075432,-0.056726374447842336,1.154514848793748
89.17283,-42.57202,848.2896,0.12119990485898743,-0.05786207271491675,1.1529590214067278
89.38379,-43.32141,847.2679,0.12148663268773362,-0.05888061162079511,1.1515703703703704
89.57406,-43.99798,846.4871,0.12174523955147809,-0.059800176690451914,1.1505091403329937
89.7964,-44.6176,846.0389,0.12204743459055387,-0.06064233775059463,1.149899966021067
90.11238,-45.19629,845.9658,0.1224769011213048,-0.06142886850152905,1.149800611620795
90.56701,-45.74623,846.2491,0.12309481481481481,-0.06217632347944274,1.150185660890248
91.1667,-46.27158,846.8059,0.12390988786952091,-0.06289035677879715,1.1509424396873937
91.87262,-46.76811,847.4917,0.1248693442065919,-0.06356521916411825,1.151874549779137
92.61402,-47.22703,848.1121,0.1258770234454638,-0.06418896364254162,1.1527177709819911
93.3166,-47.64046,848.4479,0.1268319401970778,-0.06475088005436629,1.1531741760108734
93.93349,-48.00558,848.2964,0.1276703907577302,-0.06524713557594292,1.1529682636765204
94.46308,-48.32572,847.5142,0.12839018688413184,-0.06568225620115528,1.1519051308188923
94.94348,-48.60959,846.0448,0.12904312606184165,-0.06606808019028203,1.1499079850492695
95.42622,-48.87317,843.9176,0.12969924566768604,-0.06642632687733606,1.1470167855929323
95.94483,-49.14488,841.2192,0.13040411824668705,-0.06679562351342168,1.143349235474006
96.49567,-49.46633,838.0478,0.13115279646619096,-0.06723252463472647,1.1390388039415562
97.03953,-49.88146,834.4659,0.1318919877675841,-0.06779675161399931,1.1341704383282365
97.5179,-50.41703,830.4657,0.13254216785592932,-0.06852467550118926,1.1287335372069316
97.87015,-51.06461,825.9585,0.13302093102276588,-0.06940483860006796,1.1226075433231395
98.04058,-51.77276,820.789,0.13325257220523276,-0.07036732585796805,1.1155813795446823
97.97406,-52.45484,814.7738,0.1331621610601427,-0.07129437988447163,1.1074057764186205
97.60825,-53.01182,807.748,0.1326649677200136,-0.07205140332993544,1.0978566089024806
96.872,-53.35975,799.6031,0.13166428814135236,-0.07252429493713897,1.0867864084267755
95.69389,-53.44801,790.3015,0.1300630513081889,-0.07264425416241929,1.074144070676181
94.01632,-53.26502,779.8711,0.12778296975874956,-0.07239554196398233,1.059967516139993
91.80495,-52.83699,768.3864,0.12477737003058105,-0.07181378185524974,1.044358002038736
89.04795,-52.22167,755.9451,0.12103017329255861,-0.07097746517159362,1.0274483180428136
85.75057,-51.49375,742.6456,0.11654851512062521,-0.06998810737342848,1.0093722052327556
81.93628,-50.72394,728.5718,0.11136429493713897,-0.06894181447502548,0.9902436969079171
77.658,-49.96153,713.7865,0.10554943934760448,-0.06790557934080871,0.9701481481481482
73.00883,-49.22907,698.3286,0.09923048589874278,-0.0669100509683996,0.9491384301732926
68.11713,-48.5305,682.2159,0.09258189602446483,-0.06596058443764866,0.9272387359836901
63.12094,-47.86688,665.4549,0.08579128780156303,-0.06505862045531771,0.9044579001019367
58.13252,-47.24865,648.0526,0.07901124023105674,-0.06421834862385321,0.8808054366292898
53.21295,-46.69668,630.0218,0.07232477064220183,-0.06346813455657492,0.8562987427794767
48.37324,-46.23542,611.3752,0.06574684335711858,-0.06284120965001698,0.8309550798504927
43.60137,-45.88651,592.1133,0.05926112130479103,-0.06236698606863745,0.804775127420999
38.89632,-45.6659,572.2146,0.05286621814475026,-0.06206714237172953,0.7777296636085628
34.28479,-45.58257,551.6375,0.04659842337750595,-0.06195388379204893,0.7497621474685695
29.81107,-45.63787,530.3362,0.040517934080869865,-0.06202904519198097,0.7208103295956506
25.51214,-45.82501,508.2813,0.03467501189262657,-0.06228339789330615,0.690834250764526
21.40168,-46.1253,485.4765,0.02908825008494733,-0.06269153924566769,0.6598389398572885
17.47774,-46.49944,461.9676,0.02375499830105335,-0.0632000543662929,0.6278866462793068
13.74784,-46.87866,437.8449,0.018685477404009516,-0.06371547400611621,0.5951001019367992
10.24844,-47.16326,413.2412,0.01392924226979273,-0.06410229018008835,0.5616598029221882
7.038646,-47.23191,388.3178,0.009566627251104316,-0.06419559633027523,0.5277849813115868
4.168177,-46.96136,363.2415,0.005665208290859667,-0.06382787631668366,0.49370234454638123
1.641757,-46.2523,338.1589,0.002231406048250085,-0.06286415222562011,0.4596111450900442
-0.5930345,-45.05122,313.1811,-0.0008060271831464492,-0.06123169554875977,0.42566238532110096
-2.623806,-43.35627,288.3873,-0.003566165137614679,-0.058927991845056066,0.3919637104994903
-4.531391,-41.20544,263.8463,-0.006158873258579681,-0.05600467550118927,0.3586086306489976
-6.355824,-38.65606,239.6474,-0.008638564729867482,-0.052539667006455994,0.3257185185185185
-8.090893,-35.76652,215.927,-0.01099679646619096,-0.04861232755691471,0.2934787631668366
-9.706568,-32.58646,192.8773,-0.013192752973156644,-0.044290125722052334,0.26215059463132856
-11.18062,-29.15676,170.7373,-0.01519622154264356,-0.03962862385321101,0.23205885151206251
-12.51843,-25.51735,149.7704,-0.017014515800203873,-0.03468209310227659,0.20356153584777437
-13.75233,-21.71753,130.2356,-0.01869158002038736,-0.029517539925246347,0.1770106693849813
-14.92701,-17.82368,112.357,-0.02028815494393476,-0.024225185185185183,0.15271083927964663
-16.08304,-13.92127,96.30083,-0.02185938158341828,-0.018921196058443765,0.13088797825348283
-17.24546,-10.10777,82.1639,-0.023439293238192323,-0.01373804960924227,0.11167366632687734
-18.41765,-6.474463,69.97748,-0.025032483860006793,-0.008799813795446823,0.09511040434930343
-19.5785,-3.082152,59.72039,-0.02661026163778457,-0.004189129459734964,0.08116940536867143
-20.68389,0.05587897,51.32727,-0.028112660550458718,7.594831124702685e-05,0.06976183486238532
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
